time,open,high,low,close,volume,ticker,llm_text
2024-12-25 10:00:00,4.7,4.7,4.7,4.7,100,TSD,"At 2024-12-25 10:00:00, the stock TSD opened at 4.70 VND, reached a high of 4.70 VND, a low of 4.70 VND, and closed the hour at 4.70 VND with a trading volume of 100 shares."
2024-12-25 11:00:00,4.7,4.7,4.7,4.7,1100,TSD,"At 2024-12-25 11:00:00, the stock TSD opened at 4.70 VND, reached a high of 4.70 VND, a low of 4.70 VND, and closed the hour at 4.70 VND with a trading volume of 1,100 shares."
2024-12-25 13:00:00,4.6,4.6,4.6,4.6,10000,TSD,"At 2024-12-25 13:00:00, the stock TSD opened at 4.60 VND, reached a high of 4.60 VND, a low of 4.60 VND, and closed the hour at 4.60 VND with a trading volume of 10,000 shares."
2024-12-25 14:00:00,4.6,4.6,4.6,4.6,900,TSD,"At 2024-12-25 14:00:00, the stock TSD opened at 4.60 VND, reached a high of 4.60 VND, a low of 4.60 VND, and closed the hour at 4.60 VND with a trading volume of 900 shares."
2024-12-26 09:00:00,4.6,4.6,4.6,4.6,1200,TSD,"At 2024-12-26 09:00:00, the stock TSD opened at 4.60 VND, reached a high of 4.60 VND, a low of 4.60 VND, and closed the hour at 4.60 VND with a trading volume of 1,200 shares."
2024-12-26 10:00:00,4.6,4.6,4.6,4.6,4000,TSD,"At 2024-12-26 10:00:00, the stock TSD opened at 4.60 VND, reached a high of 4.60 VND, a low of 4.60 VND, and closed the hour at 4.60 VND with a trading volume of 4,000 shares."
2024-12-26 13:00:00,4.6,4.6,4.6,4.6,3000,TSD,"At 2024-12-26 13:00:00, the stock TSD opened at 4.60 VND, reached a high of 4.60 VND, a low of 4.60 VND, and closed the hour at 4.60 VND with a trading volume of 3,000 shares."
2024-12-26 14:00:00,4.7,4.7,4.7,4.7,500,TSD,"At 2024-12-26 14:00:00, the stock TSD opened at 4.70 VND, reached a high of 4.70 VND, a low of 4.70 VND, and closed the hour at 4.70 VND with a trading volume of 500 shares."
2024-12-27 09:00:00,4.6,4.7,4.6,4.7,32700,TSD,"At 2024-12-27 09:00:00, the stock TSD opened at 4.60 VND, reached a high of 4.70 VND, a low of 4.60 VND, and closed the hour at 4.70 VND with a trading volume of 32,700 shares."
2024-12-27 10:00:00,4.7,4.7,4.7,4.7,8800,TSD,"At 2024-12-27 10:00:00, the stock TSD opened at 4.70 VND, reached a high of 4.70 VND, a low of 4.70 VND, and closed the hour at 4.70 VND with a trading volume of 8,800 shares."
2024-12-27 11:00:00,4.7,4.7,4.7,4.7,3000,TSD,"At 2024-12-27 11:00:00, the stock TSD opened at 4.70 VND, reached a high of 4.70 VND, a low of 4.70 VND, and closed the hour at 4.70 VND with a trading volume of 3,000 shares."
