time,open,high,low,close,volume,ticker,llm_text
2025-05-09 14:00:00,35.2,35.6,35.2,35.6,8200,TIN,"At 2025-05-09 14:00:00, the stock TIN opened at 35.20 VND, reached a high of 35.60 VND, a low of 35.20 VND, and closed the hour at 35.60 VND with a trading volume of 8,200 shares."
2025-05-12 09:00:00,36.5,38.2,36.0,36.0,1800,TIN,"At 2025-05-12 09:00:00, the stock TIN opened at 36.50 VND, reached a high of 38.20 VND, a low of 36.00 VND, and closed the hour at 36.00 VND with a trading volume of 1,800 shares."
2025-05-12 10:00:00,35.2,35.2,35.2,35.2,200,TIN,"At 2025-05-12 10:00:00, the stock TIN opened at 35.20 VND, reached a high of 35.20 VND, a low of 35.20 VND, and closed the hour at 35.20 VND with a trading volume of 200 shares."
2025-05-12 11:00:00,35.3,35.3,35.3,35.3,700,TIN,"At 2025-05-12 11:00:00, the stock TIN opened at 35.30 VND, reached a high of 35.30 VND, a low of 35.30 VND, and closed the hour at 35.30 VND with a trading volume of 700 shares."
2025-05-12 13:00:00,35.3,35.9,35.3,35.9,1500,TIN,"At 2025-05-12 13:00:00, the stock TIN opened at 35.30 VND, reached a high of 35.90 VND, a low of 35.30 VND, and closed the hour at 35.90 VND with a trading volume of 1,500 shares."
2025-05-12 14:00:00,35.6,35.9,35.4,35.5,53200,TIN,"At 2025-05-12 14:00:00, the stock TIN opened at 35.60 VND, reached a high of 35.90 VND, a low of 35.40 VND, and closed the hour at 35.50 VND with a trading volume of 53,200 shares."
2025-05-13 09:00:00,36.3,38.0,34.6,35.0,6400,TIN,"At 2025-05-13 09:00:00, the stock TIN opened at 36.30 VND, reached a high of 38.00 VND, a low of 34.60 VND, and closed the hour at 35.00 VND with a trading volume of 6,400 shares."
2025-05-13 10:00:00,35.6,35.7,35.6,35.7,15100,TIN,"At 2025-05-13 10:00:00, the stock TIN opened at 35.60 VND, reached a high of 35.70 VND, a low of 35.60 VND, and closed the hour at 35.70 VND with a trading volume of 15,100 shares."
2025-05-13 11:00:00,35.7,35.7,35.7,35.7,17000,TIN,"At 2025-05-13 11:00:00, the stock TIN opened at 35.70 VND, reached a high of 35.70 VND, a low of 35.70 VND, and closed the hour at 35.70 VND with a trading volume of 17,000 shares."
2025-05-13 14:00:00,35.5,35.9,35.5,35.9,48200,TIN,"At 2025-05-13 14:00:00, the stock TIN opened at 35.50 VND, reached a high of 35.90 VND, a low of 35.50 VND, and closed the hour at 35.90 VND with a trading volume of 48,200 shares."
2025-05-14 10:00:00,35.0,35.0,35.0,35.0,200,TIN,"At 2025-05-14 10:00:00, the stock TIN opened at 35.00 VND, reached a high of 35.00 VND, a low of 35.00 VND, and closed the hour at 35.00 VND with a trading volume of 200 shares."
2025-05-14 13:00:00,35.5,35.5,35.2,35.2,10600,TIN,"At 2025-05-14 13:00:00, the stock TIN opened at 35.50 VND, reached a high of 35.50 VND, a low of 35.20 VND, and closed the hour at 35.20 VND with a trading volume of 10,600 shares."
2025-05-14 14:00:00,35.8,37.2,35.8,37.2,62600,TIN,"At 2025-05-14 14:00:00, the stock TIN opened at 35.80 VND, reached a high of 37.20 VND, a low of 35.80 VND, and closed the hour at 37.20 VND with a trading volume of 62,600 shares."
2025-05-15 10:00:00,36.5,37.0,35.7,35.7,159600,TIN,"At 2025-05-15 10:00:00, the stock TIN opened at 36.50 VND, reached a high of 37.00 VND, a low of 35.70 VND, and closed the hour at 35.70 VND with a trading volume of 159,600 shares."
2025-05-15 13:00:00,36.4,36.5,36.4,36.5,3500,TIN,"At 2025-05-15 13:00:00, the stock TIN opened at 36.40 VND, reached a high of 36.50 VND, a low of 36.40 VND, and closed the hour at 36.50 VND with a trading volume of 3,500 shares."
2025-05-15 14:00:00,36.2,36.9,36.2,36.9,10400,TIN,"At 2025-05-15 14:00:00, the stock TIN opened at 36.20 VND, reached a high of 36.90 VND, a low of 36.20 VND, and closed the hour at 36.90 VND with a trading volume of 10,400 shares."
2025-05-19 09:00:00,36.9,36.9,36.9,36.9,5000,TIN,"At 2025-05-19 09:00:00, the stock TIN opened at 36.90 VND, reached a high of 36.90 VND, a low of 36.90 VND, and closed the hour at 36.90 VND with a trading volume of 5,000 shares."
2025-05-19 10:00:00,36.8,36.9,36.8,36.9,6000,TIN,"At 2025-05-19 10:00:00, the stock TIN opened at 36.80 VND, reached a high of 36.90 VND, a low of 36.80 VND, and closed the hour at 36.90 VND with a trading volume of 6,000 shares."
2025-05-19 13:00:00,36.9,36.9,36.9,36.9,12700,TIN,"At 2025-05-19 13:00:00, the stock TIN opened at 36.90 VND, reached a high of 36.90 VND, a low of 36.90 VND, and closed the hour at 36.90 VND with a trading volume of 12,700 shares."
2025-05-19 14:00:00,36.9,37.2,36.9,37.2,17500,TIN,"At 2025-05-19 14:00:00, the stock TIN opened at 36.90 VND, reached a high of 37.20 VND, a low of 36.90 VND, and closed the hour at 37.20 VND with a trading volume of 17,500 shares."
2025-05-20 09:00:00,37.5,37.5,37.1,37.5,1400,TIN,"At 2025-05-20 09:00:00, the stock TIN opened at 37.50 VND, reached a high of 37.50 VND, a low of 37.10 VND, and closed the hour at 37.50 VND with a trading volume of 1,400 shares."
2025-05-20 10:00:00,37.4,37.4,37.4,37.4,3000,TIN,"At 2025-05-20 10:00:00, the stock TIN opened at 37.40 VND, reached a high of 37.40 VND, a low of 37.40 VND, and closed the hour at 37.40 VND with a trading volume of 3,000 shares."
2025-05-20 13:00:00,37.4,37.4,37.4,37.4,2900,TIN,"At 2025-05-20 13:00:00, the stock TIN opened at 37.40 VND, reached a high of 37.40 VND, a low of 37.40 VND, and closed the hour at 37.40 VND with a trading volume of 2,900 shares."
2025-05-20 14:00:00,37.4,37.4,37.4,37.4,100,TIN,"At 2025-05-20 14:00:00, the stock TIN opened at 37.40 VND, reached a high of 37.40 VND, a low of 37.40 VND, and closed the hour at 37.40 VND with a trading volume of 100 shares."
2025-05-21 09:00:00,37.5,37.5,37.5,37.5,100,TIN,"At 2025-05-21 09:00:00, the stock TIN opened at 37.50 VND, reached a high of 37.50 VND, a low of 37.50 VND, and closed the hour at 37.50 VND with a trading volume of 100 shares."
2025-05-21 10:00:00,37.0,37.0,37.0,37.0,500,TIN,"At 2025-05-21 10:00:00, the stock TIN opened at 37.00 VND, reached a high of 37.00 VND, a low of 37.00 VND, and closed the hour at 37.00 VND with a trading volume of 500 shares."
2025-05-21 13:00:00,37.4,37.5,37.4,37.5,500,TIN,"At 2025-05-21 13:00:00, the stock TIN opened at 37.40 VND, reached a high of 37.50 VND, a low of 37.40 VND, and closed the hour at 37.50 VND with a trading volume of 500 shares."
2025-05-21 14:00:00,37.4,37.5,37.1,37.1,7000,TIN,"At 2025-05-21 14:00:00, the stock TIN opened at 37.40 VND, reached a high of 37.50 VND, a low of 37.10 VND, and closed the hour at 37.10 VND with a trading volume of 7,000 shares."
2025-05-22 09:00:00,38.0,41.0,38.0,39.0,5200,TIN,"At 2025-05-22 09:00:00, the stock TIN opened at 38.00 VND, reached a high of 41.00 VND, a low of 38.00 VND, and closed the hour at 39.00 VND with a trading volume of 5,200 shares."
2025-05-22 13:00:00,38.8,38.9,38.8,38.9,1800,TIN,"At 2025-05-22 13:00:00, the stock TIN opened at 38.80 VND, reached a high of 38.90 VND, a low of 38.80 VND, and closed the hour at 38.90 VND with a trading volume of 1,800 shares."
2025-05-23 09:00:00,39.0,40.0,39.0,39.9,900,TIN,"At 2025-05-23 09:00:00, the stock TIN opened at 39.00 VND, reached a high of 40.00 VND, a low of 39.00 VND, and closed the hour at 39.90 VND with a trading volume of 900 shares."
