time,open,high,low,close,volume,ticker,llm_text
2023-09-12 09:00:00,9.18,9.18,9.18,9.18,100,DNE,"At 2023-09-12 09:00:00, the stock DNE opened at 9.18 VND, reached a high of 9.18 VND, a low of 9.18 VND, and closed the hour at 9.18 VND with a trading volume of 100 shares."
2023-09-13 13:00:00,9.18,9.36,9.18,9.36,1100,DNE,"At 2023-09-13 13:00:00, the stock DNE opened at 9.18 VND, reached a high of 9.36 VND, a low of 9.18 VND, and closed the hour at 9.36 VND with a trading volume of 1,100 shares."
2023-09-13 14:00:00,9.18,9.18,9.18,9.18,900,DNE,"At 2023-09-13 14:00:00, the stock DNE opened at 9.18 VND, reached a high of 9.18 VND, a low of 9.18 VND, and closed the hour at 9.18 VND with a trading volume of 900 shares."
2023-09-14 14:00:00,9.36,9.36,9.36,9.36,1500,DNE,"At 2023-09-14 14:00:00, the stock DNE opened at 9.36 VND, reached a high of 9.36 VND, a low of 9.36 VND, and closed the hour at 9.36 VND with a trading volume of 1,500 shares."
2023-09-15 09:00:00,9.54,9.54,9.54,9.54,500,DNE,"At 2023-09-15 09:00:00, the stock DNE opened at 9.54 VND, reached a high of 9.54 VND, a low of 9.54 VND, and closed the hour at 9.54 VND with a trading volume of 500 shares."
2023-09-15 11:00:00,8.55,8.55,8.55,8.55,2200,DNE,"At 2023-09-15 11:00:00, the stock DNE opened at 8.55 VND, reached a high of 8.55 VND, a low of 8.55 VND, and closed the hour at 8.55 VND with a trading volume of 2,200 shares."
2023-09-15 14:00:00,8.37,8.37,8.37,8.37,800,DNE,"At 2023-09-15 14:00:00, the stock DNE opened at 8.37 VND, reached a high of 8.37 VND, a low of 8.37 VND, and closed the hour at 8.37 VND with a trading volume of 800 shares."
2023-09-18 09:00:00,8.28,8.28,8.28,8.28,600,DNE,"At 2023-09-18 09:00:00, the stock DNE opened at 8.28 VND, reached a high of 8.28 VND, a low of 8.28 VND, and closed the hour at 8.28 VND with a trading volume of 600 shares."
2023-09-19 13:00:00,8.73,8.73,8.73,8.73,100,DNE,"At 2023-09-19 13:00:00, the stock DNE opened at 8.73 VND, reached a high of 8.73 VND, a low of 8.73 VND, and closed the hour at 8.73 VND with a trading volume of 100 shares."
2023-09-21 14:00:00,8.73,9.0,8.73,9.0,1500,DNE,"At 2023-09-21 14:00:00, the stock DNE opened at 8.73 VND, reached a high of 9.00 VND, a low of 8.73 VND, and closed the hour at 9.00 VND with a trading volume of 1,500 shares."
2023-09-25 13:00:00,8.55,8.55,8.55,8.55,900,DNE,"At 2023-09-25 13:00:00, the stock DNE opened at 8.55 VND, reached a high of 8.55 VND, a low of 8.55 VND, and closed the hour at 8.55 VND with a trading volume of 900 shares."
2023-09-27 10:00:00,7.92,7.92,7.92,7.92,900,DNE,"At 2023-09-27 10:00:00, the stock DNE opened at 7.92 VND, reached a high of 7.92 VND, a low of 7.92 VND, and closed the hour at 7.92 VND with a trading volume of 900 shares."
2023-09-28 13:00:00,7.92,7.92,7.92,7.92,100,DNE,"At 2023-09-28 13:00:00, the stock DNE opened at 7.92 VND, reached a high of 7.92 VND, a low of 7.92 VND, and closed the hour at 7.92 VND with a trading volume of 100 shares."
2023-09-29 09:00:00,7.92,7.92,7.92,7.92,100,DNE,"At 2023-09-29 09:00:00, the stock DNE opened at 7.92 VND, reached a high of 7.92 VND, a low of 7.92 VND, and closed the hour at 7.92 VND with a trading volume of 100 shares."
2023-10-04 09:00:00,7.92,7.92,7.92,7.92,500,DNE,"At 2023-10-04 09:00:00, the stock DNE opened at 7.92 VND, reached a high of 7.92 VND, a low of 7.92 VND, and closed the hour at 7.92 VND with a trading volume of 500 shares."
2023-10-04 10:00:00,7.92,7.92,7.92,7.92,200,DNE,"At 2023-10-04 10:00:00, the stock DNE opened at 7.92 VND, reached a high of 7.92 VND, a low of 7.92 VND, and closed the hour at 7.92 VND with a trading volume of 200 shares."
2023-10-06 10:00:00,8.64,8.64,8.64,8.64,900,DNE,"At 2023-10-06 10:00:00, the stock DNE opened at 8.64 VND, reached a high of 8.64 VND, a low of 8.64 VND, and closed the hour at 8.64 VND with a trading volume of 900 shares."
2023-10-06 13:00:00,7.92,7.92,7.92,7.92,300,DNE,"At 2023-10-06 13:00:00, the stock DNE opened at 7.92 VND, reached a high of 7.92 VND, a low of 7.92 VND, and closed the hour at 7.92 VND with a trading volume of 300 shares."
2023-10-09 14:00:00,7.74,7.74,7.74,7.74,900,DNE,"At 2023-10-09 14:00:00, the stock DNE opened at 7.74 VND, reached a high of 7.74 VND, a low of 7.74 VND, and closed the hour at 7.74 VND with a trading volume of 900 shares."
2023-10-10 14:00:00,8.64,8.64,8.64,8.64,500,DNE,"At 2023-10-10 14:00:00, the stock DNE opened at 8.64 VND, reached a high of 8.64 VND, a low of 8.64 VND, and closed the hour at 8.64 VND with a trading volume of 500 shares."
2023-10-11 10:00:00,8.64,8.64,8.64,8.64,1000,DNE,"At 2023-10-11 10:00:00, the stock DNE opened at 8.64 VND, reached a high of 8.64 VND, a low of 8.64 VND, and closed the hour at 8.64 VND with a trading volume of 1,000 shares."
2023-10-12 09:00:00,8.1,8.1,8.1,8.1,300,DNE,"At 2023-10-12 09:00:00, the stock DNE opened at 8.10 VND, reached a high of 8.10 VND, a low of 8.10 VND, and closed the hour at 8.10 VND with a trading volume of 300 shares."
2023-10-12 10:00:00,8.19,8.19,8.19,8.19,200,DNE,"At 2023-10-12 10:00:00, the stock DNE opened at 8.19 VND, reached a high of 8.19 VND, a low of 8.19 VND, and closed the hour at 8.19 VND with a trading volume of 200 shares."
2023-10-13 13:00:00,8.37,8.64,8.37,8.64,800,DNE,"At 2023-10-13 13:00:00, the stock DNE opened at 8.37 VND, reached a high of 8.64 VND, a low of 8.37 VND, and closed the hour at 8.64 VND with a trading volume of 800 shares."
2023-10-13 14:00:00,8.1,8.1,8.1,8.1,400,DNE,"At 2023-10-13 14:00:00, the stock DNE opened at 8.10 VND, reached a high of 8.10 VND, a low of 8.10 VND, and closed the hour at 8.10 VND with a trading volume of 400 shares."
2023-10-17 10:00:00,8.28,8.28,8.28,8.28,200,DNE,"At 2023-10-17 10:00:00, the stock DNE opened at 8.28 VND, reached a high of 8.28 VND, a low of 8.28 VND, and closed the hour at 8.28 VND with a trading volume of 200 shares."
2023-10-17 13:00:00,8.46,8.46,8.46,8.46,1000,DNE,"At 2023-10-17 13:00:00, the stock DNE opened at 8.46 VND, reached a high of 8.46 VND, a low of 8.46 VND, and closed the hour at 8.46 VND with a trading volume of 1,000 shares."
2023-10-25 14:00:00,7.65,7.65,7.65,7.65,300,DNE,"At 2023-10-25 14:00:00, the stock DNE opened at 7.65 VND, reached a high of 7.65 VND, a low of 7.65 VND, and closed the hour at 7.65 VND with a trading volume of 300 shares."
2023-10-26 13:00:00,7.74,7.74,7.74,7.74,500,DNE,"At 2023-10-26 13:00:00, the stock DNE opened at 7.74 VND, reached a high of 7.74 VND, a low of 7.74 VND, and closed the hour at 7.74 VND with a trading volume of 500 shares."
2023-10-27 09:00:00,7.65,7.65,7.65,7.65,1600,DNE,"At 2023-10-27 09:00:00, the stock DNE opened at 7.65 VND, reached a high of 7.65 VND, a low of 7.65 VND, and closed the hour at 7.65 VND with a trading volume of 1,600 shares."
2023-10-30 09:00:00,7.65,7.65,7.65,7.65,200,DNE,"At 2023-10-30 09:00:00, the stock DNE opened at 7.65 VND, reached a high of 7.65 VND, a low of 7.65 VND, and closed the hour at 7.65 VND with a trading volume of 200 shares."
2023-10-31 09:00:00,7.65,7.65,7.65,7.65,100,DNE,"At 2023-10-31 09:00:00, the stock DNE opened at 7.65 VND, reached a high of 7.65 VND, a low of 7.65 VND, and closed the hour at 7.65 VND with a trading volume of 100 shares."
2023-11-02 14:00:00,7.65,7.65,7.65,7.65,100,DNE,"At 2023-11-02 14:00:00, the stock DNE opened at 7.65 VND, reached a high of 7.65 VND, a low of 7.65 VND, and closed the hour at 7.65 VND with a trading volume of 100 shares."
