time,open,high,low,close,volume,ticker,llm_text
2023-09-25 13:00:00,16.0,16.0,16.0,16.0,200,VLW,"At 2023-09-25 13:00:00, the stock VLW opened at 16.00 VND, reached a high of 16.00 VND, a low of 16.00 VND, and closed the hour at 16.00 VND with a trading volume of 200 shares."
2023-09-29 13:00:00,16.0,16.0,16.0,16.0,100,VLW,"At 2023-09-29 13:00:00, the stock VLW opened at 16.00 VND, reached a high of 16.00 VND, a low of 16.00 VND, and closed the hour at 16.00 VND with a trading volume of 100 shares."
2023-10-12 13:00:00,16.36,16.36,16.36,16.36,100,VLW,"At 2023-10-12 13:00:00, the stock VLW opened at 16.36 VND, reached a high of 16.36 VND, a low of 16.36 VND, and closed the hour at 16.36 VND with a trading volume of 100 shares."
2023-12-12 14:00:00,17.24,17.24,17.24,17.24,1000,VLW,"At 2023-12-12 14:00:00, the stock VLW opened at 17.24 VND, reached a high of 17.24 VND, a low of 17.24 VND, and closed the hour at 17.24 VND with a trading volume of 1,000 shares."
2023-12-13 09:00:00,14.68,14.68,14.68,14.68,100,VLW,"At 2023-12-13 09:00:00, the stock VLW opened at 14.68 VND, reached a high of 14.68 VND, a low of 14.68 VND, and closed the hour at 14.68 VND with a trading volume of 100 shares."
2024-01-23 13:00:00,16.8,16.8,16.8,16.8,100,VLW,"At 2024-01-23 13:00:00, the stock VLW opened at 16.80 VND, reached a high of 16.80 VND, a low of 16.80 VND, and closed the hour at 16.80 VND with a trading volume of 100 shares."
2024-01-30 11:00:00,19.27,19.27,19.27,19.27,100,VLW,"At 2024-01-30 11:00:00, the stock VLW opened at 19.27 VND, reached a high of 19.27 VND, a low of 19.27 VND, and closed the hour at 19.27 VND with a trading volume of 100 shares."
2024-02-21 10:00:00,20.34,20.34,20.34,20.34,4000,VLW,"At 2024-02-21 10:00:00, the stock VLW opened at 20.34 VND, reached a high of 20.34 VND, a low of 20.34 VND, and closed the hour at 20.34 VND with a trading volume of 4,000 shares."
2024-02-23 09:00:00,17.42,17.42,17.42,17.42,100,VLW,"At 2024-02-23 09:00:00, the stock VLW opened at 17.42 VND, reached a high of 17.42 VND, a low of 17.42 VND, and closed the hour at 17.42 VND with a trading volume of 100 shares."
2024-02-23 14:00:00,19.27,19.27,19.27,19.27,1800,VLW,"At 2024-02-23 14:00:00, the stock VLW opened at 19.27 VND, reached a high of 19.27 VND, a low of 19.27 VND, and closed the hour at 19.27 VND with a trading volume of 1,800 shares."
2024-02-29 09:00:00,19.45,19.45,19.45,19.45,1000,VLW,"At 2024-02-29 09:00:00, the stock VLW opened at 19.45 VND, reached a high of 19.45 VND, a low of 19.45 VND, and closed the hour at 19.45 VND with a trading volume of 1,000 shares."
2024-03-04 09:00:00,19.19,19.19,19.19,19.19,100,VLW,"At 2024-03-04 09:00:00, the stock VLW opened at 19.19 VND, reached a high of 19.19 VND, a low of 19.19 VND, and closed the hour at 19.19 VND with a trading volume of 100 shares."
2024-03-18 10:00:00,20.34,20.34,20.34,20.34,400,VLW,"At 2024-03-18 10:00:00, the stock VLW opened at 20.34 VND, reached a high of 20.34 VND, a low of 20.34 VND, and closed the hour at 20.34 VND with a trading volume of 400 shares."
2024-03-18 11:00:00,20.34,20.34,20.34,20.34,200,VLW,"At 2024-03-18 11:00:00, the stock VLW opened at 20.34 VND, reached a high of 20.34 VND, a low of 20.34 VND, and closed the hour at 20.34 VND with a trading volume of 200 shares."
2024-03-18 13:00:00,20.34,20.34,20.34,20.34,400,VLW,"At 2024-03-18 13:00:00, the stock VLW opened at 20.34 VND, reached a high of 20.34 VND, a low of 20.34 VND, and closed the hour at 20.34 VND with a trading volume of 400 shares."
2024-03-19 09:00:00,19.19,19.19,19.19,19.19,100,VLW,"At 2024-03-19 09:00:00, the stock VLW opened at 19.19 VND, reached a high of 19.19 VND, a low of 19.19 VND, and closed the hour at 19.19 VND with a trading volume of 100 shares."
2024-03-22 10:00:00,19.89,19.89,19.89,19.89,100,VLW,"At 2024-03-22 10:00:00, the stock VLW opened at 19.89 VND, reached a high of 19.89 VND, a low of 19.89 VND, and closed the hour at 19.89 VND with a trading volume of 100 shares."
2024-04-22 09:00:00,17.24,17.24,17.24,17.24,100,VLW,"At 2024-04-22 09:00:00, the stock VLW opened at 17.24 VND, reached a high of 17.24 VND, a low of 17.24 VND, and closed the hour at 17.24 VND with a trading volume of 100 shares."
2024-04-22 14:00:00,18.83,18.83,18.83,18.83,100,VLW,"At 2024-04-22 14:00:00, the stock VLW opened at 18.83 VND, reached a high of 18.83 VND, a low of 18.83 VND, and closed the hour at 18.83 VND with a trading volume of 100 shares."
2024-04-26 13:00:00,20.69,20.69,20.69,20.69,100,VLW,"At 2024-04-26 13:00:00, the stock VLW opened at 20.69 VND, reached a high of 20.69 VND, a low of 20.69 VND, and closed the hour at 20.69 VND with a trading volume of 100 shares."
2024-05-02 09:00:00,17.59,17.59,17.59,17.59,100,VLW,"At 2024-05-02 09:00:00, the stock VLW opened at 17.59 VND, reached a high of 17.59 VND, a low of 17.59 VND, and closed the hour at 17.59 VND with a trading volume of 100 shares."
2024-05-02 14:00:00,23.78,23.78,23.78,23.78,200,VLW,"At 2024-05-02 14:00:00, the stock VLW opened at 23.78 VND, reached a high of 23.78 VND, a low of 23.78 VND, and closed the hour at 23.78 VND with a trading volume of 200 shares."
2024-05-03 09:00:00,18.66,18.66,18.66,18.66,100,VLW,"At 2024-05-03 09:00:00, the stock VLW opened at 18.66 VND, reached a high of 18.66 VND, a low of 18.66 VND, and closed the hour at 18.66 VND with a trading volume of 100 shares."
2024-05-03 10:00:00,22.63,22.63,22.63,22.63,100,VLW,"At 2024-05-03 10:00:00, the stock VLW opened at 22.63 VND, reached a high of 22.63 VND, a low of 22.63 VND, and closed the hour at 22.63 VND with a trading volume of 100 shares."
2024-05-07 09:00:00,19.45,19.45,19.45,19.45,100,VLW,"At 2024-05-07 09:00:00, the stock VLW opened at 19.45 VND, reached a high of 19.45 VND, a low of 19.45 VND, and closed the hour at 19.45 VND with a trading volume of 100 shares."
2024-05-07 10:00:00,22.1,22.1,22.1,22.1,200,VLW,"At 2024-05-07 10:00:00, the stock VLW opened at 22.10 VND, reached a high of 22.10 VND, a low of 22.10 VND, and closed the hour at 22.10 VND with a trading volume of 200 shares."
2024-05-08 09:00:00,19.45,19.45,19.45,19.45,100,VLW,"At 2024-05-08 09:00:00, the stock VLW opened at 19.45 VND, reached a high of 19.45 VND, a low of 19.45 VND, and closed the hour at 19.45 VND with a trading volume of 100 shares."
2024-05-10 10:00:00,22.1,22.1,22.1,22.1,100,VLW,"At 2024-05-10 10:00:00, the stock VLW opened at 22.10 VND, reached a high of 22.10 VND, a low of 22.10 VND, and closed the hour at 22.10 VND with a trading volume of 100 shares."
2024-05-10 14:00:00,22.37,22.37,22.37,22.37,100,VLW,"At 2024-05-10 14:00:00, the stock VLW opened at 22.37 VND, reached a high of 22.37 VND, a low of 22.37 VND, and closed the hour at 22.37 VND with a trading volume of 100 shares."
2024-05-13 09:00:00,19.54,19.54,19.54,19.54,100,VLW,"At 2024-05-13 09:00:00, the stock VLW opened at 19.54 VND, reached a high of 19.54 VND, a low of 19.54 VND, and closed the hour at 19.54 VND with a trading volume of 100 shares."
2024-05-14 10:00:00,22.37,22.37,22.37,22.37,100,VLW,"At 2024-05-14 10:00:00, the stock VLW opened at 22.37 VND, reached a high of 22.37 VND, a low of 22.37 VND, and closed the hour at 22.37 VND with a trading volume of 100 shares."
2024-05-14 13:00:00,22.1,22.1,22.1,22.1,200,VLW,"At 2024-05-14 13:00:00, the stock VLW opened at 22.10 VND, reached a high of 22.10 VND, a low of 22.10 VND, and closed the hour at 22.10 VND with a trading volume of 200 shares."
2024-05-14 14:00:00,22.46,22.46,22.46,22.46,100,VLW,"At 2024-05-14 14:00:00, the stock VLW opened at 22.46 VND, reached a high of 22.46 VND, a low of 22.46 VND, and closed the hour at 22.46 VND with a trading volume of 100 shares."
2024-05-16 09:00:00,19.54,19.54,19.54,19.54,100,VLW,"At 2024-05-16 09:00:00, the stock VLW opened at 19.54 VND, reached a high of 19.54 VND, a low of 19.54 VND, and closed the hour at 19.54 VND with a trading volume of 100 shares."
2024-05-17 13:00:00,17.77,17.77,17.77,17.77,100,VLW,"At 2024-05-17 13:00:00, the stock VLW opened at 17.77 VND, reached a high of 17.77 VND, a low of 17.77 VND, and closed the hour at 17.77 VND with a trading volume of 100 shares."
2024-05-21 14:00:00,20.42,20.42,20.42,20.42,100,VLW,"At 2024-05-21 14:00:00, the stock VLW opened at 20.42 VND, reached a high of 20.42 VND, a low of 20.42 VND, and closed the hour at 20.42 VND with a trading volume of 100 shares."
2024-05-22 09:00:00,19.89,19.89,19.89,19.89,300,VLW,"At 2024-05-22 09:00:00, the stock VLW opened at 19.89 VND, reached a high of 19.89 VND, a low of 19.89 VND, and closed the hour at 19.89 VND with a trading volume of 300 shares."
2024-05-23 14:00:00,21.22,21.22,21.22,21.22,100,VLW,"At 2024-05-23 14:00:00, the stock VLW opened at 21.22 VND, reached a high of 21.22 VND, a low of 21.22 VND, and closed the hour at 21.22 VND with a trading volume of 100 shares."
2024-05-24 09:00:00,19.89,19.89,19.89,19.89,100,VLW,"At 2024-05-24 09:00:00, the stock VLW opened at 19.89 VND, reached a high of 19.89 VND, a low of 19.89 VND, and closed the hour at 19.89 VND with a trading volume of 100 shares."
2024-05-31 11:00:00,22.63,22.63,22.63,22.63,1700,VLW,"At 2024-05-31 11:00:00, the stock VLW opened at 22.63 VND, reached a high of 22.63 VND, a low of 22.63 VND, and closed the hour at 22.63 VND with a trading volume of 1,700 shares."
2024-06-03 09:00:00,19.89,23.78,19.89,23.78,200,VLW,"At 2024-06-03 09:00:00, the stock VLW opened at 19.89 VND, reached a high of 23.78 VND, a low of 19.89 VND, and closed the hour at 23.78 VND with a trading volume of 200 shares."
2024-06-03 10:00:00,25.99,25.99,25.99,25.99,200,VLW,"At 2024-06-03 10:00:00, the stock VLW opened at 25.99 VND, reached a high of 25.99 VND, a low of 25.99 VND, and closed the hour at 25.99 VND with a trading volume of 200 shares."
2024-06-04 09:00:00,20.87,27.5,20.87,27.5,200,VLW,"At 2024-06-04 09:00:00, the stock VLW opened at 20.87 VND, reached a high of 27.50 VND, a low of 20.87 VND, and closed the hour at 27.50 VND with a trading volume of 200 shares."
