time,open,high,low,close,volume,ticker,llm_text
2023-09-11 13:00:00,3.9,3.9,3.8,3.8,1200,DSG,"At 2023-09-11 13:00:00, the stock DSG opened at 3.90 VND, reached a high of 3.90 VND, a low of 3.80 VND, and closed the hour at 3.80 VND with a trading volume of 1,200 shares."
2023-09-12 13:00:00,4.2,4.2,4.2,4.2,100,DSG,"At 2023-09-12 13:00:00, the stock DSG opened at 4.20 VND, reached a high of 4.20 VND, a low of 4.20 VND, and closed the hour at 4.20 VND with a trading volume of 100 shares."
2023-09-22 11:00:00,4.0,4.0,4.0,4.0,500,DSG,"At 2023-09-22 11:00:00, the stock DSG opened at 4.00 VND, reached a high of 4.00 VND, a low of 4.00 VND, and closed the hour at 4.00 VND with a trading volume of 500 shares."
2023-09-25 13:00:00,4.3,4.3,4.3,4.3,100,DSG,"At 2023-09-25 13:00:00, the stock DSG opened at 4.30 VND, reached a high of 4.30 VND, a low of 4.30 VND, and closed the hour at 4.30 VND with a trading volume of 100 shares."
2023-09-26 13:00:00,3.7,4.2,3.7,4.2,1300,DSG,"At 2023-09-26 13:00:00, the stock DSG opened at 3.70 VND, reached a high of 4.20 VND, a low of 3.70 VND, and closed the hour at 4.20 VND with a trading volume of 1,300 shares."
2023-09-26 14:00:00,4.2,4.2,4.2,4.2,100,DSG,"At 2023-09-26 14:00:00, the stock DSG opened at 4.20 VND, reached a high of 4.20 VND, a low of 4.20 VND, and closed the hour at 4.20 VND with a trading volume of 100 shares."
2023-10-02 09:00:00,4.5,4.5,4.5,4.5,100,DSG,"At 2023-10-02 09:00:00, the stock DSG opened at 4.50 VND, reached a high of 4.50 VND, a low of 4.50 VND, and closed the hour at 4.50 VND with a trading volume of 100 shares."
2023-10-06 13:00:00,4.0,4.0,4.0,4.0,100,DSG,"At 2023-10-06 13:00:00, the stock DSG opened at 4.00 VND, reached a high of 4.00 VND, a low of 4.00 VND, and closed the hour at 4.00 VND with a trading volume of 100 shares."
2023-10-18 09:00:00,4.5,4.5,4.5,4.5,200,DSG,"At 2023-10-18 09:00:00, the stock DSG opened at 4.50 VND, reached a high of 4.50 VND, a low of 4.50 VND, and closed the hour at 4.50 VND with a trading volume of 200 shares."
2023-10-19 09:00:00,4.5,4.5,4.5,4.5,400,DSG,"At 2023-10-19 09:00:00, the stock DSG opened at 4.50 VND, reached a high of 4.50 VND, a low of 4.50 VND, and closed the hour at 4.50 VND with a trading volume of 400 shares."
2023-10-23 10:00:00,3.9,3.9,3.9,3.9,100,DSG,"At 2023-10-23 10:00:00, the stock DSG opened at 3.90 VND, reached a high of 3.90 VND, a low of 3.90 VND, and closed the hour at 3.90 VND with a trading volume of 100 shares."
2023-10-30 14:00:00,4.4,4.4,4.4,4.4,100,DSG,"At 2023-10-30 14:00:00, the stock DSG opened at 4.40 VND, reached a high of 4.40 VND, a low of 4.40 VND, and closed the hour at 4.40 VND with a trading volume of 100 shares."
