time,open,high,low,close,volume,ticker,llm_text
2025-08-12 11:00:00,38.65,38.65,38.65,38.65,4100,KOS,"At 2025-08-12 11:00:00, the stock KOS opened at 38.65 VND, reached a high of 38.65 VND, a low of 38.65 VND, and closed the hour at 38.65 VND with a trading volume of 4,100 shares."
2025-08-12 13:00:00,38.65,38.65,38.65,38.65,18100,KOS,"At 2025-08-12 13:00:00, the stock KOS opened at 38.65 VND, reached a high of 38.65 VND, a low of 38.65 VND, and closed the hour at 38.65 VND with a trading volume of 18,100 shares."
2025-08-12 14:00:00,38.65,38.65,38.65,38.65,13400,KOS,"At 2025-08-12 14:00:00, the stock KOS opened at 38.65 VND, reached a high of 38.65 VND, a low of 38.65 VND, and closed the hour at 38.65 VND with a trading volume of 13,400 shares."
2025-08-13 09:00:00,39.0,39.0,38.65,38.7,172300,KOS,"At 2025-08-13 09:00:00, the stock KOS opened at 39.00 VND, reached a high of 39.00 VND, a low of 38.65 VND, and closed the hour at 38.70 VND with a trading volume of 172,300 shares."
2025-08-13 10:00:00,38.65,38.65,38.65,38.65,9100,KOS,"At 2025-08-13 10:00:00, the stock KOS opened at 38.65 VND, reached a high of 38.65 VND, a low of 38.65 VND, and closed the hour at 38.65 VND with a trading volume of 9,100 shares."
2025-08-13 11:00:00,38.65,38.65,38.65,38.65,78000,KOS,"At 2025-08-13 11:00:00, the stock KOS opened at 38.65 VND, reached a high of 38.65 VND, a low of 38.65 VND, and closed the hour at 38.65 VND with a trading volume of 78,000 shares."
2025-08-13 13:00:00,38.65,38.7,38.65,38.7,78100,KOS,"At 2025-08-13 13:00:00, the stock KOS opened at 38.65 VND, reached a high of 38.70 VND, a low of 38.65 VND, and closed the hour at 38.70 VND with a trading volume of 78,100 shares."
2025-08-13 14:00:00,38.7,38.75,38.7,38.75,15600,KOS,"At 2025-08-13 14:00:00, the stock KOS opened at 38.70 VND, reached a high of 38.75 VND, a low of 38.70 VND, and closed the hour at 38.75 VND with a trading volume of 15,600 shares."
2025-08-14 09:00:00,38.75,38.8,38.75,38.8,158900,KOS,"At 2025-08-14 09:00:00, the stock KOS opened at 38.75 VND, reached a high of 38.80 VND, a low of 38.75 VND, and closed the hour at 38.80 VND with a trading volume of 158,900 shares."
2025-08-14 10:00:00,38.85,38.85,38.8,38.8,91400,KOS,"At 2025-08-14 10:00:00, the stock KOS opened at 38.85 VND, reached a high of 38.85 VND, a low of 38.80 VND, and closed the hour at 38.80 VND with a trading volume of 91,400 shares."
2025-08-14 11:00:00,38.8,38.8,38.8,38.8,2500,KOS,"At 2025-08-14 11:00:00, the stock KOS opened at 38.80 VND, reached a high of 38.80 VND, a low of 38.80 VND, and closed the hour at 38.80 VND with a trading volume of 2,500 shares."
2025-08-14 13:00:00,38.8,38.8,38.8,38.8,61500,KOS,"At 2025-08-14 13:00:00, the stock KOS opened at 38.80 VND, reached a high of 38.80 VND, a low of 38.80 VND, and closed the hour at 38.80 VND with a trading volume of 61,500 shares."
2025-08-14 14:00:00,38.8,38.8,38.8,38.8,4100,KOS,"At 2025-08-14 14:00:00, the stock KOS opened at 38.80 VND, reached a high of 38.80 VND, a low of 38.80 VND, and closed the hour at 38.80 VND with a trading volume of 4,100 shares."
2025-08-15 09:00:00,38.8,38.8,38.8,38.8,45200,KOS,"At 2025-08-15 09:00:00, the stock KOS opened at 38.80 VND, reached a high of 38.80 VND, a low of 38.80 VND, and closed the hour at 38.80 VND with a trading volume of 45,200 shares."
2025-08-15 10:00:00,38.8,38.85,38.8,38.8,193500,KOS,"At 2025-08-15 10:00:00, the stock KOS opened at 38.80 VND, reached a high of 38.85 VND, a low of 38.80 VND, and closed the hour at 38.80 VND with a trading volume of 193,500 shares."
