time,open,high,low,close,volume,ticker,llm_text
2025-06-03 14:00:00,22.7,23.0,22.7,23.0,10800,MLS,"At 2025-06-03 14:00:00, the stock MLS opened at 22.70 VND, reached a high of 23.00 VND, a low of 22.70 VND, and closed the hour at 23.00 VND with a trading volume of 10,800 shares."
2025-06-04 09:00:00,22.7,24.5,22.7,24.5,15200,MLS,"At 2025-06-04 09:00:00, the stock MLS opened at 22.70 VND, reached a high of 24.50 VND, a low of 22.70 VND, and closed the hour at 24.50 VND with a trading volume of 15,200 shares."
2025-06-04 10:00:00,24.1,24.1,23.4,23.6,4200,MLS,"At 2025-06-04 10:00:00, the stock MLS opened at 24.10 VND, reached a high of 24.10 VND, a low of 23.40 VND, and closed the hour at 23.60 VND with a trading volume of 4,200 shares."
2025-06-04 13:00:00,23.5,23.5,23.5,23.5,1400,MLS,"At 2025-06-04 13:00:00, the stock MLS opened at 23.50 VND, reached a high of 23.50 VND, a low of 23.50 VND, and closed the hour at 23.50 VND with a trading volume of 1,400 shares."
2025-06-04 14:00:00,23.5,23.5,23.5,23.5,1500,MLS,"At 2025-06-04 14:00:00, the stock MLS opened at 23.50 VND, reached a high of 23.50 VND, a low of 23.50 VND, and closed the hour at 23.50 VND with a trading volume of 1,500 shares."
2025-06-05 14:00:00,23.8,23.8,23.8,23.8,200,MLS,"At 2025-06-05 14:00:00, the stock MLS opened at 23.80 VND, reached a high of 23.80 VND, a low of 23.80 VND, and closed the hour at 23.80 VND with a trading volume of 200 shares."
2025-06-06 13:00:00,23.1,23.1,22.5,22.9,4800,MLS,"At 2025-06-06 13:00:00, the stock MLS opened at 23.10 VND, reached a high of 23.10 VND, a low of 22.50 VND, and closed the hour at 22.90 VND with a trading volume of 4,800 shares."
2025-06-06 14:00:00,22.9,22.9,22.6,22.8,3600,MLS,"At 2025-06-06 14:00:00, the stock MLS opened at 22.90 VND, reached a high of 22.90 VND, a low of 22.60 VND, and closed the hour at 22.80 VND with a trading volume of 3,600 shares."
2025-06-09 09:00:00,23.0,24.0,22.9,24.0,26900,MLS,"At 2025-06-09 09:00:00, the stock MLS opened at 23.00 VND, reached a high of 24.00 VND, a low of 22.90 VND, and closed the hour at 24.00 VND with a trading volume of 26,900 shares."
2025-06-09 10:00:00,23.2,24.1,23.2,23.5,4500,MLS,"At 2025-06-09 10:00:00, the stock MLS opened at 23.20 VND, reached a high of 24.10 VND, a low of 23.20 VND, and closed the hour at 23.50 VND with a trading volume of 4,500 shares."
2025-06-09 13:00:00,23.5,23.6,23.5,23.6,1000,MLS,"At 2025-06-09 13:00:00, the stock MLS opened at 23.50 VND, reached a high of 23.60 VND, a low of 23.50 VND, and closed the hour at 23.60 VND with a trading volume of 1,000 shares."
2025-06-09 14:00:00,23.5,23.7,23.2,23.7,1100,MLS,"At 2025-06-09 14:00:00, the stock MLS opened at 23.50 VND, reached a high of 23.70 VND, a low of 23.20 VND, and closed the hour at 23.70 VND with a trading volume of 1,100 shares."
2025-06-10 10:00:00,23.2,23.7,23.2,23.7,2900,MLS,"At 2025-06-10 10:00:00, the stock MLS opened at 23.20 VND, reached a high of 23.70 VND, a low of 23.20 VND, and closed the hour at 23.70 VND with a trading volume of 2,900 shares."
2025-06-10 11:00:00,23.6,23.6,23.6,23.6,1000,MLS,"At 2025-06-10 11:00:00, the stock MLS opened at 23.60 VND, reached a high of 23.60 VND, a low of 23.60 VND, and closed the hour at 23.60 VND with a trading volume of 1,000 shares."
2025-06-10 13:00:00,23.3,23.3,23.3,23.3,1600,MLS,"At 2025-06-10 13:00:00, the stock MLS opened at 23.30 VND, reached a high of 23.30 VND, a low of 23.30 VND, and closed the hour at 23.30 VND with a trading volume of 1,600 shares."
2025-06-10 14:00:00,23.3,23.3,23.3,23.3,300,MLS,"At 2025-06-10 14:00:00, the stock MLS opened at 23.30 VND, reached a high of 23.30 VND, a low of 23.30 VND, and closed the hour at 23.30 VND with a trading volume of 300 shares."
2025-06-11 10:00:00,23.1,23.4,23.1,23.4,2900,MLS,"At 2025-06-11 10:00:00, the stock MLS opened at 23.10 VND, reached a high of 23.40 VND, a low of 23.10 VND, and closed the hour at 23.40 VND with a trading volume of 2,900 shares."
2025-06-11 13:00:00,23.1,23.3,22.7,22.7,9000,MLS,"At 2025-06-11 13:00:00, the stock MLS opened at 23.10 VND, reached a high of 23.30 VND, a low of 22.70 VND, and closed the hour at 22.70 VND with a trading volume of 9,000 shares."
2025-06-11 14:00:00,23.1,23.1,23.1,23.1,100,MLS,"At 2025-06-11 14:00:00, the stock MLS opened at 23.10 VND, reached a high of 23.10 VND, a low of 23.10 VND, and closed the hour at 23.10 VND with a trading volume of 100 shares."
2025-06-12 09:00:00,23.2,23.4,23.2,23.4,1000,MLS,"At 2025-06-12 09:00:00, the stock MLS opened at 23.20 VND, reached a high of 23.40 VND, a low of 23.20 VND, and closed the hour at 23.40 VND with a trading volume of 1,000 shares."
2025-06-12 14:00:00,23.1,23.5,23.0,23.5,3100,MLS,"At 2025-06-12 14:00:00, the stock MLS opened at 23.10 VND, reached a high of 23.50 VND, a low of 23.00 VND, and closed the hour at 23.50 VND with a trading volume of 3,100 shares."
2025-06-13 10:00:00,23.8,23.8,23.8,23.8,100,MLS,"At 2025-06-13 10:00:00, the stock MLS opened at 23.80 VND, reached a high of 23.80 VND, a low of 23.80 VND, and closed the hour at 23.80 VND with a trading volume of 100 shares."
2025-06-13 11:00:00,23.6,23.6,23.6,23.6,200,MLS,"At 2025-06-13 11:00:00, the stock MLS opened at 23.60 VND, reached a high of 23.60 VND, a low of 23.60 VND, and closed the hour at 23.60 VND with a trading volume of 200 shares."
2025-06-13 13:00:00,23.1,23.1,23.1,23.1,4800,MLS,"At 2025-06-13 13:00:00, the stock MLS opened at 23.10 VND, reached a high of 23.10 VND, a low of 23.10 VND, and closed the hour at 23.10 VND with a trading volume of 4,800 shares."
2025-06-13 14:00:00,23.1,23.5,23.1,23.5,2500,MLS,"At 2025-06-13 14:00:00, the stock MLS opened at 23.10 VND, reached a high of 23.50 VND, a low of 23.10 VND, and closed the hour at 23.50 VND with a trading volume of 2,500 shares."
2025-06-16 09:00:00,23.2,23.2,23.2,23.2,100,MLS,"At 2025-06-16 09:00:00, the stock MLS opened at 23.20 VND, reached a high of 23.20 VND, a low of 23.20 VND, and closed the hour at 23.20 VND with a trading volume of 100 shares."
2025-06-16 10:00:00,23.5,23.5,23.5,23.5,100,MLS,"At 2025-06-16 10:00:00, the stock MLS opened at 23.50 VND, reached a high of 23.50 VND, a low of 23.50 VND, and closed the hour at 23.50 VND with a trading volume of 100 shares."
2025-06-16 14:00:00,23.1,23.6,23.1,23.4,41800,MLS,"At 2025-06-16 14:00:00, the stock MLS opened at 23.10 VND, reached a high of 23.60 VND, a low of 23.10 VND, and closed the hour at 23.40 VND with a trading volume of 41,800 shares."
2025-06-17 09:00:00,23.8,24.0,23.8,24.0,400,MLS,"At 2025-06-17 09:00:00, the stock MLS opened at 23.80 VND, reached a high of 24.00 VND, a low of 23.80 VND, and closed the hour at 24.00 VND with a trading volume of 400 shares."
2025-06-17 10:00:00,23.5,23.8,23.5,23.8,4600,MLS,"At 2025-06-17 10:00:00, the stock MLS opened at 23.50 VND, reached a high of 23.80 VND, a low of 23.50 VND, and closed the hour at 23.80 VND with a trading volume of 4,600 shares."
2025-06-17 11:00:00,23.7,23.7,23.7,23.7,300,MLS,"At 2025-06-17 11:00:00, the stock MLS opened at 23.70 VND, reached a high of 23.70 VND, a low of 23.70 VND, and closed the hour at 23.70 VND with a trading volume of 300 shares."
2025-06-17 13:00:00,23.5,23.5,23.1,23.1,54300,MLS,"At 2025-06-17 13:00:00, the stock MLS opened at 23.50 VND, reached a high of 23.50 VND, a low of 23.10 VND, and closed the hour at 23.10 VND with a trading volume of 54,300 shares."
2025-06-17 14:00:00,23.1,23.1,23.1,23.1,34400,MLS,"At 2025-06-17 14:00:00, the stock MLS opened at 23.10 VND, reached a high of 23.10 VND, a low of 23.10 VND, and closed the hour at 23.10 VND with a trading volume of 34,400 shares."
2025-06-18 10:00:00,23.0,23.0,23.0,23.0,600,MLS,"At 2025-06-18 10:00:00, the stock MLS opened at 23.00 VND, reached a high of 23.00 VND, a low of 23.00 VND, and closed the hour at 23.00 VND with a trading volume of 600 shares."
2025-06-18 11:00:00,23.0,23.0,23.0,23.0,12900,MLS,"At 2025-06-18 11:00:00, the stock MLS opened at 23.00 VND, reached a high of 23.00 VND, a low of 23.00 VND, and closed the hour at 23.00 VND with a trading volume of 12,900 shares."
2025-06-18 13:00:00,23.1,23.1,23.1,23.1,1100,MLS,"At 2025-06-18 13:00:00, the stock MLS opened at 23.10 VND, reached a high of 23.10 VND, a low of 23.10 VND, and closed the hour at 23.10 VND with a trading volume of 1,100 shares."
2025-06-19 09:00:00,23.1,23.1,23.1,23.1,700,MLS,"At 2025-06-19 09:00:00, the stock MLS opened at 23.10 VND, reached a high of 23.10 VND, a low of 23.10 VND, and closed the hour at 23.10 VND with a trading volume of 700 shares."
2025-06-19 10:00:00,23.1,23.1,23.1,23.1,500,MLS,"At 2025-06-19 10:00:00, the stock MLS opened at 23.10 VND, reached a high of 23.10 VND, a low of 23.10 VND, and closed the hour at 23.10 VND with a trading volume of 500 shares."
2025-06-19 13:00:00,23.1,23.1,23.1,23.1,500,MLS,"At 2025-06-19 13:00:00, the stock MLS opened at 23.10 VND, reached a high of 23.10 VND, a low of 23.10 VND, and closed the hour at 23.10 VND with a trading volume of 500 shares."
2025-06-19 14:00:00,23.1,23.1,23.1,23.1,200,MLS,"At 2025-06-19 14:00:00, the stock MLS opened at 23.10 VND, reached a high of 23.10 VND, a low of 23.10 VND, and closed the hour at 23.10 VND with a trading volume of 200 shares."
2025-06-20 09:00:00,24.8,24.8,24.8,24.8,200,MLS,"At 2025-06-20 09:00:00, the stock MLS opened at 24.80 VND, reached a high of 24.80 VND, a low of 24.80 VND, and closed the hour at 24.80 VND with a trading volume of 200 shares."
2025-06-20 10:00:00,23.8,23.8,23.8,23.8,100,MLS,"At 2025-06-20 10:00:00, the stock MLS opened at 23.80 VND, reached a high of 23.80 VND, a low of 23.80 VND, and closed the hour at 23.80 VND with a trading volume of 100 shares."
2025-06-23 10:00:00,23.3,23.5,23.3,23.3,5900,MLS,"At 2025-06-23 10:00:00, the stock MLS opened at 23.30 VND, reached a high of 23.50 VND, a low of 23.30 VND, and closed the hour at 23.30 VND with a trading volume of 5,900 shares."
2025-06-23 11:00:00,23.3,23.4,23.3,23.4,1300,MLS,"At 2025-06-23 11:00:00, the stock MLS opened at 23.30 VND, reached a high of 23.40 VND, a low of 23.30 VND, and closed the hour at 23.40 VND with a trading volume of 1,300 shares."
2025-06-23 13:00:00,23.4,23.4,23.4,23.4,1000,MLS,"At 2025-06-23 13:00:00, the stock MLS opened at 23.40 VND, reached a high of 23.40 VND, a low of 23.40 VND, and closed the hour at 23.40 VND with a trading volume of 1,000 shares."
2025-06-23 14:00:00,23.4,23.4,23.4,23.4,2500,MLS,"At 2025-06-23 14:00:00, the stock MLS opened at 23.40 VND, reached a high of 23.40 VND, a low of 23.40 VND, and closed the hour at 23.40 VND with a trading volume of 2,500 shares."
2025-06-24 09:00:00,23.5,23.5,23.5,23.5,1000,MLS,"At 2025-06-24 09:00:00, the stock MLS opened at 23.50 VND, reached a high of 23.50 VND, a low of 23.50 VND, and closed the hour at 23.50 VND with a trading volume of 1,000 shares."
2025-06-24 10:00:00,23.5,23.6,23.5,23.6,3600,MLS,"At 2025-06-24 10:00:00, the stock MLS opened at 23.50 VND, reached a high of 23.60 VND, a low of 23.50 VND, and closed the hour at 23.60 VND with a trading volume of 3,600 shares."
2025-06-24 11:00:00,23.6,23.7,23.6,23.7,2200,MLS,"At 2025-06-24 11:00:00, the stock MLS opened at 23.60 VND, reached a high of 23.70 VND, a low of 23.60 VND, and closed the hour at 23.70 VND with a trading volume of 2,200 shares."
2025-06-24 13:00:00,23.6,23.7,23.5,23.7,500,MLS,"At 2025-06-24 13:00:00, the stock MLS opened at 23.60 VND, reached a high of 23.70 VND, a low of 23.50 VND, and closed the hour at 23.70 VND with a trading volume of 500 shares."
2025-06-24 14:00:00,23.5,23.6,23.4,23.5,3400,MLS,"At 2025-06-24 14:00:00, the stock MLS opened at 23.50 VND, reached a high of 23.60 VND, a low of 23.40 VND, and closed the hour at 23.50 VND with a trading volume of 3,400 shares."
2025-06-25 09:00:00,24.0,24.0,24.0,24.0,100,MLS,"At 2025-06-25 09:00:00, the stock MLS opened at 24.00 VND, reached a high of 24.00 VND, a low of 24.00 VND, and closed the hour at 24.00 VND with a trading volume of 100 shares."
2025-06-25 10:00:00,23.9,24.2,23.9,24.1,2300,MLS,"At 2025-06-25 10:00:00, the stock MLS opened at 23.90 VND, reached a high of 24.20 VND, a low of 23.90 VND, and closed the hour at 24.10 VND with a trading volume of 2,300 shares."
2025-06-25 11:00:00,24.2,24.3,24.2,24.2,1400,MLS,"At 2025-06-25 11:00:00, the stock MLS opened at 24.20 VND, reached a high of 24.30 VND, a low of 24.20 VND, and closed the hour at 24.20 VND with a trading volume of 1,400 shares."
2025-06-25 13:00:00,24.2,24.4,24.1,24.2,5100,MLS,"At 2025-06-25 13:00:00, the stock MLS opened at 24.20 VND, reached a high of 24.40 VND, a low of 24.10 VND, and closed the hour at 24.20 VND with a trading volume of 5,100 shares."
2025-06-25 14:00:00,24.2,24.2,24.1,24.2,2300,MLS,"At 2025-06-25 14:00:00, the stock MLS opened at 24.20 VND, reached a high of 24.20 VND, a low of 24.10 VND, and closed the hour at 24.20 VND with a trading volume of 2,300 shares."
2025-06-26 09:00:00,24.1,24.1,24.1,24.1,1000,MLS,"At 2025-06-26 09:00:00, the stock MLS opened at 24.10 VND, reached a high of 24.10 VND, a low of 24.10 VND, and closed the hour at 24.10 VND with a trading volume of 1,000 shares."
2025-06-26 10:00:00,23.9,23.9,23.8,23.8,4000,MLS,"At 2025-06-26 10:00:00, the stock MLS opened at 23.90 VND, reached a high of 23.90 VND, a low of 23.80 VND, and closed the hour at 23.80 VND with a trading volume of 4,000 shares."
2025-06-26 11:00:00,23.9,24.1,23.9,24.1,1700,MLS,"At 2025-06-26 11:00:00, the stock MLS opened at 23.90 VND, reached a high of 24.10 VND, a low of 23.90 VND, and closed the hour at 24.10 VND with a trading volume of 1,700 shares."
