time,open,high,low,close,volume,ticker,llm_text
2025-05-16 10:00:00,12.04,12.04,12.04,12.04,500,BVL,"At 2025-05-16 10:00:00, the stock BVL opened at 12.04 VND, reached a high of 12.04 VND, a low of 12.04 VND, and closed the hour at 12.04 VND with a trading volume of 500 shares."
2025-05-16 13:00:00,12.13,12.13,12.13,12.13,500,BVL,"At 2025-05-16 13:00:00, the stock BVL opened at 12.13 VND, reached a high of 12.13 VND, a low of 12.13 VND, and closed the hour at 12.13 VND with a trading volume of 500 shares."
2025-05-16 14:00:00,12.13,12.13,12.13,12.13,100,BVL,"At 2025-05-16 14:00:00, the stock BVL opened at 12.13 VND, reached a high of 12.13 VND, a low of 12.13 VND, and closed the hour at 12.13 VND with a trading volume of 100 shares."
2025-05-19 10:00:00,12.5,12.5,12.5,12.5,100,BVL,"At 2025-05-19 10:00:00, the stock BVL opened at 12.50 VND, reached a high of 12.50 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 100 shares."
2025-05-19 13:00:00,12.22,12.5,12.22,12.5,1400,BVL,"At 2025-05-19 13:00:00, the stock BVL opened at 12.22 VND, reached a high of 12.50 VND, a low of 12.22 VND, and closed the hour at 12.50 VND with a trading volume of 1,400 shares."
2025-05-19 14:00:00,12.22,12.31,12.22,12.31,7300,BVL,"At 2025-05-19 14:00:00, the stock BVL opened at 12.22 VND, reached a high of 12.31 VND, a low of 12.22 VND, and closed the hour at 12.31 VND with a trading volume of 7,300 shares."
2025-05-20 09:00:00,12.22,12.22,12.22,12.22,1200,BVL,"At 2025-05-20 09:00:00, the stock BVL opened at 12.22 VND, reached a high of 12.22 VND, a low of 12.22 VND, and closed the hour at 12.22 VND with a trading volume of 1,200 shares."
2025-05-20 10:00:00,12.22,12.87,12.22,12.87,900,BVL,"At 2025-05-20 10:00:00, the stock BVL opened at 12.22 VND, reached a high of 12.87 VND, a low of 12.22 VND, and closed the hour at 12.87 VND with a trading volume of 900 shares."
2025-05-20 11:00:00,12.31,12.31,12.22,12.22,3000,BVL,"At 2025-05-20 11:00:00, the stock BVL opened at 12.31 VND, reached a high of 12.31 VND, a low of 12.22 VND, and closed the hour at 12.22 VND with a trading volume of 3,000 shares."
2025-05-20 13:00:00,12.31,12.31,12.31,12.31,3000,BVL,"At 2025-05-20 13:00:00, the stock BVL opened at 12.31 VND, reached a high of 12.31 VND, a low of 12.31 VND, and closed the hour at 12.31 VND with a trading volume of 3,000 shares."
2025-05-20 14:00:00,12.31,12.31,12.31,12.31,400,BVL,"At 2025-05-20 14:00:00, the stock BVL opened at 12.31 VND, reached a high of 12.31 VND, a low of 12.31 VND, and closed the hour at 12.31 VND with a trading volume of 400 shares."
2025-05-21 10:00:00,12.31,12.31,12.31,12.31,2000,BVL,"At 2025-05-21 10:00:00, the stock BVL opened at 12.31 VND, reached a high of 12.31 VND, a low of 12.31 VND, and closed the hour at 12.31 VND with a trading volume of 2,000 shares."
2025-05-21 13:00:00,12.31,12.31,12.31,12.31,1600,BVL,"At 2025-05-21 13:00:00, the stock BVL opened at 12.31 VND, reached a high of 12.31 VND, a low of 12.31 VND, and closed the hour at 12.31 VND with a trading volume of 1,600 shares."
2025-05-21 14:00:00,12.31,12.41,12.31,12.41,1600,BVL,"At 2025-05-21 14:00:00, the stock BVL opened at 12.31 VND, reached a high of 12.41 VND, a low of 12.31 VND, and closed the hour at 12.41 VND with a trading volume of 1,600 shares."
2025-05-22 09:00:00,12.31,12.31,12.31,12.31,500,BVL,"At 2025-05-22 09:00:00, the stock BVL opened at 12.31 VND, reached a high of 12.31 VND, a low of 12.31 VND, and closed the hour at 12.31 VND with a trading volume of 500 shares."
2025-05-22 10:00:00,12.31,12.31,12.31,12.31,500,BVL,"At 2025-05-22 10:00:00, the stock BVL opened at 12.31 VND, reached a high of 12.31 VND, a low of 12.31 VND, and closed the hour at 12.31 VND with a trading volume of 500 shares."
2025-05-22 13:00:00,12.41,12.41,12.31,12.31,3600,BVL,"At 2025-05-22 13:00:00, the stock BVL opened at 12.41 VND, reached a high of 12.41 VND, a low of 12.31 VND, and closed the hour at 12.31 VND with a trading volume of 3,600 shares."
2025-05-22 14:00:00,12.41,12.41,12.41,12.41,100,BVL,"At 2025-05-22 14:00:00, the stock BVL opened at 12.41 VND, reached a high of 12.41 VND, a low of 12.41 VND, and closed the hour at 12.41 VND with a trading volume of 100 shares."
2025-05-23 09:00:00,12.41,12.41,12.41,12.41,400,BVL,"At 2025-05-23 09:00:00, the stock BVL opened at 12.41 VND, reached a high of 12.41 VND, a low of 12.41 VND, and closed the hour at 12.41 VND with a trading volume of 400 shares."
2025-05-23 10:00:00,12.41,12.41,12.41,12.41,500,BVL,"At 2025-05-23 10:00:00, the stock BVL opened at 12.41 VND, reached a high of 12.41 VND, a low of 12.41 VND, and closed the hour at 12.41 VND with a trading volume of 500 shares."
2025-05-23 13:00:00,12.41,12.41,12.41,12.41,2100,BVL,"At 2025-05-23 13:00:00, the stock BVL opened at 12.41 VND, reached a high of 12.41 VND, a low of 12.41 VND, and closed the hour at 12.41 VND with a trading volume of 2,100 shares."
2025-05-23 14:00:00,12.41,12.5,12.41,12.5,1400,BVL,"At 2025-05-23 14:00:00, the stock BVL opened at 12.41 VND, reached a high of 12.50 VND, a low of 12.41 VND, and closed the hour at 12.50 VND with a trading volume of 1,400 shares."
2025-05-26 09:00:00,13.24,13.24,12.5,12.5,2000,BVL,"At 2025-05-26 09:00:00, the stock BVL opened at 13.24 VND, reached a high of 13.24 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 2,000 shares."
2025-05-26 10:00:00,12.5,12.5,12.5,12.5,200,BVL,"At 2025-05-26 10:00:00, the stock BVL opened at 12.50 VND, reached a high of 12.50 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 200 shares."
2025-05-26 11:00:00,12.5,12.5,12.5,12.5,100,BVL,"At 2025-05-26 11:00:00, the stock BVL opened at 12.50 VND, reached a high of 12.50 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 100 shares."
2025-05-26 13:00:00,12.59,12.59,12.5,12.5,3300,BVL,"At 2025-05-26 13:00:00, the stock BVL opened at 12.59 VND, reached a high of 12.59 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 3,300 shares."
2025-05-27 11:00:00,12.59,12.59,12.59,12.59,300,BVL,"At 2025-05-27 11:00:00, the stock BVL opened at 12.59 VND, reached a high of 12.59 VND, a low of 12.59 VND, and closed the hour at 12.59 VND with a trading volume of 300 shares."
2025-05-27 13:00:00,12.59,12.59,12.59,12.59,1700,BVL,"At 2025-05-27 13:00:00, the stock BVL opened at 12.59 VND, reached a high of 12.59 VND, a low of 12.59 VND, and closed the hour at 12.59 VND with a trading volume of 1,700 shares."
2025-05-27 14:00:00,12.68,12.68,12.68,12.68,300,BVL,"At 2025-05-27 14:00:00, the stock BVL opened at 12.68 VND, reached a high of 12.68 VND, a low of 12.68 VND, and closed the hour at 12.68 VND with a trading volume of 300 shares."
2025-05-28 09:00:00,12.68,12.68,12.59,12.68,2500,BVL,"At 2025-05-28 09:00:00, the stock BVL opened at 12.68 VND, reached a high of 12.68 VND, a low of 12.59 VND, and closed the hour at 12.68 VND with a trading volume of 2,500 shares."
2025-05-28 10:00:00,12.68,13.7,12.68,13.7,34800,BVL,"At 2025-05-28 10:00:00, the stock BVL opened at 12.68 VND, reached a high of 13.70 VND, a low of 12.68 VND, and closed the hour at 13.70 VND with a trading volume of 34,800 shares."
2025-05-28 11:00:00,13.8,14.17,13.8,14.17,5000,BVL,"At 2025-05-28 11:00:00, the stock BVL opened at 13.80 VND, reached a high of 14.17 VND, a low of 13.80 VND, and closed the hour at 14.17 VND with a trading volume of 5,000 shares."
2025-05-28 13:00:00,14.17,14.17,13.89,13.89,800,BVL,"At 2025-05-28 13:00:00, the stock BVL opened at 14.17 VND, reached a high of 14.17 VND, a low of 13.89 VND, and closed the hour at 13.89 VND with a trading volume of 800 shares."
2025-05-28 14:00:00,13.7,13.7,12.87,12.87,900,BVL,"At 2025-05-28 14:00:00, the stock BVL opened at 13.70 VND, reached a high of 13.70 VND, a low of 12.87 VND, and closed the hour at 12.87 VND with a trading volume of 900 shares."
2025-05-29 09:00:00,14.17,15.37,14.17,15.28,5800,BVL,"At 2025-05-29 09:00:00, the stock BVL opened at 14.17 VND, reached a high of 15.37 VND, a low of 14.17 VND, and closed the hour at 15.28 VND with a trading volume of 5,800 shares."
2025-05-29 10:00:00,14.81,14.81,14.81,14.81,100,BVL,"At 2025-05-29 10:00:00, the stock BVL opened at 14.81 VND, reached a high of 14.81 VND, a low of 14.81 VND, and closed the hour at 14.81 VND with a trading volume of 100 shares."
2025-05-29 13:00:00,14.44,14.54,14.35,14.54,3500,BVL,"At 2025-05-29 13:00:00, the stock BVL opened at 14.44 VND, reached a high of 14.54 VND, a low of 14.35 VND, and closed the hour at 14.54 VND with a trading volume of 3,500 shares."
2025-05-29 14:00:00,14.54,14.54,14.17,14.17,8500,BVL,"At 2025-05-29 14:00:00, the stock BVL opened at 14.54 VND, reached a high of 14.54 VND, a low of 14.17 VND, and closed the hour at 14.17 VND with a trading volume of 8,500 shares."
2025-05-30 13:00:00,14.35,14.54,14.35,14.35,2900,BVL,"At 2025-05-30 13:00:00, the stock BVL opened at 14.35 VND, reached a high of 14.54 VND, a low of 14.35 VND, and closed the hour at 14.35 VND with a trading volume of 2,900 shares."
2025-05-30 14:00:00,14.54,14.54,14.35,14.35,4400,BVL,"At 2025-05-30 14:00:00, the stock BVL opened at 14.54 VND, reached a high of 14.54 VND, a low of 14.35 VND, and closed the hour at 14.35 VND with a trading volume of 4,400 shares."
2025-06-02 09:00:00,14.17,14.17,13.43,13.43,600,BVL,"At 2025-06-02 09:00:00, the stock BVL opened at 14.17 VND, reached a high of 14.17 VND, a low of 13.43 VND, and closed the hour at 13.43 VND with a trading volume of 600 shares."
2025-06-02 10:00:00,13.43,13.89,13.43,13.8,2700,BVL,"At 2025-06-02 10:00:00, the stock BVL opened at 13.43 VND, reached a high of 13.89 VND, a low of 13.43 VND, and closed the hour at 13.80 VND with a trading volume of 2,700 shares."
2025-06-02 13:00:00,13.8,13.8,13.8,13.8,900,BVL,"At 2025-06-02 13:00:00, the stock BVL opened at 13.80 VND, reached a high of 13.80 VND, a low of 13.80 VND, and closed the hour at 13.80 VND with a trading volume of 900 shares."
2025-06-02 14:00:00,13.8,13.8,13.43,13.43,2800,BVL,"At 2025-06-02 14:00:00, the stock BVL opened at 13.80 VND, reached a high of 13.80 VND, a low of 13.43 VND, and closed the hour at 13.43 VND with a trading volume of 2,800 shares."
2025-06-03 09:00:00,13.89,13.89,13.43,13.43,700,BVL,"At 2025-06-03 09:00:00, the stock BVL opened at 13.89 VND, reached a high of 13.89 VND, a low of 13.43 VND, and closed the hour at 13.43 VND with a trading volume of 700 shares."
2025-06-03 10:00:00,13.43,13.43,13.43,13.43,1400,BVL,"At 2025-06-03 10:00:00, the stock BVL opened at 13.43 VND, reached a high of 13.43 VND, a low of 13.43 VND, and closed the hour at 13.43 VND with a trading volume of 1,400 shares."
2025-06-03 11:00:00,13.33,13.33,13.33,13.33,900,BVL,"At 2025-06-03 11:00:00, the stock BVL opened at 13.33 VND, reached a high of 13.33 VND, a low of 13.33 VND, and closed the hour at 13.33 VND with a trading volume of 900 shares."
2025-06-03 13:00:00,13.33,13.33,13.24,13.24,1100,BVL,"At 2025-06-03 13:00:00, the stock BVL opened at 13.33 VND, reached a high of 13.33 VND, a low of 13.24 VND, and closed the hour at 13.24 VND with a trading volume of 1,100 shares."
2025-06-03 14:00:00,13.24,13.43,13.15,13.43,7600,BVL,"At 2025-06-03 14:00:00, the stock BVL opened at 13.24 VND, reached a high of 13.43 VND, a low of 13.15 VND, and closed the hour at 13.43 VND with a trading volume of 7,600 shares."
2025-06-04 10:00:00,13.06,13.06,12.96,12.96,1100,BVL,"At 2025-06-04 10:00:00, the stock BVL opened at 13.06 VND, reached a high of 13.06 VND, a low of 12.96 VND, and closed the hour at 12.96 VND with a trading volume of 1,100 shares."
2025-06-04 11:00:00,13.15,13.15,13.15,13.15,500,BVL,"At 2025-06-04 11:00:00, the stock BVL opened at 13.15 VND, reached a high of 13.15 VND, a low of 13.15 VND, and closed the hour at 13.15 VND with a trading volume of 500 shares."
2025-06-04 13:00:00,13.43,13.61,13.43,13.61,200,BVL,"At 2025-06-04 13:00:00, the stock BVL opened at 13.43 VND, reached a high of 13.61 VND, a low of 13.43 VND, and closed the hour at 13.61 VND with a trading volume of 200 shares."
2025-06-04 14:00:00,13.43,14.07,13.43,14.07,43100,BVL,"At 2025-06-04 14:00:00, the stock BVL opened at 13.43 VND, reached a high of 14.07 VND, a low of 13.43 VND, and closed the hour at 14.07 VND with a trading volume of 43,100 shares."
