time,open,high,low,close,volume,ticker,llm_text
2025-02-24 10:00:00,7.72,7.81,7.72,7.81,2200,VTC,"At 2025-02-24 10:00:00, the stock VTC opened at 7.72 VND, reached a high of 7.81 VND, a low of 7.72 VND, and closed the hour at 7.81 VND with a trading volume of 2,200 shares."
2025-02-24 11:00:00,7.72,7.72,7.72,7.72,700,VTC,"At 2025-02-24 11:00:00, the stock VTC opened at 7.72 VND, reached a high of 7.72 VND, a low of 7.72 VND, and closed the hour at 7.72 VND with a trading volume of 700 shares."
2025-02-24 14:00:00,7.72,7.72,7.72,7.72,700,VTC,"At 2025-02-24 14:00:00, the stock VTC opened at 7.72 VND, reached a high of 7.72 VND, a low of 7.72 VND, and closed the hour at 7.72 VND with a trading volume of 700 shares."
2025-02-25 09:00:00,7.81,7.9,7.81,7.9,1100,VTC,"At 2025-02-25 09:00:00, the stock VTC opened at 7.81 VND, reached a high of 7.90 VND, a low of 7.81 VND, and closed the hour at 7.90 VND with a trading volume of 1,100 shares."
2025-02-25 10:00:00,7.9,7.9,7.9,7.9,400,VTC,"At 2025-02-25 10:00:00, the stock VTC opened at 7.90 VND, reached a high of 7.90 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 400 shares."
2025-02-25 13:00:00,7.9,7.98,7.9,7.98,1600,VTC,"At 2025-02-25 13:00:00, the stock VTC opened at 7.90 VND, reached a high of 7.98 VND, a low of 7.90 VND, and closed the hour at 7.98 VND with a trading volume of 1,600 shares."
2025-02-25 14:00:00,7.98,7.98,7.98,7.98,1000,VTC,"At 2025-02-25 14:00:00, the stock VTC opened at 7.98 VND, reached a high of 7.98 VND, a low of 7.98 VND, and closed the hour at 7.98 VND with a trading volume of 1,000 shares."
2025-02-26 09:00:00,8.16,8.16,8.16,8.16,100,VTC,"At 2025-02-26 09:00:00, the stock VTC opened at 8.16 VND, reached a high of 8.16 VND, a low of 8.16 VND, and closed the hour at 8.16 VND with a trading volume of 100 shares."
2025-02-26 13:00:00,8.07,8.07,7.98,7.98,3500,VTC,"At 2025-02-26 13:00:00, the stock VTC opened at 8.07 VND, reached a high of 8.07 VND, a low of 7.98 VND, and closed the hour at 7.98 VND with a trading volume of 3,500 shares."
2025-02-27 09:00:00,8.34,8.34,8.34,8.34,100,VTC,"At 2025-02-27 09:00:00, the stock VTC opened at 8.34 VND, reached a high of 8.34 VND, a low of 8.34 VND, and closed the hour at 8.34 VND with a trading volume of 100 shares."
2025-02-27 14:00:00,7.9,7.9,7.9,7.9,200,VTC,"At 2025-02-27 14:00:00, the stock VTC opened at 7.90 VND, reached a high of 7.90 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 200 shares."
2025-02-28 13:00:00,7.9,7.9,7.9,7.9,100,VTC,"At 2025-02-28 13:00:00, the stock VTC opened at 7.90 VND, reached a high of 7.90 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 100 shares."
2025-02-28 14:00:00,7.9,7.98,7.9,7.98,1400,VTC,"At 2025-02-28 14:00:00, the stock VTC opened at 7.90 VND, reached a high of 7.98 VND, a low of 7.90 VND, and closed the hour at 7.98 VND with a trading volume of 1,400 shares."
2025-03-03 10:00:00,7.81,7.81,7.81,7.81,100,VTC,"At 2025-03-03 10:00:00, the stock VTC opened at 7.81 VND, reached a high of 7.81 VND, a low of 7.81 VND, and closed the hour at 7.81 VND with a trading volume of 100 shares."
2025-03-04 10:00:00,7.81,7.81,7.81,7.81,200,VTC,"At 2025-03-04 10:00:00, the stock VTC opened at 7.81 VND, reached a high of 7.81 VND, a low of 7.81 VND, and closed the hour at 7.81 VND with a trading volume of 200 shares."
