time,open,high,low,close,volume,ticker,llm_text
2024-11-22 14:00:00,32.6,32.6,32.6,32.6,100,VTQ,"At 2024-11-22 14:00:00, the stock VTQ opened at 32.60 VND, reached a high of 32.60 VND, a low of 32.60 VND, and closed the hour at 32.60 VND with a trading volume of 100 shares."
2025-05-08 10:00:00,19.6,19.6,19.6,19.6,100,VTQ,"At 2025-05-08 10:00:00, the stock VTQ opened at 19.60 VND, reached a high of 19.60 VND, a low of 19.60 VND, and closed the hour at 19.60 VND with a trading volume of 100 shares."
2025-05-08 13:00:00,19.6,19.6,19.6,19.6,1200,VTQ,"At 2025-05-08 13:00:00, the stock VTQ opened at 19.60 VND, reached a high of 19.60 VND, a low of 19.60 VND, and closed the hour at 19.60 VND with a trading volume of 1,200 shares."
2025-05-14 10:00:00,22.5,22.5,22.5,22.5,100,VTQ,"At 2025-05-14 10:00:00, the stock VTQ opened at 22.50 VND, reached a high of 22.50 VND, a low of 22.50 VND, and closed the hour at 22.50 VND with a trading volume of 100 shares."
2025-05-14 13:00:00,17.0,17.0,17.0,17.0,500,VTQ,"At 2025-05-14 13:00:00, the stock VTQ opened at 17.00 VND, reached a high of 17.00 VND, a low of 17.00 VND, and closed the hour at 17.00 VND with a trading volume of 500 shares."
2025-05-14 14:00:00,17.0,17.0,17.0,17.0,800,VTQ,"At 2025-05-14 14:00:00, the stock VTQ opened at 17.00 VND, reached a high of 17.00 VND, a low of 17.00 VND, and closed the hour at 17.00 VND with a trading volume of 800 shares."
2025-05-19 14:00:00,14.8,14.8,14.8,14.8,100,VTQ,"At 2025-05-19 14:00:00, the stock VTQ opened at 14.80 VND, reached a high of 14.80 VND, a low of 14.80 VND, and closed the hour at 14.80 VND with a trading volume of 100 shares."
2025-05-20 09:00:00,12.6,13.0,12.6,13.0,800,VTQ,"At 2025-05-20 09:00:00, the stock VTQ opened at 12.60 VND, reached a high of 13.00 VND, a low of 12.60 VND, and closed the hour at 13.00 VND with a trading volume of 800 shares."
2025-05-20 13:00:00,12.6,12.6,12.6,12.6,100,VTQ,"At 2025-05-20 13:00:00, the stock VTQ opened at 12.60 VND, reached a high of 12.60 VND, a low of 12.60 VND, and closed the hour at 12.60 VND with a trading volume of 100 shares."
2025-05-20 14:00:00,12.6,12.6,12.6,12.6,2000,VTQ,"At 2025-05-20 14:00:00, the stock VTQ opened at 12.60 VND, reached a high of 12.60 VND, a low of 12.60 VND, and closed the hour at 12.60 VND with a trading volume of 2,000 shares."
2025-05-21 09:00:00,10.8,10.8,10.8,10.8,5000,VTQ,"At 2025-05-21 09:00:00, the stock VTQ opened at 10.80 VND, reached a high of 10.80 VND, a low of 10.80 VND, and closed the hour at 10.80 VND with a trading volume of 5,000 shares."
2025-05-21 10:00:00,10.8,10.8,10.8,10.8,1500,VTQ,"At 2025-05-21 10:00:00, the stock VTQ opened at 10.80 VND, reached a high of 10.80 VND, a low of 10.80 VND, and closed the hour at 10.80 VND with a trading volume of 1,500 shares."
2025-05-22 09:00:00,9.2,9.2,9.2,9.2,12000,VTQ,"At 2025-05-22 09:00:00, the stock VTQ opened at 9.20 VND, reached a high of 9.20 VND, a low of 9.20 VND, and closed the hour at 9.20 VND with a trading volume of 12,000 shares."
2025-05-22 13:00:00,9.2,9.2,9.2,9.2,300,VTQ,"At 2025-05-22 13:00:00, the stock VTQ opened at 9.20 VND, reached a high of 9.20 VND, a low of 9.20 VND, and closed the hour at 9.20 VND with a trading volume of 300 shares."
2025-05-22 14:00:00,9.2,9.2,9.2,9.2,100,VTQ,"At 2025-05-22 14:00:00, the stock VTQ opened at 9.20 VND, reached a high of 9.20 VND, a low of 9.20 VND, and closed the hour at 9.20 VND with a trading volume of 100 shares."
2025-05-23 10:00:00,8.0,8.0,8.0,8.0,4100,VTQ,"At 2025-05-23 10:00:00, the stock VTQ opened at 8.00 VND, reached a high of 8.00 VND, a low of 8.00 VND, and closed the hour at 8.00 VND with a trading volume of 4,100 shares."
2025-05-23 11:00:00,8.0,8.0,8.0,8.0,400,VTQ,"At 2025-05-23 11:00:00, the stock VTQ opened at 8.00 VND, reached a high of 8.00 VND, a low of 8.00 VND, and closed the hour at 8.00 VND with a trading volume of 400 shares."
2025-05-23 13:00:00,8.0,8.0,7.9,7.9,3300,VTQ,"At 2025-05-23 13:00:00, the stock VTQ opened at 8.00 VND, reached a high of 8.00 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 3,300 shares."
2025-05-23 14:00:00,7.9,7.9,7.9,7.9,200,VTQ,"At 2025-05-23 14:00:00, the stock VTQ opened at 7.90 VND, reached a high of 7.90 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 200 shares."
2025-05-26 11:00:00,6.8,6.8,6.8,6.8,1600,VTQ,"At 2025-05-26 11:00:00, the stock VTQ opened at 6.80 VND, reached a high of 6.80 VND, a low of 6.80 VND, and closed the hour at 6.80 VND with a trading volume of 1,600 shares."
2025-05-26 13:00:00,6.8,6.8,6.8,6.8,7000,VTQ,"At 2025-05-26 13:00:00, the stock VTQ opened at 6.80 VND, reached a high of 6.80 VND, a low of 6.80 VND, and closed the hour at 6.80 VND with a trading volume of 7,000 shares."
2025-05-26 14:00:00,6.8,7.0,6.8,6.8,1700,VTQ,"At 2025-05-26 14:00:00, the stock VTQ opened at 6.80 VND, reached a high of 7.00 VND, a low of 6.80 VND, and closed the hour at 6.80 VND with a trading volume of 1,700 shares."
2025-05-27 09:00:00,6.6,6.8,6.6,6.8,4200,VTQ,"At 2025-05-27 09:00:00, the stock VTQ opened at 6.60 VND, reached a high of 6.80 VND, a low of 6.60 VND, and closed the hour at 6.80 VND with a trading volume of 4,200 shares."
2025-05-27 13:00:00,6.6,6.8,6.6,6.8,300,VTQ,"At 2025-05-27 13:00:00, the stock VTQ opened at 6.60 VND, reached a high of 6.80 VND, a low of 6.60 VND, and closed the hour at 6.80 VND with a trading volume of 300 shares."
2025-05-28 09:00:00,6.9,7.0,6.9,7.0,700,VTQ,"At 2025-05-28 09:00:00, the stock VTQ opened at 6.90 VND, reached a high of 7.00 VND, a low of 6.90 VND, and closed the hour at 7.00 VND with a trading volume of 700 shares."
2025-05-28 10:00:00,7.2,7.8,7.2,7.2,1000,VTQ,"At 2025-05-28 10:00:00, the stock VTQ opened at 7.20 VND, reached a high of 7.80 VND, a low of 7.20 VND, and closed the hour at 7.20 VND with a trading volume of 1,000 shares."
2025-05-28 13:00:00,7.2,7.8,7.2,7.8,1300,VTQ,"At 2025-05-28 13:00:00, the stock VTQ opened at 7.20 VND, reached a high of 7.80 VND, a low of 7.20 VND, and closed the hour at 7.80 VND with a trading volume of 1,300 shares."
2025-05-28 14:00:00,7.8,7.8,7.8,7.8,300,VTQ,"At 2025-05-28 14:00:00, the stock VTQ opened at 7.80 VND, reached a high of 7.80 VND, a low of 7.80 VND, and closed the hour at 7.80 VND with a trading volume of 300 shares."
2025-05-29 09:00:00,8.5,8.5,8.5,8.5,2000,VTQ,"At 2025-05-29 09:00:00, the stock VTQ opened at 8.50 VND, reached a high of 8.50 VND, a low of 8.50 VND, and closed the hour at 8.50 VND with a trading volume of 2,000 shares."
2025-05-30 11:00:00,8.5,8.5,8.5,8.5,10300,VTQ,"At 2025-05-30 11:00:00, the stock VTQ opened at 8.50 VND, reached a high of 8.50 VND, a low of 8.50 VND, and closed the hour at 8.50 VND with a trading volume of 10,300 shares."
2025-05-30 14:00:00,7.4,8.3,7.4,8.3,500,VTQ,"At 2025-05-30 14:00:00, the stock VTQ opened at 7.40 VND, reached a high of 8.30 VND, a low of 7.40 VND, and closed the hour at 8.30 VND with a trading volume of 500 shares."
