time,open,high,low,close,volume,ticker,llm_text
2025-08-14 09:00:00,24.7,24.7,24.3,24.5,37100,CSC,"At 2025-08-14 09:00:00, the stock CSC opened at 24.70 VND, reached a high of 24.70 VND, a low of 24.30 VND, and closed the hour at 24.50 VND with a trading volume of 37,100 shares."
2025-08-14 10:00:00,24.4,24.7,24.4,24.5,19800,CSC,"At 2025-08-14 10:00:00, the stock CSC opened at 24.40 VND, reached a high of 24.70 VND, a low of 24.40 VND, and closed the hour at 24.50 VND with a trading volume of 19,800 shares."
2025-08-14 11:00:00,24.5,24.5,24.0,24.0,37200,CSC,"At 2025-08-14 11:00:00, the stock CSC opened at 24.50 VND, reached a high of 24.50 VND, a low of 24.00 VND, and closed the hour at 24.00 VND with a trading volume of 37,200 shares."
2025-08-14 13:00:00,24.1,24.3,23.7,24.3,15900,CSC,"At 2025-08-14 13:00:00, the stock CSC opened at 24.10 VND, reached a high of 24.30 VND, a low of 23.70 VND, and closed the hour at 24.30 VND with a trading volume of 15,900 shares."
2025-08-14 14:00:00,24.0,24.3,24.0,24.3,30200,CSC,"At 2025-08-14 14:00:00, the stock CSC opened at 24.00 VND, reached a high of 24.30 VND, a low of 24.00 VND, and closed the hour at 24.30 VND with a trading volume of 30,200 shares."
2025-08-15 09:00:00,24.3,24.3,23.9,24.0,9800,CSC,"At 2025-08-15 09:00:00, the stock CSC opened at 24.30 VND, reached a high of 24.30 VND, a low of 23.90 VND, and closed the hour at 24.00 VND with a trading volume of 9,800 shares."
2025-08-15 10:00:00,23.9,24.1,23.9,24.1,14100,CSC,"At 2025-08-15 10:00:00, the stock CSC opened at 23.90 VND, reached a high of 24.10 VND, a low of 23.90 VND, and closed the hour at 24.10 VND with a trading volume of 14,100 shares."
2025-08-15 11:00:00,23.8,24.1,23.5,24.1,6500,CSC,"At 2025-08-15 11:00:00, the stock CSC opened at 23.80 VND, reached a high of 24.10 VND, a low of 23.50 VND, and closed the hour at 24.10 VND with a trading volume of 6,500 shares."
2025-08-15 13:00:00,23.6,23.9,23.0,23.6,78900,CSC,"At 2025-08-15 13:00:00, the stock CSC opened at 23.60 VND, reached a high of 23.90 VND, a low of 23.00 VND, and closed the hour at 23.60 VND with a trading volume of 78,900 shares."
2025-08-15 14:00:00,23.3,23.9,22.9,23.1,55400,CSC,"At 2025-08-15 14:00:00, the stock CSC opened at 23.30 VND, reached a high of 23.90 VND, a low of 22.90 VND, and closed the hour at 23.10 VND with a trading volume of 55,400 shares."
2025-08-18 09:00:00,23.1,23.1,22.9,23.1,9500,CSC,"At 2025-08-18 09:00:00, the stock CSC opened at 23.10 VND, reached a high of 23.10 VND, a low of 22.90 VND, and closed the hour at 23.10 VND with a trading volume of 9,500 shares."
2025-08-18 10:00:00,23.1,23.3,22.9,23.3,17500,CSC,"At 2025-08-18 10:00:00, the stock CSC opened at 23.10 VND, reached a high of 23.30 VND, a low of 22.90 VND, and closed the hour at 23.30 VND with a trading volume of 17,500 shares."
2025-08-18 11:00:00,23.0,23.0,22.9,22.9,2300,CSC,"At 2025-08-18 11:00:00, the stock CSC opened at 23.00 VND, reached a high of 23.00 VND, a low of 22.90 VND, and closed the hour at 22.90 VND with a trading volume of 2,300 shares."
2025-08-18 13:00:00,23.0,23.2,22.8,23.0,19300,CSC,"At 2025-08-18 13:00:00, the stock CSC opened at 23.00 VND, reached a high of 23.20 VND, a low of 22.80 VND, and closed the hour at 23.00 VND with a trading volume of 19,300 shares."
