time,open,high,low,close,volume,ticker,llm_text
2024-07-22 13:00:00,2.7,2.7,2.7,2.7,400,BTN,"At 2024-07-22 13:00:00, the stock BTN opened at 2.70 VND, reached a high of 2.70 VND, a low of 2.70 VND, and closed the hour at 2.70 VND with a trading volume of 400 shares."
2024-07-22 14:00:00,2.7,2.7,2.7,2.7,1100,BTN,"At 2024-07-22 14:00:00, the stock BTN opened at 2.70 VND, reached a high of 2.70 VND, a low of 2.70 VND, and closed the hour at 2.70 VND with a trading volume of 1,100 shares."
2024-07-23 13:00:00,2.7,2.7,2.7,2.7,300,BTN,"At 2024-07-23 13:00:00, the stock BTN opened at 2.70 VND, reached a high of 2.70 VND, a low of 2.70 VND, and closed the hour at 2.70 VND with a trading volume of 300 shares."
2024-07-23 14:00:00,2.6,2.6,2.6,2.6,16600,BTN,"At 2024-07-23 14:00:00, the stock BTN opened at 2.60 VND, reached a high of 2.60 VND, a low of 2.60 VND, and closed the hour at 2.60 VND with a trading volume of 16,600 shares."
2024-07-24 09:00:00,2.7,2.7,2.6,2.6,400,BTN,"At 2024-07-24 09:00:00, the stock BTN opened at 2.70 VND, reached a high of 2.70 VND, a low of 2.60 VND, and closed the hour at 2.60 VND with a trading volume of 400 shares."
2024-07-24 13:00:00,2.6,2.6,2.6,2.6,700,BTN,"At 2024-07-24 13:00:00, the stock BTN opened at 2.60 VND, reached a high of 2.60 VND, a low of 2.60 VND, and closed the hour at 2.60 VND with a trading volume of 700 shares."
2024-07-24 14:00:00,2.6,2.7,2.6,2.7,200,BTN,"At 2024-07-24 14:00:00, the stock BTN opened at 2.60 VND, reached a high of 2.70 VND, a low of 2.60 VND, and closed the hour at 2.70 VND with a trading volume of 200 shares."
2024-07-25 09:00:00,2.6,2.6,2.6,2.6,200,BTN,"At 2024-07-25 09:00:00, the stock BTN opened at 2.60 VND, reached a high of 2.60 VND, a low of 2.60 VND, and closed the hour at 2.60 VND with a trading volume of 200 shares."
2024-07-25 13:00:00,2.6,2.6,2.6,2.6,2000,BTN,"At 2024-07-25 13:00:00, the stock BTN opened at 2.60 VND, reached a high of 2.60 VND, a low of 2.60 VND, and closed the hour at 2.60 VND with a trading volume of 2,000 shares."
2024-07-25 14:00:00,2.7,2.7,2.7,2.7,500,BTN,"At 2024-07-25 14:00:00, the stock BTN opened at 2.70 VND, reached a high of 2.70 VND, a low of 2.70 VND, and closed the hour at 2.70 VND with a trading volume of 500 shares."
2024-07-26 09:00:00,2.6,2.6,2.6,2.6,700,BTN,"At 2024-07-26 09:00:00, the stock BTN opened at 2.60 VND, reached a high of 2.60 VND, a low of 2.60 VND, and closed the hour at 2.60 VND with a trading volume of 700 shares."
2024-07-26 10:00:00,2.6,2.6,2.6,2.6,500,BTN,"At 2024-07-26 10:00:00, the stock BTN opened at 2.60 VND, reached a high of 2.60 VND, a low of 2.60 VND, and closed the hour at 2.60 VND with a trading volume of 500 shares."
2024-07-26 11:00:00,2.6,2.6,2.6,2.6,2300,BTN,"At 2024-07-26 11:00:00, the stock BTN opened at 2.60 VND, reached a high of 2.60 VND, a low of 2.60 VND, and closed the hour at 2.60 VND with a trading volume of 2,300 shares."
2024-07-26 13:00:00,2.6,2.6,2.6,2.6,100,BTN,"At 2024-07-26 13:00:00, the stock BTN opened at 2.60 VND, reached a high of 2.60 VND, a low of 2.60 VND, and closed the hour at 2.60 VND with a trading volume of 100 shares."
2024-07-26 14:00:00,2.6,2.6,2.6,2.6,12800,BTN,"At 2024-07-26 14:00:00, the stock BTN opened at 2.60 VND, reached a high of 2.60 VND, a low of 2.60 VND, and closed the hour at 2.60 VND with a trading volume of 12,800 shares."
2024-07-29 09:00:00,2.6,2.7,2.6,2.7,200,BTN,"At 2024-07-29 09:00:00, the stock BTN opened at 2.60 VND, reached a high of 2.70 VND, a low of 2.60 VND, and closed the hour at 2.70 VND with a trading volume of 200 shares."
2024-07-29 10:00:00,2.6,2.6,2.6,2.6,500,BTN,"At 2024-07-29 10:00:00, the stock BTN opened at 2.60 VND, reached a high of 2.60 VND, a low of 2.60 VND, and closed the hour at 2.60 VND with a trading volume of 500 shares."
2024-07-29 13:00:00,2.6,2.6,2.6,2.6,100,BTN,"At 2024-07-29 13:00:00, the stock BTN opened at 2.60 VND, reached a high of 2.60 VND, a low of 2.60 VND, and closed the hour at 2.60 VND with a trading volume of 100 shares."
2024-07-29 14:00:00,2.6,2.6,2.6,2.6,2900,BTN,"At 2024-07-29 14:00:00, the stock BTN opened at 2.60 VND, reached a high of 2.60 VND, a low of 2.60 VND, and closed the hour at 2.60 VND with a trading volume of 2,900 shares."
2024-07-30 09:00:00,2.6,2.6,2.6,2.6,500,BTN,"At 2024-07-30 09:00:00, the stock BTN opened at 2.60 VND, reached a high of 2.60 VND, a low of 2.60 VND, and closed the hour at 2.60 VND with a trading volume of 500 shares."
