time,open,high,low,close,volume,ticker,llm_text
2023-09-18 10:00:00,8.88,8.88,8.88,8.88,400,DHP,"At 2023-09-18 10:00:00, the stock DHP opened at 8.88 VND, reached a high of 8.88 VND, a low of 8.88 VND, and closed the hour at 8.88 VND with a trading volume of 400 shares."
2023-09-25 10:00:00,8.08,8.08,8.08,8.08,100,DHP,"At 2023-09-25 10:00:00, the stock DHP opened at 8.08 VND, reached a high of 8.08 VND, a low of 8.08 VND, and closed the hour at 8.08 VND with a trading volume of 100 shares."
2023-09-25 14:00:00,7.99,7.99,7.99,7.99,1100,DHP,"At 2023-09-25 14:00:00, the stock DHP opened at 7.99 VND, reached a high of 7.99 VND, a low of 7.99 VND, and closed the hour at 7.99 VND with a trading volume of 1,100 shares."
2023-09-26 11:00:00,8.08,8.08,8.08,8.08,200,DHP,"At 2023-09-26 11:00:00, the stock DHP opened at 8.08 VND, reached a high of 8.08 VND, a low of 8.08 VND, and closed the hour at 8.08 VND with a trading volume of 200 shares."
2023-10-16 10:00:00,8.88,8.88,8.88,8.88,100,DHP,"At 2023-10-16 10:00:00, the stock DHP opened at 8.88 VND, reached a high of 8.88 VND, a low of 8.88 VND, and closed the hour at 8.88 VND with a trading volume of 100 shares."
2023-10-25 13:00:00,7.99,7.99,7.99,7.99,100,DHP,"At 2023-10-25 13:00:00, the stock DHP opened at 7.99 VND, reached a high of 7.99 VND, a low of 7.99 VND, and closed the hour at 7.99 VND with a trading volume of 100 shares."
2023-10-25 14:00:00,9.77,9.77,9.77,9.77,100,DHP,"At 2023-10-25 14:00:00, the stock DHP opened at 9.77 VND, reached a high of 9.77 VND, a low of 9.77 VND, and closed the hour at 9.77 VND with a trading volume of 100 shares."
2023-11-14 10:00:00,9.69,9.69,9.69,9.69,200,DHP,"At 2023-11-14 10:00:00, the stock DHP opened at 9.69 VND, reached a high of 9.69 VND, a low of 9.69 VND, and closed the hour at 9.69 VND with a trading volume of 200 shares."
2023-11-14 13:00:00,9.69,9.69,9.69,9.69,200,DHP,"At 2023-11-14 13:00:00, the stock DHP opened at 9.69 VND, reached a high of 9.69 VND, a low of 9.69 VND, and closed the hour at 9.69 VND with a trading volume of 200 shares."
2023-11-14 14:00:00,9.69,9.69,9.69,9.69,100,DHP,"At 2023-11-14 14:00:00, the stock DHP opened at 9.69 VND, reached a high of 9.69 VND, a low of 9.69 VND, and closed the hour at 9.69 VND with a trading volume of 100 shares."
2023-11-15 09:00:00,10.66,10.66,10.66,10.66,100,DHP,"At 2023-11-15 09:00:00, the stock DHP opened at 10.66 VND, reached a high of 10.66 VND, a low of 10.66 VND, and closed the hour at 10.66 VND with a trading volume of 100 shares."
