time,open,high,low,close,volume,ticker,llm_text
2025-09-10 14:00:00,26.3,26.8,26.3,26.6,4239700,SHS,"At 2025-09-10 14:00:00, the stock SHS opened at 26.30 VND, reached a high of 26.80 VND, a low of 26.30 VND, and closed the hour at 26.60 VND with a trading volume of 4,239,700 shares."
2025-09-11 09:00:00,26.6,26.8,24.6,25.1,13797400,SHS,"At 2025-09-11 09:00:00, the stock SHS opened at 26.60 VND, reached a high of 26.80 VND, a low of 24.60 VND, and closed the hour at 25.10 VND with a trading volume of 13,797,400 shares."
2025-09-11 10:00:00,25.1,25.6,24.7,25.4,8611700,SHS,"At 2025-09-11 10:00:00, the stock SHS opened at 25.10 VND, reached a high of 25.60 VND, a low of 24.70 VND, and closed the hour at 25.40 VND with a trading volume of 8,611,700 shares."
2025-09-11 11:00:00,25.4,25.7,25.2,25.6,2007900,SHS,"At 2025-09-11 11:00:00, the stock SHS opened at 25.40 VND, reached a high of 25.70 VND, a low of 25.20 VND, and closed the hour at 25.60 VND with a trading volume of 2,007,900 shares."
2025-09-11 13:00:00,25.6,26.2,25.3,26.1,7308700,SHS,"At 2025-09-11 13:00:00, the stock SHS opened at 25.60 VND, reached a high of 26.20 VND, a low of 25.30 VND, and closed the hour at 26.10 VND with a trading volume of 7,308,700 shares."
2025-09-11 14:00:00,26.0,26.5,25.8,26.0,5714600,SHS,"At 2025-09-11 14:00:00, the stock SHS opened at 26.00 VND, reached a high of 26.50 VND, a low of 25.80 VND, and closed the hour at 26.00 VND with a trading volume of 5,714,600 shares."
2025-09-12 09:00:00,26.0,26.5,26.0,26.2,4439200,SHS,"At 2025-09-12 09:00:00, the stock SHS opened at 26.00 VND, reached a high of 26.50 VND, a low of 26.00 VND, and closed the hour at 26.20 VND with a trading volume of 4,439,200 shares."
2025-09-12 10:00:00,26.2,26.2,25.9,26.1,1803800,SHS,"At 2025-09-12 10:00:00, the stock SHS opened at 26.20 VND, reached a high of 26.20 VND, a low of 25.90 VND, and closed the hour at 26.10 VND with a trading volume of 1,803,800 shares."
2025-09-12 11:00:00,26.1,26.2,26.0,26.1,1083300,SHS,"At 2025-09-12 11:00:00, the stock SHS opened at 26.10 VND, reached a high of 26.20 VND, a low of 26.00 VND, and closed the hour at 26.10 VND with a trading volume of 1,083,300 shares."
2025-09-12 13:00:00,26.1,26.4,26.0,26.3,3143600,SHS,"At 2025-09-12 13:00:00, the stock SHS opened at 26.10 VND, reached a high of 26.40 VND, a low of 26.00 VND, and closed the hour at 26.30 VND with a trading volume of 3,143,600 shares."
