time,open,high,low,close,volume,ticker,llm_text
2023-11-01 09:00:00,25.04,25.04,25.04,25.04,100,MGG,"At 2023-11-01 09:00:00, the stock MGG opened at 25.04 VND, reached a high of 25.04 VND, a low of 25.04 VND, and closed the hour at 25.04 VND with a trading volume of 100 shares."
2023-11-02 09:00:00,27.72,27.72,27.72,27.72,100,MGG,"At 2023-11-02 09:00:00, the stock MGG opened at 27.72 VND, reached a high of 27.72 VND, a low of 27.72 VND, and closed the hour at 27.72 VND with a trading volume of 100 shares."
2023-11-03 09:00:00,27.72,27.72,23.61,23.7,5300,MGG,"At 2023-11-03 09:00:00, the stock MGG opened at 27.72 VND, reached a high of 27.72 VND, a low of 23.61 VND, and closed the hour at 23.70 VND with a trading volume of 5,300 shares."
2023-11-03 10:00:00,23.79,24.15,23.7,24.15,3400,MGG,"At 2023-11-03 10:00:00, the stock MGG opened at 23.79 VND, reached a high of 24.15 VND, a low of 23.70 VND, and closed the hour at 24.15 VND with a trading volume of 3,400 shares."
2023-11-03 13:00:00,23.7,23.7,23.61,23.61,800,MGG,"At 2023-11-03 13:00:00, the stock MGG opened at 23.70 VND, reached a high of 23.70 VND, a low of 23.61 VND, and closed the hour at 23.61 VND with a trading volume of 800 shares."
2023-11-03 14:00:00,23.61,23.61,23.61,23.61,2600,MGG,"At 2023-11-03 14:00:00, the stock MGG opened at 23.61 VND, reached a high of 23.61 VND, a low of 23.61 VND, and closed the hour at 23.61 VND with a trading volume of 2,600 shares."
2023-11-06 09:00:00,26.83,26.83,24.06,24.06,300,MGG,"At 2023-11-06 09:00:00, the stock MGG opened at 26.83 VND, reached a high of 26.83 VND, a low of 24.06 VND, and closed the hour at 24.06 VND with a trading volume of 300 shares."
2023-11-07 09:00:00,27.28,27.28,23.97,23.97,400,MGG,"At 2023-11-07 09:00:00, the stock MGG opened at 27.28 VND, reached a high of 27.28 VND, a low of 23.97 VND, and closed the hour at 23.97 VND with a trading volume of 400 shares."
2023-11-07 10:00:00,23.97,23.97,23.97,23.97,100,MGG,"At 2023-11-07 10:00:00, the stock MGG opened at 23.97 VND, reached a high of 23.97 VND, a low of 23.97 VND, and closed the hour at 23.97 VND with a trading volume of 100 shares."
2023-11-07 13:00:00,23.88,23.88,23.79,23.79,700,MGG,"At 2023-11-07 13:00:00, the stock MGG opened at 23.88 VND, reached a high of 23.88 VND, a low of 23.79 VND, and closed the hour at 23.79 VND with a trading volume of 700 shares."
2023-11-07 14:00:00,24.06,24.06,24.06,24.06,100,MGG,"At 2023-11-07 14:00:00, the stock MGG opened at 24.06 VND, reached a high of 24.06 VND, a low of 24.06 VND, and closed the hour at 24.06 VND with a trading volume of 100 shares."
2023-11-08 09:00:00,26.38,26.38,26.38,26.38,100,MGG,"At 2023-11-08 09:00:00, the stock MGG opened at 26.38 VND, reached a high of 26.38 VND, a low of 26.38 VND, and closed the hour at 26.38 VND with a trading volume of 100 shares."
2023-11-08 13:00:00,22.63,22.63,22.63,22.63,100,MGG,"At 2023-11-08 13:00:00, the stock MGG opened at 22.63 VND, reached a high of 22.63 VND, a low of 22.63 VND, and closed the hour at 22.63 VND with a trading volume of 100 shares."
2023-11-08 14:00:00,24.51,24.51,22.63,22.72,2200,MGG,"At 2023-11-08 14:00:00, the stock MGG opened at 24.51 VND, reached a high of 24.51 VND, a low of 22.63 VND, and closed the hour at 22.72 VND with a trading volume of 2,200 shares."
2023-11-09 09:00:00,26.38,26.38,26.38,26.38,100,MGG,"At 2023-11-09 09:00:00, the stock MGG opened at 26.38 VND, reached a high of 26.38 VND, a low of 26.38 VND, and closed the hour at 26.38 VND with a trading volume of 100 shares."
2023-11-10 09:00:00,26.38,26.38,23.25,23.25,200,MGG,"At 2023-11-10 09:00:00, the stock MGG opened at 26.38 VND, reached a high of 26.38 VND, a low of 23.25 VND, and closed the hour at 23.25 VND with a trading volume of 200 shares."
2023-11-10 14:00:00,23.25,24.42,23.25,24.42,1300,MGG,"At 2023-11-10 14:00:00, the stock MGG opened at 23.25 VND, reached a high of 24.42 VND, a low of 23.25 VND, and closed the hour at 24.42 VND with a trading volume of 1,300 shares."
2023-11-13 09:00:00,26.38,26.38,22.45,25.4,1700,MGG,"At 2023-11-13 09:00:00, the stock MGG opened at 26.38 VND, reached a high of 26.38 VND, a low of 22.45 VND, and closed the hour at 25.40 VND with a trading volume of 1,700 shares."
2023-11-14 09:00:00,27.28,27.28,27.28,27.28,100,MGG,"At 2023-11-14 09:00:00, the stock MGG opened at 27.28 VND, reached a high of 27.28 VND, a low of 27.28 VND, and closed the hour at 27.28 VND with a trading volume of 100 shares."
2023-11-15 09:00:00,29.07,29.07,29.07,29.07,100,MGG,"At 2023-11-15 09:00:00, the stock MGG opened at 29.07 VND, reached a high of 29.07 VND, a low of 29.07 VND, and closed the hour at 29.07 VND with a trading volume of 100 shares."
2023-11-15 10:00:00,23.43,25.67,23.34,25.67,2700,MGG,"At 2023-11-15 10:00:00, the stock MGG opened at 23.43 VND, reached a high of 25.67 VND, a low of 23.34 VND, and closed the hour at 25.67 VND with a trading volume of 2,700 shares."
2023-11-15 11:00:00,24.86,24.86,24.86,24.86,300,MGG,"At 2023-11-15 11:00:00, the stock MGG opened at 24.86 VND, reached a high of 24.86 VND, a low of 24.86 VND, and closed the hour at 24.86 VND with a trading volume of 300 shares."
2023-11-15 13:00:00,24.59,24.59,24.59,24.59,500,MGG,"At 2023-11-15 13:00:00, the stock MGG opened at 24.59 VND, reached a high of 24.59 VND, a low of 24.59 VND, and closed the hour at 24.59 VND with a trading volume of 500 shares."
2023-11-15 14:00:00,23.7,23.7,23.25,23.34,2000,MGG,"At 2023-11-15 14:00:00, the stock MGG opened at 23.70 VND, reached a high of 23.70 VND, a low of 23.25 VND, and closed the hour at 23.34 VND with a trading volume of 2,000 shares."
2023-11-16 09:00:00,26.83,26.83,26.83,26.83,100,MGG,"At 2023-11-16 09:00:00, the stock MGG opened at 26.83 VND, reached a high of 26.83 VND, a low of 26.83 VND, and closed the hour at 26.83 VND with a trading volume of 100 shares."
2023-11-17 09:00:00,26.74,26.74,23.43,23.43,400,MGG,"At 2023-11-17 09:00:00, the stock MGG opened at 26.74 VND, reached a high of 26.74 VND, a low of 23.43 VND, and closed the hour at 23.43 VND with a trading volume of 400 shares."
2023-11-17 13:00:00,23.52,23.52,23.52,23.52,200,MGG,"At 2023-11-17 13:00:00, the stock MGG opened at 23.52 VND, reached a high of 23.52 VND, a low of 23.52 VND, and closed the hour at 23.52 VND with a trading volume of 200 shares."
2023-11-17 14:00:00,23.79,23.79,23.79,23.79,200,MGG,"At 2023-11-17 14:00:00, the stock MGG opened at 23.79 VND, reached a high of 23.79 VND, a low of 23.79 VND, and closed the hour at 23.79 VND with a trading volume of 200 shares."
