time,open,high,low,close,volume,ticker,llm_text
2025-07-31 13:00:00,8.31,8.31,8.21,8.21,25900,HNM,"At 2025-07-31 13:00:00, the stock HNM opened at 8.31 VND, reached a high of 8.31 VND, a low of 8.21 VND, and closed the hour at 8.21 VND with a trading volume of 25,900 shares."
2025-07-31 14:00:00,8.4,8.4,8.21,8.4,6900,HNM,"At 2025-07-31 14:00:00, the stock HNM opened at 8.40 VND, reached a high of 8.40 VND, a low of 8.21 VND, and closed the hour at 8.40 VND with a trading volume of 6,900 shares."
2025-08-01 09:00:00,8.31,8.31,8.31,8.31,21200,HNM,"At 2025-08-01 09:00:00, the stock HNM opened at 8.31 VND, reached a high of 8.31 VND, a low of 8.31 VND, and closed the hour at 8.31 VND with a trading volume of 21,200 shares."
2025-08-01 10:00:00,8.31,8.4,8.31,8.31,200900,HNM,"At 2025-08-01 10:00:00, the stock HNM opened at 8.31 VND, reached a high of 8.40 VND, a low of 8.31 VND, and closed the hour at 8.31 VND with a trading volume of 200,900 shares."
2025-08-01 13:00:00,8.31,8.31,8.31,8.31,97900,HNM,"At 2025-08-01 13:00:00, the stock HNM opened at 8.31 VND, reached a high of 8.31 VND, a low of 8.31 VND, and closed the hour at 8.31 VND with a trading volume of 97,900 shares."
2025-08-01 14:00:00,8.31,8.31,8.31,8.31,3100,HNM,"At 2025-08-01 14:00:00, the stock HNM opened at 8.31 VND, reached a high of 8.31 VND, a low of 8.31 VND, and closed the hour at 8.31 VND with a trading volume of 3,100 shares."
2025-08-04 09:00:00,8.31,8.31,8.21,8.31,93100,HNM,"At 2025-08-04 09:00:00, the stock HNM opened at 8.31 VND, reached a high of 8.31 VND, a low of 8.21 VND, and closed the hour at 8.31 VND with a trading volume of 93,100 shares."
2025-08-04 10:00:00,8.31,8.31,8.31,8.31,72900,HNM,"At 2025-08-04 10:00:00, the stock HNM opened at 8.31 VND, reached a high of 8.31 VND, a low of 8.31 VND, and closed the hour at 8.31 VND with a trading volume of 72,900 shares."
2025-08-04 11:00:00,8.31,8.31,8.31,8.31,124500,HNM,"At 2025-08-04 11:00:00, the stock HNM opened at 8.31 VND, reached a high of 8.31 VND, a low of 8.31 VND, and closed the hour at 8.31 VND with a trading volume of 124,500 shares."
2025-08-04 13:00:00,8.31,8.31,8.31,8.31,64000,HNM,"At 2025-08-04 13:00:00, the stock HNM opened at 8.31 VND, reached a high of 8.31 VND, a low of 8.31 VND, and closed the hour at 8.31 VND with a trading volume of 64,000 shares."
