time,open,high,low,close,volume,ticker,llm_text
2025-08-28 14:00:00,15.07,15.17,15.07,15.07,18100,MPC,"At 2025-08-28 14:00:00, the stock MPC opened at 15.07 VND, reached a high of 15.17 VND, a low of 15.07 VND, and closed the hour at 15.07 VND with a trading volume of 18,100 shares."
2025-08-29 09:00:00,15.27,15.27,15.07,15.27,8300,MPC,"At 2025-08-29 09:00:00, the stock MPC opened at 15.27 VND, reached a high of 15.27 VND, a low of 15.07 VND, and closed the hour at 15.27 VND with a trading volume of 8,300 shares."
2025-08-29 10:00:00,15.17,15.17,15.07,15.17,16600,MPC,"At 2025-08-29 10:00:00, the stock MPC opened at 15.17 VND, reached a high of 15.17 VND, a low of 15.07 VND, and closed the hour at 15.17 VND with a trading volume of 16,600 shares."
2025-08-29 11:00:00,15.07,15.17,15.07,15.17,19100,MPC,"At 2025-08-29 11:00:00, the stock MPC opened at 15.07 VND, reached a high of 15.17 VND, a low of 15.07 VND, and closed the hour at 15.17 VND with a trading volume of 19,100 shares."
2025-08-29 13:00:00,15.07,15.07,15.07,15.07,6900,MPC,"At 2025-08-29 13:00:00, the stock MPC opened at 15.07 VND, reached a high of 15.07 VND, a low of 15.07 VND, and closed the hour at 15.07 VND with a trading volume of 6,900 shares."
2025-08-29 14:00:00,14.97,15.76,14.97,15.76,151900,MPC,"At 2025-08-29 14:00:00, the stock MPC opened at 14.97 VND, reached a high of 15.76 VND, a low of 14.97 VND, and closed the hour at 15.76 VND with a trading volume of 151,900 shares."
2025-09-03 09:00:00,15.56,15.76,15.37,15.37,8400,MPC,"At 2025-09-03 09:00:00, the stock MPC opened at 15.56 VND, reached a high of 15.76 VND, a low of 15.37 VND, and closed the hour at 15.37 VND with a trading volume of 8,400 shares."
2025-09-03 10:00:00,15.56,15.56,15.37,15.37,5200,MPC,"At 2025-09-03 10:00:00, the stock MPC opened at 15.56 VND, reached a high of 15.56 VND, a low of 15.37 VND, and closed the hour at 15.37 VND with a trading volume of 5,200 shares."
2025-09-03 11:00:00,15.37,15.46,15.37,15.46,2500,MPC,"At 2025-09-03 11:00:00, the stock MPC opened at 15.37 VND, reached a high of 15.46 VND, a low of 15.37 VND, and closed the hour at 15.46 VND with a trading volume of 2,500 shares."
2025-09-03 13:00:00,15.37,15.37,15.27,15.37,10100,MPC,"At 2025-09-03 13:00:00, the stock MPC opened at 15.37 VND, reached a high of 15.37 VND, a low of 15.27 VND, and closed the hour at 15.37 VND with a trading volume of 10,100 shares."
