time,open,high,low,close,volume,ticker,llm_text
2023-09-11 09:00:00,7.17,7.17,7.17,7.17,100,SCY,"At 2023-09-11 09:00:00, the stock SCY opened at 7.17 VND, reached a high of 7.17 VND, a low of 7.17 VND, and closed the hour at 7.17 VND with a trading volume of 100 shares."
2023-09-12 10:00:00,7.45,7.45,7.45,7.45,1000,SCY,"At 2023-09-12 10:00:00, the stock SCY opened at 7.45 VND, reached a high of 7.45 VND, a low of 7.45 VND, and closed the hour at 7.45 VND with a trading volume of 1,000 shares."
2023-09-12 13:00:00,7.92,7.92,7.92,7.92,100,SCY,"At 2023-09-12 13:00:00, the stock SCY opened at 7.92 VND, reached a high of 7.92 VND, a low of 7.92 VND, and closed the hour at 7.92 VND with a trading volume of 100 shares."
2023-09-12 14:00:00,7.92,8.2,7.92,8.2,1300,SCY,"At 2023-09-12 14:00:00, the stock SCY opened at 7.92 VND, reached a high of 8.20 VND, a low of 7.92 VND, and closed the hour at 8.20 VND with a trading volume of 1,300 shares."
2023-09-13 09:00:00,8.85,8.85,8.85,8.85,200,SCY,"At 2023-09-13 09:00:00, the stock SCY opened at 8.85 VND, reached a high of 8.85 VND, a low of 8.85 VND, and closed the hour at 8.85 VND with a trading volume of 200 shares."
2023-09-13 10:00:00,8.85,8.85,8.85,8.85,200,SCY,"At 2023-09-13 10:00:00, the stock SCY opened at 8.85 VND, reached a high of 8.85 VND, a low of 8.85 VND, and closed the hour at 8.85 VND with a trading volume of 200 shares."
2023-09-13 13:00:00,8.85,8.85,8.85,8.85,100,SCY,"At 2023-09-13 13:00:00, the stock SCY opened at 8.85 VND, reached a high of 8.85 VND, a low of 8.85 VND, and closed the hour at 8.85 VND with a trading volume of 100 shares."
2023-09-14 09:00:00,10.06,10.06,10.06,10.06,200,SCY,"At 2023-09-14 09:00:00, the stock SCY opened at 10.06 VND, reached a high of 10.06 VND, a low of 10.06 VND, and closed the hour at 10.06 VND with a trading volume of 200 shares."
2023-09-14 13:00:00,8.85,10.06,8.85,10.06,500,SCY,"At 2023-09-14 13:00:00, the stock SCY opened at 8.85 VND, reached a high of 10.06 VND, a low of 8.85 VND, and closed the hour at 10.06 VND with a trading volume of 500 shares."
2023-09-14 14:00:00,8.38,8.38,8.38,8.38,100,SCY,"At 2023-09-14 14:00:00, the stock SCY opened at 8.38 VND, reached a high of 8.38 VND, a low of 8.38 VND, and closed the hour at 8.38 VND with a trading volume of 100 shares."
2023-09-15 09:00:00,7.92,7.92,7.82,7.82,800,SCY,"At 2023-09-15 09:00:00, the stock SCY opened at 7.92 VND, reached a high of 7.92 VND, a low of 7.82 VND, and closed the hour at 7.82 VND with a trading volume of 800 shares."
2023-09-15 10:00:00,7.82,7.82,7.82,7.82,500,SCY,"At 2023-09-15 10:00:00, the stock SCY opened at 7.82 VND, reached a high of 7.82 VND, a low of 7.82 VND, and closed the hour at 7.82 VND with a trading volume of 500 shares."
2023-09-15 13:00:00,7.92,7.92,7.92,7.92,200,SCY,"At 2023-09-15 13:00:00, the stock SCY opened at 7.92 VND, reached a high of 7.92 VND, a low of 7.92 VND, and closed the hour at 7.92 VND with a trading volume of 200 shares."
2023-09-18 09:00:00,7.17,7.17,7.17,7.17,200,SCY,"At 2023-09-18 09:00:00, the stock SCY opened at 7.17 VND, reached a high of 7.17 VND, a low of 7.17 VND, and closed the hour at 7.17 VND with a trading volume of 200 shares."
2023-09-18 11:00:00,7.45,7.45,7.45,7.45,1000,SCY,"At 2023-09-18 11:00:00, the stock SCY opened at 7.45 VND, reached a high of 7.45 VND, a low of 7.45 VND, and closed the hour at 7.45 VND with a trading volume of 1,000 shares."
2023-09-18 13:00:00,7.17,7.17,7.08,7.08,500,SCY,"At 2023-09-18 13:00:00, the stock SCY opened at 7.17 VND, reached a high of 7.17 VND, a low of 7.08 VND, and closed the hour at 7.08 VND with a trading volume of 500 shares."
2023-09-20 14:00:00,6.8,6.8,6.8,6.8,100,SCY,"At 2023-09-20 14:00:00, the stock SCY opened at 6.80 VND, reached a high of 6.80 VND, a low of 6.80 VND, and closed the hour at 6.80 VND with a trading volume of 100 shares."
2023-10-18 09:00:00,7.73,7.73,7.73,7.73,300,SCY,"At 2023-10-18 09:00:00, the stock SCY opened at 7.73 VND, reached a high of 7.73 VND, a low of 7.73 VND, and closed the hour at 7.73 VND with a trading volume of 300 shares."
2023-10-18 10:00:00,7.73,7.73,7.73,7.73,7900,SCY,"At 2023-10-18 10:00:00, the stock SCY opened at 7.73 VND, reached a high of 7.73 VND, a low of 7.73 VND, and closed the hour at 7.73 VND with a trading volume of 7,900 shares."
2023-10-19 09:00:00,8.85,8.85,8.85,8.85,500,SCY,"At 2023-10-19 09:00:00, the stock SCY opened at 8.85 VND, reached a high of 8.85 VND, a low of 8.85 VND, and closed the hour at 8.85 VND with a trading volume of 500 shares."
