time,open,high,low,close,volume,ticker,llm_text
2025-09-10 14:00:00,27.04,27.29,26.9,27.09,1564400,HCM,"At 2025-09-10 14:00:00, the stock HCM opened at 27.04 VND, reached a high of 27.29 VND, a low of 26.90 VND, and closed the hour at 27.09 VND with a trading volume of 1,564,400 shares."
2025-09-11 09:00:00,26.8,26.95,25.77,26.16,6238900,HCM,"At 2025-09-11 09:00:00, the stock HCM opened at 26.80 VND, reached a high of 26.95 VND, a low of 25.77 VND, and closed the hour at 26.16 VND with a trading volume of 6,238,900 shares."
2025-09-11 10:00:00,26.26,26.5,25.91,26.21,3265900,HCM,"At 2025-09-11 10:00:00, the stock HCM opened at 26.26 VND, reached a high of 26.50 VND, a low of 25.91 VND, and closed the hour at 26.21 VND with a trading volume of 3,265,900 shares."
2025-09-11 11:00:00,26.21,26.75,26.16,26.55,694800,HCM,"At 2025-09-11 11:00:00, the stock HCM opened at 26.21 VND, reached a high of 26.75 VND, a low of 26.16 VND, and closed the hour at 26.55 VND with a trading volume of 694,800 shares."
2025-09-11 13:00:00,26.55,26.9,26.31,26.85,1943000,HCM,"At 2025-09-11 13:00:00, the stock HCM opened at 26.55 VND, reached a high of 26.90 VND, a low of 26.31 VND, and closed the hour at 26.85 VND with a trading volume of 1,943,000 shares."
2025-09-11 14:00:00,26.8,27.14,26.7,26.8,3277600,HCM,"At 2025-09-11 14:00:00, the stock HCM opened at 26.80 VND, reached a high of 27.14 VND, a low of 26.70 VND, and closed the hour at 26.80 VND with a trading volume of 3,277,600 shares."
2025-09-12 09:00:00,27.04,27.24,26.95,27.04,1793000,HCM,"At 2025-09-12 09:00:00, the stock HCM opened at 27.04 VND, reached a high of 27.24 VND, a low of 26.95 VND, and closed the hour at 27.04 VND with a trading volume of 1,793,000 shares."
2025-09-12 10:00:00,26.99,27.09,26.9,26.99,1326700,HCM,"At 2025-09-12 10:00:00, the stock HCM opened at 26.99 VND, reached a high of 27.09 VND, a low of 26.90 VND, and closed the hour at 26.99 VND with a trading volume of 1,326,700 shares."
2025-09-12 11:00:00,26.99,27.09,26.99,27.04,379400,HCM,"At 2025-09-12 11:00:00, the stock HCM opened at 26.99 VND, reached a high of 27.09 VND, a low of 26.99 VND, and closed the hour at 27.04 VND with a trading volume of 379,400 shares."
2025-09-12 13:00:00,27.04,27.14,26.99,27.09,1210500,HCM,"At 2025-09-12 13:00:00, the stock HCM opened at 27.04 VND, reached a high of 27.14 VND, a low of 26.99 VND, and closed the hour at 27.09 VND with a trading volume of 1,210,500 shares."
2025-09-12 14:00:00,27.09,27.14,26.85,26.95,2504000,HCM,"At 2025-09-12 14:00:00, the stock HCM opened at 27.09 VND, reached a high of 27.14 VND, a low of 26.85 VND, and closed the hour at 26.95 VND with a trading volume of 2,504,000 shares."
2025-09-15 09:00:00,27.14,27.63,27.14,27.34,2387400,HCM,"At 2025-09-15 09:00:00, the stock HCM opened at 27.14 VND, reached a high of 27.63 VND, a low of 27.14 VND, and closed the hour at 27.34 VND with a trading volume of 2,387,400 shares."
2025-09-15 10:00:00,27.29,27.34,27.14,27.24,1599800,HCM,"At 2025-09-15 10:00:00, the stock HCM opened at 27.29 VND, reached a high of 27.34 VND, a low of 27.14 VND, and closed the hour at 27.24 VND with a trading volume of 1,599,800 shares."
2025-09-15 11:00:00,27.24,27.44,27.24,27.34,807600,HCM,"At 2025-09-15 11:00:00, the stock HCM opened at 27.24 VND, reached a high of 27.44 VND, a low of 27.24 VND, and closed the hour at 27.34 VND with a trading volume of 807,600 shares."
2025-09-15 13:00:00,27.34,27.39,27.09,27.19,2137600,HCM,"At 2025-09-15 13:00:00, the stock HCM opened at 27.34 VND, reached a high of 27.39 VND, a low of 27.09 VND, and closed the hour at 27.19 VND with a trading volume of 2,137,600 shares."
2025-09-15 14:00:00,27.19,27.34,27.14,27.24,1571300,HCM,"At 2025-09-15 14:00:00, the stock HCM opened at 27.19 VND, reached a high of 27.34 VND, a low of 27.14 VND, and closed the hour at 27.24 VND with a trading volume of 1,571,300 shares."
2025-09-16 09:00:00,27.73,27.78,27.39,27.44,3169700,HCM,"At 2025-09-16 09:00:00, the stock HCM opened at 27.73 VND, reached a high of 27.78 VND, a low of 27.39 VND, and closed the hour at 27.44 VND with a trading volume of 3,169,700 shares."
2025-09-16 10:00:00,27.44,27.49,27.24,27.34,1756500,HCM,"At 2025-09-16 10:00:00, the stock HCM opened at 27.44 VND, reached a high of 27.49 VND, a low of 27.24 VND, and closed the hour at 27.34 VND with a trading volume of 1,756,500 shares."
2025-09-16 11:00:00,27.34,27.39,27.24,27.24,925300,HCM,"At 2025-09-16 11:00:00, the stock HCM opened at 27.34 VND, reached a high of 27.39 VND, a low of 27.24 VND, and closed the hour at 27.24 VND with a trading volume of 925,300 shares."
2025-09-16 13:00:00,27.24,27.39,27.14,27.19,1712500,HCM,"At 2025-09-16 13:00:00, the stock HCM opened at 27.24 VND, reached a high of 27.39 VND, a low of 27.14 VND, and closed the hour at 27.19 VND with a trading volume of 1,712,500 shares."
2025-09-16 14:00:00,27.19,27.19,26.95,26.95,3532000,HCM,"At 2025-09-16 14:00:00, the stock HCM opened at 27.19 VND, reached a high of 27.19 VND, a low of 26.95 VND, and closed the hour at 26.95 VND with a trading volume of 3,532,000 shares."
2025-09-17 09:00:00,26.85,27.14,26.75,26.85,1754200,HCM,"At 2025-09-17 09:00:00, the stock HCM opened at 26.85 VND, reached a high of 27.14 VND, a low of 26.75 VND, and closed the hour at 26.85 VND with a trading volume of 1,754,200 shares."
2025-09-17 10:00:00,26.8,26.9,26.7,26.8,1256600,HCM,"At 2025-09-17 10:00:00, the stock HCM opened at 26.80 VND, reached a high of 26.90 VND, a low of 26.70 VND, and closed the hour at 26.80 VND with a trading volume of 1,256,600 shares."
2025-09-17 11:00:00,26.8,26.8,26.55,26.7,1391600,HCM,"At 2025-09-17 11:00:00, the stock HCM opened at 26.80 VND, reached a high of 26.80 VND, a low of 26.55 VND, and closed the hour at 26.70 VND with a trading volume of 1,391,600 shares."
2025-09-17 13:00:00,26.7,26.8,26.55,26.6,2550200,HCM,"At 2025-09-17 13:00:00, the stock HCM opened at 26.70 VND, reached a high of 26.80 VND, a low of 26.55 VND, and closed the hour at 26.60 VND with a trading volume of 2,550,200 shares."
2025-09-17 14:00:00,26.6,26.65,26.4,26.45,3261200,HCM,"At 2025-09-17 14:00:00, the stock HCM opened at 26.60 VND, reached a high of 26.65 VND, a low of 26.40 VND, and closed the hour at 26.45 VND with a trading volume of 3,261,200 shares."
2025-09-18 09:00:00,26.65,26.7,26.4,26.4,954700,HCM,"At 2025-09-18 09:00:00, the stock HCM opened at 26.65 VND, reached a high of 26.70 VND, a low of 26.40 VND, and closed the hour at 26.40 VND with a trading volume of 954,700 shares."
2025-09-18 10:00:00,26.4,26.5,26.31,26.36,1568200,HCM,"At 2025-09-18 10:00:00, the stock HCM opened at 26.40 VND, reached a high of 26.50 VND, a low of 26.31 VND, and closed the hour at 26.36 VND with a trading volume of 1,568,200 shares."
2025-09-18 11:00:00,26.4,26.55,26.36,26.45,517000,HCM,"At 2025-09-18 11:00:00, the stock HCM opened at 26.40 VND, reached a high of 26.55 VND, a low of 26.36 VND, and closed the hour at 26.45 VND with a trading volume of 517,000 shares."
2025-09-18 13:00:00,26.45,26.55,26.36,26.55,1685000,HCM,"At 2025-09-18 13:00:00, the stock HCM opened at 26.45 VND, reached a high of 26.55 VND, a low of 26.36 VND, and closed the hour at 26.55 VND with a trading volume of 1,685,000 shares."
2025-09-18 14:00:00,26.55,26.65,26.36,26.4,1452400,HCM,"At 2025-09-18 14:00:00, the stock HCM opened at 26.55 VND, reached a high of 26.65 VND, a low of 26.36 VND, and closed the hour at 26.40 VND with a trading volume of 1,452,400 shares."
2025-09-19 09:00:00,26.45,26.6,26.36,26.36,784300,HCM,"At 2025-09-19 09:00:00, the stock HCM opened at 26.45 VND, reached a high of 26.60 VND, a low of 26.36 VND, and closed the hour at 26.36 VND with a trading volume of 784,300 shares."
2025-09-19 10:00:00,26.36,26.45,26.26,26.26,1181900,HCM,"At 2025-09-19 10:00:00, the stock HCM opened at 26.36 VND, reached a high of 26.45 VND, a low of 26.26 VND, and closed the hour at 26.26 VND with a trading volume of 1,181,900 shares."
2025-09-19 11:00:00,26.26,26.31,26.16,26.16,1096900,HCM,"At 2025-09-19 11:00:00, the stock HCM opened at 26.26 VND, reached a high of 26.31 VND, a low of 26.16 VND, and closed the hour at 26.16 VND with a trading volume of 1,096,900 shares."
2025-09-19 13:00:00,26.21,26.4,26.16,26.16,1353300,HCM,"At 2025-09-19 13:00:00, the stock HCM opened at 26.21 VND, reached a high of 26.40 VND, a low of 26.16 VND, and closed the hour at 26.16 VND with a trading volume of 1,353,300 shares."
2025-09-19 14:00:00,26.16,26.45,26.16,26.21,1318600,HCM,"At 2025-09-19 14:00:00, the stock HCM opened at 26.16 VND, reached a high of 26.45 VND, a low of 26.16 VND, and closed the hour at 26.21 VND with a trading volume of 1,318,600 shares."
2025-09-22 09:00:00,26.21,26.36,26.01,26.06,886400,HCM,"At 2025-09-22 09:00:00, the stock HCM opened at 26.21 VND, reached a high of 26.36 VND, a low of 26.01 VND, and closed the hour at 26.06 VND with a trading volume of 886,400 shares."
2025-09-22 10:00:00,26.11,26.11,25.81,25.86,2671100,HCM,"At 2025-09-22 10:00:00, the stock HCM opened at 26.11 VND, reached a high of 26.11 VND, a low of 25.81 VND, and closed the hour at 25.86 VND with a trading volume of 2,671,100 shares."
2025-09-22 11:00:00,25.91,25.91,25.72,25.77,1219900,HCM,"At 2025-09-22 11:00:00, the stock HCM opened at 25.91 VND, reached a high of 25.91 VND, a low of 25.72 VND, and closed the hour at 25.77 VND with a trading volume of 1,219,900 shares."
2025-09-22 13:00:00,25.77,25.81,25.42,25.62,3875400,HCM,"At 2025-09-22 13:00:00, the stock HCM opened at 25.77 VND, reached a high of 25.81 VND, a low of 25.42 VND, and closed the hour at 25.62 VND with a trading volume of 3,875,400 shares."
2025-09-22 14:00:00,25.62,26.11,25.52,25.62,2805900,HCM,"At 2025-09-22 14:00:00, the stock HCM opened at 25.62 VND, reached a high of 26.11 VND, a low of 25.52 VND, and closed the hour at 25.62 VND with a trading volume of 2,805,900 shares."
2025-09-23 09:00:00,25.86,26.06,25.77,25.96,1062500,HCM,"At 2025-09-23 09:00:00, the stock HCM opened at 25.86 VND, reached a high of 26.06 VND, a low of 25.77 VND, and closed the hour at 25.96 VND with a trading volume of 1,062,500 shares."
2025-09-23 10:00:00,26.01,26.06,25.91,25.96,842500,HCM,"At 2025-09-23 10:00:00, the stock HCM opened at 26.01 VND, reached a high of 26.06 VND, a low of 25.91 VND, and closed the hour at 25.96 VND with a trading volume of 842,500 shares."
2025-09-23 11:00:00,25.96,26.11,25.96,26.01,564600,HCM,"At 2025-09-23 11:00:00, the stock HCM opened at 25.96 VND, reached a high of 26.11 VND, a low of 25.96 VND, and closed the hour at 26.01 VND with a trading volume of 564,600 shares."
2025-09-23 13:00:00,26.06,26.06,25.81,25.81,911300,HCM,"At 2025-09-23 13:00:00, the stock HCM opened at 26.06 VND, reached a high of 26.06 VND, a low of 25.81 VND, and closed the hour at 25.81 VND with a trading volume of 911,300 shares."
2025-09-23 14:00:00,25.81,25.91,25.62,25.77,1337200,HCM,"At 2025-09-23 14:00:00, the stock HCM opened at 25.81 VND, reached a high of 25.91 VND, a low of 25.62 VND, and closed the hour at 25.77 VND with a trading volume of 1,337,200 shares."
2025-09-24 09:00:00,25.77,25.96,25.52,25.67,614700,HCM,"At 2025-09-24 09:00:00, the stock HCM opened at 25.77 VND, reached a high of 25.96 VND, a low of 25.52 VND, and closed the hour at 25.67 VND with a trading volume of 614,700 shares."
2025-09-24 10:00:00,25.67,26.01,25.67,25.81,899700,HCM,"At 2025-09-24 10:00:00, the stock HCM opened at 25.67 VND, reached a high of 26.01 VND, a low of 25.67 VND, and closed the hour at 25.81 VND with a trading volume of 899,700 shares."
2025-09-24 11:00:00,25.81,25.86,25.67,25.72,200800,HCM,"At 2025-09-24 11:00:00, the stock HCM opened at 25.81 VND, reached a high of 25.86 VND, a low of 25.67 VND, and closed the hour at 25.72 VND with a trading volume of 200,800 shares."
2025-09-24 13:00:00,25.72,26.11,25.67,25.96,2097000,HCM,"At 2025-09-24 13:00:00, the stock HCM opened at 25.72 VND, reached a high of 26.11 VND, a low of 25.67 VND, and closed the hour at 25.96 VND with a trading volume of 2,097,000 shares."
2025-09-24 14:00:00,25.96,26.4,25.96,26.4,3540400,HCM,"At 2025-09-24 14:00:00, the stock HCM opened at 25.96 VND, reached a high of 26.40 VND, a low of 25.96 VND, and closed the hour at 26.40 VND with a trading volume of 3,540,400 shares."
2025-09-25 09:00:00,26.4,26.55,26.4,26.5,1379300,HCM,"At 2025-09-25 09:00:00, the stock HCM opened at 26.40 VND, reached a high of 26.55 VND, a low of 26.40 VND, and closed the hour at 26.50 VND with a trading volume of 1,379,300 shares."
2025-09-25 10:00:00,26.5,26.5,26.4,26.45,814000,HCM,"At 2025-09-25 10:00:00, the stock HCM opened at 26.50 VND, reached a high of 26.50 VND, a low of 26.40 VND, and closed the hour at 26.45 VND with a trading volume of 814,000 shares."
2025-09-25 11:00:00,26.4,26.5,26.4,26.45,308300,HCM,"At 2025-09-25 11:00:00, the stock HCM opened at 26.40 VND, reached a high of 26.50 VND, a low of 26.40 VND, and closed the hour at 26.45 VND with a trading volume of 308,300 shares."
2025-09-25 13:00:00,26.45,26.5,26.4,26.4,1160500,HCM,"At 2025-09-25 13:00:00, the stock HCM opened at 26.45 VND, reached a high of 26.50 VND, a low of 26.40 VND, and closed the hour at 26.40 VND with a trading volume of 1,160,500 shares."
2025-09-25 14:00:00,26.4,26.45,26.31,26.31,1451100,HCM,"At 2025-09-25 14:00:00, the stock HCM opened at 26.40 VND, reached a high of 26.45 VND, a low of 26.31 VND, and closed the hour at 26.31 VND with a trading volume of 1,451,100 shares."
2025-09-26 09:00:00,26.36,26.4,25.96,26.11,1021500,HCM,"At 2025-09-26 09:00:00, the stock HCM opened at 26.36 VND, reached a high of 26.40 VND, a low of 25.96 VND, and closed the hour at 26.11 VND with a trading volume of 1,021,500 shares."
2025-09-26 10:00:00,26.11,26.26,26.06,26.06,616900,HCM,"At 2025-09-26 10:00:00, the stock HCM opened at 26.11 VND, reached a high of 26.26 VND, a low of 26.06 VND, and closed the hour at 26.06 VND with a trading volume of 616,900 shares."
2025-09-26 11:00:00,26.11,26.11,26.01,26.01,328700,HCM,"At 2025-09-26 11:00:00, the stock HCM opened at 26.11 VND, reached a high of 26.11 VND, a low of 26.01 VND, and closed the hour at 26.01 VND with a trading volume of 328,700 shares."
2025-09-26 13:00:00,26.01,26.11,25.96,26.11,1618500,HCM,"At 2025-09-26 13:00:00, the stock HCM opened at 26.01 VND, reached a high of 26.11 VND, a low of 25.96 VND, and closed the hour at 26.11 VND with a trading volume of 1,618,500 shares."
2025-09-26 14:00:00,26.11,26.16,25.86,25.86,2370300,HCM,"At 2025-09-26 14:00:00, the stock HCM opened at 26.11 VND, reached a high of 26.16 VND, a low of 25.86 VND, and closed the hour at 25.86 VND with a trading volume of 2,370,300 shares."
2025-09-29 09:00:00,25.77,26.06,25.77,25.86,662000,HCM,"At 2025-09-29 09:00:00, the stock HCM opened at 25.77 VND, reached a high of 26.06 VND, a low of 25.77 VND, and closed the hour at 25.86 VND with a trading volume of 662,000 shares."
2025-09-29 10:00:00,25.86,26.21,25.77,26.16,1505000,HCM,"At 2025-09-29 10:00:00, the stock HCM opened at 25.86 VND, reached a high of 26.21 VND, a low of 25.77 VND, and closed the hour at 26.16 VND with a trading volume of 1,505,000 shares."
2025-09-29 11:00:00,26.16,26.21,26.11,26.16,664500,HCM,"At 2025-09-29 11:00:00, the stock HCM opened at 26.16 VND, reached a high of 26.21 VND, a low of 26.11 VND, and closed the hour at 26.16 VND with a trading volume of 664,500 shares."
2025-09-29 13:00:00,26.16,26.45,26.11,26.31,3393900,HCM,"At 2025-09-29 13:00:00, the stock HCM opened at 26.16 VND, reached a high of 26.45 VND, a low of 26.11 VND, and closed the hour at 26.31 VND with a trading volume of 3,393,900 shares."
2025-09-29 14:00:00,26.26,26.31,26.06,26.06,1028000,HCM,"At 2025-09-29 14:00:00, the stock HCM opened at 26.26 VND, reached a high of 26.31 VND, a low of 26.06 VND, and closed the hour at 26.06 VND with a trading volume of 1,028,000 shares."
2025-09-30 09:00:00,26.11,26.4,26.06,26.21,778400,HCM,"At 2025-09-30 09:00:00, the stock HCM opened at 26.11 VND, reached a high of 26.40 VND, a low of 26.06 VND, and closed the hour at 26.21 VND with a trading volume of 778,400 shares."
2025-09-30 10:00:00,26.16,26.26,25.72,25.96,1449800,HCM,"At 2025-09-30 10:00:00, the stock HCM opened at 26.16 VND, reached a high of 26.26 VND, a low of 25.72 VND, and closed the hour at 25.96 VND with a trading volume of 1,449,800 shares."
2025-09-30 11:00:00,25.91,26.01,25.77,25.86,479400,HCM,"At 2025-09-30 11:00:00, the stock HCM opened at 25.91 VND, reached a high of 26.01 VND, a low of 25.77 VND, and closed the hour at 25.86 VND with a trading volume of 479,400 shares."
2025-09-30 13:00:00,25.86,26.21,25.67,26.21,2035900,HCM,"At 2025-09-30 13:00:00, the stock HCM opened at 25.86 VND, reached a high of 26.21 VND, a low of 25.67 VND, and closed the hour at 26.21 VND with a trading volume of 2,035,900 shares."
2025-09-30 14:00:00,26.21,26.5,26.06,26.26,2226600,HCM,"At 2025-09-30 14:00:00, the stock HCM opened at 26.21 VND, reached a high of 26.50 VND, a low of 26.06 VND, and closed the hour at 26.26 VND with a trading volume of 2,226,600 shares."
2025-10-01 09:00:00,26.36,26.55,26.16,26.55,1808400,HCM,"At 2025-10-01 09:00:00, the stock HCM opened at 26.36 VND, reached a high of 26.55 VND, a low of 26.16 VND, and closed the hour at 26.55 VND with a trading volume of 1,808,400 shares."
2025-10-01 10:00:00,26.55,26.6,26.36,26.45,975800,HCM,"At 2025-10-01 10:00:00, the stock HCM opened at 26.55 VND, reached a high of 26.60 VND, a low of 26.36 VND, and closed the hour at 26.45 VND with a trading volume of 975,800 shares."
2025-10-01 11:00:00,26.4,26.45,26.36,26.4,310300,HCM,"At 2025-10-01 11:00:00, the stock HCM opened at 26.40 VND, reached a high of 26.45 VND, a low of 26.36 VND, and closed the hour at 26.40 VND with a trading volume of 310,300 shares."
2025-10-01 13:00:00,26.4,26.45,26.26,26.31,896600,HCM,"At 2025-10-01 13:00:00, the stock HCM opened at 26.40 VND, reached a high of 26.45 VND, a low of 26.26 VND, and closed the hour at 26.31 VND with a trading volume of 896,600 shares."
2025-10-01 14:00:00,26.31,26.4,26.26,26.26,960400,HCM,"At 2025-10-01 14:00:00, the stock HCM opened at 26.31 VND, reached a high of 26.40 VND, a low of 26.26 VND, and closed the hour at 26.26 VND with a trading volume of 960,400 shares."
2025-10-02 09:00:00,26.45,26.55,26.36,26.45,1243700,HCM,"At 2025-10-02 09:00:00, the stock HCM opened at 26.45 VND, reached a high of 26.55 VND, a low of 26.36 VND, and closed the hour at 26.45 VND with a trading volume of 1,243,700 shares."
2025-10-02 10:00:00,26.45,26.5,26.31,26.36,1219400,HCM,"At 2025-10-02 10:00:00, the stock HCM opened at 26.45 VND, reached a high of 26.50 VND, a low of 26.31 VND, and closed the hour at 26.36 VND with a trading volume of 1,219,400 shares."
2025-10-02 11:00:00,26.36,26.4,26.26,26.31,328400,HCM,"At 2025-10-02 11:00:00, the stock HCM opened at 26.36 VND, reached a high of 26.40 VND, a low of 26.26 VND, and closed the hour at 26.31 VND with a trading volume of 328,400 shares."
2025-10-02 13:00:00,26.31,26.36,26.16,26.26,1009400,HCM,"At 2025-10-02 13:00:00, the stock HCM opened at 26.31 VND, reached a high of 26.36 VND, a low of 26.16 VND, and closed the hour at 26.26 VND with a trading volume of 1,009,400 shares."
2025-10-02 14:00:00,26.26,26.31,25.96,26.01,2103300,HCM,"At 2025-10-02 14:00:00, the stock HCM opened at 26.26 VND, reached a high of 26.31 VND, a low of 25.96 VND, and closed the hour at 26.01 VND with a trading volume of 2,103,300 shares."
2025-10-03 09:00:00,26.01,26.06,25.72,25.81,1502200,HCM,"At 2025-10-03 09:00:00, the stock HCM opened at 26.01 VND, reached a high of 26.06 VND, a low of 25.72 VND, and closed the hour at 25.81 VND with a trading volume of 1,502,200 shares."
2025-10-03 10:00:00,25.81,25.81,25.57,25.62,1490500,HCM,"At 2025-10-03 10:00:00, the stock HCM opened at 25.81 VND, reached a high of 25.81 VND, a low of 25.57 VND, and closed the hour at 25.62 VND with a trading volume of 1,490,500 shares."
2025-10-03 11:00:00,25.62,25.67,25.47,25.67,1021200,HCM,"At 2025-10-03 11:00:00, the stock HCM opened at 25.62 VND, reached a high of 25.67 VND, a low of 25.47 VND, and closed the hour at 25.67 VND with a trading volume of 1,021,200 shares."
2025-10-03 13:00:00,25.67,25.96,25.57,25.86,1603500,HCM,"At 2025-10-03 13:00:00, the stock HCM opened at 25.67 VND, reached a high of 25.96 VND, a low of 25.57 VND, and closed the hour at 25.86 VND with a trading volume of 1,603,500 shares."
2025-10-03 14:00:00,25.86,25.96,25.62,25.62,1217700,HCM,"At 2025-10-03 14:00:00, the stock HCM opened at 25.86 VND, reached a high of 25.96 VND, a low of 25.62 VND, and closed the hour at 25.62 VND with a trading volume of 1,217,700 shares."
2025-10-06 09:00:00,26.06,26.55,25.96,26.31,2410500,HCM,"At 2025-10-06 09:00:00, the stock HCM opened at 26.06 VND, reached a high of 26.55 VND, a low of 25.96 VND, and closed the hour at 26.31 VND with a trading volume of 2,410,500 shares."
2025-10-06 10:00:00,26.36,27.39,26.31,26.99,11736200,HCM,"At 2025-10-06 10:00:00, the stock HCM opened at 26.36 VND, reached a high of 27.39 VND, a low of 26.31 VND, and closed the hour at 26.99 VND with a trading volume of 11,736,200 shares."
2025-10-06 11:00:00,26.99,27.04,26.99,27.04,566400,HCM,"At 2025-10-06 11:00:00, the stock HCM opened at 26.99 VND, reached a high of 27.04 VND, a low of 26.99 VND, and closed the hour at 27.04 VND with a trading volume of 566,400 shares."
2025-10-06 13:00:00,27.04,27.34,26.99,27.34,1741100,HCM,"At 2025-10-06 13:00:00, the stock HCM opened at 27.04 VND, reached a high of 27.34 VND, a low of 26.99 VND, and closed the hour at 27.34 VND with a trading volume of 1,741,100 shares."
2025-10-06 14:00:00,27.29,27.39,27.29,27.39,2255900,HCM,"At 2025-10-06 14:00:00, the stock HCM opened at 27.29 VND, reached a high of 27.39 VND, a low of 27.29 VND, and closed the hour at 27.39 VND with a trading volume of 2,255,900 shares."
2025-10-07 09:00:00,27.63,27.63,27.24,27.44,2098900,HCM,"At 2025-10-07 09:00:00, the stock HCM opened at 27.63 VND, reached a high of 27.63 VND, a low of 27.24 VND, and closed the hour at 27.44 VND with a trading volume of 2,098,900 shares."
2025-10-07 10:00:00,27.44,27.44,27.24,27.34,923200,HCM,"At 2025-10-07 10:00:00, the stock HCM opened at 27.44 VND, reached a high of 27.44 VND, a low of 27.24 VND, and closed the hour at 27.34 VND with a trading volume of 923,200 shares."
2025-10-07 11:00:00,27.34,27.44,27.34,27.39,368400,HCM,"At 2025-10-07 11:00:00, the stock HCM opened at 27.34 VND, reached a high of 27.44 VND, a low of 27.34 VND, and closed the hour at 27.39 VND with a trading volume of 368,400 shares."
2025-10-07 13:00:00,27.39,27.44,27.09,27.19,3077400,HCM,"At 2025-10-07 13:00:00, the stock HCM opened at 27.39 VND, reached a high of 27.44 VND, a low of 27.09 VND, and closed the hour at 27.19 VND with a trading volume of 3,077,400 shares."
2025-10-07 14:00:00,27.19,27.39,27.14,27.14,3078700,HCM,"At 2025-10-07 14:00:00, the stock HCM opened at 27.19 VND, reached a high of 27.39 VND, a low of 27.14 VND, and closed the hour at 27.14 VND with a trading volume of 3,078,700 shares."
2025-10-08 09:00:00,27.98,27.98,27.09,27.19,5230800,HCM,"At 2025-10-08 09:00:00, the stock HCM opened at 27.98 VND, reached a high of 27.98 VND, a low of 27.09 VND, and closed the hour at 27.19 VND with a trading volume of 5,230,800 shares."
2025-10-08 10:00:00,27.14,27.29,27.04,27.09,1613900,HCM,"At 2025-10-08 10:00:00, the stock HCM opened at 27.14 VND, reached a high of 27.29 VND, a low of 27.04 VND, and closed the hour at 27.09 VND with a trading volume of 1,613,900 shares."
2025-10-08 11:00:00,27.04,27.04,26.8,26.85,802100,HCM,"At 2025-10-08 11:00:00, the stock HCM opened at 27.04 VND, reached a high of 27.04 VND, a low of 26.80 VND, and closed the hour at 26.85 VND with a trading volume of 802,100 shares."
2025-10-08 13:00:00,26.85,27.04,26.55,26.8,3803700,HCM,"At 2025-10-08 13:00:00, the stock HCM opened at 26.85 VND, reached a high of 27.04 VND, a low of 26.55 VND, and closed the hour at 26.80 VND with a trading volume of 3,803,700 shares."
2025-10-08 14:00:00,26.8,27.24,26.7,26.95,2707700,HCM,"At 2025-10-08 14:00:00, the stock HCM opened at 26.80 VND, reached a high of 27.24 VND, a low of 26.70 VND, and closed the hour at 26.95 VND with a trading volume of 2,707,700 shares."
2025-10-09 09:00:00,27.14,27.19,26.75,26.85,1413400,HCM,"At 2025-10-09 09:00:00, the stock HCM opened at 27.14 VND, reached a high of 27.19 VND, a low of 26.75 VND, and closed the hour at 26.85 VND with a trading volume of 1,413,400 shares."
2025-10-09 10:00:00,26.85,26.95,26.7,26.75,1720500,HCM,"At 2025-10-09 10:00:00, the stock HCM opened at 26.85 VND, reached a high of 26.95 VND, a low of 26.70 VND, and closed the hour at 26.75 VND with a trading volume of 1,720,500 shares."
2025-10-09 11:00:00,26.75,26.75,26.65,26.75,407900,HCM,"At 2025-10-09 11:00:00, the stock HCM opened at 26.75 VND, reached a high of 26.75 VND, a low of 26.65 VND, and closed the hour at 26.75 VND with a trading volume of 407,900 shares."
2025-10-09 13:00:00,26.75,26.85,26.65,26.7,1897300,HCM,"At 2025-10-09 13:00:00, the stock HCM opened at 26.75 VND, reached a high of 26.85 VND, a low of 26.65 VND, and closed the hour at 26.70 VND with a trading volume of 1,897,300 shares."
2025-10-09 14:00:00,26.75,26.85,26.7,26.8,934000,HCM,"At 2025-10-09 14:00:00, the stock HCM opened at 26.75 VND, reached a high of 26.85 VND, a low of 26.70 VND, and closed the hour at 26.80 VND with a trading volume of 934,000 shares."
2025-10-10 09:00:00,26.95,27.04,26.75,26.99,1334800,HCM,"At 2025-10-10 09:00:00, the stock HCM opened at 26.95 VND, reached a high of 27.04 VND, a low of 26.75 VND, and closed the hour at 26.99 VND with a trading volume of 1,334,800 shares."
2025-10-10 10:00:00,26.95,27.29,26.95,27.14,2308500,HCM,"At 2025-10-10 10:00:00, the stock HCM opened at 26.95 VND, reached a high of 27.29 VND, a low of 26.95 VND, and closed the hour at 27.14 VND with a trading volume of 2,308,500 shares."
2025-10-10 11:00:00,27.14,27.19,27.04,27.09,345800,HCM,"At 2025-10-10 11:00:00, the stock HCM opened at 27.14 VND, reached a high of 27.19 VND, a low of 27.04 VND, and closed the hour at 27.09 VND with a trading volume of 345,800 shares."
2025-10-10 13:00:00,27.09,27.14,26.99,26.99,1714800,HCM,"At 2025-10-10 13:00:00, the stock HCM opened at 27.09 VND, reached a high of 27.14 VND, a low of 26.99 VND, and closed the hour at 26.99 VND with a trading volume of 1,714,800 shares."
