time,open,high,low,close,volume,ticker,llm_text
2024-10-22 09:00:00,81.31,81.31,81.31,81.31,400,DTP,"At 2024-10-22 09:00:00, the stock DTP opened at 81.31 VND, reached a high of 81.31 VND, a low of 81.31 VND, and closed the hour at 81.31 VND with a trading volume of 400 shares."
2024-10-24 14:00:00,79.09,79.09,79.09,79.09,100,DTP,"At 2024-10-24 14:00:00, the stock DTP opened at 79.09 VND, reached a high of 79.09 VND, a low of 79.09 VND, and closed the hour at 79.09 VND with a trading volume of 100 shares."
2024-10-25 13:00:00,74.19,74.19,74.19,74.19,100,DTP,"At 2024-10-25 13:00:00, the stock DTP opened at 74.19 VND, reached a high of 74.19 VND, a low of 74.19 VND, and closed the hour at 74.19 VND with a trading volume of 100 shares."
2024-10-25 14:00:00,79.09,79.09,79.09,79.09,200,DTP,"At 2024-10-25 14:00:00, the stock DTP opened at 79.09 VND, reached a high of 79.09 VND, a low of 79.09 VND, and closed the hour at 79.09 VND with a trading volume of 200 shares."
2024-10-28 11:00:00,77.46,77.46,77.46,77.46,100,DTP,"At 2024-10-28 11:00:00, the stock DTP opened at 77.46 VND, reached a high of 77.46 VND, a low of 77.46 VND, and closed the hour at 77.46 VND with a trading volume of 100 shares."
2024-10-28 14:00:00,76.62,76.62,76.62,76.62,900,DTP,"At 2024-10-28 14:00:00, the stock DTP opened at 76.62 VND, reached a high of 76.62 VND, a low of 76.62 VND, and closed the hour at 76.62 VND with a trading volume of 900 shares."
2024-10-29 10:00:00,76.62,76.62,76.62,76.62,200,DTP,"At 2024-10-29 10:00:00, the stock DTP opened at 76.62 VND, reached a high of 76.62 VND, a low of 76.62 VND, and closed the hour at 76.62 VND with a trading volume of 200 shares."
2024-10-29 11:00:00,76.62,76.62,76.62,76.62,100,DTP,"At 2024-10-29 11:00:00, the stock DTP opened at 76.62 VND, reached a high of 76.62 VND, a low of 76.62 VND, and closed the hour at 76.62 VND with a trading volume of 100 shares."
2024-10-30 11:00:00,74.14,74.14,74.14,74.14,200,DTP,"At 2024-10-30 11:00:00, the stock DTP opened at 74.14 VND, reached a high of 74.14 VND, a low of 74.14 VND, and closed the hour at 74.14 VND with a trading volume of 200 shares."
2024-10-30 13:00:00,74.14,74.14,74.14,74.14,100,DTP,"At 2024-10-30 13:00:00, the stock DTP opened at 74.14 VND, reached a high of 74.14 VND, a low of 74.14 VND, and closed the hour at 74.14 VND with a trading volume of 100 shares."
2024-10-30 14:00:00,74.14,74.14,74.14,74.14,900,DTP,"At 2024-10-30 14:00:00, the stock DTP opened at 74.14 VND, reached a high of 74.14 VND, a low of 74.14 VND, and closed the hour at 74.14 VND with a trading volume of 900 shares."
2024-11-01 09:00:00,70.19,70.19,70.19,70.19,100,DTP,"At 2024-11-01 09:00:00, the stock DTP opened at 70.19 VND, reached a high of 70.19 VND, a low of 70.19 VND, and closed the hour at 70.19 VND with a trading volume of 100 shares."
2024-11-01 13:00:00,74.14,74.14,74.14,74.14,1000,DTP,"At 2024-11-01 13:00:00, the stock DTP opened at 74.14 VND, reached a high of 74.14 VND, a low of 74.14 VND, and closed the hour at 74.14 VND with a trading volume of 1,000 shares."
2024-11-04 14:00:00,77.61,77.61,77.61,77.61,100,DTP,"At 2024-11-04 14:00:00, the stock DTP opened at 77.61 VND, reached a high of 77.61 VND, a low of 77.61 VND, and closed the hour at 77.61 VND with a trading volume of 100 shares."
2024-11-06 09:00:00,77.61,77.61,77.61,77.61,100,DTP,"At 2024-11-06 09:00:00, the stock DTP opened at 77.61 VND, reached a high of 77.61 VND, a low of 77.61 VND, and closed the hour at 77.61 VND with a trading volume of 100 shares."
2024-11-07 10:00:00,74.14,74.14,74.14,74.14,200,DTP,"At 2024-11-07 10:00:00, the stock DTP opened at 74.14 VND, reached a high of 74.14 VND, a low of 74.14 VND, and closed the hour at 74.14 VND with a trading volume of 200 shares."
2024-11-07 11:00:00,71.67,71.67,71.67,71.67,100,DTP,"At 2024-11-07 11:00:00, the stock DTP opened at 71.67 VND, reached a high of 71.67 VND, a low of 71.67 VND, and closed the hour at 71.67 VND with a trading volume of 100 shares."
2024-11-07 13:00:00,71.67,71.67,71.67,71.67,700,DTP,"At 2024-11-07 13:00:00, the stock DTP opened at 71.67 VND, reached a high of 71.67 VND, a low of 71.67 VND, and closed the hour at 71.67 VND with a trading volume of 700 shares."
2024-11-07 14:00:00,71.67,71.67,71.67,71.67,200,DTP,"At 2024-11-07 14:00:00, the stock DTP opened at 71.67 VND, reached a high of 71.67 VND, a low of 71.67 VND, and closed the hour at 71.67 VND with a trading volume of 200 shares."
2024-11-11 13:00:00,71.67,71.67,71.67,71.67,1000,DTP,"At 2024-11-11 13:00:00, the stock DTP opened at 71.67 VND, reached a high of 71.67 VND, a low of 71.67 VND, and closed the hour at 71.67 VND with a trading volume of 1,000 shares."
2024-11-14 13:00:00,71.67,71.67,71.67,71.67,200,DTP,"At 2024-11-14 13:00:00, the stock DTP opened at 71.67 VND, reached a high of 71.67 VND, a low of 71.67 VND, and closed the hour at 71.67 VND with a trading volume of 200 shares."
2024-11-14 14:00:00,71.67,71.67,71.67,71.67,100,DTP,"At 2024-11-14 14:00:00, the stock DTP opened at 71.67 VND, reached a high of 71.67 VND, a low of 71.67 VND, and closed the hour at 71.67 VND with a trading volume of 100 shares."
2024-11-18 11:00:00,70.19,70.19,70.19,70.19,500,DTP,"At 2024-11-18 11:00:00, the stock DTP opened at 70.19 VND, reached a high of 70.19 VND, a low of 70.19 VND, and closed the hour at 70.19 VND with a trading volume of 500 shares."
2024-11-18 13:00:00,70.19,70.19,70.19,70.19,200,DTP,"At 2024-11-18 13:00:00, the stock DTP opened at 70.19 VND, reached a high of 70.19 VND, a low of 70.19 VND, and closed the hour at 70.19 VND with a trading volume of 200 shares."
2024-11-18 14:00:00,70.19,70.19,70.19,70.19,400,DTP,"At 2024-11-18 14:00:00, the stock DTP opened at 70.19 VND, reached a high of 70.19 VND, a low of 70.19 VND, and closed the hour at 70.19 VND with a trading volume of 400 shares."
2024-11-19 13:00:00,70.44,70.44,67.22,67.22,400,DTP,"At 2024-11-19 13:00:00, the stock DTP opened at 70.44 VND, reached a high of 70.44 VND, a low of 67.22 VND, and closed the hour at 67.22 VND with a trading volume of 400 shares."
