time,open,high,low,close,volume,ticker,llm_text
2024-02-16 13:00:00,11.8,11.8,11.8,11.8,100,VHD,"At 2024-02-16 13:00:00, the stock VHD opened at 11.80 VND, reached a high of 11.80 VND, a low of 11.80 VND, and closed the hour at 11.80 VND with a trading volume of 100 shares."
2024-02-19 09:00:00,11.8,11.8,11.8,11.8,1000,VHD,"At 2024-02-19 09:00:00, the stock VHD opened at 11.80 VND, reached a high of 11.80 VND, a low of 11.80 VND, and closed the hour at 11.80 VND with a trading volume of 1,000 shares."
2024-02-19 14:00:00,10.7,11.7,10.7,11.7,1200,VHD,"At 2024-02-19 14:00:00, the stock VHD opened at 10.70 VND, reached a high of 11.70 VND, a low of 10.70 VND, and closed the hour at 11.70 VND with a trading volume of 1,200 shares."
2024-02-20 10:00:00,10.9,10.9,10.2,10.2,2100,VHD,"At 2024-02-20 10:00:00, the stock VHD opened at 10.90 VND, reached a high of 10.90 VND, a low of 10.20 VND, and closed the hour at 10.20 VND with a trading volume of 2,100 shares."
2024-02-20 13:00:00,10.9,11.2,10.2,10.2,6900,VHD,"At 2024-02-20 13:00:00, the stock VHD opened at 10.90 VND, reached a high of 11.20 VND, a low of 10.20 VND, and closed the hour at 10.20 VND with a trading volume of 6,900 shares."
2024-02-20 14:00:00,10.2,10.2,10.2,10.2,600,VHD,"At 2024-02-20 14:00:00, the stock VHD opened at 10.20 VND, reached a high of 10.20 VND, a low of 10.20 VND, and closed the hour at 10.20 VND with a trading volume of 600 shares."
2024-02-21 10:00:00,10.3,10.3,10.3,10.3,1100,VHD,"At 2024-02-21 10:00:00, the stock VHD opened at 10.30 VND, reached a high of 10.30 VND, a low of 10.30 VND, and closed the hour at 10.30 VND with a trading volume of 1,100 shares."
2024-02-21 11:00:00,10.3,10.3,10.3,10.3,200,VHD,"At 2024-02-21 11:00:00, the stock VHD opened at 10.30 VND, reached a high of 10.30 VND, a low of 10.30 VND, and closed the hour at 10.30 VND with a trading volume of 200 shares."
2024-02-23 10:00:00,11.6,11.6,11.6,11.6,100,VHD,"At 2024-02-23 10:00:00, the stock VHD opened at 11.60 VND, reached a high of 11.60 VND, a low of 11.60 VND, and closed the hour at 11.60 VND with a trading volume of 100 shares."
2024-02-23 13:00:00,11.4,11.4,11.4,11.4,800,VHD,"At 2024-02-23 13:00:00, the stock VHD opened at 11.40 VND, reached a high of 11.40 VND, a low of 11.40 VND, and closed the hour at 11.40 VND with a trading volume of 800 shares."
