time,open,high,low,close,volume,ticker,llm_text
2025-05-21 11:00:00,8.4,8.4,8.4,8.4,400,DAT,"At 2025-05-21 11:00:00, the stock DAT opened at 8.40 VND, reached a high of 8.40 VND, a low of 8.40 VND, and closed the hour at 8.40 VND with a trading volume of 400 shares."
2025-05-21 13:00:00,8.4,8.4,7.5,7.51,7100,DAT,"At 2025-05-21 13:00:00, the stock DAT opened at 8.40 VND, reached a high of 8.40 VND, a low of 7.50 VND, and closed the hour at 7.51 VND with a trading volume of 7,100 shares."
2025-05-21 14:00:00,8.12,8.4,8.12,8.4,12000,DAT,"At 2025-05-21 14:00:00, the stock DAT opened at 8.12 VND, reached a high of 8.40 VND, a low of 8.12 VND, and closed the hour at 8.40 VND with a trading volume of 12,000 shares."
2025-05-22 09:00:00,8.4,8.5,8.39,8.4,12400,DAT,"At 2025-05-22 09:00:00, the stock DAT opened at 8.40 VND, reached a high of 8.50 VND, a low of 8.39 VND, and closed the hour at 8.40 VND with a trading volume of 12,400 shares."
2025-05-22 13:00:00,8.0,8.0,7.82,7.82,6800,DAT,"At 2025-05-22 13:00:00, the stock DAT opened at 8.00 VND, reached a high of 8.00 VND, a low of 7.82 VND, and closed the hour at 7.82 VND with a trading volume of 6,800 shares."
2025-05-22 14:00:00,7.82,7.85,7.82,7.82,1600,DAT,"At 2025-05-22 14:00:00, the stock DAT opened at 7.82 VND, reached a high of 7.85 VND, a low of 7.82 VND, and closed the hour at 7.82 VND with a trading volume of 1,600 shares."
2025-05-23 09:00:00,7.82,8.34,7.82,8.34,200,DAT,"At 2025-05-23 09:00:00, the stock DAT opened at 7.82 VND, reached a high of 8.34 VND, a low of 7.82 VND, and closed the hour at 8.34 VND with a trading volume of 200 shares."
2025-05-23 10:00:00,8.32,8.34,8.32,8.33,2400,DAT,"At 2025-05-23 10:00:00, the stock DAT opened at 8.32 VND, reached a high of 8.34 VND, a low of 8.32 VND, and closed the hour at 8.33 VND with a trading volume of 2,400 shares."
2025-05-23 13:00:00,8.29,8.31,7.4,7.4,4200,DAT,"At 2025-05-23 13:00:00, the stock DAT opened at 8.29 VND, reached a high of 8.31 VND, a low of 7.40 VND, and closed the hour at 7.40 VND with a trading volume of 4,200 shares."
2025-05-23 14:00:00,7.41,7.41,7.35,7.35,2600,DAT,"At 2025-05-23 14:00:00, the stock DAT opened at 7.41 VND, reached a high of 7.41 VND, a low of 7.35 VND, and closed the hour at 7.35 VND with a trading volume of 2,600 shares."
2025-05-26 10:00:00,7.36,7.36,7.35,7.35,600,DAT,"At 2025-05-26 10:00:00, the stock DAT opened at 7.36 VND, reached a high of 7.36 VND, a low of 7.35 VND, and closed the hour at 7.35 VND with a trading volume of 600 shares."
2025-05-26 13:00:00,7.35,7.35,7.1,7.1,2500,DAT,"At 2025-05-26 13:00:00, the stock DAT opened at 7.35 VND, reached a high of 7.35 VND, a low of 7.10 VND, and closed the hour at 7.10 VND with a trading volume of 2,500 shares."
2025-05-26 14:00:00,7.8,7.8,7.8,7.8,100,DAT,"At 2025-05-26 14:00:00, the stock DAT opened at 7.80 VND, reached a high of 7.80 VND, a low of 7.80 VND, and closed the hour at 7.80 VND with a trading volume of 100 shares."
2025-05-27 09:00:00,7.8,7.8,7.29,7.29,3400,DAT,"At 2025-05-27 09:00:00, the stock DAT opened at 7.80 VND, reached a high of 7.80 VND, a low of 7.29 VND, and closed the hour at 7.29 VND with a trading volume of 3,400 shares."
2025-05-27 10:00:00,7.31,7.31,7.29,7.29,5000,DAT,"At 2025-05-27 10:00:00, the stock DAT opened at 7.31 VND, reached a high of 7.31 VND, a low of 7.29 VND, and closed the hour at 7.29 VND with a trading volume of 5,000 shares."
2025-05-28 09:00:00,7.29,7.29,7.29,7.29,200,DAT,"At 2025-05-28 09:00:00, the stock DAT opened at 7.29 VND, reached a high of 7.29 VND, a low of 7.29 VND, and closed the hour at 7.29 VND with a trading volume of 200 shares."
2025-05-28 10:00:00,7.29,7.29,7.29,7.29,800,DAT,"At 2025-05-28 10:00:00, the stock DAT opened at 7.29 VND, reached a high of 7.29 VND, a low of 7.29 VND, and closed the hour at 7.29 VND with a trading volume of 800 shares."
2025-05-28 14:00:00,7.3,7.3,7.3,7.3,1700,DAT,"At 2025-05-28 14:00:00, the stock DAT opened at 7.30 VND, reached a high of 7.30 VND, a low of 7.30 VND, and closed the hour at 7.30 VND with a trading volume of 1,700 shares."
2025-05-29 09:00:00,7.27,7.27,7.27,7.27,5000,DAT,"At 2025-05-29 09:00:00, the stock DAT opened at 7.27 VND, reached a high of 7.27 VND, a low of 7.27 VND, and closed the hour at 7.27 VND with a trading volume of 5,000 shares."
2025-05-29 10:00:00,7.3,7.4,7.3,7.4,1700,DAT,"At 2025-05-29 10:00:00, the stock DAT opened at 7.30 VND, reached a high of 7.40 VND, a low of 7.30 VND, and closed the hour at 7.40 VND with a trading volume of 1,700 shares."
2025-05-29 11:00:00,7.3,7.3,7.3,7.3,500,DAT,"At 2025-05-29 11:00:00, the stock DAT opened at 7.30 VND, reached a high of 7.30 VND, a low of 7.30 VND, and closed the hour at 7.30 VND with a trading volume of 500 shares."
2025-05-29 13:00:00,7.27,7.27,7.0,7.0,16700,DAT,"At 2025-05-29 13:00:00, the stock DAT opened at 7.27 VND, reached a high of 7.27 VND, a low of 7.00 VND, and closed the hour at 7.00 VND with a trading volume of 16,700 shares."
2025-05-29 14:00:00,7.3,7.3,7.3,7.3,100,DAT,"At 2025-05-29 14:00:00, the stock DAT opened at 7.30 VND, reached a high of 7.30 VND, a low of 7.30 VND, and closed the hour at 7.30 VND with a trading volume of 100 shares."
2025-05-30 14:00:00,7.3,7.3,7.3,7.3,100,DAT,"At 2025-05-30 14:00:00, the stock DAT opened at 7.30 VND, reached a high of 7.30 VND, a low of 7.30 VND, and closed the hour at 7.30 VND with a trading volume of 100 shares."
2025-06-02 09:00:00,7.1,7.1,7.1,7.1,300,DAT,"At 2025-06-02 09:00:00, the stock DAT opened at 7.10 VND, reached a high of 7.10 VND, a low of 7.10 VND, and closed the hour at 7.10 VND with a trading volume of 300 shares."
2025-06-02 10:00:00,7.1,7.1,7.1,7.1,300,DAT,"At 2025-06-02 10:00:00, the stock DAT opened at 7.10 VND, reached a high of 7.10 VND, a low of 7.10 VND, and closed the hour at 7.10 VND with a trading volume of 300 shares."
2025-06-02 11:00:00,7.1,7.1,7.1,7.1,500,DAT,"At 2025-06-02 11:00:00, the stock DAT opened at 7.10 VND, reached a high of 7.10 VND, a low of 7.10 VND, and closed the hour at 7.10 VND with a trading volume of 500 shares."
2025-06-03 10:00:00,7.1,7.1,7.1,7.1,1000,DAT,"At 2025-06-03 10:00:00, the stock DAT opened at 7.10 VND, reached a high of 7.10 VND, a low of 7.10 VND, and closed the hour at 7.10 VND with a trading volume of 1,000 shares."
2025-06-04 09:00:00,7.11,7.11,7.11,7.11,300,DAT,"At 2025-06-04 09:00:00, the stock DAT opened at 7.11 VND, reached a high of 7.11 VND, a low of 7.11 VND, and closed the hour at 7.11 VND with a trading volume of 300 shares."
2025-06-04 14:00:00,7.11,7.57,7.11,7.57,200,DAT,"At 2025-06-04 14:00:00, the stock DAT opened at 7.11 VND, reached a high of 7.57 VND, a low of 7.11 VND, and closed the hour at 7.57 VND with a trading volume of 200 shares."
2025-06-05 14:00:00,7.1,7.1,7.1,7.1,100,DAT,"At 2025-06-05 14:00:00, the stock DAT opened at 7.10 VND, reached a high of 7.10 VND, a low of 7.10 VND, and closed the hour at 7.10 VND with a trading volume of 100 shares."
