time,open,high,low,close,volume,ticker,llm_text
2025-03-27 09:00:00,6.92,6.92,6.92,6.92,3100,SHE,"At 2025-03-27 09:00:00, the stock SHE opened at 6.92 VND, reached a high of 6.92 VND, a low of 6.92 VND, and closed the hour at 6.92 VND with a trading volume of 3,100 shares."
2025-03-27 10:00:00,6.92,7.0,6.92,6.92,2600,SHE,"At 2025-03-27 10:00:00, the stock SHE opened at 6.92 VND, reached a high of 7.00 VND, a low of 6.92 VND, and closed the hour at 6.92 VND with a trading volume of 2,600 shares."
2025-03-27 11:00:00,6.92,6.92,6.92,6.92,1000,SHE,"At 2025-03-27 11:00:00, the stock SHE opened at 6.92 VND, reached a high of 6.92 VND, a low of 6.92 VND, and closed the hour at 6.92 VND with a trading volume of 1,000 shares."
2025-03-27 13:00:00,6.85,6.85,6.85,6.85,3000,SHE,"At 2025-03-27 13:00:00, the stock SHE opened at 6.85 VND, reached a high of 6.85 VND, a low of 6.85 VND, and closed the hour at 6.85 VND with a trading volume of 3,000 shares."
2025-03-27 14:00:00,6.92,6.92,6.92,6.92,4300,SHE,"At 2025-03-27 14:00:00, the stock SHE opened at 6.92 VND, reached a high of 6.92 VND, a low of 6.92 VND, and closed the hour at 6.92 VND with a trading volume of 4,300 shares."
2025-03-28 13:00:00,6.92,7.0,6.92,7.0,200,SHE,"At 2025-03-28 13:00:00, the stock SHE opened at 6.92 VND, reached a high of 7.00 VND, a low of 6.92 VND, and closed the hour at 7.00 VND with a trading volume of 200 shares."
2025-03-31 13:00:00,6.92,7.0,6.92,6.92,800,SHE,"At 2025-03-31 13:00:00, the stock SHE opened at 6.92 VND, reached a high of 7.00 VND, a low of 6.92 VND, and closed the hour at 6.92 VND with a trading volume of 800 shares."
2025-03-31 14:00:00,6.92,6.92,6.92,6.92,500,SHE,"At 2025-03-31 14:00:00, the stock SHE opened at 6.92 VND, reached a high of 6.92 VND, a low of 6.92 VND, and closed the hour at 6.92 VND with a trading volume of 500 shares."
2025-04-01 09:00:00,7.08,7.08,7.08,7.08,200,SHE,"At 2025-04-01 09:00:00, the stock SHE opened at 7.08 VND, reached a high of 7.08 VND, a low of 7.08 VND, and closed the hour at 7.08 VND with a trading volume of 200 shares."
2025-04-01 13:00:00,7.0,7.0,7.0,7.0,200,SHE,"At 2025-04-01 13:00:00, the stock SHE opened at 7.00 VND, reached a high of 7.00 VND, a low of 7.00 VND, and closed the hour at 7.00 VND with a trading volume of 200 shares."
2025-04-02 09:00:00,7.0,7.0,7.0,7.0,100,SHE,"At 2025-04-02 09:00:00, the stock SHE opened at 7.00 VND, reached a high of 7.00 VND, a low of 7.00 VND, and closed the hour at 7.00 VND with a trading volume of 100 shares."
2025-04-02 13:00:00,7.0,7.0,7.0,7.0,100,SHE,"At 2025-04-02 13:00:00, the stock SHE opened at 7.00 VND, reached a high of 7.00 VND, a low of 7.00 VND, and closed the hour at 7.00 VND with a trading volume of 100 shares."
2025-04-03 09:00:00,6.92,6.92,6.69,6.69,8700,SHE,"At 2025-04-03 09:00:00, the stock SHE opened at 6.92 VND, reached a high of 6.92 VND, a low of 6.69 VND, and closed the hour at 6.69 VND with a trading volume of 8,700 shares."
2025-04-03 10:00:00,6.69,6.69,6.69,6.69,600,SHE,"At 2025-04-03 10:00:00, the stock SHE opened at 6.69 VND, reached a high of 6.69 VND, a low of 6.69 VND, and closed the hour at 6.69 VND with a trading volume of 600 shares."
2025-04-03 13:00:00,6.69,6.77,6.62,6.62,2400,SHE,"At 2025-04-03 13:00:00, the stock SHE opened at 6.69 VND, reached a high of 6.77 VND, a low of 6.62 VND, and closed the hour at 6.62 VND with a trading volume of 2,400 shares."
2025-04-03 14:00:00,6.54,6.69,6.54,6.69,2300,SHE,"At 2025-04-03 14:00:00, the stock SHE opened at 6.54 VND, reached a high of 6.69 VND, a low of 6.54 VND, and closed the hour at 6.69 VND with a trading volume of 2,300 shares."
2025-04-04 09:00:00,6.23,6.23,6.08,6.08,34600,SHE,"At 2025-04-04 09:00:00, the stock SHE opened at 6.23 VND, reached a high of 6.23 VND, a low of 6.08 VND, and closed the hour at 6.08 VND with a trading volume of 34,600 shares."
