time,open,high,low,close,volume,ticker,llm_text
2025-09-10 14:00:00,70.97,71.63,70.78,71.16,114500,CTD,"At 2025-09-10 14:00:00, the stock CTD opened at 70.97 VND, reached a high of 71.63 VND, a low of 70.78 VND, and closed the hour at 71.16 VND with a trading volume of 114,500 shares."
2025-09-11 09:00:00,71.16,71.54,69.84,69.84,88800,CTD,"At 2025-09-11 09:00:00, the stock CTD opened at 71.16 VND, reached a high of 71.54 VND, a low of 69.84 VND, and closed the hour at 69.84 VND with a trading volume of 88,800 shares."
2025-09-11 10:00:00,69.84,70.41,69.84,70.03,134600,CTD,"At 2025-09-11 10:00:00, the stock CTD opened at 69.84 VND, reached a high of 70.41 VND, a low of 69.84 VND, and closed the hour at 70.03 VND with a trading volume of 134,600 shares."
2025-09-11 11:00:00,70.03,70.41,69.94,70.31,39700,CTD,"At 2025-09-11 11:00:00, the stock CTD opened at 70.03 VND, reached a high of 70.41 VND, a low of 69.94 VND, and closed the hour at 70.31 VND with a trading volume of 39,700 shares."
2025-09-11 13:00:00,70.31,70.78,70.31,70.78,55700,CTD,"At 2025-09-11 13:00:00, the stock CTD opened at 70.31 VND, reached a high of 70.78 VND, a low of 70.31 VND, and closed the hour at 70.78 VND with a trading volume of 55,700 shares."
2025-09-11 14:00:00,70.78,71.35,70.78,71.25,98600,CTD,"At 2025-09-11 14:00:00, the stock CTD opened at 70.78 VND, reached a high of 71.35 VND, a low of 70.78 VND, and closed the hour at 71.25 VND with a trading volume of 98,600 shares."
2025-09-12 09:00:00,71.16,72.85,71.16,72.29,159700,CTD,"At 2025-09-12 09:00:00, the stock CTD opened at 71.16 VND, reached a high of 72.85 VND, a low of 71.16 VND, and closed the hour at 72.29 VND with a trading volume of 159,700 shares."
2025-09-12 10:00:00,72.29,72.38,71.91,72.19,47400,CTD,"At 2025-09-12 10:00:00, the stock CTD opened at 72.29 VND, reached a high of 72.38 VND, a low of 71.91 VND, and closed the hour at 72.19 VND with a trading volume of 47,400 shares."
2025-09-12 11:00:00,72.19,72.29,72.01,72.19,24300,CTD,"At 2025-09-12 11:00:00, the stock CTD opened at 72.19 VND, reached a high of 72.29 VND, a low of 72.01 VND, and closed the hour at 72.19 VND with a trading volume of 24,300 shares."
2025-09-12 13:00:00,72.19,72.57,72.1,72.48,108800,CTD,"At 2025-09-12 13:00:00, the stock CTD opened at 72.19 VND, reached a high of 72.57 VND, a low of 72.10 VND, and closed the hour at 72.48 VND with a trading volume of 108,800 shares."
2025-09-12 14:00:00,72.48,72.57,72.01,72.1,73000,CTD,"At 2025-09-12 14:00:00, the stock CTD opened at 72.48 VND, reached a high of 72.57 VND, a low of 72.01 VND, and closed the hour at 72.10 VND with a trading volume of 73,000 shares."
2025-09-15 09:00:00,72.38,74.74,72.38,74.36,535300,CTD,"At 2025-09-15 09:00:00, the stock CTD opened at 72.38 VND, reached a high of 74.74 VND, a low of 72.38 VND, and closed the hour at 74.36 VND with a trading volume of 535,300 shares."
2025-09-15 10:00:00,74.27,76.81,73.98,76.81,580300,CTD,"At 2025-09-15 10:00:00, the stock CTD opened at 74.27 VND, reached a high of 76.81 VND, a low of 73.98 VND, and closed the hour at 76.81 VND with a trading volume of 580,300 shares."
2025-09-15 11:00:00,76.71,77.09,76.34,77.09,1096100,CTD,"At 2025-09-15 11:00:00, the stock CTD opened at 76.71 VND, reached a high of 77.09 VND, a low of 76.34 VND, and closed the hour at 77.09 VND with a trading volume of 1,096,100 shares."
2025-09-15 13:00:00,77.09,77.09,77.09,77.09,230300,CTD,"At 2025-09-15 13:00:00, the stock CTD opened at 77.09 VND, reached a high of 77.09 VND, a low of 77.09 VND, and closed the hour at 77.09 VND with a trading volume of 230,300 shares."
2025-09-15 14:00:00,77.09,77.09,77.09,77.09,7700,CTD,"At 2025-09-15 14:00:00, the stock CTD opened at 77.09 VND, reached a high of 77.09 VND, a low of 77.09 VND, and closed the hour at 77.09 VND with a trading volume of 7,700 shares."
2025-09-16 09:00:00,77.94,78.12,76.43,76.81,208400,CTD,"At 2025-09-16 09:00:00, the stock CTD opened at 77.94 VND, reached a high of 78.12 VND, a low of 76.43 VND, and closed the hour at 76.81 VND with a trading volume of 208,400 shares."
2025-09-16 10:00:00,76.81,76.99,76.52,76.9,78800,CTD,"At 2025-09-16 10:00:00, the stock CTD opened at 76.81 VND, reached a high of 76.99 VND, a low of 76.52 VND, and closed the hour at 76.90 VND with a trading volume of 78,800 shares."
2025-09-16 11:00:00,76.99,77.56,76.9,77.47,71100,CTD,"At 2025-09-16 11:00:00, the stock CTD opened at 76.99 VND, reached a high of 77.56 VND, a low of 76.90 VND, and closed the hour at 77.47 VND with a trading volume of 71,100 shares."
2025-09-16 13:00:00,77.47,77.47,77.09,77.09,238600,CTD,"At 2025-09-16 13:00:00, the stock CTD opened at 77.47 VND, reached a high of 77.47 VND, a low of 77.09 VND, and closed the hour at 77.09 VND with a trading volume of 238,600 shares."
2025-09-16 14:00:00,77.09,77.18,76.62,77.09,190100,CTD,"At 2025-09-16 14:00:00, the stock CTD opened at 77.09 VND, reached a high of 77.18 VND, a low of 76.62 VND, and closed the hour at 77.09 VND with a trading volume of 190,100 shares."
2025-09-17 09:00:00,77.18,79.44,77.09,79.25,783400,CTD,"At 2025-09-17 09:00:00, the stock CTD opened at 77.18 VND, reached a high of 79.44 VND, a low of 77.09 VND, and closed the hour at 79.25 VND with a trading volume of 783,400 shares."
2025-09-17 10:00:00,79.25,79.25,78.78,78.88,152600,CTD,"At 2025-09-17 10:00:00, the stock CTD opened at 79.25 VND, reached a high of 79.25 VND, a low of 78.78 VND, and closed the hour at 78.88 VND with a trading volume of 152,600 shares."
2025-09-17 11:00:00,78.88,78.97,78.41,78.41,63600,CTD,"At 2025-09-17 11:00:00, the stock CTD opened at 78.88 VND, reached a high of 78.97 VND, a low of 78.41 VND, and closed the hour at 78.41 VND with a trading volume of 63,600 shares."
2025-09-17 13:00:00,78.5,78.88,77.94,78.59,386200,CTD,"At 2025-09-17 13:00:00, the stock CTD opened at 78.50 VND, reached a high of 78.88 VND, a low of 77.94 VND, and closed the hour at 78.59 VND with a trading volume of 386,200 shares."
