time,open,high,low,close,volume,ticker,llm_text
2023-09-28 14:00:00,16.1,16.1,16.1,16.1,2000,HCB,"At 2023-09-28 14:00:00, the stock HCB opened at 16.10 VND, reached a high of 16.10 VND, a low of 16.10 VND, and closed the hour at 16.10 VND with a trading volume of 2,000 shares."
2023-11-02 11:00:00,18.51,18.51,18.51,18.51,100,HCB,"At 2023-11-02 11:00:00, the stock HCB opened at 18.51 VND, reached a high of 18.51 VND, a low of 18.51 VND, and closed the hour at 18.51 VND with a trading volume of 100 shares."
2023-12-28 10:00:00,16.9,16.9,16.9,16.9,1000,HCB,"At 2023-12-28 10:00:00, the stock HCB opened at 16.90 VND, reached a high of 16.90 VND, a low of 16.90 VND, and closed the hour at 16.90 VND with a trading volume of 1,000 shares."
2024-01-02 13:00:00,16.9,16.9,16.9,16.9,600,HCB,"At 2024-01-02 13:00:00, the stock HCB opened at 16.90 VND, reached a high of 16.90 VND, a low of 16.90 VND, and closed the hour at 16.90 VND with a trading volume of 600 shares."
2024-03-21 14:00:00,16.9,16.9,16.9,16.9,100,HCB,"At 2024-03-21 14:00:00, the stock HCB opened at 16.90 VND, reached a high of 16.90 VND, a low of 16.90 VND, and closed the hour at 16.90 VND with a trading volume of 100 shares."
2024-04-09 09:00:00,14.77,14.77,14.77,14.77,1400,HCB,"At 2024-04-09 09:00:00, the stock HCB opened at 14.77 VND, reached a high of 14.77 VND, a low of 14.77 VND, and closed the hour at 14.77 VND with a trading volume of 1,400 shares."
2024-04-24 10:00:00,16.9,16.9,16.9,16.9,1000,HCB,"At 2024-04-24 10:00:00, the stock HCB opened at 16.90 VND, reached a high of 16.90 VND, a low of 16.90 VND, and closed the hour at 16.90 VND with a trading volume of 1,000 shares."
2024-04-25 09:00:00,19.39,19.39,19.39,19.39,500,HCB,"At 2024-04-25 09:00:00, the stock HCB opened at 19.39 VND, reached a high of 19.39 VND, a low of 19.39 VND, and closed the hour at 19.39 VND with a trading volume of 500 shares."
2024-06-07 10:00:00,22.24,22.24,22.24,22.24,100,HCB,"At 2024-06-07 10:00:00, the stock HCB opened at 22.24 VND, reached a high of 22.24 VND, a low of 22.24 VND, and closed the hour at 22.24 VND with a trading volume of 100 shares."
2024-06-07 11:00:00,22.24,22.24,22.24,22.24,300,HCB,"At 2024-06-07 11:00:00, the stock HCB opened at 22.24 VND, reached a high of 22.24 VND, a low of 22.24 VND, and closed the hour at 22.24 VND with a trading volume of 300 shares."
2024-06-24 09:00:00,20.46,20.46,20.46,20.46,100,HCB,"At 2024-06-24 09:00:00, the stock HCB opened at 20.46 VND, reached a high of 20.46 VND, a low of 20.46 VND, and closed the hour at 20.46 VND with a trading volume of 100 shares."
2024-06-24 13:00:00,22.68,22.68,22.68,22.68,200,HCB,"At 2024-06-24 13:00:00, the stock HCB opened at 22.68 VND, reached a high of 22.68 VND, a low of 22.68 VND, and closed the hour at 22.68 VND with a trading volume of 200 shares."
2024-06-27 11:00:00,22.24,22.24,22.24,22.24,100,HCB,"At 2024-06-27 11:00:00, the stock HCB opened at 22.24 VND, reached a high of 22.24 VND, a low of 22.24 VND, and closed the hour at 22.24 VND with a trading volume of 100 shares."
2024-06-27 13:00:00,22.24,22.24,22.24,22.24,100,HCB,"At 2024-06-27 13:00:00, the stock HCB opened at 22.24 VND, reached a high of 22.24 VND, a low of 22.24 VND, and closed the hour at 22.24 VND with a trading volume of 100 shares."
2024-07-18 14:00:00,24.91,24.91,24.91,24.91,200,HCB,"At 2024-07-18 14:00:00, the stock HCB opened at 24.91 VND, reached a high of 24.91 VND, a low of 24.91 VND, and closed the hour at 24.91 VND with a trading volume of 200 shares."
2024-07-22 13:00:00,28.65,28.65,28.65,28.65,100,HCB,"At 2024-07-22 13:00:00, the stock HCB opened at 28.65 VND, reached a high of 28.65 VND, a low of 28.65 VND, and closed the hour at 28.65 VND with a trading volume of 100 shares."
2024-07-30 13:00:00,26.69,26.69,26.69,26.69,100,HCB,"At 2024-07-30 13:00:00, the stock HCB opened at 26.69 VND, reached a high of 26.69 VND, a low of 26.69 VND, and closed the hour at 26.69 VND with a trading volume of 100 shares."
2024-07-30 14:00:00,26.69,26.69,26.69,26.69,100,HCB,"At 2024-07-30 14:00:00, the stock HCB opened at 26.69 VND, reached a high of 26.69 VND, a low of 26.69 VND, and closed the hour at 26.69 VND with a trading volume of 100 shares."
2024-10-07 14:00:00,17.79,17.79,17.79,17.79,1700,HCB,"At 2024-10-07 14:00:00, the stock HCB opened at 17.79 VND, reached a high of 17.79 VND, a low of 17.79 VND, and closed the hour at 17.79 VND with a trading volume of 1,700 shares."
2024-10-09 14:00:00,20.46,20.46,20.46,20.46,500,HCB,"At 2024-10-09 14:00:00, the stock HCB opened at 20.46 VND, reached a high of 20.46 VND, a low of 20.46 VND, and closed the hour at 20.46 VND with a trading volume of 500 shares."
2024-10-10 14:00:00,23.49,23.49,23.49,23.49,700,HCB,"At 2024-10-10 14:00:00, the stock HCB opened at 23.49 VND, reached a high of 23.49 VND, a low of 23.49 VND, and closed the hour at 23.49 VND with a trading volume of 700 shares."
2024-10-23 13:00:00,24.91,24.91,24.91,24.91,1000,HCB,"At 2024-10-23 13:00:00, the stock HCB opened at 24.91 VND, reached a high of 24.91 VND, a low of 24.91 VND, and closed the hour at 24.91 VND with a trading volume of 1,000 shares."
2024-12-03 09:00:00,21.35,21.35,21.35,21.35,4900,HCB,"At 2024-12-03 09:00:00, the stock HCB opened at 21.35 VND, reached a high of 21.35 VND, a low of 21.35 VND, and closed the hour at 21.35 VND with a trading volume of 4,900 shares."
2024-12-04 09:00:00,18.68,18.68,18.68,18.68,3200,HCB,"At 2024-12-04 09:00:00, the stock HCB opened at 18.68 VND, reached a high of 18.68 VND, a low of 18.68 VND, and closed the hour at 18.68 VND with a trading volume of 3,200 shares."
2025-02-14 09:00:00,18.2,18.2,18.2,18.2,4900,HCB,"At 2025-02-14 09:00:00, the stock HCB opened at 18.20 VND, reached a high of 18.20 VND, a low of 18.20 VND, and closed the hour at 18.20 VND with a trading volume of 4,900 shares."
2025-02-17 09:00:00,18.39,18.39,18.39,18.39,4900,HCB,"At 2025-02-17 09:00:00, the stock HCB opened at 18.39 VND, reached a high of 18.39 VND, a low of 18.39 VND, and closed the hour at 18.39 VND with a trading volume of 4,900 shares."
2025-02-18 09:00:00,18.39,18.39,18.39,18.39,4900,HCB,"At 2025-02-18 09:00:00, the stock HCB opened at 18.39 VND, reached a high of 18.39 VND, a low of 18.39 VND, and closed the hour at 18.39 VND with a trading volume of 4,900 shares."
2025-02-19 09:00:00,18.68,18.68,18.68,18.68,4300,HCB,"At 2025-02-19 09:00:00, the stock HCB opened at 18.68 VND, reached a high of 18.68 VND, a low of 18.68 VND, and closed the hour at 18.68 VND with a trading volume of 4,300 shares."
