time,open,high,low,close,volume,ticker,llm_text
2025-08-29 14:00:00,7.8,7.8,7.8,7.8,13400,TLD,"At 2025-08-29 14:00:00, the stock TLD opened at 7.80 VND, reached a high of 7.80 VND, a low of 7.80 VND, and closed the hour at 7.80 VND with a trading volume of 13,400 shares."
2025-09-03 09:00:00,7.8,7.84,7.8,7.82,43900,TLD,"At 2025-09-03 09:00:00, the stock TLD opened at 7.80 VND, reached a high of 7.84 VND, a low of 7.80 VND, and closed the hour at 7.82 VND with a trading volume of 43,900 shares."
2025-09-03 10:00:00,7.82,7.82,7.8,7.8,12300,TLD,"At 2025-09-03 10:00:00, the stock TLD opened at 7.82 VND, reached a high of 7.82 VND, a low of 7.80 VND, and closed the hour at 7.80 VND with a trading volume of 12,300 shares."
2025-09-03 11:00:00,7.8,7.8,7.8,7.8,59700,TLD,"At 2025-09-03 11:00:00, the stock TLD opened at 7.80 VND, reached a high of 7.80 VND, a low of 7.80 VND, and closed the hour at 7.80 VND with a trading volume of 59,700 shares."
2025-09-03 13:00:00,7.79,7.8,7.79,7.8,26800,TLD,"At 2025-09-03 13:00:00, the stock TLD opened at 7.79 VND, reached a high of 7.80 VND, a low of 7.79 VND, and closed the hour at 7.80 VND with a trading volume of 26,800 shares."
2025-09-03 14:00:00,7.8,7.8,7.78,7.8,800,TLD,"At 2025-09-03 14:00:00, the stock TLD opened at 7.80 VND, reached a high of 7.80 VND, a low of 7.78 VND, and closed the hour at 7.80 VND with a trading volume of 800 shares."
2025-09-04 09:00:00,7.81,7.81,7.79,7.8,109300,TLD,"At 2025-09-04 09:00:00, the stock TLD opened at 7.81 VND, reached a high of 7.81 VND, a low of 7.79 VND, and closed the hour at 7.80 VND with a trading volume of 109,300 shares."
2025-09-04 10:00:00,7.8,7.81,7.79,7.81,21300,TLD,"At 2025-09-04 10:00:00, the stock TLD opened at 7.80 VND, reached a high of 7.81 VND, a low of 7.79 VND, and closed the hour at 7.81 VND with a trading volume of 21,300 shares."
2025-09-04 11:00:00,7.78,7.8,7.78,7.8,14700,TLD,"At 2025-09-04 11:00:00, the stock TLD opened at 7.78 VND, reached a high of 7.80 VND, a low of 7.78 VND, and closed the hour at 7.80 VND with a trading volume of 14,700 shares."
2025-09-04 13:00:00,7.79,7.82,7.79,7.81,18300,TLD,"At 2025-09-04 13:00:00, the stock TLD opened at 7.79 VND, reached a high of 7.82 VND, a low of 7.79 VND, and closed the hour at 7.81 VND with a trading volume of 18,300 shares."
2025-09-04 14:00:00,7.81,7.82,7.8,7.82,11700,TLD,"At 2025-09-04 14:00:00, the stock TLD opened at 7.81 VND, reached a high of 7.82 VND, a low of 7.80 VND, and closed the hour at 7.82 VND with a trading volume of 11,700 shares."
2025-09-05 09:00:00,7.82,7.83,7.8,7.82,63000,TLD,"At 2025-09-05 09:00:00, the stock TLD opened at 7.82 VND, reached a high of 7.83 VND, a low of 7.80 VND, and closed the hour at 7.82 VND with a trading volume of 63,000 shares."
2025-09-05 10:00:00,7.8,7.81,7.8,7.81,11100,TLD,"At 2025-09-05 10:00:00, the stock TLD opened at 7.80 VND, reached a high of 7.81 VND, a low of 7.80 VND, and closed the hour at 7.81 VND with a trading volume of 11,100 shares."
2025-09-05 11:00:00,7.81,7.81,7.81,7.81,500,TLD,"At 2025-09-05 11:00:00, the stock TLD opened at 7.81 VND, reached a high of 7.81 VND, a low of 7.81 VND, and closed the hour at 7.81 VND with a trading volume of 500 shares."
2025-09-05 13:00:00,7.81,7.82,7.8,7.81,21600,TLD,"At 2025-09-05 13:00:00, the stock TLD opened at 7.81 VND, reached a high of 7.82 VND, a low of 7.80 VND, and closed the hour at 7.81 VND with a trading volume of 21,600 shares."
2025-09-05 14:00:00,7.81,7.81,7.79,7.79,29700,TLD,"At 2025-09-05 14:00:00, the stock TLD opened at 7.81 VND, reached a high of 7.81 VND, a low of 7.79 VND, and closed the hour at 7.79 VND with a trading volume of 29,700 shares."
2025-09-08 09:00:00,7.75,7.8,7.72,7.79,128900,TLD,"At 2025-09-08 09:00:00, the stock TLD opened at 7.75 VND, reached a high of 7.80 VND, a low of 7.72 VND, and closed the hour at 7.79 VND with a trading volume of 128,900 shares."
2025-09-08 10:00:00,7.79,7.79,7.65,7.66,71600,TLD,"At 2025-09-08 10:00:00, the stock TLD opened at 7.79 VND, reached a high of 7.79 VND, a low of 7.65 VND, and closed the hour at 7.66 VND with a trading volume of 71,600 shares."
2025-09-08 11:00:00,7.66,7.68,7.6,7.61,31600,TLD,"At 2025-09-08 11:00:00, the stock TLD opened at 7.66 VND, reached a high of 7.68 VND, a low of 7.60 VND, and closed the hour at 7.61 VND with a trading volume of 31,600 shares."
2025-09-08 13:00:00,7.6,7.75,7.6,7.72,59100,TLD,"At 2025-09-08 13:00:00, the stock TLD opened at 7.60 VND, reached a high of 7.75 VND, a low of 7.60 VND, and closed the hour at 7.72 VND with a trading volume of 59,100 shares."
2025-09-08 14:00:00,7.72,7.75,7.68,7.68,10800,TLD,"At 2025-09-08 14:00:00, the stock TLD opened at 7.72 VND, reached a high of 7.75 VND, a low of 7.68 VND, and closed the hour at 7.68 VND with a trading volume of 10,800 shares."
2025-09-09 09:00:00,7.67,7.67,7.65,7.65,33700,TLD,"At 2025-09-09 09:00:00, the stock TLD opened at 7.67 VND, reached a high of 7.67 VND, a low of 7.65 VND, and closed the hour at 7.65 VND with a trading volume of 33,700 shares."
2025-09-09 10:00:00,7.66,7.67,7.63,7.66,43100,TLD,"At 2025-09-09 10:00:00, the stock TLD opened at 7.66 VND, reached a high of 7.67 VND, a low of 7.63 VND, and closed the hour at 7.66 VND with a trading volume of 43,100 shares."
2025-09-09 11:00:00,7.66,7.67,7.65,7.67,3000,TLD,"At 2025-09-09 11:00:00, the stock TLD opened at 7.66 VND, reached a high of 7.67 VND, a low of 7.65 VND, and closed the hour at 7.67 VND with a trading volume of 3,000 shares."
2025-09-09 13:00:00,7.65,7.69,7.65,7.68,13000,TLD,"At 2025-09-09 13:00:00, the stock TLD opened at 7.65 VND, reached a high of 7.69 VND, a low of 7.65 VND, and closed the hour at 7.68 VND with a trading volume of 13,000 shares."
2025-09-09 14:00:00,7.68,7.7,7.66,7.7,26000,TLD,"At 2025-09-09 14:00:00, the stock TLD opened at 7.68 VND, reached a high of 7.70 VND, a low of 7.66 VND, and closed the hour at 7.70 VND with a trading volume of 26,000 shares."
2025-09-10 09:00:00,7.71,7.81,7.71,7.77,153600,TLD,"At 2025-09-10 09:00:00, the stock TLD opened at 7.71 VND, reached a high of 7.81 VND, a low of 7.71 VND, and closed the hour at 7.77 VND with a trading volume of 153,600 shares."
2025-09-10 10:00:00,7.77,7.79,7.74,7.75,56700,TLD,"At 2025-09-10 10:00:00, the stock TLD opened at 7.77 VND, reached a high of 7.79 VND, a low of 7.74 VND, and closed the hour at 7.75 VND with a trading volume of 56,700 shares."
2025-09-10 11:00:00,7.75,7.78,7.75,7.78,4500,TLD,"At 2025-09-10 11:00:00, the stock TLD opened at 7.75 VND, reached a high of 7.78 VND, a low of 7.75 VND, and closed the hour at 7.78 VND with a trading volume of 4,500 shares."
2025-09-10 13:00:00,7.78,7.79,7.76,7.77,18100,TLD,"At 2025-09-10 13:00:00, the stock TLD opened at 7.78 VND, reached a high of 7.79 VND, a low of 7.76 VND, and closed the hour at 7.77 VND with a trading volume of 18,100 shares."
2025-09-10 14:00:00,7.77,7.78,7.75,7.75,21400,TLD,"At 2025-09-10 14:00:00, the stock TLD opened at 7.77 VND, reached a high of 7.78 VND, a low of 7.75 VND, and closed the hour at 7.75 VND with a trading volume of 21,400 shares."
2025-09-11 09:00:00,7.76,7.76,7.65,7.65,49700,TLD,"At 2025-09-11 09:00:00, the stock TLD opened at 7.76 VND, reached a high of 7.76 VND, a low of 7.65 VND, and closed the hour at 7.65 VND with a trading volume of 49,700 shares."
2025-09-11 10:00:00,7.61,7.65,7.6,7.65,7700,TLD,"At 2025-09-11 10:00:00, the stock TLD opened at 7.61 VND, reached a high of 7.65 VND, a low of 7.60 VND, and closed the hour at 7.65 VND with a trading volume of 7,700 shares."
2025-09-11 11:00:00,7.65,7.65,7.65,7.65,3200,TLD,"At 2025-09-11 11:00:00, the stock TLD opened at 7.65 VND, reached a high of 7.65 VND, a low of 7.65 VND, and closed the hour at 7.65 VND with a trading volume of 3,200 shares."
2025-09-11 13:00:00,7.65,7.82,7.65,7.81,200000,TLD,"At 2025-09-11 13:00:00, the stock TLD opened at 7.65 VND, reached a high of 7.82 VND, a low of 7.65 VND, and closed the hour at 7.81 VND with a trading volume of 200,000 shares."
