time,open,high,low,close,volume,ticker,llm_text
2023-09-14 09:00:00,10.9,10.9,10.9,10.9,200,BTV,"At 2023-09-14 09:00:00, the stock BTV opened at 10.90 VND, reached a high of 10.90 VND, a low of 10.90 VND, and closed the hour at 10.90 VND with a trading volume of 200 shares."
2023-09-18 13:00:00,9.3,9.3,9.3,9.3,600,BTV,"At 2023-09-18 13:00:00, the stock BTV opened at 9.30 VND, reached a high of 9.30 VND, a low of 9.30 VND, and closed the hour at 9.30 VND with a trading volume of 600 shares."
2023-09-25 13:00:00,10.6,10.6,10.6,10.6,100,BTV,"At 2023-09-25 13:00:00, the stock BTV opened at 10.60 VND, reached a high of 10.60 VND, a low of 10.60 VND, and closed the hour at 10.60 VND with a trading volume of 100 shares."
2023-10-04 09:00:00,9.1,9.1,9.1,9.1,100,BTV,"At 2023-10-04 09:00:00, the stock BTV opened at 9.10 VND, reached a high of 9.10 VND, a low of 9.10 VND, and closed the hour at 9.10 VND with a trading volume of 100 shares."
2023-10-04 13:00:00,12.0,12.0,12.0,12.0,100,BTV,"At 2023-10-04 13:00:00, the stock BTV opened at 12.00 VND, reached a high of 12.00 VND, a low of 12.00 VND, and closed the hour at 12.00 VND with a trading volume of 100 shares."
2023-10-19 10:00:00,10.6,10.6,10.6,10.6,7700,BTV,"At 2023-10-19 10:00:00, the stock BTV opened at 10.60 VND, reached a high of 10.60 VND, a low of 10.60 VND, and closed the hour at 10.60 VND with a trading volume of 7,700 shares."
2023-10-19 14:00:00,10.6,10.6,10.6,10.6,100,BTV,"At 2023-10-19 14:00:00, the stock BTV opened at 10.60 VND, reached a high of 10.60 VND, a low of 10.60 VND, and closed the hour at 10.60 VND with a trading volume of 100 shares."
2023-10-26 13:00:00,9.1,9.1,9.1,9.1,100,BTV,"At 2023-10-26 13:00:00, the stock BTV opened at 9.10 VND, reached a high of 9.10 VND, a low of 9.10 VND, and closed the hour at 9.10 VND with a trading volume of 100 shares."
2023-11-02 09:00:00,10.0,10.0,10.0,10.0,300,BTV,"At 2023-11-02 09:00:00, the stock BTV opened at 10.00 VND, reached a high of 10.00 VND, a low of 10.00 VND, and closed the hour at 10.00 VND with a trading volume of 300 shares."
2023-11-03 09:00:00,11.5,11.5,8.5,8.5,200,BTV,"At 2023-11-03 09:00:00, the stock BTV opened at 11.50 VND, reached a high of 11.50 VND, a low of 8.50 VND, and closed the hour at 8.50 VND with a trading volume of 200 shares."
2023-11-06 10:00:00,11.5,11.5,11.5,11.5,100,BTV,"At 2023-11-06 10:00:00, the stock BTV opened at 11.50 VND, reached a high of 11.50 VND, a low of 11.50 VND, and closed the hour at 11.50 VND with a trading volume of 100 shares."
2023-11-06 13:00:00,11.5,11.5,11.5,11.5,700,BTV,"At 2023-11-06 13:00:00, the stock BTV opened at 11.50 VND, reached a high of 11.50 VND, a low of 11.50 VND, and closed the hour at 11.50 VND with a trading volume of 700 shares."
2023-11-13 10:00:00,10.0,10.0,10.0,10.0,100,BTV,"At 2023-11-13 10:00:00, the stock BTV opened at 10.00 VND, reached a high of 10.00 VND, a low of 10.00 VND, and closed the hour at 10.00 VND with a trading volume of 100 shares."
2023-11-15 13:00:00,11.5,11.5,11.5,11.5,100,BTV,"At 2023-11-15 13:00:00, the stock BTV opened at 11.50 VND, reached a high of 11.50 VND, a low of 11.50 VND, and closed the hour at 11.50 VND with a trading volume of 100 shares."
2023-11-16 13:00:00,12.0,12.0,12.0,12.0,100,BTV,"At 2023-11-16 13:00:00, the stock BTV opened at 12.00 VND, reached a high of 12.00 VND, a low of 12.00 VND, and closed the hour at 12.00 VND with a trading volume of 100 shares."
2023-11-17 09:00:00,10.2,10.2,10.2,10.2,100,BTV,"At 2023-11-17 09:00:00, the stock BTV opened at 10.20 VND, reached a high of 10.20 VND, a low of 10.20 VND, and closed the hour at 10.20 VND with a trading volume of 100 shares."
2023-11-20 13:00:00,9.1,11.7,9.1,11.7,400,BTV,"At 2023-11-20 13:00:00, the stock BTV opened at 9.10 VND, reached a high of 11.70 VND, a low of 9.10 VND, and closed the hour at 11.70 VND with a trading volume of 400 shares."
2023-11-23 14:00:00,11.8,11.8,11.8,11.8,100,BTV,"At 2023-11-23 14:00:00, the stock BTV opened at 11.80 VND, reached a high of 11.80 VND, a low of 11.80 VND, and closed the hour at 11.80 VND with a trading volume of 100 shares."
2023-11-24 09:00:00,13.4,13.4,13.4,13.4,200,BTV,"At 2023-11-24 09:00:00, the stock BTV opened at 13.40 VND, reached a high of 13.40 VND, a low of 13.40 VND, and closed the hour at 13.40 VND with a trading volume of 200 shares."
2023-11-29 10:00:00,11.6,11.6,11.6,11.6,200,BTV,"At 2023-11-29 10:00:00, the stock BTV opened at 11.60 VND, reached a high of 11.60 VND, a low of 11.60 VND, and closed the hour at 11.60 VND with a trading volume of 200 shares."
2023-12-04 14:00:00,10.1,10.1,10.1,10.1,200,BTV,"At 2023-12-04 14:00:00, the stock BTV opened at 10.10 VND, reached a high of 10.10 VND, a low of 10.10 VND, and closed the hour at 10.10 VND with a trading volume of 200 shares."
2023-12-05 09:00:00,11.6,11.6,11.6,11.6,500,BTV,"At 2023-12-05 09:00:00, the stock BTV opened at 11.60 VND, reached a high of 11.60 VND, a low of 11.60 VND, and closed the hour at 11.60 VND with a trading volume of 500 shares."
2023-12-05 10:00:00,11.6,11.6,11.6,11.6,6200,BTV,"At 2023-12-05 10:00:00, the stock BTV opened at 11.60 VND, reached a high of 11.60 VND, a low of 11.60 VND, and closed the hour at 11.60 VND with a trading volume of 6,200 shares."
