time,open,high,low,close,volume,ticker,llm_text
2023-09-15 10:00:00,9.6,9.6,9.6,9.6,100,TMX,"At 2023-09-15 10:00:00, the stock TMX opened at 9.60 VND, reached a high of 9.60 VND, a low of 9.60 VND, and closed the hour at 9.60 VND with a trading volume of 100 shares."
2023-09-18 09:00:00,10.22,10.22,10.22,10.22,100,TMX,"At 2023-09-18 09:00:00, the stock TMX opened at 10.22 VND, reached a high of 10.22 VND, a low of 10.22 VND, and closed the hour at 10.22 VND with a trading volume of 100 shares."
2023-09-22 11:00:00,10.22,10.22,10.22,10.22,200,TMX,"At 2023-09-22 11:00:00, the stock TMX opened at 10.22 VND, reached a high of 10.22 VND, a low of 10.22 VND, and closed the hour at 10.22 VND with a trading volume of 200 shares."
2023-09-22 14:00:00,10.04,10.04,10.04,10.04,100,TMX,"At 2023-09-22 14:00:00, the stock TMX opened at 10.04 VND, reached a high of 10.04 VND, a low of 10.04 VND, and closed the hour at 10.04 VND with a trading volume of 100 shares."
2023-09-26 13:00:00,10.22,10.22,10.22,10.22,200,TMX,"At 2023-09-26 13:00:00, the stock TMX opened at 10.22 VND, reached a high of 10.22 VND, a low of 10.22 VND, and closed the hour at 10.22 VND with a trading volume of 200 shares."
2023-09-28 09:00:00,9.24,9.24,9.24,9.24,100,TMX,"At 2023-09-28 09:00:00, the stock TMX opened at 9.24 VND, reached a high of 9.24 VND, a low of 9.24 VND, and closed the hour at 9.24 VND with a trading volume of 100 shares."
2023-09-28 13:00:00,9.33,9.33,9.33,9.33,200,TMX,"At 2023-09-28 13:00:00, the stock TMX opened at 9.33 VND, reached a high of 9.33 VND, a low of 9.33 VND, and closed the hour at 9.33 VND with a trading volume of 200 shares."
2023-10-12 10:00:00,9.33,9.33,9.33,9.33,100,TMX,"At 2023-10-12 10:00:00, the stock TMX opened at 9.33 VND, reached a high of 9.33 VND, a low of 9.33 VND, and closed the hour at 9.33 VND with a trading volume of 100 shares."
2023-10-13 09:00:00,10.18,10.18,10.18,10.18,100,TMX,"At 2023-10-13 09:00:00, the stock TMX opened at 10.18 VND, reached a high of 10.18 VND, a low of 10.18 VND, and closed the hour at 10.18 VND with a trading volume of 100 shares."
2023-10-18 09:00:00,11.12,11.12,11.12,11.12,100,TMX,"At 2023-10-18 09:00:00, the stock TMX opened at 11.12 VND, reached a high of 11.12 VND, a low of 11.12 VND, and closed the hour at 11.12 VND with a trading volume of 100 shares."
2023-10-23 09:00:00,10.75,10.75,10.75,10.75,100,TMX,"At 2023-10-23 09:00:00, the stock TMX opened at 10.75 VND, reached a high of 10.75 VND, a low of 10.75 VND, and closed the hour at 10.75 VND with a trading volume of 100 shares."
2023-10-27 09:00:00,11.78,11.78,11.78,11.78,100,TMX,"At 2023-10-27 09:00:00, the stock TMX opened at 11.78 VND, reached a high of 11.78 VND, a low of 11.78 VND, and closed the hour at 11.78 VND with a trading volume of 100 shares."
2023-11-06 11:00:00,11.5,11.5,11.12,11.12,500,TMX,"At 2023-11-06 11:00:00, the stock TMX opened at 11.50 VND, reached a high of 11.50 VND, a low of 11.12 VND, and closed the hour at 11.12 VND with a trading volume of 500 shares."
2023-11-06 13:00:00,10.94,10.94,10.65,10.65,500,TMX,"At 2023-11-06 13:00:00, the stock TMX opened at 10.94 VND, reached a high of 10.94 VND, a low of 10.65 VND, and closed the hour at 10.65 VND with a trading volume of 500 shares."
2023-11-08 10:00:00,10.56,10.56,10.56,10.56,500,TMX,"At 2023-11-08 10:00:00, the stock TMX opened at 10.56 VND, reached a high of 10.56 VND, a low of 10.56 VND, and closed the hour at 10.56 VND with a trading volume of 500 shares."
2023-11-08 14:00:00,10.56,10.56,10.56,10.56,20000,TMX,"At 2023-11-08 14:00:00, the stock TMX opened at 10.56 VND, reached a high of 10.56 VND, a low of 10.56 VND, and closed the hour at 10.56 VND with a trading volume of 20,000 shares."
2023-11-09 11:00:00,10.56,10.56,10.56,10.56,300,TMX,"At 2023-11-09 11:00:00, the stock TMX opened at 10.56 VND, reached a high of 10.56 VND, a low of 10.56 VND, and closed the hour at 10.56 VND with a trading volume of 300 shares."
2023-11-10 10:00:00,10.56,10.56,10.56,10.56,300,TMX,"At 2023-11-10 10:00:00, the stock TMX opened at 10.56 VND, reached a high of 10.56 VND, a low of 10.56 VND, and closed the hour at 10.56 VND with a trading volume of 300 shares."
