time,open,high,low,close,volume,ticker,llm_text
2025-01-09 14:00:00,117.61,117.61,117.51,117.51,200,SGC,"At 2025-01-09 14:00:00, the stock SGC opened at 117.61 VND, reached a high of 117.61 VND, a low of 117.51 VND, and closed the hour at 117.51 VND with a trading volume of 200 shares."
2025-01-10 10:00:00,117.51,117.51,117.51,117.51,500,SGC,"At 2025-01-10 10:00:00, the stock SGC opened at 117.51 VND, reached a high of 117.51 VND, a low of 117.51 VND, and closed the hour at 117.51 VND with a trading volume of 500 shares."
2025-01-10 13:00:00,117.51,117.51,117.51,117.51,600,SGC,"At 2025-01-10 13:00:00, the stock SGC opened at 117.51 VND, reached a high of 117.51 VND, a low of 117.51 VND, and closed the hour at 117.51 VND with a trading volume of 600 shares."
2025-01-10 14:00:00,114.93,117.41,114.93,117.41,200,SGC,"At 2025-01-10 14:00:00, the stock SGC opened at 114.93 VND, reached a high of 117.41 VND, a low of 114.93 VND, and closed the hour at 117.41 VND with a trading volume of 200 shares."
2025-01-13 14:00:00,117.21,117.21,117.21,117.21,100,SGC,"At 2025-01-13 14:00:00, the stock SGC opened at 117.21 VND, reached a high of 117.21 VND, a low of 117.21 VND, and closed the hour at 117.21 VND with a trading volume of 100 shares."
2025-01-14 10:00:00,114.04,114.04,114.04,114.04,100,SGC,"At 2025-01-14 10:00:00, the stock SGC opened at 114.04 VND, reached a high of 114.04 VND, a low of 114.04 VND, and closed the hour at 114.04 VND with a trading volume of 100 shares."
2025-01-14 14:00:00,117.01,117.01,117.01,117.01,100,SGC,"At 2025-01-14 14:00:00, the stock SGC opened at 117.01 VND, reached a high of 117.01 VND, a low of 117.01 VND, and closed the hour at 117.01 VND with a trading volume of 100 shares."
2025-01-15 10:00:00,114.93,114.93,114.93,114.93,100,SGC,"At 2025-01-15 10:00:00, the stock SGC opened at 114.93 VND, reached a high of 114.93 VND, a low of 114.93 VND, and closed the hour at 114.93 VND with a trading volume of 100 shares."
2025-01-15 11:00:00,113.94,113.94,113.94,113.94,600,SGC,"At 2025-01-15 11:00:00, the stock SGC opened at 113.94 VND, reached a high of 113.94 VND, a low of 113.94 VND, and closed the hour at 113.94 VND with a trading volume of 600 shares."
2025-01-15 13:00:00,116.91,116.91,116.91,116.91,300,SGC,"At 2025-01-15 13:00:00, the stock SGC opened at 116.91 VND, reached a high of 116.91 VND, a low of 116.91 VND, and closed the hour at 116.91 VND with a trading volume of 300 shares."
