time,open,high,low,close,volume,ticker,llm_text
2025-02-18 13:00:00,17.57,18.13,17.1,18.03,32500,X20,"At 2025-02-18 13:00:00, the stock X20 opened at 17.57 VND, reached a high of 18.13 VND, a low of 17.10 VND, and closed the hour at 18.03 VND with a trading volume of 32,500 shares."
2025-02-18 14:00:00,18.03,18.03,17.2,17.66,3500,X20,"At 2025-02-18 14:00:00, the stock X20 opened at 18.03 VND, reached a high of 18.03 VND, a low of 17.20 VND, and closed the hour at 17.66 VND with a trading volume of 3,500 shares."
2025-02-19 09:00:00,17.66,17.66,17.2,17.2,2600,X20,"At 2025-02-19 09:00:00, the stock X20 opened at 17.66 VND, reached a high of 17.66 VND, a low of 17.20 VND, and closed the hour at 17.20 VND with a trading volume of 2,600 shares."
2025-02-19 10:00:00,16.73,16.83,16.73,16.83,2300,X20,"At 2025-02-19 10:00:00, the stock X20 opened at 16.73 VND, reached a high of 16.83 VND, a low of 16.73 VND, and closed the hour at 16.83 VND with a trading volume of 2,300 shares."
2025-02-19 11:00:00,16.83,16.83,16.83,16.83,900,X20,"At 2025-02-19 11:00:00, the stock X20 opened at 16.83 VND, reached a high of 16.83 VND, a low of 16.83 VND, and closed the hour at 16.83 VND with a trading volume of 900 shares."
2025-02-19 13:00:00,16.83,16.83,16.73,16.73,10700,X20,"At 2025-02-19 13:00:00, the stock X20 opened at 16.83 VND, reached a high of 16.83 VND, a low of 16.73 VND, and closed the hour at 16.73 VND with a trading volume of 10,700 shares."
2025-02-19 14:00:00,16.73,17.38,16.45,17.38,8200,X20,"At 2025-02-19 14:00:00, the stock X20 opened at 16.73 VND, reached a high of 17.38 VND, a low of 16.45 VND, and closed the hour at 17.38 VND with a trading volume of 8,200 shares."
2025-02-20 09:00:00,16.73,17.66,16.73,16.73,7900,X20,"At 2025-02-20 09:00:00, the stock X20 opened at 16.73 VND, reached a high of 17.66 VND, a low of 16.73 VND, and closed the hour at 16.73 VND with a trading volume of 7,900 shares."
2025-02-20 10:00:00,16.92,16.92,16.73,16.73,900,X20,"At 2025-02-20 10:00:00, the stock X20 opened at 16.92 VND, reached a high of 16.92 VND, a low of 16.73 VND, and closed the hour at 16.73 VND with a trading volume of 900 shares."
2025-02-20 13:00:00,16.64,17.1,16.08,16.64,14800,X20,"At 2025-02-20 13:00:00, the stock X20 opened at 16.64 VND, reached a high of 17.10 VND, a low of 16.08 VND, and closed the hour at 16.64 VND with a trading volume of 14,800 shares."
2025-02-20 14:00:00,16.64,16.64,16.45,16.55,9500,X20,"At 2025-02-20 14:00:00, the stock X20 opened at 16.64 VND, reached a high of 16.64 VND, a low of 16.45 VND, and closed the hour at 16.55 VND with a trading volume of 9,500 shares."
2025-02-21 09:00:00,16.55,18.13,16.55,18.03,33400,X20,"At 2025-02-21 09:00:00, the stock X20 opened at 16.55 VND, reached a high of 18.13 VND, a low of 16.55 VND, and closed the hour at 18.03 VND with a trading volume of 33,400 shares."
2025-02-21 10:00:00,17.94,18.03,17.66,17.66,1500,X20,"At 2025-02-21 10:00:00, the stock X20 opened at 17.94 VND, reached a high of 18.03 VND, a low of 17.66 VND, and closed the hour at 17.66 VND with a trading volume of 1,500 shares."
2025-02-21 11:00:00,17.2,17.2,16.83,17.01,3600,X20,"At 2025-02-21 11:00:00, the stock X20 opened at 17.20 VND, reached a high of 17.20 VND, a low of 16.83 VND, and closed the hour at 17.01 VND with a trading volume of 3,600 shares."
2025-02-21 13:00:00,17.1,17.57,17.1,17.48,900,X20,"At 2025-02-21 13:00:00, the stock X20 opened at 17.10 VND, reached a high of 17.57 VND, a low of 17.10 VND, and closed the hour at 17.48 VND with a trading volume of 900 shares."
2025-02-21 14:00:00,16.73,16.83,16.73,16.83,7700,X20,"At 2025-02-21 14:00:00, the stock X20 opened at 16.73 VND, reached a high of 16.83 VND, a low of 16.73 VND, and closed the hour at 16.83 VND with a trading volume of 7,700 shares."
2025-02-24 09:00:00,16.83,16.83,16.83,16.83,3200,X20,"At 2025-02-24 09:00:00, the stock X20 opened at 16.83 VND, reached a high of 16.83 VND, a low of 16.83 VND, and closed the hour at 16.83 VND with a trading volume of 3,200 shares."
2025-02-24 10:00:00,16.64,16.64,16.27,16.45,19000,X20,"At 2025-02-24 10:00:00, the stock X20 opened at 16.64 VND, reached a high of 16.64 VND, a low of 16.27 VND, and closed the hour at 16.45 VND with a trading volume of 19,000 shares."
2025-02-24 11:00:00,16.36,16.36,16.27,16.27,800,X20,"At 2025-02-24 11:00:00, the stock X20 opened at 16.36 VND, reached a high of 16.36 VND, a low of 16.27 VND, and closed the hour at 16.27 VND with a trading volume of 800 shares."
2025-02-24 13:00:00,16.27,16.73,15.8,16.73,37600,X20,"At 2025-02-24 13:00:00, the stock X20 opened at 16.27 VND, reached a high of 16.73 VND, a low of 15.80 VND, and closed the hour at 16.73 VND with a trading volume of 37,600 shares."
2025-02-24 14:00:00,15.8,16.73,15.8,16.64,11500,X20,"At 2025-02-24 14:00:00, the stock X20 opened at 15.80 VND, reached a high of 16.73 VND, a low of 15.80 VND, and closed the hour at 16.64 VND with a trading volume of 11,500 shares."
