time,open,high,low,close,volume,ticker,llm_text
2025-02-10 09:00:00,19.52,19.81,19.42,19.42,3800,VSN,"At 2025-02-10 09:00:00, the stock VSN opened at 19.52 VND, reached a high of 19.81 VND, a low of 19.42 VND, and closed the hour at 19.42 VND with a trading volume of 3,800 shares."
2025-02-10 10:00:00,19.23,19.23,19.23,19.23,700,VSN,"At 2025-02-10 10:00:00, the stock VSN opened at 19.23 VND, reached a high of 19.23 VND, a low of 19.23 VND, and closed the hour at 19.23 VND with a trading volume of 700 shares."
2025-02-10 11:00:00,18.94,18.94,18.94,18.94,700,VSN,"At 2025-02-10 11:00:00, the stock VSN opened at 18.94 VND, reached a high of 18.94 VND, a low of 18.94 VND, and closed the hour at 18.94 VND with a trading volume of 700 shares."
2025-02-10 13:00:00,18.94,18.94,18.74,18.74,2400,VSN,"At 2025-02-10 13:00:00, the stock VSN opened at 18.94 VND, reached a high of 18.94 VND, a low of 18.74 VND, and closed the hour at 18.74 VND with a trading volume of 2,400 shares."
2025-02-12 13:00:00,17.48,17.48,17.48,17.48,1100,VSN,"At 2025-02-12 13:00:00, the stock VSN opened at 17.48 VND, reached a high of 17.48 VND, a low of 17.48 VND, and closed the hour at 17.48 VND with a trading volume of 1,100 shares."
2025-02-12 14:00:00,19.03,19.03,19.03,19.03,100,VSN,"At 2025-02-12 14:00:00, the stock VSN opened at 19.03 VND, reached a high of 19.03 VND, a low of 19.03 VND, and closed the hour at 19.03 VND with a trading volume of 100 shares."
2025-02-13 09:00:00,19.13,19.13,19.13,19.13,100,VSN,"At 2025-02-13 09:00:00, the stock VSN opened at 19.13 VND, reached a high of 19.13 VND, a low of 19.13 VND, and closed the hour at 19.13 VND with a trading volume of 100 shares."
2025-02-14 09:00:00,17.48,17.48,17.48,17.48,2000,VSN,"At 2025-02-14 09:00:00, the stock VSN opened at 17.48 VND, reached a high of 17.48 VND, a low of 17.48 VND, and closed the hour at 17.48 VND with a trading volume of 2,000 shares."
2025-02-14 14:00:00,17.67,18.94,17.67,18.94,1300,VSN,"At 2025-02-14 14:00:00, the stock VSN opened at 17.67 VND, reached a high of 18.94 VND, a low of 17.67 VND, and closed the hour at 18.94 VND with a trading volume of 1,300 shares."
2025-02-17 09:00:00,19.42,19.42,19.42,19.42,500,VSN,"At 2025-02-17 09:00:00, the stock VSN opened at 19.42 VND, reached a high of 19.42 VND, a low of 19.42 VND, and closed the hour at 19.42 VND with a trading volume of 500 shares."
2025-02-17 13:00:00,18.45,20.2,18.45,20.2,26400,VSN,"At 2025-02-17 13:00:00, the stock VSN opened at 18.45 VND, reached a high of 20.20 VND, a low of 18.45 VND, and closed the hour at 20.20 VND with a trading volume of 26,400 shares."
2025-02-17 14:00:00,20.2,20.2,20.2,20.2,11900,VSN,"At 2025-02-17 14:00:00, the stock VSN opened at 20.20 VND, reached a high of 20.20 VND, a low of 20.20 VND, and closed the hour at 20.20 VND with a trading volume of 11,900 shares."
2025-02-18 09:00:00,22.24,22.34,22.24,22.24,800,VSN,"At 2025-02-18 09:00:00, the stock VSN opened at 22.24 VND, reached a high of 22.34 VND, a low of 22.24 VND, and closed the hour at 22.24 VND with a trading volume of 800 shares."
2025-02-18 10:00:00,20.39,22.24,20.39,22.24,1100,VSN,"At 2025-02-18 10:00:00, the stock VSN opened at 20.39 VND, reached a high of 22.24 VND, a low of 20.39 VND, and closed the hour at 22.24 VND with a trading volume of 1,100 shares."
2025-02-18 11:00:00,22.14,22.14,22.14,22.14,100,VSN,"At 2025-02-18 11:00:00, the stock VSN opened at 22.14 VND, reached a high of 22.14 VND, a low of 22.14 VND, and closed the hour at 22.14 VND with a trading volume of 100 shares."
2025-02-18 13:00:00,20.39,20.39,20.2,20.3,5300,VSN,"At 2025-02-18 13:00:00, the stock VSN opened at 20.39 VND, reached a high of 20.39 VND, a low of 20.20 VND, and closed the hour at 20.30 VND with a trading volume of 5,300 shares."
2025-02-18 14:00:00,20.1,20.1,20.1,20.1,3100,VSN,"At 2025-02-18 14:00:00, the stock VSN opened at 20.10 VND, reached a high of 20.10 VND, a low of 20.10 VND, and closed the hour at 20.10 VND with a trading volume of 3,100 shares."
2025-02-19 09:00:00,20.59,20.59,20.59,20.59,700,VSN,"At 2025-02-19 09:00:00, the stock VSN opened at 20.59 VND, reached a high of 20.59 VND, a low of 20.59 VND, and closed the hour at 20.59 VND with a trading volume of 700 shares."
2025-02-19 10:00:00,20.59,20.59,20.59,20.59,300,VSN,"At 2025-02-19 10:00:00, the stock VSN opened at 20.59 VND, reached a high of 20.59 VND, a low of 20.59 VND, and closed the hour at 20.59 VND with a trading volume of 300 shares."
2025-02-19 13:00:00,20.59,20.59,20.59,20.59,2700,VSN,"At 2025-02-19 13:00:00, the stock VSN opened at 20.59 VND, reached a high of 20.59 VND, a low of 20.59 VND, and closed the hour at 20.59 VND with a trading volume of 2,700 shares."
