time,open,high,low,close,volume,ticker,llm_text
2023-09-11 14:00:00,34.62,34.62,34.62,34.62,500,CCM,"At 2023-09-11 14:00:00, the stock CCM opened at 34.62 VND, reached a high of 34.62 VND, a low of 34.62 VND, and closed the hour at 34.62 VND with a trading volume of 500 shares."
2023-09-15 14:00:00,29.43,29.43,29.43,29.43,100,CCM,"At 2023-09-15 14:00:00, the stock CCM opened at 29.43 VND, reached a high of 29.43 VND, a low of 29.43 VND, and closed the hour at 29.43 VND with a trading volume of 100 shares."
2023-09-18 09:00:00,33.8,33.8,33.8,33.8,6900,CCM,"At 2023-09-18 09:00:00, the stock CCM opened at 33.80 VND, reached a high of 33.80 VND, a low of 33.80 VND, and closed the hour at 33.80 VND with a trading volume of 6,900 shares."
2023-09-18 10:00:00,33.71,33.71,33.71,33.71,100,CCM,"At 2023-09-18 10:00:00, the stock CCM opened at 33.71 VND, reached a high of 33.71 VND, a low of 33.71 VND, and closed the hour at 33.71 VND with a trading volume of 100 shares."
2023-09-18 14:00:00,32.8,32.8,32.8,32.8,1000,CCM,"At 2023-09-18 14:00:00, the stock CCM opened at 32.80 VND, reached a high of 32.80 VND, a low of 32.80 VND, and closed the hour at 32.80 VND with a trading volume of 1,000 shares."
2023-09-19 13:00:00,33.71,33.71,33.71,33.71,100,CCM,"At 2023-09-19 13:00:00, the stock CCM opened at 33.71 VND, reached a high of 33.71 VND, a low of 33.71 VND, and closed the hour at 33.71 VND with a trading volume of 100 shares."
2023-09-25 14:00:00,30.98,30.98,30.98,30.98,500,CCM,"At 2023-09-25 14:00:00, the stock CCM opened at 30.98 VND, reached a high of 30.98 VND, a low of 30.98 VND, and closed the hour at 30.98 VND with a trading volume of 500 shares."
2023-09-26 09:00:00,32.34,32.34,32.34,32.34,500,CCM,"At 2023-09-26 09:00:00, the stock CCM opened at 32.34 VND, reached a high of 32.34 VND, a low of 32.34 VND, and closed the hour at 32.34 VND with a trading volume of 500 shares."
2023-09-28 14:00:00,34.26,34.26,34.26,34.26,100,CCM,"At 2023-09-28 14:00:00, the stock CCM opened at 34.26 VND, reached a high of 34.26 VND, a low of 34.26 VND, and closed the hour at 34.26 VND with a trading volume of 100 shares."
2023-09-29 09:00:00,38.63,38.63,38.63,38.63,100,CCM,"At 2023-09-29 09:00:00, the stock CCM opened at 38.63 VND, reached a high of 38.63 VND, a low of 38.63 VND, and closed the hour at 38.63 VND with a trading volume of 100 shares."
