time,open,high,low,close,volume,ticker,llm_text
2023-09-20 10:00:00,23.55,23.55,23.55,23.55,500,MNB,"At 2023-09-20 10:00:00, the stock MNB opened at 23.55 VND, reached a high of 23.55 VND, a low of 23.55 VND, and closed the hour at 23.55 VND with a trading volume of 500 shares."
2023-09-25 11:00:00,20.06,20.06,20.06,20.06,100,MNB,"At 2023-09-25 11:00:00, the stock MNB opened at 20.06 VND, reached a high of 20.06 VND, a low of 20.06 VND, and closed the hour at 20.06 VND with a trading volume of 100 shares."
2023-10-12 14:00:00,20.06,20.06,20.06,20.06,100,MNB,"At 2023-10-12 14:00:00, the stock MNB opened at 20.06 VND, reached a high of 20.06 VND, a low of 20.06 VND, and closed the hour at 20.06 VND with a trading volume of 100 shares."
2023-10-31 10:00:00,20.06,20.06,20.06,20.06,100,MNB,"At 2023-10-31 10:00:00, the stock MNB opened at 20.06 VND, reached a high of 20.06 VND, a low of 20.06 VND, and closed the hour at 20.06 VND with a trading volume of 100 shares."
2023-11-07 10:00:00,20.94,20.94,20.94,20.94,100,MNB,"At 2023-11-07 10:00:00, the stock MNB opened at 20.94 VND, reached a high of 20.94 VND, a low of 20.94 VND, and closed the hour at 20.94 VND with a trading volume of 100 shares."
2023-11-22 09:00:00,20.94,20.94,20.94,20.94,1700,MNB,"At 2023-11-22 09:00:00, the stock MNB opened at 20.94 VND, reached a high of 20.94 VND, a low of 20.94 VND, and closed the hour at 20.94 VND with a trading volume of 1,700 shares."
2023-12-01 10:00:00,18.32,18.32,18.32,18.32,100,MNB,"At 2023-12-01 10:00:00, the stock MNB opened at 18.32 VND, reached a high of 18.32 VND, a low of 18.32 VND, and closed the hour at 18.32 VND with a trading volume of 100 shares."
2023-12-04 09:00:00,18.32,18.32,18.32,18.32,400,MNB,"At 2023-12-04 09:00:00, the stock MNB opened at 18.32 VND, reached a high of 18.32 VND, a low of 18.32 VND, and closed the hour at 18.32 VND with a trading volume of 400 shares."
2023-12-06 09:00:00,20.06,20.06,20.06,20.06,100,MNB,"At 2023-12-06 09:00:00, the stock MNB opened at 20.06 VND, reached a high of 20.06 VND, a low of 20.06 VND, and closed the hour at 20.06 VND with a trading volume of 100 shares."
2023-12-06 13:00:00,20.06,20.06,20.06,20.06,400,MNB,"At 2023-12-06 13:00:00, the stock MNB opened at 20.06 VND, reached a high of 20.06 VND, a low of 20.06 VND, and closed the hour at 20.06 VND with a trading volume of 400 shares."
2023-12-07 09:00:00,20.24,20.24,20.24,20.24,100,MNB,"At 2023-12-07 09:00:00, the stock MNB opened at 20.24 VND, reached a high of 20.24 VND, a low of 20.24 VND, and closed the hour at 20.24 VND with a trading volume of 100 shares."
2024-01-04 14:00:00,20.24,20.24,20.24,20.24,100,MNB,"At 2024-01-04 14:00:00, the stock MNB opened at 20.24 VND, reached a high of 20.24 VND, a low of 20.24 VND, and closed the hour at 20.24 VND with a trading volume of 100 shares."
2024-01-31 10:00:00,19.19,19.19,19.19,19.19,100,MNB,"At 2024-01-31 10:00:00, the stock MNB opened at 19.19 VND, reached a high of 19.19 VND, a low of 19.19 VND, and closed the hour at 19.19 VND with a trading volume of 100 shares."
2024-02-02 10:00:00,20.24,20.24,20.24,20.24,200,MNB,"At 2024-02-02 10:00:00, the stock MNB opened at 20.24 VND, reached a high of 20.24 VND, a low of 20.24 VND, and closed the hour at 20.24 VND with a trading volume of 200 shares."
2024-02-05 14:00:00,20.24,20.24,20.24,20.24,200,MNB,"At 2024-02-05 14:00:00, the stock MNB opened at 20.24 VND, reached a high of 20.24 VND, a low of 20.24 VND, and closed the hour at 20.24 VND with a trading volume of 200 shares."
2024-02-28 10:00:00,20.5,20.5,20.5,20.5,400,MNB,"At 2024-02-28 10:00:00, the stock MNB opened at 20.50 VND, reached a high of 20.50 VND, a low of 20.50 VND, and closed the hour at 20.50 VND with a trading volume of 400 shares."
2024-02-28 13:00:00,20.5,20.5,20.5,20.5,100,MNB,"At 2024-02-28 13:00:00, the stock MNB opened at 20.50 VND, reached a high of 20.50 VND, a low of 20.50 VND, and closed the hour at 20.50 VND with a trading volume of 100 shares."
2024-03-18 09:00:00,23.55,23.55,23.55,23.55,500,MNB,"At 2024-03-18 09:00:00, the stock MNB opened at 23.55 VND, reached a high of 23.55 VND, a low of 23.55 VND, and closed the hour at 23.55 VND with a trading volume of 500 shares."
2024-03-25 10:00:00,23.55,23.55,23.55,23.55,100,MNB,"At 2024-03-25 10:00:00, the stock MNB opened at 23.55 VND, reached a high of 23.55 VND, a low of 23.55 VND, and closed the hour at 23.55 VND with a trading volume of 100 shares."
2024-04-01 14:00:00,23.12,23.12,23.12,23.12,1500,MNB,"At 2024-04-01 14:00:00, the stock MNB opened at 23.12 VND, reached a high of 23.12 VND, a low of 23.12 VND, and closed the hour at 23.12 VND with a trading volume of 1,500 shares."
2024-04-02 13:00:00,22.94,22.94,22.94,22.94,1000,MNB,"At 2024-04-02 13:00:00, the stock MNB opened at 22.94 VND, reached a high of 22.94 VND, a low of 22.94 VND, and closed the hour at 22.94 VND with a trading volume of 1,000 shares."
2024-04-10 14:00:00,20.06,20.06,20.06,20.06,100,MNB,"At 2024-04-10 14:00:00, the stock MNB opened at 20.06 VND, reached a high of 20.06 VND, a low of 20.06 VND, and closed the hour at 20.06 VND with a trading volume of 100 shares."
