time,open,high,low,close,volume,ticker,llm_text
2023-10-16 14:00:00,8.85,8.85,8.85,8.85,100,HGW,"At 2023-10-16 14:00:00, the stock HGW opened at 8.85 VND, reached a high of 8.85 VND, a low of 8.85 VND, and closed the hour at 8.85 VND with a trading volume of 100 shares."
2023-10-17 11:00:00,9.73,9.73,9.73,9.73,100,HGW,"At 2023-10-17 11:00:00, the stock HGW opened at 9.73 VND, reached a high of 9.73 VND, a low of 9.73 VND, and closed the hour at 9.73 VND with a trading volume of 100 shares."
2023-10-24 09:00:00,9.73,9.83,9.73,9.83,3600,HGW,"At 2023-10-24 09:00:00, the stock HGW opened at 9.73 VND, reached a high of 9.83 VND, a low of 9.73 VND, and closed the hour at 9.83 VND with a trading volume of 3,600 shares."
2023-10-24 10:00:00,9.83,9.83,9.83,9.83,1000,HGW,"At 2023-10-24 10:00:00, the stock HGW opened at 9.83 VND, reached a high of 9.83 VND, a low of 9.83 VND, and closed the hour at 9.83 VND with a trading volume of 1,000 shares."
2023-10-25 10:00:00,10.22,10.22,10.22,10.22,1000,HGW,"At 2023-10-25 10:00:00, the stock HGW opened at 10.22 VND, reached a high of 10.22 VND, a low of 10.22 VND, and closed the hour at 10.22 VND with a trading volume of 1,000 shares."
2023-12-12 13:00:00,10.22,10.22,10.22,10.22,200,HGW,"At 2023-12-12 13:00:00, the stock HGW opened at 10.22 VND, reached a high of 10.22 VND, a low of 10.22 VND, and closed the hour at 10.22 VND with a trading volume of 200 shares."
2023-12-20 14:00:00,10.31,10.31,10.31,10.31,100,HGW,"At 2023-12-20 14:00:00, the stock HGW opened at 10.31 VND, reached a high of 10.31 VND, a low of 10.31 VND, and closed the hour at 10.31 VND with a trading volume of 100 shares."
2023-12-22 14:00:00,10.31,10.31,10.31,10.31,200,HGW,"At 2023-12-22 14:00:00, the stock HGW opened at 10.31 VND, reached a high of 10.31 VND, a low of 10.31 VND, and closed the hour at 10.31 VND with a trading volume of 200 shares."
2024-01-18 13:00:00,10.7,10.7,10.7,10.7,400,HGW,"At 2024-01-18 13:00:00, the stock HGW opened at 10.70 VND, reached a high of 10.70 VND, a low of 10.70 VND, and closed the hour at 10.70 VND with a trading volume of 400 shares."
2024-01-29 14:00:00,10.7,10.7,10.7,10.7,100,HGW,"At 2024-01-29 14:00:00, the stock HGW opened at 10.70 VND, reached a high of 10.70 VND, a low of 10.70 VND, and closed the hour at 10.70 VND with a trading volume of 100 shares."
2024-02-23 09:00:00,10.7,10.7,10.7,10.7,100,HGW,"At 2024-02-23 09:00:00, the stock HGW opened at 10.70 VND, reached a high of 10.70 VND, a low of 10.70 VND, and closed the hour at 10.70 VND with a trading volume of 100 shares."
2024-03-15 10:00:00,10.22,10.22,10.22,10.22,1100,HGW,"At 2024-03-15 10:00:00, the stock HGW opened at 10.22 VND, reached a high of 10.22 VND, a low of 10.22 VND, and closed the hour at 10.22 VND with a trading volume of 1,100 shares."
2024-05-17 14:00:00,9.24,9.24,9.24,9.24,600,HGW,"At 2024-05-17 14:00:00, the stock HGW opened at 9.24 VND, reached a high of 9.24 VND, a low of 9.24 VND, and closed the hour at 9.24 VND with a trading volume of 600 shares."
2024-05-24 13:00:00,8.76,8.76,8.76,8.76,500,HGW,"At 2024-05-24 13:00:00, the stock HGW opened at 8.76 VND, reached a high of 8.76 VND, a low of 8.76 VND, and closed the hour at 8.76 VND with a trading volume of 500 shares."
2024-06-28 10:00:00,9.0,9.0,9.0,9.0,100,HGW,"At 2024-06-28 10:00:00, the stock HGW opened at 9.00 VND, reached a high of 9.00 VND, a low of 9.00 VND, and closed the hour at 9.00 VND with a trading volume of 100 shares."
2024-06-28 14:00:00,9.0,9.0,9.0,9.0,3600,HGW,"At 2024-06-28 14:00:00, the stock HGW opened at 9.00 VND, reached a high of 9.00 VND, a low of 9.00 VND, and closed the hour at 9.00 VND with a trading volume of 3,600 shares."
