time,open,high,low,close,volume,ticker,llm_text
2023-11-29 10:00:00,14.0,14.0,14.0,14.0,100,HFC,"At 2023-11-29 10:00:00, the stock HFC opened at 14.00 VND, reached a high of 14.00 VND, a low of 14.00 VND, and closed the hour at 14.00 VND with a trading volume of 100 shares."
2023-12-20 09:00:00,11.9,11.9,11.9,11.9,1000,HFC,"At 2023-12-20 09:00:00, the stock HFC opened at 11.90 VND, reached a high of 11.90 VND, a low of 11.90 VND, and closed the hour at 11.90 VND with a trading volume of 1,000 shares."
2024-01-08 09:00:00,10.4,10.4,10.4,10.4,100,HFC,"At 2024-01-08 09:00:00, the stock HFC opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 100 shares."
2024-01-08 10:00:00,10.2,10.2,10.2,10.2,200,HFC,"At 2024-01-08 10:00:00, the stock HFC opened at 10.20 VND, reached a high of 10.20 VND, a low of 10.20 VND, and closed the hour at 10.20 VND with a trading volume of 200 shares."
2024-01-08 11:00:00,10.2,10.2,10.2,10.2,200,HFC,"At 2024-01-08 11:00:00, the stock HFC opened at 10.20 VND, reached a high of 10.20 VND, a low of 10.20 VND, and closed the hour at 10.20 VND with a trading volume of 200 shares."
2024-01-08 14:00:00,10.2,10.2,10.2,10.2,1000,HFC,"At 2024-01-08 14:00:00, the stock HFC opened at 10.20 VND, reached a high of 10.20 VND, a low of 10.20 VND, and closed the hour at 10.20 VND with a trading volume of 1,000 shares."
2024-01-10 11:00:00,8.7,8.7,8.7,8.7,100,HFC,"At 2024-01-10 11:00:00, the stock HFC opened at 8.70 VND, reached a high of 8.70 VND, a low of 8.70 VND, and closed the hour at 8.70 VND with a trading volume of 100 shares."
2024-01-22 14:00:00,7.9,7.9,7.9,7.9,100,HFC,"At 2024-01-22 14:00:00, the stock HFC opened at 7.90 VND, reached a high of 7.90 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 100 shares."
2024-01-24 11:00:00,7.9,9.0,7.4,7.4,300,HFC,"At 2024-01-24 11:00:00, the stock HFC opened at 7.90 VND, reached a high of 9.00 VND, a low of 7.40 VND, and closed the hour at 7.40 VND with a trading volume of 300 shares."
2024-01-25 10:00:00,7.4,7.4,7.4,7.4,800,HFC,"At 2024-01-25 10:00:00, the stock HFC opened at 7.40 VND, reached a high of 7.40 VND, a low of 7.40 VND, and closed the hour at 7.40 VND with a trading volume of 800 shares."
2024-02-19 13:00:00,7.4,7.4,7.4,7.4,200,HFC,"At 2024-02-19 13:00:00, the stock HFC opened at 7.40 VND, reached a high of 7.40 VND, a low of 7.40 VND, and closed the hour at 7.40 VND with a trading volume of 200 shares."
2024-02-21 10:00:00,6.3,6.3,6.3,6.3,2000,HFC,"At 2024-02-21 10:00:00, the stock HFC opened at 6.30 VND, reached a high of 6.30 VND, a low of 6.30 VND, and closed the hour at 6.30 VND with a trading volume of 2,000 shares."
2024-05-15 10:00:00,6.3,6.3,6.3,6.3,100,HFC,"At 2024-05-15 10:00:00, the stock HFC opened at 6.30 VND, reached a high of 6.30 VND, a low of 6.30 VND, and closed the hour at 6.30 VND with a trading volume of 100 shares."
2024-06-25 14:00:00,6.4,6.4,6.4,6.4,600,HFC,"At 2024-06-25 14:00:00, the stock HFC opened at 6.40 VND, reached a high of 6.40 VND, a low of 6.40 VND, and closed the hour at 6.40 VND with a trading volume of 600 shares."
2024-06-27 09:00:00,5.5,5.5,5.5,5.5,100,HFC,"At 2024-06-27 09:00:00, the stock HFC opened at 5.50 VND, reached a high of 5.50 VND, a low of 5.50 VND, and closed the hour at 5.50 VND with a trading volume of 100 shares."
2024-07-02 09:00:00,4.7,4.7,4.7,4.7,100,HFC,"At 2024-07-02 09:00:00, the stock HFC opened at 4.70 VND, reached a high of 4.70 VND, a low of 4.70 VND, and closed the hour at 4.70 VND with a trading volume of 100 shares."
2024-07-05 13:00:00,4.0,4.0,4.0,4.0,100,HFC,"At 2024-07-05 13:00:00, the stock HFC opened at 4.00 VND, reached a high of 4.00 VND, a low of 4.00 VND, and closed the hour at 4.00 VND with a trading volume of 100 shares."
2024-07-08 11:00:00,4.6,4.6,4.6,4.6,100,HFC,"At 2024-07-08 11:00:00, the stock HFC opened at 4.60 VND, reached a high of 4.60 VND, a low of 4.60 VND, and closed the hour at 4.60 VND with a trading volume of 100 shares."
2024-07-09 10:00:00,5.2,5.2,5.2,5.2,100,HFC,"At 2024-07-09 10:00:00, the stock HFC opened at 5.20 VND, reached a high of 5.20 VND, a low of 5.20 VND, and closed the hour at 5.20 VND with a trading volume of 100 shares."
2024-07-11 09:00:00,4.5,4.5,4.5,4.5,100,HFC,"At 2024-07-11 09:00:00, the stock HFC opened at 4.50 VND, reached a high of 4.50 VND, a low of 4.50 VND, and closed the hour at 4.50 VND with a trading volume of 100 shares."
2024-07-12 09:00:00,5.1,5.1,5.1,5.1,1600,HFC,"At 2024-07-12 09:00:00, the stock HFC opened at 5.10 VND, reached a high of 5.10 VND, a low of 5.10 VND, and closed the hour at 5.10 VND with a trading volume of 1,600 shares."
