time,open,high,low,close,volume,ticker,llm_text
2023-09-12 09:00:00,10.5,10.5,10.5,10.5,5900,S74,"At 2023-09-12 09:00:00, the stock S74 opened at 10.50 VND, reached a high of 10.50 VND, a low of 10.50 VND, and closed the hour at 10.50 VND with a trading volume of 5,900 shares."
2023-09-15 09:00:00,10.5,10.5,10.5,10.5,100,S74,"At 2023-09-15 09:00:00, the stock S74 opened at 10.50 VND, reached a high of 10.50 VND, a low of 10.50 VND, and closed the hour at 10.50 VND with a trading volume of 100 shares."
2023-10-05 14:00:00,9.1,9.1,9.1,9.1,4300,S74,"At 2023-10-05 14:00:00, the stock S74 opened at 9.10 VND, reached a high of 9.10 VND, a low of 9.10 VND, and closed the hour at 9.10 VND with a trading volume of 4,300 shares."
2023-10-09 13:00:00,10.4,10.4,10.4,10.4,4300,S74,"At 2023-10-09 13:00:00, the stock S74 opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 4,300 shares."
2023-10-10 09:00:00,10.4,10.4,10.4,10.4,2100,S74,"At 2023-10-10 09:00:00, the stock S74 opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 2,100 shares."
2023-10-10 10:00:00,10.4,10.4,10.4,10.4,1000,S74,"At 2023-10-10 10:00:00, the stock S74 opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 1,000 shares."
2023-10-11 10:00:00,10.4,10.4,10.4,10.4,1000,S74,"At 2023-10-11 10:00:00, the stock S74 opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 1,000 shares."
2023-10-12 14:00:00,10.4,10.4,10.4,10.4,100,S74,"At 2023-10-12 14:00:00, the stock S74 opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 100 shares."
2023-10-18 10:00:00,10.4,10.4,10.4,10.4,300,S74,"At 2023-10-18 10:00:00, the stock S74 opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 300 shares."
2023-11-10 13:00:00,10.3,10.3,10.3,10.3,1000,S74,"At 2023-11-10 13:00:00, the stock S74 opened at 10.30 VND, reached a high of 10.30 VND, a low of 10.30 VND, and closed the hour at 10.30 VND with a trading volume of 1,000 shares."
2023-11-21 09:00:00,9.0,9.0,9.0,9.0,600,S74,"At 2023-11-21 09:00:00, the stock S74 opened at 9.00 VND, reached a high of 9.00 VND, a low of 9.00 VND, and closed the hour at 9.00 VND with a trading volume of 600 shares."
2023-11-24 09:00:00,10.0,10.0,10.0,10.0,100,S74,"At 2023-11-24 09:00:00, the stock S74 opened at 10.00 VND, reached a high of 10.00 VND, a low of 10.00 VND, and closed the hour at 10.00 VND with a trading volume of 100 shares."
2023-11-28 09:00:00,10.3,10.3,10.3,10.3,1600,S74,"At 2023-11-28 09:00:00, the stock S74 opened at 10.30 VND, reached a high of 10.30 VND, a low of 10.30 VND, and closed the hour at 10.30 VND with a trading volume of 1,600 shares."
2023-11-28 13:00:00,10.3,10.3,10.3,10.3,100,S74,"At 2023-11-28 13:00:00, the stock S74 opened at 10.30 VND, reached a high of 10.30 VND, a low of 10.30 VND, and closed the hour at 10.30 VND with a trading volume of 100 shares."
2023-11-30 14:00:00,10.3,10.3,10.3,10.3,100,S74,"At 2023-11-30 14:00:00, the stock S74 opened at 10.30 VND, reached a high of 10.30 VND, a low of 10.30 VND, and closed the hour at 10.30 VND with a trading volume of 100 shares."
2023-12-01 13:00:00,10.3,10.3,10.3,10.3,100,S74,"At 2023-12-01 13:00:00, the stock S74 opened at 10.30 VND, reached a high of 10.30 VND, a low of 10.30 VND, and closed the hour at 10.30 VND with a trading volume of 100 shares."
2023-12-07 10:00:00,10.3,10.3,10.3,10.3,100,S74,"At 2023-12-07 10:00:00, the stock S74 opened at 10.30 VND, reached a high of 10.30 VND, a low of 10.30 VND, and closed the hour at 10.30 VND with a trading volume of 100 shares."
2023-12-08 13:00:00,10.3,10.3,10.3,10.3,2000,S74,"At 2023-12-08 13:00:00, the stock S74 opened at 10.30 VND, reached a high of 10.30 VND, a low of 10.30 VND, and closed the hour at 10.30 VND with a trading volume of 2,000 shares."
2023-12-25 10:00:00,10.3,10.3,10.3,10.3,2000,S74,"At 2023-12-25 10:00:00, the stock S74 opened at 10.30 VND, reached a high of 10.30 VND, a low of 10.30 VND, and closed the hour at 10.30 VND with a trading volume of 2,000 shares."
2023-12-25 11:00:00,10.3,10.3,10.3,10.3,1000,S74,"At 2023-12-25 11:00:00, the stock S74 opened at 10.30 VND, reached a high of 10.30 VND, a low of 10.30 VND, and closed the hour at 10.30 VND with a trading volume of 1,000 shares."
2024-01-04 13:00:00,10.3,10.3,10.3,10.3,100,S74,"At 2024-01-04 13:00:00, the stock S74 opened at 10.30 VND, reached a high of 10.30 VND, a low of 10.30 VND, and closed the hour at 10.30 VND with a trading volume of 100 shares."
2024-01-25 11:00:00,10.3,10.3,10.3,10.3,100,S74,"At 2024-01-25 11:00:00, the stock S74 opened at 10.30 VND, reached a high of 10.30 VND, a low of 10.30 VND, and closed the hour at 10.30 VND with a trading volume of 100 shares."
2024-02-20 10:00:00,10.2,10.2,10.2,10.2,200,S74,"At 2024-02-20 10:00:00, the stock S74 opened at 10.20 VND, reached a high of 10.20 VND, a low of 10.20 VND, and closed the hour at 10.20 VND with a trading volume of 200 shares."
2024-03-28 10:00:00,9.0,9.0,9.0,9.0,1000,S74,"At 2024-03-28 10:00:00, the stock S74 opened at 9.00 VND, reached a high of 9.00 VND, a low of 9.00 VND, and closed the hour at 9.00 VND with a trading volume of 1,000 shares."
