time,open,high,low,close,volume,ticker,llm_text
2023-12-01 09:00:00,4.3,4.3,4.3,4.3,2500,VE8,"At 2023-12-01 09:00:00, the stock VE8 opened at 4.30 VND, reached a high of 4.30 VND, a low of 4.30 VND, and closed the hour at 4.30 VND with a trading volume of 2,500 shares."
2023-12-01 10:00:00,4.3,4.3,4.3,4.3,2200,VE8,"At 2023-12-01 10:00:00, the stock VE8 opened at 4.30 VND, reached a high of 4.30 VND, a low of 4.30 VND, and closed the hour at 4.30 VND with a trading volume of 2,200 shares."
2023-12-01 13:00:00,4.3,4.7,4.3,4.7,17500,VE8,"At 2023-12-01 13:00:00, the stock VE8 opened at 4.30 VND, reached a high of 4.70 VND, a low of 4.30 VND, and closed the hour at 4.70 VND with a trading volume of 17,500 shares."
2023-12-01 14:00:00,4.7,4.7,4.6,4.6,12400,VE8,"At 2023-12-01 14:00:00, the stock VE8 opened at 4.70 VND, reached a high of 4.70 VND, a low of 4.60 VND, and closed the hour at 4.60 VND with a trading volume of 12,400 shares."
2023-12-04 09:00:00,4.5,4.5,4.5,4.5,1000,VE8,"At 2023-12-04 09:00:00, the stock VE8 opened at 4.50 VND, reached a high of 4.50 VND, a low of 4.50 VND, and closed the hour at 4.50 VND with a trading volume of 1,000 shares."
2023-12-04 10:00:00,4.4,4.4,4.4,4.4,1500,VE8,"At 2023-12-04 10:00:00, the stock VE8 opened at 4.40 VND, reached a high of 4.40 VND, a low of 4.40 VND, and closed the hour at 4.40 VND with a trading volume of 1,500 shares."
2023-12-04 11:00:00,4.4,4.4,4.4,4.4,2600,VE8,"At 2023-12-04 11:00:00, the stock VE8 opened at 4.40 VND, reached a high of 4.40 VND, a low of 4.40 VND, and closed the hour at 4.40 VND with a trading volume of 2,600 shares."
2023-12-04 13:00:00,4.4,4.4,4.4,4.4,23000,VE8,"At 2023-12-04 13:00:00, the stock VE8 opened at 4.40 VND, reached a high of 4.40 VND, a low of 4.40 VND, and closed the hour at 4.40 VND with a trading volume of 23,000 shares."
2023-12-04 14:00:00,4.5,4.5,4.5,4.5,3600,VE8,"At 2023-12-04 14:00:00, the stock VE8 opened at 4.50 VND, reached a high of 4.50 VND, a low of 4.50 VND, and closed the hour at 4.50 VND with a trading volume of 3,600 shares."
2023-12-05 09:00:00,4.4,4.4,4.4,4.4,100,VE8,"At 2023-12-05 09:00:00, the stock VE8 opened at 4.40 VND, reached a high of 4.40 VND, a low of 4.40 VND, and closed the hour at 4.40 VND with a trading volume of 100 shares."
2023-12-05 10:00:00,4.4,4.4,4.4,4.4,500,VE8,"At 2023-12-05 10:00:00, the stock VE8 opened at 4.40 VND, reached a high of 4.40 VND, a low of 4.40 VND, and closed the hour at 4.40 VND with a trading volume of 500 shares."
2023-12-05 11:00:00,4.4,4.4,4.4,4.4,2100,VE8,"At 2023-12-05 11:00:00, the stock VE8 opened at 4.40 VND, reached a high of 4.40 VND, a low of 4.40 VND, and closed the hour at 4.40 VND with a trading volume of 2,100 shares."
2023-12-05 13:00:00,4.4,4.4,4.4,4.4,3000,VE8,"At 2023-12-05 13:00:00, the stock VE8 opened at 4.40 VND, reached a high of 4.40 VND, a low of 4.40 VND, and closed the hour at 4.40 VND with a trading volume of 3,000 shares."
2023-12-05 14:00:00,4.4,4.4,4.4,4.4,8500,VE8,"At 2023-12-05 14:00:00, the stock VE8 opened at 4.40 VND, reached a high of 4.40 VND, a low of 4.40 VND, and closed the hour at 4.40 VND with a trading volume of 8,500 shares."
2023-12-06 09:00:00,4.4,4.4,4.4,4.4,1000,VE8,"At 2023-12-06 09:00:00, the stock VE8 opened at 4.40 VND, reached a high of 4.40 VND, a low of 4.40 VND, and closed the hour at 4.40 VND with a trading volume of 1,000 shares."
2023-12-06 13:00:00,4.4,4.4,4.4,4.4,3000,VE8,"At 2023-12-06 13:00:00, the stock VE8 opened at 4.40 VND, reached a high of 4.40 VND, a low of 4.40 VND, and closed the hour at 4.40 VND with a trading volume of 3,000 shares."
2023-12-06 14:00:00,4.5,4.5,4.4,4.4,16200,VE8,"At 2023-12-06 14:00:00, the stock VE8 opened at 4.50 VND, reached a high of 4.50 VND, a low of 4.40 VND, and closed the hour at 4.40 VND with a trading volume of 16,200 shares."
2023-12-07 09:00:00,4.4,4.8,4.4,4.8,24400,VE8,"At 2023-12-07 09:00:00, the stock VE8 opened at 4.40 VND, reached a high of 4.80 VND, a low of 4.40 VND, and closed the hour at 4.80 VND with a trading volume of 24,400 shares."
2023-12-07 10:00:00,4.8,4.8,4.8,4.8,4500,VE8,"At 2023-12-07 10:00:00, the stock VE8 opened at 4.80 VND, reached a high of 4.80 VND, a low of 4.80 VND, and closed the hour at 4.80 VND with a trading volume of 4,500 shares."
2023-12-07 13:00:00,4.7,4.8,4.7,4.8,3500,VE8,"At 2023-12-07 13:00:00, the stock VE8 opened at 4.70 VND, reached a high of 4.80 VND, a low of 4.70 VND, and closed the hour at 4.80 VND with a trading volume of 3,500 shares."
2023-12-07 14:00:00,4.8,4.8,4.7,4.7,10600,VE8,"At 2023-12-07 14:00:00, the stock VE8 opened at 4.80 VND, reached a high of 4.80 VND, a low of 4.70 VND, and closed the hour at 4.70 VND with a trading volume of 10,600 shares."
2023-12-08 09:00:00,4.6,4.6,4.6,4.6,1600,VE8,"At 2023-12-08 09:00:00, the stock VE8 opened at 4.60 VND, reached a high of 4.60 VND, a low of 4.60 VND, and closed the hour at 4.60 VND with a trading volume of 1,600 shares."
2023-12-08 10:00:00,4.6,4.7,4.6,4.7,4700,VE8,"At 2023-12-08 10:00:00, the stock VE8 opened at 4.60 VND, reached a high of 4.70 VND, a low of 4.60 VND, and closed the hour at 4.70 VND with a trading volume of 4,700 shares."
