time,open,high,low,close,volume,ticker,llm_text
2025-09-10 14:00:00,23.8,24.0,23.6,23.7,2731900,CEO,"At 2025-09-10 14:00:00, the stock CEO opened at 23.80 VND, reached a high of 24.00 VND, a low of 23.60 VND, and closed the hour at 23.70 VND with a trading volume of 2,731,900 shares."
2025-09-11 09:00:00,23.7,24.0,22.4,23.0,6010500,CEO,"At 2025-09-11 09:00:00, the stock CEO opened at 23.70 VND, reached a high of 24.00 VND, a low of 22.40 VND, and closed the hour at 23.00 VND with a trading volume of 6,010,500 shares."
2025-09-11 10:00:00,23.0,23.0,22.5,22.8,4299900,CEO,"At 2025-09-11 10:00:00, the stock CEO opened at 23.00 VND, reached a high of 23.00 VND, a low of 22.50 VND, and closed the hour at 22.80 VND with a trading volume of 4,299,900 shares."
2025-09-11 11:00:00,22.8,23.1,22.6,23.0,1726200,CEO,"At 2025-09-11 11:00:00, the stock CEO opened at 22.80 VND, reached a high of 23.10 VND, a low of 22.60 VND, and closed the hour at 23.00 VND with a trading volume of 1,726,200 shares."
2025-09-11 13:00:00,23.0,23.5,22.8,23.4,3383600,CEO,"At 2025-09-11 13:00:00, the stock CEO opened at 23.00 VND, reached a high of 23.50 VND, a low of 22.80 VND, and closed the hour at 23.40 VND with a trading volume of 3,383,600 shares."
2025-09-11 14:00:00,23.4,23.9,23.2,23.8,3016100,CEO,"At 2025-09-11 14:00:00, the stock CEO opened at 23.40 VND, reached a high of 23.90 VND, a low of 23.20 VND, and closed the hour at 23.80 VND with a trading volume of 3,016,100 shares."
2025-09-12 09:00:00,24.0,25.0,24.0,24.5,5772900,CEO,"At 2025-09-12 09:00:00, the stock CEO opened at 24.00 VND, reached a high of 25.00 VND, a low of 24.00 VND, and closed the hour at 24.50 VND with a trading volume of 5,772,900 shares."
2025-09-12 10:00:00,24.5,24.6,24.3,24.4,1579900,CEO,"At 2025-09-12 10:00:00, the stock CEO opened at 24.50 VND, reached a high of 24.60 VND, a low of 24.30 VND, and closed the hour at 24.40 VND with a trading volume of 1,579,900 shares."
2025-09-12 11:00:00,24.4,24.4,24.2,24.2,580400,CEO,"At 2025-09-12 11:00:00, the stock CEO opened at 24.40 VND, reached a high of 24.40 VND, a low of 24.20 VND, and closed the hour at 24.20 VND with a trading volume of 580,400 shares."
2025-09-12 13:00:00,24.2,24.4,24.2,24.2,1310500,CEO,"At 2025-09-12 13:00:00, the stock CEO opened at 24.20 VND, reached a high of 24.40 VND, a low of 24.20 VND, and closed the hour at 24.20 VND with a trading volume of 1,310,500 shares."
2025-09-12 14:00:00,24.2,24.3,23.8,24.1,3120800,CEO,"At 2025-09-12 14:00:00, the stock CEO opened at 24.20 VND, reached a high of 24.30 VND, a low of 23.80 VND, and closed the hour at 24.10 VND with a trading volume of 3,120,800 shares."
2025-09-15 09:00:00,24.1,24.7,24.1,24.4,3443500,CEO,"At 2025-09-15 09:00:00, the stock CEO opened at 24.10 VND, reached a high of 24.70 VND, a low of 24.10 VND, and closed the hour at 24.40 VND with a trading volume of 3,443,500 shares."
2025-09-15 10:00:00,24.4,24.5,24.1,24.2,1459800,CEO,"At 2025-09-15 10:00:00, the stock CEO opened at 24.40 VND, reached a high of 24.50 VND, a low of 24.10 VND, and closed the hour at 24.20 VND with a trading volume of 1,459,800 shares."
2025-09-15 11:00:00,24.2,24.4,24.2,24.3,603200,CEO,"At 2025-09-15 11:00:00, the stock CEO opened at 24.20 VND, reached a high of 24.40 VND, a low of 24.20 VND, and closed the hour at 24.30 VND with a trading volume of 603,200 shares."
2025-09-15 13:00:00,24.3,24.3,24.1,24.2,2308100,CEO,"At 2025-09-15 13:00:00, the stock CEO opened at 24.30 VND, reached a high of 24.30 VND, a low of 24.10 VND, and closed the hour at 24.20 VND with a trading volume of 2,308,100 shares."
2025-09-15 14:00:00,24.2,24.6,24.1,24.6,3450100,CEO,"At 2025-09-15 14:00:00, the stock CEO opened at 24.20 VND, reached a high of 24.60 VND, a low of 24.10 VND, and closed the hour at 24.60 VND with a trading volume of 3,450,100 shares."
2025-09-16 09:00:00,24.9,25.1,24.5,24.5,3219600,CEO,"At 2025-09-16 09:00:00, the stock CEO opened at 24.90 VND, reached a high of 25.10 VND, a low of 24.50 VND, and closed the hour at 24.50 VND with a trading volume of 3,219,600 shares."
2025-09-16 10:00:00,24.6,25.3,24.4,24.9,4753500,CEO,"At 2025-09-16 10:00:00, the stock CEO opened at 24.60 VND, reached a high of 25.30 VND, a low of 24.40 VND, and closed the hour at 24.90 VND with a trading volume of 4,753,500 shares."
