time,open,high,low,close,volume,ticker,llm_text
2025-09-10 14:00:00,25.6,25.65,25.5,25.5,99100,PAC,"At 2025-09-10 14:00:00, the stock PAC opened at 25.60 VND, reached a high of 25.65 VND, a low of 25.50 VND, and closed the hour at 25.50 VND with a trading volume of 99,100 shares."
2025-09-11 09:00:00,25.6,26.1,25.35,25.4,124100,PAC,"At 2025-09-11 09:00:00, the stock PAC opened at 25.60 VND, reached a high of 26.10 VND, a low of 25.35 VND, and closed the hour at 25.40 VND with a trading volume of 124,100 shares."
2025-09-11 10:00:00,25.4,25.65,25.1,25.5,97900,PAC,"At 2025-09-11 10:00:00, the stock PAC opened at 25.40 VND, reached a high of 25.65 VND, a low of 25.10 VND, and closed the hour at 25.50 VND with a trading volume of 97,900 shares."
2025-09-11 11:00:00,25.5,25.65,25.5,25.55,9900,PAC,"At 2025-09-11 11:00:00, the stock PAC opened at 25.50 VND, reached a high of 25.65 VND, a low of 25.50 VND, and closed the hour at 25.55 VND with a trading volume of 9,900 shares."
2025-09-11 13:00:00,25.55,25.75,25.5,25.65,106500,PAC,"At 2025-09-11 13:00:00, the stock PAC opened at 25.55 VND, reached a high of 25.75 VND, a low of 25.50 VND, and closed the hour at 25.65 VND with a trading volume of 106,500 shares."
2025-09-11 14:00:00,25.7,25.7,25.55,25.7,48300,PAC,"At 2025-09-11 14:00:00, the stock PAC opened at 25.70 VND, reached a high of 25.70 VND, a low of 25.55 VND, and closed the hour at 25.70 VND with a trading volume of 48,300 shares."
2025-09-12 09:00:00,26.1,26.1,25.85,25.9,40700,PAC,"At 2025-09-12 09:00:00, the stock PAC opened at 26.10 VND, reached a high of 26.10 VND, a low of 25.85 VND, and closed the hour at 25.90 VND with a trading volume of 40,700 shares."
2025-09-12 10:00:00,25.9,25.9,25.8,25.9,33700,PAC,"At 2025-09-12 10:00:00, the stock PAC opened at 25.90 VND, reached a high of 25.90 VND, a low of 25.80 VND, and closed the hour at 25.90 VND with a trading volume of 33,700 shares."
2025-09-12 11:00:00,25.9,26.2,25.9,26.0,86800,PAC,"At 2025-09-12 11:00:00, the stock PAC opened at 25.90 VND, reached a high of 26.20 VND, a low of 25.90 VND, and closed the hour at 26.00 VND with a trading volume of 86,800 shares."
2025-09-12 13:00:00,26.0,26.65,26.0,26.45,223500,PAC,"At 2025-09-12 13:00:00, the stock PAC opened at 26.00 VND, reached a high of 26.65 VND, a low of 26.00 VND, and closed the hour at 26.45 VND with a trading volume of 223,500 shares."
2025-09-12 14:00:00,26.5,26.5,26.35,26.45,86700,PAC,"At 2025-09-12 14:00:00, the stock PAC opened at 26.50 VND, reached a high of 26.50 VND, a low of 26.35 VND, and closed the hour at 26.45 VND with a trading volume of 86,700 shares."
