time,open,high,low,close,volume,ticker,llm_text
2025-08-15 09:00:00,13.1,13.1,13.1,13.1,100,SLD,"At 2025-08-15 09:00:00, the stock SLD opened at 13.10 VND, reached a high of 13.10 VND, a low of 13.10 VND, and closed the hour at 13.10 VND with a trading volume of 100 shares."
2025-08-18 09:00:00,15.0,15.0,15.0,15.0,100,SLD,"At 2025-08-18 09:00:00, the stock SLD opened at 15.00 VND, reached a high of 15.00 VND, a low of 15.00 VND, and closed the hour at 15.00 VND with a trading volume of 100 shares."
2025-08-18 13:00:00,15.0,15.0,13.2,13.2,65000,SLD,"At 2025-08-18 13:00:00, the stock SLD opened at 15.00 VND, reached a high of 15.00 VND, a low of 13.20 VND, and closed the hour at 13.20 VND with a trading volume of 65,000 shares."
2025-08-18 14:00:00,13.2,13.2,12.0,12.0,30000,SLD,"At 2025-08-18 14:00:00, the stock SLD opened at 13.20 VND, reached a high of 13.20 VND, a low of 12.00 VND, and closed the hour at 12.00 VND with a trading volume of 30,000 shares."
2025-08-19 09:00:00,13.0,13.0,12.0,12.0,2000,SLD,"At 2025-08-19 09:00:00, the stock SLD opened at 13.00 VND, reached a high of 13.00 VND, a low of 12.00 VND, and closed the hour at 12.00 VND with a trading volume of 2,000 shares."
2025-08-20 13:00:00,12.2,13.7,12.2,12.3,1700,SLD,"At 2025-08-20 13:00:00, the stock SLD opened at 12.20 VND, reached a high of 13.70 VND, a low of 12.20 VND, and closed the hour at 12.30 VND with a trading volume of 1,700 shares."
2025-08-21 09:00:00,12.3,12.5,11.3,12.5,1900,SLD,"At 2025-08-21 09:00:00, the stock SLD opened at 12.30 VND, reached a high of 12.50 VND, a low of 11.30 VND, and closed the hour at 12.50 VND with a trading volume of 1,900 shares."
2025-08-21 10:00:00,12.5,12.5,12.5,12.5,100,SLD,"At 2025-08-21 10:00:00, the stock SLD opened at 12.50 VND, reached a high of 12.50 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 100 shares."
2025-08-21 11:00:00,12.5,12.5,12.5,12.5,800,SLD,"At 2025-08-21 11:00:00, the stock SLD opened at 12.50 VND, reached a high of 12.50 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 800 shares."
2025-08-21 14:00:00,11.3,14.0,11.3,11.5,7300,SLD,"At 2025-08-21 14:00:00, the stock SLD opened at 11.30 VND, reached a high of 14.00 VND, a low of 11.30 VND, and closed the hour at 11.50 VND with a trading volume of 7,300 shares."
2025-08-22 10:00:00,13.9,13.9,11.4,11.4,2200,SLD,"At 2025-08-22 10:00:00, the stock SLD opened at 13.90 VND, reached a high of 13.90 VND, a low of 11.40 VND, and closed the hour at 11.40 VND with a trading volume of 2,200 shares."
2025-08-22 14:00:00,11.4,11.4,11.4,11.4,100,SLD,"At 2025-08-22 14:00:00, the stock SLD opened at 11.40 VND, reached a high of 11.40 VND, a low of 11.40 VND, and closed the hour at 11.40 VND with a trading volume of 100 shares."
2025-08-25 09:00:00,11.4,11.4,11.4,11.4,10000,SLD,"At 2025-08-25 09:00:00, the stock SLD opened at 11.40 VND, reached a high of 11.40 VND, a low of 11.40 VND, and closed the hour at 11.40 VND with a trading volume of 10,000 shares."
2025-08-25 10:00:00,13.2,13.2,13.2,13.2,100,SLD,"At 2025-08-25 10:00:00, the stock SLD opened at 13.20 VND, reached a high of 13.20 VND, a low of 13.20 VND, and closed the hour at 13.20 VND with a trading volume of 100 shares."
2025-08-25 13:00:00,13.1,13.1,13.1,13.1,700,SLD,"At 2025-08-25 13:00:00, the stock SLD opened at 13.10 VND, reached a high of 13.10 VND, a low of 13.10 VND, and closed the hour at 13.10 VND with a trading volume of 700 shares."
2025-08-25 14:00:00,11.4,13.0,11.0,11.0,5400,SLD,"At 2025-08-25 14:00:00, the stock SLD opened at 11.40 VND, reached a high of 13.00 VND, a low of 11.00 VND, and closed the hour at 11.00 VND with a trading volume of 5,400 shares."
2025-08-26 09:00:00,11.4,11.4,11.4,11.4,3000,SLD,"At 2025-08-26 09:00:00, the stock SLD opened at 11.40 VND, reached a high of 11.40 VND, a low of 11.40 VND, and closed the hour at 11.40 VND with a trading volume of 3,000 shares."
2025-08-26 14:00:00,12.4,12.4,11.4,11.4,3400,SLD,"At 2025-08-26 14:00:00, the stock SLD opened at 12.40 VND, reached a high of 12.40 VND, a low of 11.40 VND, and closed the hour at 11.40 VND with a trading volume of 3,400 shares."
2025-08-27 09:00:00,11.0,11.0,11.0,11.0,2200,SLD,"At 2025-08-27 09:00:00, the stock SLD opened at 11.00 VND, reached a high of 11.00 VND, a low of 11.00 VND, and closed the hour at 11.00 VND with a trading volume of 2,200 shares."
2025-08-27 14:00:00,12.4,12.4,12.0,12.0,600,SLD,"At 2025-08-27 14:00:00, the stock SLD opened at 12.40 VND, reached a high of 12.40 VND, a low of 12.00 VND, and closed the hour at 12.00 VND with a trading volume of 600 shares."
2025-08-28 09:00:00,11.0,11.0,11.0,11.0,2000,SLD,"At 2025-08-28 09:00:00, the stock SLD opened at 11.00 VND, reached a high of 11.00 VND, a low of 11.00 VND, and closed the hour at 11.00 VND with a trading volume of 2,000 shares."
2025-08-28 14:00:00,11.9,11.9,11.9,11.9,200,SLD,"At 2025-08-28 14:00:00, the stock SLD opened at 11.90 VND, reached a high of 11.90 VND, a low of 11.90 VND, and closed the hour at 11.90 VND with a trading volume of 200 shares."
2025-08-29 09:00:00,11.1,11.1,11.1,11.1,2000,SLD,"At 2025-08-29 09:00:00, the stock SLD opened at 11.10 VND, reached a high of 11.10 VND, a low of 11.10 VND, and closed the hour at 11.10 VND with a trading volume of 2,000 shares."
2025-08-29 14:00:00,11.9,11.9,11.0,11.0,900,SLD,"At 2025-08-29 14:00:00, the stock SLD opened at 11.90 VND, reached a high of 11.90 VND, a low of 11.00 VND, and closed the hour at 11.00 VND with a trading volume of 900 shares."
2025-09-03 09:00:00,11.0,11.0,11.0,11.0,2700,SLD,"At 2025-09-03 09:00:00, the stock SLD opened at 11.00 VND, reached a high of 11.00 VND, a low of 11.00 VND, and closed the hour at 11.00 VND with a trading volume of 2,700 shares."
