time,open,high,low,close,volume,ticker,llm_text
2023-10-17 13:00:00,11.6,11.6,11.6,11.6,100,VBH,"At 2023-10-17 13:00:00, the stock VBH opened at 11.60 VND, reached a high of 11.60 VND, a low of 11.60 VND, and closed the hour at 11.60 VND with a trading volume of 100 shares."
2023-10-18 09:00:00,9.9,9.9,9.9,9.9,100,VBH,"At 2023-10-18 09:00:00, the stock VBH opened at 9.90 VND, reached a high of 9.90 VND, a low of 9.90 VND, and closed the hour at 9.90 VND with a trading volume of 100 shares."
2023-10-25 09:00:00,8.5,8.5,8.5,8.5,100,VBH,"At 2023-10-25 09:00:00, the stock VBH opened at 8.50 VND, reached a high of 8.50 VND, a low of 8.50 VND, and closed the hour at 8.50 VND with a trading volume of 100 shares."
2023-10-25 13:00:00,11.3,11.3,11.3,11.3,100,VBH,"At 2023-10-25 13:00:00, the stock VBH opened at 11.30 VND, reached a high of 11.30 VND, a low of 11.30 VND, and closed the hour at 11.30 VND with a trading volume of 100 shares."
2023-10-25 14:00:00,11.3,11.3,11.3,11.3,200,VBH,"At 2023-10-25 14:00:00, the stock VBH opened at 11.30 VND, reached a high of 11.30 VND, a low of 11.30 VND, and closed the hour at 11.30 VND with a trading volume of 200 shares."
2023-10-26 11:00:00,9.1,9.1,9.1,9.1,100,VBH,"At 2023-10-26 11:00:00, the stock VBH opened at 9.10 VND, reached a high of 9.10 VND, a low of 9.10 VND, and closed the hour at 9.10 VND with a trading volume of 100 shares."
2023-10-26 13:00:00,9.1,9.1,9.1,9.1,200,VBH,"At 2023-10-26 13:00:00, the stock VBH opened at 9.10 VND, reached a high of 9.10 VND, a low of 9.10 VND, and closed the hour at 9.10 VND with a trading volume of 200 shares."
2023-10-26 14:00:00,12.1,12.1,12.1,12.1,100,VBH,"At 2023-10-26 14:00:00, the stock VBH opened at 12.10 VND, reached a high of 12.10 VND, a low of 12.10 VND, and closed the hour at 12.10 VND with a trading volume of 100 shares."
2023-11-13 14:00:00,10.7,10.7,10.7,10.7,100,VBH,"At 2023-11-13 14:00:00, the stock VBH opened at 10.70 VND, reached a high of 10.70 VND, a low of 10.70 VND, and closed the hour at 10.70 VND with a trading volume of 100 shares."
2023-11-22 09:00:00,10.7,12.3,10.7,12.3,200,VBH,"At 2023-11-22 09:00:00, the stock VBH opened at 10.70 VND, reached a high of 12.30 VND, a low of 10.70 VND, and closed the hour at 12.30 VND with a trading volume of 200 shares."
2023-11-22 13:00:00,12.2,12.2,12.2,12.2,100,VBH,"At 2023-11-22 13:00:00, the stock VBH opened at 12.20 VND, reached a high of 12.20 VND, a low of 12.20 VND, and closed the hour at 12.20 VND with a trading volume of 100 shares."
2023-11-24 09:00:00,13.2,13.2,13.2,13.2,100,VBH,"At 2023-11-24 09:00:00, the stock VBH opened at 13.20 VND, reached a high of 13.20 VND, a low of 13.20 VND, and closed the hour at 13.20 VND with a trading volume of 100 shares."
2023-12-13 09:00:00,11.3,13.1,11.3,13.1,200,VBH,"At 2023-12-13 09:00:00, the stock VBH opened at 11.30 VND, reached a high of 13.10 VND, a low of 11.30 VND, and closed the hour at 13.10 VND with a trading volume of 200 shares."
2023-12-19 09:00:00,13.1,13.1,13.1,13.1,100,VBH,"At 2023-12-19 09:00:00, the stock VBH opened at 13.10 VND, reached a high of 13.10 VND, a low of 13.10 VND, and closed the hour at 13.10 VND with a trading volume of 100 shares."
2023-12-27 09:00:00,14.0,14.0,14.0,14.0,100,VBH,"At 2023-12-27 09:00:00, the stock VBH opened at 14.00 VND, reached a high of 14.00 VND, a low of 14.00 VND, and closed the hour at 14.00 VND with a trading volume of 100 shares."
2024-01-30 10:00:00,11.9,11.9,11.9,11.9,300,VBH,"At 2024-01-30 10:00:00, the stock VBH opened at 11.90 VND, reached a high of 11.90 VND, a low of 11.90 VND, and closed the hour at 11.90 VND with a trading volume of 300 shares."
2024-01-31 09:00:00,13.6,13.6,13.6,13.6,100,VBH,"At 2024-01-31 09:00:00, the stock VBH opened at 13.60 VND, reached a high of 13.60 VND, a low of 13.60 VND, and closed the hour at 13.60 VND with a trading volume of 100 shares."
2024-01-31 11:00:00,11.9,11.9,11.9,11.9,600,VBH,"At 2024-01-31 11:00:00, the stock VBH opened at 11.90 VND, reached a high of 11.90 VND, a low of 11.90 VND, and closed the hour at 11.90 VND with a trading volume of 600 shares."
2024-01-31 14:00:00,10.2,10.2,10.2,10.2,200,VBH,"At 2024-01-31 14:00:00, the stock VBH opened at 10.20 VND, reached a high of 10.20 VND, a low of 10.20 VND, and closed the hour at 10.20 VND with a trading volume of 200 shares."
2024-02-05 09:00:00,13.3,13.3,13.3,13.3,100,VBH,"At 2024-02-05 09:00:00, the stock VBH opened at 13.30 VND, reached a high of 13.30 VND, a low of 13.30 VND, and closed the hour at 13.30 VND with a trading volume of 100 shares."
2024-02-15 13:00:00,11.4,11.4,11.4,11.4,100,VBH,"At 2024-02-15 13:00:00, the stock VBH opened at 11.40 VND, reached a high of 11.40 VND, a low of 11.40 VND, and closed the hour at 11.40 VND with a trading volume of 100 shares."
2024-02-16 09:00:00,13.1,13.1,13.1,13.1,100,VBH,"At 2024-02-16 09:00:00, the stock VBH opened at 13.10 VND, reached a high of 13.10 VND, a low of 13.10 VND, and closed the hour at 13.10 VND with a trading volume of 100 shares."
2024-02-20 09:00:00,15.0,15.0,15.0,15.0,100,VBH,"At 2024-02-20 09:00:00, the stock VBH opened at 15.00 VND, reached a high of 15.00 VND, a low of 15.00 VND, and closed the hour at 15.00 VND with a trading volume of 100 shares."
2024-02-22 10:00:00,16.8,16.8,16.8,16.8,100,VBH,"At 2024-02-22 10:00:00, the stock VBH opened at 16.80 VND, reached a high of 16.80 VND, a low of 16.80 VND, and closed the hour at 16.80 VND with a trading volume of 100 shares."
2024-02-23 09:00:00,18.9,18.9,18.9,18.9,100,VBH,"At 2024-02-23 09:00:00, the stock VBH opened at 18.90 VND, reached a high of 18.90 VND, a low of 18.90 VND, and closed the hour at 18.90 VND with a trading volume of 100 shares."
2024-05-31 09:00:00,25.0,25.0,25.0,25.0,100,VBH,"At 2024-05-31 09:00:00, the stock VBH opened at 25.00 VND, reached a high of 25.00 VND, a low of 25.00 VND, and closed the hour at 25.00 VND with a trading volume of 100 shares."
2024-05-31 14:00:00,13.0,13.0,13.0,13.0,200,VBH,"At 2024-05-31 14:00:00, the stock VBH opened at 13.00 VND, reached a high of 13.00 VND, a low of 13.00 VND, and closed the hour at 13.00 VND with a trading volume of 200 shares."
2024-06-03 09:00:00,14.5,14.5,14.5,14.5,300,VBH,"At 2024-06-03 09:00:00, the stock VBH opened at 14.50 VND, reached a high of 14.50 VND, a low of 14.50 VND, and closed the hour at 14.50 VND with a trading volume of 300 shares."
2024-06-03 13:00:00,14.5,14.5,14.5,14.5,400,VBH,"At 2024-06-03 13:00:00, the stock VBH opened at 14.50 VND, reached a high of 14.50 VND, a low of 14.50 VND, and closed the hour at 14.50 VND with a trading volume of 400 shares."
2024-06-04 10:00:00,13.0,14.4,13.0,14.4,300,VBH,"At 2024-06-04 10:00:00, the stock VBH opened at 13.00 VND, reached a high of 14.40 VND, a low of 13.00 VND, and closed the hour at 14.40 VND with a trading volume of 300 shares."
2024-06-04 13:00:00,14.3,14.3,14.3,14.3,100,VBH,"At 2024-06-04 13:00:00, the stock VBH opened at 14.30 VND, reached a high of 14.30 VND, a low of 14.30 VND, and closed the hour at 14.30 VND with a trading volume of 100 shares."
2024-06-05 09:00:00,14.7,14.7,14.7,14.7,100,VBH,"At 2024-06-05 09:00:00, the stock VBH opened at 14.70 VND, reached a high of 14.70 VND, a low of 14.70 VND, and closed the hour at 14.70 VND with a trading volume of 100 shares."
2024-06-12 09:00:00,15.8,15.8,15.8,15.8,100,VBH,"At 2024-06-12 09:00:00, the stock VBH opened at 15.80 VND, reached a high of 15.80 VND, a low of 15.80 VND, and closed the hour at 15.80 VND with a trading volume of 100 shares."
2024-06-12 13:00:00,13.9,13.9,13.9,13.9,100,VBH,"At 2024-06-12 13:00:00, the stock VBH opened at 13.90 VND, reached a high of 13.90 VND, a low of 13.90 VND, and closed the hour at 13.90 VND with a trading volume of 100 shares."
2024-06-12 14:00:00,12.5,12.5,12.5,12.5,100,VBH,"At 2024-06-12 14:00:00, the stock VBH opened at 12.50 VND, reached a high of 12.50 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 100 shares."
