time,open,high,low,close,volume,ticker,llm_text
2025-06-02 09:00:00,67.2,67.2,67.0,67.2,6400,TMB,"At 2025-06-02 09:00:00, the stock TMB opened at 67.20 VND, reached a high of 67.20 VND, a low of 67.00 VND, and closed the hour at 67.20 VND with a trading volume of 6,400 shares."
2025-06-02 10:00:00,67.0,67.2,67.0,67.0,4000,TMB,"At 2025-06-02 10:00:00, the stock TMB opened at 67.00 VND, reached a high of 67.20 VND, a low of 67.00 VND, and closed the hour at 67.00 VND with a trading volume of 4,000 shares."
2025-06-02 13:00:00,67.2,67.6,67.2,67.6,5500,TMB,"At 2025-06-02 13:00:00, the stock TMB opened at 67.20 VND, reached a high of 67.60 VND, a low of 67.20 VND, and closed the hour at 67.60 VND with a trading volume of 5,500 shares."
2025-06-02 14:00:00,67.6,67.8,67.6,67.7,1500,TMB,"At 2025-06-02 14:00:00, the stock TMB opened at 67.60 VND, reached a high of 67.80 VND, a low of 67.60 VND, and closed the hour at 67.70 VND with a trading volume of 1,500 shares."
2025-06-03 09:00:00,68.0,68.0,68.0,68.0,5500,TMB,"At 2025-06-03 09:00:00, the stock TMB opened at 68.00 VND, reached a high of 68.00 VND, a low of 68.00 VND, and closed the hour at 68.00 VND with a trading volume of 5,500 shares."
2025-06-03 10:00:00,68.5,70.0,68.5,69.9,3800,TMB,"At 2025-06-03 10:00:00, the stock TMB opened at 68.50 VND, reached a high of 70.00 VND, a low of 68.50 VND, and closed the hour at 69.90 VND with a trading volume of 3,800 shares."
2025-06-03 11:00:00,69.9,69.9,69.9,69.9,900,TMB,"At 2025-06-03 11:00:00, the stock TMB opened at 69.90 VND, reached a high of 69.90 VND, a low of 69.90 VND, and closed the hour at 69.90 VND with a trading volume of 900 shares."
2025-06-03 13:00:00,69.0,69.0,68.1,69.0,500,TMB,"At 2025-06-03 13:00:00, the stock TMB opened at 69.00 VND, reached a high of 69.00 VND, a low of 68.10 VND, and closed the hour at 69.00 VND with a trading volume of 500 shares."
2025-06-03 14:00:00,68.9,68.9,68.9,68.9,900,TMB,"At 2025-06-03 14:00:00, the stock TMB opened at 68.90 VND, reached a high of 68.90 VND, a low of 68.90 VND, and closed the hour at 68.90 VND with a trading volume of 900 shares."
2025-06-04 09:00:00,70.0,70.0,68.5,68.5,300,TMB,"At 2025-06-04 09:00:00, the stock TMB opened at 70.00 VND, reached a high of 70.00 VND, a low of 68.50 VND, and closed the hour at 68.50 VND with a trading volume of 300 shares."
