time,open,high,low,close,volume,ticker,llm_text
2023-09-11 10:00:00,13.6,13.6,13.6,13.6,400,CAB,"At 2023-09-11 10:00:00, the stock CAB opened at 13.60 VND, reached a high of 13.60 VND, a low of 13.60 VND, and closed the hour at 13.60 VND with a trading volume of 400 shares."
2023-09-11 13:00:00,13.6,13.6,13.6,13.6,100,CAB,"At 2023-09-11 13:00:00, the stock CAB opened at 13.60 VND, reached a high of 13.60 VND, a low of 13.60 VND, and closed the hour at 13.60 VND with a trading volume of 100 shares."
2023-09-11 14:00:00,12.63,12.63,12.63,12.63,200,CAB,"At 2023-09-11 14:00:00, the stock CAB opened at 12.63 VND, reached a high of 12.63 VND, a low of 12.63 VND, and closed the hour at 12.63 VND with a trading volume of 200 shares."
2023-09-12 14:00:00,12.63,14.58,11.37,14.58,500,CAB,"At 2023-09-12 14:00:00, the stock CAB opened at 12.63 VND, reached a high of 14.58 VND, a low of 11.37 VND, and closed the hour at 14.58 VND with a trading volume of 500 shares."
2023-09-14 09:00:00,12.53,12.53,12.53,12.53,1300,CAB,"At 2023-09-14 09:00:00, the stock CAB opened at 12.53 VND, reached a high of 12.53 VND, a low of 12.53 VND, and closed the hour at 12.53 VND with a trading volume of 1,300 shares."
2023-09-14 13:00:00,12.53,12.53,12.53,12.53,200,CAB,"At 2023-09-14 13:00:00, the stock CAB opened at 12.53 VND, reached a high of 12.53 VND, a low of 12.53 VND, and closed the hour at 12.53 VND with a trading volume of 200 shares."
2023-09-19 10:00:00,12.53,12.53,12.53,12.53,100,CAB,"At 2023-09-19 10:00:00, the stock CAB opened at 12.53 VND, reached a high of 12.53 VND, a low of 12.53 VND, and closed the hour at 12.53 VND with a trading volume of 100 shares."
2023-09-21 10:00:00,12.53,12.53,12.53,12.53,200,CAB,"At 2023-09-21 10:00:00, the stock CAB opened at 12.53 VND, reached a high of 12.53 VND, a low of 12.53 VND, and closed the hour at 12.53 VND with a trading volume of 200 shares."
2023-09-26 09:00:00,12.44,12.44,12.44,12.44,200,CAB,"At 2023-09-26 09:00:00, the stock CAB opened at 12.44 VND, reached a high of 12.44 VND, a low of 12.44 VND, and closed the hour at 12.44 VND with a trading volume of 200 shares."
2023-09-26 10:00:00,12.44,12.44,12.44,12.44,100,CAB,"At 2023-09-26 10:00:00, the stock CAB opened at 12.44 VND, reached a high of 12.44 VND, a low of 12.44 VND, and closed the hour at 12.44 VND with a trading volume of 100 shares."
2023-09-26 14:00:00,11.76,11.76,11.76,11.76,200,CAB,"At 2023-09-26 14:00:00, the stock CAB opened at 11.76 VND, reached a high of 11.76 VND, a low of 11.76 VND, and closed the hour at 11.76 VND with a trading volume of 200 shares."
2023-09-28 09:00:00,12.15,12.15,12.15,12.15,400,CAB,"At 2023-09-28 09:00:00, the stock CAB opened at 12.15 VND, reached a high of 12.15 VND, a low of 12.15 VND, and closed the hour at 12.15 VND with a trading volume of 400 shares."
2023-09-29 10:00:00,12.15,12.15,12.15,12.15,300,CAB,"At 2023-09-29 10:00:00, the stock CAB opened at 12.15 VND, reached a high of 12.15 VND, a low of 12.15 VND, and closed the hour at 12.15 VND with a trading volume of 300 shares."
2023-10-05 10:00:00,10.88,10.88,10.88,10.88,2700,CAB,"At 2023-10-05 10:00:00, the stock CAB opened at 10.88 VND, reached a high of 10.88 VND, a low of 10.88 VND, and closed the hour at 10.88 VND with a trading volume of 2,700 shares."
2023-10-10 14:00:00,12.44,12.44,12.44,12.44,100,CAB,"At 2023-10-10 14:00:00, the stock CAB opened at 12.44 VND, reached a high of 12.44 VND, a low of 12.44 VND, and closed the hour at 12.44 VND with a trading volume of 100 shares."
2023-10-26 14:00:00,12.15,12.44,12.15,12.44,1800,CAB,"At 2023-10-26 14:00:00, the stock CAB opened at 12.15 VND, reached a high of 12.44 VND, a low of 12.15 VND, and closed the hour at 12.44 VND with a trading volume of 1,800 shares."
2023-11-06 09:00:00,10.49,10.49,10.49,10.49,3000,CAB,"At 2023-11-06 09:00:00, the stock CAB opened at 10.49 VND, reached a high of 10.49 VND, a low of 10.49 VND, and closed the hour at 10.49 VND with a trading volume of 3,000 shares."
2023-11-06 13:00:00,10.69,10.69,10.69,10.69,100,CAB,"At 2023-11-06 13:00:00, the stock CAB opened at 10.69 VND, reached a high of 10.69 VND, a low of 10.69 VND, and closed the hour at 10.69 VND with a trading volume of 100 shares."
2023-11-07 10:00:00,12.05,12.05,12.05,12.05,100,CAB,"At 2023-11-07 10:00:00, the stock CAB opened at 12.05 VND, reached a high of 12.05 VND, a low of 12.05 VND, and closed the hour at 12.05 VND with a trading volume of 100 shares."
2023-11-07 13:00:00,12.05,12.05,12.05,12.05,100,CAB,"At 2023-11-07 13:00:00, the stock CAB opened at 12.05 VND, reached a high of 12.05 VND, a low of 12.05 VND, and closed the hour at 12.05 VND with a trading volume of 100 shares."
2023-11-07 14:00:00,12.05,12.05,12.05,12.05,400,CAB,"At 2023-11-07 14:00:00, the stock CAB opened at 12.05 VND, reached a high of 12.05 VND, a low of 12.05 VND, and closed the hour at 12.05 VND with a trading volume of 400 shares."
2023-11-08 09:00:00,13.7,13.7,13.7,13.7,100,CAB,"At 2023-11-08 09:00:00, the stock CAB opened at 13.70 VND, reached a high of 13.70 VND, a low of 13.70 VND, and closed the hour at 13.70 VND with a trading volume of 100 shares."
