time,open,high,low,close,volume,ticker,llm_text
2025-08-08 09:00:00,19.61,19.61,19.61,19.61,14600,SCL,"At 2025-08-08 09:00:00, the stock SCL opened at 19.61 VND, reached a high of 19.61 VND, a low of 19.61 VND, and closed the hour at 19.61 VND with a trading volume of 14,600 shares."
2025-08-08 10:00:00,19.93,19.93,19.36,19.69,20100,SCL,"At 2025-08-08 10:00:00, the stock SCL opened at 19.93 VND, reached a high of 19.93 VND, a low of 19.36 VND, and closed the hour at 19.69 VND with a trading volume of 20,100 shares."
2025-08-08 13:00:00,19.45,19.69,19.45,19.53,3600,SCL,"At 2025-08-08 13:00:00, the stock SCL opened at 19.45 VND, reached a high of 19.69 VND, a low of 19.45 VND, and closed the hour at 19.53 VND with a trading volume of 3,600 shares."
2025-08-08 14:00:00,19.69,19.85,19.69,19.85,1000,SCL,"At 2025-08-08 14:00:00, the stock SCL opened at 19.69 VND, reached a high of 19.85 VND, a low of 19.69 VND, and closed the hour at 19.85 VND with a trading volume of 1,000 shares."
2025-08-11 09:00:00,19.69,19.85,19.36,19.36,13500,SCL,"At 2025-08-11 09:00:00, the stock SCL opened at 19.69 VND, reached a high of 19.85 VND, a low of 19.36 VND, and closed the hour at 19.36 VND with a trading volume of 13,500 shares."
2025-08-11 10:00:00,19.45,19.77,19.36,19.77,1300,SCL,"At 2025-08-11 10:00:00, the stock SCL opened at 19.45 VND, reached a high of 19.77 VND, a low of 19.36 VND, and closed the hour at 19.77 VND with a trading volume of 1,300 shares."
2025-08-11 13:00:00,19.53,19.53,19.53,19.53,2100,SCL,"At 2025-08-11 13:00:00, the stock SCL opened at 19.53 VND, reached a high of 19.53 VND, a low of 19.53 VND, and closed the hour at 19.53 VND with a trading volume of 2,100 shares."
2025-08-11 14:00:00,19.69,19.69,19.53,19.53,4800,SCL,"At 2025-08-11 14:00:00, the stock SCL opened at 19.69 VND, reached a high of 19.69 VND, a low of 19.53 VND, and closed the hour at 19.53 VND with a trading volume of 4,800 shares."
2025-08-12 09:00:00,19.61,19.69,19.53,19.69,21700,SCL,"At 2025-08-12 09:00:00, the stock SCL opened at 19.61 VND, reached a high of 19.69 VND, a low of 19.53 VND, and closed the hour at 19.69 VND with a trading volume of 21,700 shares."
2025-08-12 10:00:00,19.77,19.77,19.77,19.77,1500,SCL,"At 2025-08-12 10:00:00, the stock SCL opened at 19.77 VND, reached a high of 19.77 VND, a low of 19.77 VND, and closed the hour at 19.77 VND with a trading volume of 1,500 shares."
2025-08-12 13:00:00,19.77,19.85,19.77,19.85,6700,SCL,"At 2025-08-12 13:00:00, the stock SCL opened at 19.77 VND, reached a high of 19.85 VND, a low of 19.77 VND, and closed the hour at 19.85 VND with a trading volume of 6,700 shares."
2025-08-12 14:00:00,19.85,20.02,19.85,19.85,2200,SCL,"At 2025-08-12 14:00:00, the stock SCL opened at 19.85 VND, reached a high of 20.02 VND, a low of 19.85 VND, and closed the hour at 19.85 VND with a trading volume of 2,200 shares."
2025-08-13 09:00:00,19.93,19.93,19.93,19.93,1000,SCL,"At 2025-08-13 09:00:00, the stock SCL opened at 19.93 VND, reached a high of 19.93 VND, a low of 19.93 VND, and closed the hour at 19.93 VND with a trading volume of 1,000 shares."
2025-08-13 10:00:00,20.34,20.34,19.93,19.93,2100,SCL,"At 2025-08-13 10:00:00, the stock SCL opened at 20.34 VND, reached a high of 20.34 VND, a low of 19.93 VND, and closed the hour at 19.93 VND with a trading volume of 2,100 shares."
2025-08-13 13:00:00,19.93,20.02,19.93,19.93,4900,SCL,"At 2025-08-13 13:00:00, the stock SCL opened at 19.93 VND, reached a high of 20.02 VND, a low of 19.93 VND, and closed the hour at 19.93 VND with a trading volume of 4,900 shares."
2025-08-13 14:00:00,19.93,20.02,19.93,19.93,700,SCL,"At 2025-08-13 14:00:00, the stock SCL opened at 19.93 VND, reached a high of 20.02 VND, a low of 19.93 VND, and closed the hour at 19.93 VND with a trading volume of 700 shares."
2025-08-14 10:00:00,19.93,19.93,19.77,19.77,9500,SCL,"At 2025-08-14 10:00:00, the stock SCL opened at 19.93 VND, reached a high of 19.93 VND, a low of 19.77 VND, and closed the hour at 19.77 VND with a trading volume of 9,500 shares."
2025-08-14 11:00:00,19.77,19.77,19.69,19.77,2300,SCL,"At 2025-08-14 11:00:00, the stock SCL opened at 19.77 VND, reached a high of 19.77 VND, a low of 19.69 VND, and closed the hour at 19.77 VND with a trading volume of 2,300 shares."
2025-08-14 13:00:00,19.77,19.77,19.69,19.69,9100,SCL,"At 2025-08-14 13:00:00, the stock SCL opened at 19.77 VND, reached a high of 19.77 VND, a low of 19.69 VND, and closed the hour at 19.69 VND with a trading volume of 9,100 shares."
2025-08-14 14:00:00,19.61,19.69,19.61,19.69,5700,SCL,"At 2025-08-14 14:00:00, the stock SCL opened at 19.61 VND, reached a high of 19.69 VND, a low of 19.61 VND, and closed the hour at 19.69 VND with a trading volume of 5,700 shares."
2025-08-15 09:00:00,19.69,19.69,19.53,19.53,6800,SCL,"At 2025-08-15 09:00:00, the stock SCL opened at 19.69 VND, reached a high of 19.69 VND, a low of 19.53 VND, and closed the hour at 19.53 VND with a trading volume of 6,800 shares."
2025-08-15 10:00:00,19.53,19.53,19.36,19.36,7700,SCL,"At 2025-08-15 10:00:00, the stock SCL opened at 19.53 VND, reached a high of 19.53 VND, a low of 19.36 VND, and closed the hour at 19.36 VND with a trading volume of 7,700 shares."
