time,open,high,low,close,volume,ticker,llm_text
2025-04-09 14:00:00,7.2,7.2,7.1,7.1,6700,DHB,"At 2025-04-09 14:00:00, the stock DHB opened at 7.20 VND, reached a high of 7.20 VND, a low of 7.10 VND, and closed the hour at 7.10 VND with a trading volume of 6,700 shares."
2025-04-10 09:00:00,7.9,7.9,7.9,7.9,4700,DHB,"At 2025-04-10 09:00:00, the stock DHB opened at 7.90 VND, reached a high of 7.90 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 4,700 shares."
2025-04-10 10:00:00,7.9,7.9,7.9,7.9,4200,DHB,"At 2025-04-10 10:00:00, the stock DHB opened at 7.90 VND, reached a high of 7.90 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 4,200 shares."
2025-04-11 09:00:00,8.0,9.0,8.0,8.6,1900,DHB,"At 2025-04-11 09:00:00, the stock DHB opened at 8.00 VND, reached a high of 9.00 VND, a low of 8.00 VND, and closed the hour at 8.60 VND with a trading volume of 1,900 shares."
2025-04-11 10:00:00,8.5,8.6,8.5,8.5,1700,DHB,"At 2025-04-11 10:00:00, the stock DHB opened at 8.50 VND, reached a high of 8.60 VND, a low of 8.50 VND, and closed the hour at 8.50 VND with a trading volume of 1,700 shares."
2025-04-11 13:00:00,8.5,8.6,8.5,8.6,5000,DHB,"At 2025-04-11 13:00:00, the stock DHB opened at 8.50 VND, reached a high of 8.60 VND, a low of 8.50 VND, and closed the hour at 8.60 VND with a trading volume of 5,000 shares."
2025-04-11 14:00:00,8.6,8.7,8.4,8.7,14400,DHB,"At 2025-04-11 14:00:00, the stock DHB opened at 8.60 VND, reached a high of 8.70 VND, a low of 8.40 VND, and closed the hour at 8.70 VND with a trading volume of 14,400 shares."
2025-04-14 09:00:00,8.8,8.8,8.3,8.7,2200,DHB,"At 2025-04-14 09:00:00, the stock DHB opened at 8.80 VND, reached a high of 8.80 VND, a low of 8.30 VND, and closed the hour at 8.70 VND with a trading volume of 2,200 shares."
2025-04-14 10:00:00,8.6,8.6,8.5,8.6,2700,DHB,"At 2025-04-14 10:00:00, the stock DHB opened at 8.60 VND, reached a high of 8.60 VND, a low of 8.50 VND, and closed the hour at 8.60 VND with a trading volume of 2,700 shares."
2025-04-14 13:00:00,8.6,8.6,8.6,8.6,500,DHB,"At 2025-04-14 13:00:00, the stock DHB opened at 8.60 VND, reached a high of 8.60 VND, a low of 8.60 VND, and closed the hour at 8.60 VND with a trading volume of 500 shares."
2025-04-14 14:00:00,8.6,8.6,8.6,8.6,3800,DHB,"At 2025-04-14 14:00:00, the stock DHB opened at 8.60 VND, reached a high of 8.60 VND, a low of 8.60 VND, and closed the hour at 8.60 VND with a trading volume of 3,800 shares."
2025-04-15 09:00:00,8.8,8.8,8.8,8.8,100,DHB,"At 2025-04-15 09:00:00, the stock DHB opened at 8.80 VND, reached a high of 8.80 VND, a low of 8.80 VND, and closed the hour at 8.80 VND with a trading volume of 100 shares."
2025-04-15 10:00:00,8.6,8.6,8.6,8.6,3000,DHB,"At 2025-04-15 10:00:00, the stock DHB opened at 8.60 VND, reached a high of 8.60 VND, a low of 8.60 VND, and closed the hour at 8.60 VND with a trading volume of 3,000 shares."
