time,open,high,low,close,volume,ticker,llm_text
2025-10-21 09:00:00,49.8,51.0,48.45,50.2,6693500,TCX,"At 2025-10-21 09:00:00, the stock TCX opened at 49.80 VND, reached a high of 51.00 VND, a low of 48.45 VND, and closed the hour at 50.20 VND with a trading volume of 6,693,500 shares."
2025-10-21 10:00:00,50.2,50.3,48.95,49.75,2822200,TCX,"At 2025-10-21 10:00:00, the stock TCX opened at 50.20 VND, reached a high of 50.30 VND, a low of 48.95 VND, and closed the hour at 49.75 VND with a trading volume of 2,822,200 shares."
2025-10-21 11:00:00,49.75,49.75,48.9,49.6,1094100,TCX,"At 2025-10-21 11:00:00, the stock TCX opened at 49.75 VND, reached a high of 49.75 VND, a low of 48.90 VND, and closed the hour at 49.60 VND with a trading volume of 1,094,100 shares."
2025-10-21 13:00:00,49.55,49.7,49.4,49.65,2605500,TCX,"At 2025-10-21 13:00:00, the stock TCX opened at 49.55 VND, reached a high of 49.70 VND, a low of 49.40 VND, and closed the hour at 49.65 VND with a trading volume of 2,605,500 shares."
2025-10-21 14:00:00,49.65,49.65,48.95,48.95,1452700,TCX,"At 2025-10-21 14:00:00, the stock TCX opened at 49.65 VND, reached a high of 49.65 VND, a low of 48.95 VND, and closed the hour at 48.95 VND with a trading volume of 1,452,700 shares."
2025-10-22 09:00:00,49.0,49.0,47.5,47.5,1324800,TCX,"At 2025-10-22 09:00:00, the stock TCX opened at 49.00 VND, reached a high of 49.00 VND, a low of 47.50 VND, and closed the hour at 47.50 VND with a trading volume of 1,324,800 shares."
2025-10-22 10:00:00,47.5,48.15,47.3,47.8,1099200,TCX,"At 2025-10-22 10:00:00, the stock TCX opened at 47.50 VND, reached a high of 48.15 VND, a low of 47.30 VND, and closed the hour at 47.80 VND with a trading volume of 1,099,200 shares."
2025-10-22 11:00:00,47.8,48.0,47.5,48.0,607300,TCX,"At 2025-10-22 11:00:00, the stock TCX opened at 47.80 VND, reached a high of 48.00 VND, a low of 47.50 VND, and closed the hour at 48.00 VND with a trading volume of 607,300 shares."
2025-10-22 13:00:00,47.95,48.1,47.7,47.85,1533200,TCX,"At 2025-10-22 13:00:00, the stock TCX opened at 47.95 VND, reached a high of 48.10 VND, a low of 47.70 VND, and closed the hour at 47.85 VND with a trading volume of 1,533,200 shares."
2025-10-22 14:00:00,47.9,48.05,47.5,48.05,1288500,TCX,"At 2025-10-22 14:00:00, the stock TCX opened at 47.90 VND, reached a high of 48.05 VND, a low of 47.50 VND, and closed the hour at 48.05 VND with a trading volume of 1,288,500 shares."
2025-10-23 09:00:00,47.6,48.0,47.6,47.8,557000,TCX,"At 2025-10-23 09:00:00, the stock TCX opened at 47.60 VND, reached a high of 48.00 VND, a low of 47.60 VND, and closed the hour at 47.80 VND with a trading volume of 557,000 shares."
2025-10-23 10:00:00,47.85,47.95,47.6,47.75,299100,TCX,"At 2025-10-23 10:00:00, the stock TCX opened at 47.85 VND, reached a high of 47.95 VND, a low of 47.60 VND, and closed the hour at 47.75 VND with a trading volume of 299,100 shares."
2025-10-23 11:00:00,47.75,47.8,47.7,47.8,89400,TCX,"At 2025-10-23 11:00:00, the stock TCX opened at 47.75 VND, reached a high of 47.80 VND, a low of 47.70 VND, and closed the hour at 47.80 VND with a trading volume of 89,400 shares."
2025-10-23 13:00:00,47.75,47.75,46.7,46.8,2189600,TCX,"At 2025-10-23 13:00:00, the stock TCX opened at 47.75 VND, reached a high of 47.75 VND, a low of 46.70 VND, and closed the hour at 46.80 VND with a trading volume of 2,189,600 shares."
2025-10-23 14:00:00,46.8,47.9,46.75,47.9,1820200,TCX,"At 2025-10-23 14:00:00, the stock TCX opened at 46.80 VND, reached a high of 47.90 VND, a low of 46.75 VND, and closed the hour at 47.90 VND with a trading volume of 1,820,200 shares."
2025-10-24 09:00:00,47.0,47.0,46.5,46.75,758400,TCX,"At 2025-10-24 09:00:00, the stock TCX opened at 47.00 VND, reached a high of 47.00 VND, a low of 46.50 VND, and closed the hour at 46.75 VND with a trading volume of 758,400 shares."
2025-10-24 10:00:00,46.75,46.8,46.55,46.55,404500,TCX,"At 2025-10-24 10:00:00, the stock TCX opened at 46.75 VND, reached a high of 46.80 VND, a low of 46.55 VND, and closed the hour at 46.55 VND with a trading volume of 404,500 shares."
2025-10-24 11:00:00,46.55,46.6,46.5,46.6,373200,TCX,"At 2025-10-24 11:00:00, the stock TCX opened at 46.55 VND, reached a high of 46.60 VND, a low of 46.50 VND, and closed the hour at 46.60 VND with a trading volume of 373,200 shares."
2025-10-24 13:00:00,46.6,46.7,46.5,46.7,864100,TCX,"At 2025-10-24 13:00:00, the stock TCX opened at 46.60 VND, reached a high of 46.70 VND, a low of 46.50 VND, and closed the hour at 46.70 VND with a trading volume of 864,100 shares."
2025-10-24 14:00:00,46.7,47.9,46.6,46.95,1340100,TCX,"At 2025-10-24 14:00:00, the stock TCX opened at 46.70 VND, reached a high of 47.90 VND, a low of 46.60 VND, and closed the hour at 46.95 VND with a trading volume of 1,340,100 shares."
2025-10-27 09:00:00,46.85,46.95,46.05,46.1,582400,TCX,"At 2025-10-27 09:00:00, the stock TCX opened at 46.85 VND, reached a high of 46.95 VND, a low of 46.05 VND, and closed the hour at 46.10 VND with a trading volume of 582,400 shares."
2025-10-27 10:00:00,46.1,46.2,45.75,45.75,882100,TCX,"At 2025-10-27 10:00:00, the stock TCX opened at 46.10 VND, reached a high of 46.20 VND, a low of 45.75 VND, and closed the hour at 45.75 VND with a trading volume of 882,100 shares."
2025-10-27 11:00:00,45.75,46.3,45.55,46.25,446100,TCX,"At 2025-10-27 11:00:00, the stock TCX opened at 45.75 VND, reached a high of 46.30 VND, a low of 45.55 VND, and closed the hour at 46.25 VND with a trading volume of 446,100 shares."
2025-10-27 13:00:00,46.25,46.4,46.0,46.15,454400,TCX,"At 2025-10-27 13:00:00, the stock TCX opened at 46.25 VND, reached a high of 46.40 VND, a low of 46.00 VND, and closed the hour at 46.15 VND with a trading volume of 454,400 shares."
2025-10-27 14:00:00,46.15,46.15,45.55,45.65,1177900,TCX,"At 2025-10-27 14:00:00, the stock TCX opened at 46.15 VND, reached a high of 46.15 VND, a low of 45.55 VND, and closed the hour at 45.65 VND with a trading volume of 1,177,900 shares."
2025-10-28 09:00:00,44.6,45.0,43.7,43.75,1008400,TCX,"At 2025-10-28 09:00:00, the stock TCX opened at 44.60 VND, reached a high of 45.00 VND, a low of 43.70 VND, and closed the hour at 43.75 VND with a trading volume of 1,008,400 shares."
2025-10-28 10:00:00,43.75,44.25,43.1,43.15,1321000,TCX,"At 2025-10-28 10:00:00, the stock TCX opened at 43.75 VND, reached a high of 44.25 VND, a low of 43.10 VND, and closed the hour at 43.15 VND with a trading volume of 1,321,000 shares."
2025-10-28 11:00:00,43.2,43.2,42.8,42.8,505200,TCX,"At 2025-10-28 11:00:00, the stock TCX opened at 43.20 VND, reached a high of 43.20 VND, a low of 42.80 VND, and closed the hour at 42.80 VND with a trading volume of 505,200 shares."
2025-10-28 13:00:00,42.75,43.4,42.5,43.4,1950700,TCX,"At 2025-10-28 13:00:00, the stock TCX opened at 42.75 VND, reached a high of 43.40 VND, a low of 42.50 VND, and closed the hour at 43.40 VND with a trading volume of 1,950,700 shares."
2025-10-28 14:00:00,43.4,44.2,43.15,43.9,1262700,TCX,"At 2025-10-28 14:00:00, the stock TCX opened at 43.40 VND, reached a high of 44.20 VND, a low of 43.15 VND, and closed the hour at 43.90 VND with a trading volume of 1,262,700 shares."
2025-10-29 09:00:00,44.9,44.9,43.95,44.55,272000,TCX,"At 2025-10-29 09:00:00, the stock TCX opened at 44.90 VND, reached a high of 44.90 VND, a low of 43.95 VND, and closed the hour at 44.55 VND with a trading volume of 272,000 shares."
2025-10-29 10:00:00,44.6,44.7,44.5,44.65,83200,TCX,"At 2025-10-29 10:00:00, the stock TCX opened at 44.60 VND, reached a high of 44.70 VND, a low of 44.50 VND, and closed the hour at 44.65 VND with a trading volume of 83,200 shares."
2025-10-29 11:00:00,44.65,44.7,44.6,44.65,65000,TCX,"At 2025-10-29 11:00:00, the stock TCX opened at 44.65 VND, reached a high of 44.70 VND, a low of 44.60 VND, and closed the hour at 44.65 VND with a trading volume of 65,000 shares."
2025-10-29 13:00:00,44.6,44.65,44.4,44.45,231700,TCX,"At 2025-10-29 13:00:00, the stock TCX opened at 44.60 VND, reached a high of 44.65 VND, a low of 44.40 VND, and closed the hour at 44.45 VND with a trading volume of 231,700 shares."
2025-10-29 14:00:00,44.45,45.05,44.45,45.05,516100,TCX,"At 2025-10-29 14:00:00, the stock TCX opened at 44.45 VND, reached a high of 45.05 VND, a low of 44.45 VND, and closed the hour at 45.05 VND with a trading volume of 516,100 shares."
2025-10-30 09:00:00,45.0,45.0,44.7,44.9,126100,TCX,"At 2025-10-30 09:00:00, the stock TCX opened at 45.00 VND, reached a high of 45.00 VND, a low of 44.70 VND, and closed the hour at 44.90 VND with a trading volume of 126,100 shares."
2025-10-30 10:00:00,44.85,44.85,44.6,44.65,188700,TCX,"At 2025-10-30 10:00:00, the stock TCX opened at 44.85 VND, reached a high of 44.85 VND, a low of 44.60 VND, and closed the hour at 44.65 VND with a trading volume of 188,700 shares."
2025-10-30 11:00:00,44.65,44.65,44.5,44.65,136800,TCX,"At 2025-10-30 11:00:00, the stock TCX opened at 44.65 VND, reached a high of 44.65 VND, a low of 44.50 VND, and closed the hour at 44.65 VND with a trading volume of 136,800 shares."
2025-10-30 13:00:00,44.6,45.0,44.5,44.5,496300,TCX,"At 2025-10-30 13:00:00, the stock TCX opened at 44.60 VND, reached a high of 45.00 VND, a low of 44.50 VND, and closed the hour at 44.50 VND with a trading volume of 496,300 shares."
2025-10-30 14:00:00,44.5,45.5,43.8,45.5,594100,TCX,"At 2025-10-30 14:00:00, the stock TCX opened at 44.50 VND, reached a high of 45.50 VND, a low of 43.80 VND, and closed the hour at 45.50 VND with a trading volume of 594,100 shares."
2025-10-31 09:00:00,45.5,45.5,45.0,45.4,205000,TCX,"At 2025-10-31 09:00:00, the stock TCX opened at 45.50 VND, reached a high of 45.50 VND, a low of 45.00 VND, and closed the hour at 45.40 VND with a trading volume of 205,000 shares."
2025-10-31 10:00:00,45.3,45.5,45.1,45.4,246000,TCX,"At 2025-10-31 10:00:00, the stock TCX opened at 45.30 VND, reached a high of 45.50 VND, a low of 45.10 VND, and closed the hour at 45.40 VND with a trading volume of 246,000 shares."
2025-10-31 11:00:00,45.4,45.4,45.3,45.4,74900,TCX,"At 2025-10-31 11:00:00, the stock TCX opened at 45.40 VND, reached a high of 45.40 VND, a low of 45.30 VND, and closed the hour at 45.40 VND with a trading volume of 74,900 shares."
2025-10-31 13:00:00,45.3,46.25,45.3,46.1,693600,TCX,"At 2025-10-31 13:00:00, the stock TCX opened at 45.30 VND, reached a high of 46.25 VND, a low of 45.30 VND, and closed the hour at 46.10 VND with a trading volume of 693,600 shares."
2025-10-31 14:00:00,46.05,46.15,45.25,45.25,616000,TCX,"At 2025-10-31 14:00:00, the stock TCX opened at 46.05 VND, reached a high of 46.15 VND, a low of 45.25 VND, and closed the hour at 45.25 VND with a trading volume of 616,000 shares."
2025-11-03 09:00:00,45.25,46.0,44.9,44.9,137000,TCX,"At 2025-11-03 09:00:00, the stock TCX opened at 45.25 VND, reached a high of 46.00 VND, a low of 44.90 VND, and closed the hour at 44.90 VND with a trading volume of 137,000 shares."
2025-11-03 10:00:00,44.9,44.9,44.1,44.55,189400,TCX,"At 2025-11-03 10:00:00, the stock TCX opened at 44.90 VND, reached a high of 44.90 VND, a low of 44.10 VND, and closed the hour at 44.55 VND with a trading volume of 189,400 shares."
2025-11-03 11:00:00,44.6,44.65,44.4,44.65,76300,TCX,"At 2025-11-03 11:00:00, the stock TCX opened at 44.60 VND, reached a high of 44.65 VND, a low of 44.40 VND, and closed the hour at 44.65 VND with a trading volume of 76,300 shares."
2025-11-03 13:00:00,44.65,44.7,44.35,44.55,142700,TCX,"At 2025-11-03 13:00:00, the stock TCX opened at 44.65 VND, reached a high of 44.70 VND, a low of 44.35 VND, and closed the hour at 44.55 VND with a trading volume of 142,700 shares."
2025-11-03 14:00:00,44.4,44.5,43.4,43.4,889000,TCX,"At 2025-11-03 14:00:00, the stock TCX opened at 44.40 VND, reached a high of 44.50 VND, a low of 43.40 VND, and closed the hour at 43.40 VND with a trading volume of 889,000 shares."
2025-11-04 09:00:00,43.0,43.4,43.0,43.15,241200,TCX,"At 2025-11-04 09:00:00, the stock TCX opened at 43.00 VND, reached a high of 43.40 VND, a low of 43.00 VND, and closed the hour at 43.15 VND with a trading volume of 241,200 shares."
2025-11-04 10:00:00,43.15,43.2,42.8,42.8,428400,TCX,"At 2025-11-04 10:00:00, the stock TCX opened at 43.15 VND, reached a high of 43.20 VND, a low of 42.80 VND, and closed the hour at 42.80 VND with a trading volume of 428,400 shares."
2025-11-04 11:00:00,42.8,42.8,42.35,42.4,290000,TCX,"At 2025-11-04 11:00:00, the stock TCX opened at 42.80 VND, reached a high of 42.80 VND, a low of 42.35 VND, and closed the hour at 42.40 VND with a trading volume of 290,000 shares."
2025-11-04 13:00:00,42.4,45.0,42.1,44.4,940600,TCX,"At 2025-11-04 13:00:00, the stock TCX opened at 42.40 VND, reached a high of 45.00 VND, a low of 42.10 VND, and closed the hour at 44.40 VND with a trading volume of 940,600 shares."
2025-11-04 14:00:00,44.4,46.0,44.0,45.95,919000,TCX,"At 2025-11-04 14:00:00, the stock TCX opened at 44.40 VND, reached a high of 46.00 VND, a low of 44.00 VND, and closed the hour at 45.95 VND with a trading volume of 919,000 shares."
2025-11-05 09:00:00,45.8,45.8,44.7,45.0,161700,TCX,"At 2025-11-05 09:00:00, the stock TCX opened at 45.80 VND, reached a high of 45.80 VND, a low of 44.70 VND, and closed the hour at 45.00 VND with a trading volume of 161,700 shares."
2025-11-05 10:00:00,45.0,45.1,44.75,44.9,108000,TCX,"At 2025-11-05 10:00:00, the stock TCX opened at 45.00 VND, reached a high of 45.10 VND, a low of 44.75 VND, and closed the hour at 44.90 VND with a trading volume of 108,000 shares."
2025-11-05 11:00:00,44.9,44.95,44.75,44.9,38700,TCX,"At 2025-11-05 11:00:00, the stock TCX opened at 44.90 VND, reached a high of 44.95 VND, a low of 44.75 VND, and closed the hour at 44.90 VND with a trading volume of 38,700 shares."
2025-11-05 13:00:00,44.9,44.9,44.3,44.5,205500,TCX,"At 2025-11-05 13:00:00, the stock TCX opened at 44.90 VND, reached a high of 44.90 VND, a low of 44.30 VND, and closed the hour at 44.50 VND with a trading volume of 205,500 shares."
2025-11-05 14:00:00,44.4,45.2,43.9,44.95,345200,TCX,"At 2025-11-05 14:00:00, the stock TCX opened at 44.40 VND, reached a high of 45.20 VND, a low of 43.90 VND, and closed the hour at 44.95 VND with a trading volume of 345,200 shares."
2025-11-06 09:00:00,44.7,45.0,44.25,44.25,61700,TCX,"At 2025-11-06 09:00:00, the stock TCX opened at 44.70 VND, reached a high of 45.00 VND, a low of 44.25 VND, and closed the hour at 44.25 VND with a trading volume of 61,700 shares."
2025-11-06 10:00:00,44.25,44.45,43.75,43.8,194400,TCX,"At 2025-11-06 10:00:00, the stock TCX opened at 44.25 VND, reached a high of 44.45 VND, a low of 43.75 VND, and closed the hour at 43.80 VND with a trading volume of 194,400 shares."
2025-11-06 11:00:00,43.8,43.85,43.6,43.6,94500,TCX,"At 2025-11-06 11:00:00, the stock TCX opened at 43.80 VND, reached a high of 43.85 VND, a low of 43.60 VND, and closed the hour at 43.60 VND with a trading volume of 94,500 shares."
2025-11-06 13:00:00,43.6,43.95,43.5,43.9,286700,TCX,"At 2025-11-06 13:00:00, the stock TCX opened at 43.60 VND, reached a high of 43.95 VND, a low of 43.50 VND, and closed the hour at 43.90 VND with a trading volume of 286,700 shares."
2025-11-06 14:00:00,43.9,44.3,43.8,43.8,346300,TCX,"At 2025-11-06 14:00:00, the stock TCX opened at 43.90 VND, reached a high of 44.30 VND, a low of 43.80 VND, and closed the hour at 43.80 VND with a trading volume of 346,300 shares."
2025-11-07 09:00:00,43.5,43.95,43.0,43.6,315100,TCX,"At 2025-11-07 09:00:00, the stock TCX opened at 43.50 VND, reached a high of 43.95 VND, a low of 43.00 VND, and closed the hour at 43.60 VND with a trading volume of 315,100 shares."
2025-11-07 10:00:00,43.55,44.65,43.4,44.45,487700,TCX,"At 2025-11-07 10:00:00, the stock TCX opened at 43.55 VND, reached a high of 44.65 VND, a low of 43.40 VND, and closed the hour at 44.45 VND with a trading volume of 487,700 shares."
2025-11-07 11:00:00,44.45,44.55,44.1,44.45,163900,TCX,"At 2025-11-07 11:00:00, the stock TCX opened at 44.45 VND, reached a high of 44.55 VND, a low of 44.10 VND, and closed the hour at 44.45 VND with a trading volume of 163,900 shares."
2025-11-07 13:00:00,44.35,44.45,44.1,44.2,437500,TCX,"At 2025-11-07 13:00:00, the stock TCX opened at 44.35 VND, reached a high of 44.45 VND, a low of 44.10 VND, and closed the hour at 44.20 VND with a trading volume of 437,500 shares."
2025-11-07 14:00:00,44.2,44.4,43.25,43.3,394600,TCX,"At 2025-11-07 14:00:00, the stock TCX opened at 44.20 VND, reached a high of 44.40 VND, a low of 43.25 VND, and closed the hour at 43.30 VND with a trading volume of 394,600 shares."
