time,open,high,low,close,volume,ticker,llm_text
2023-09-11 10:00:00,18.85,18.85,18.85,18.85,1000,DPP,"At 2023-09-11 10:00:00, the stock DPP opened at 18.85 VND, reached a high of 18.85 VND, a low of 18.85 VND, and closed the hour at 18.85 VND with a trading volume of 1,000 shares."
2023-09-11 11:00:00,18.85,18.85,18.85,18.85,1000,DPP,"At 2023-09-11 11:00:00, the stock DPP opened at 18.85 VND, reached a high of 18.85 VND, a low of 18.85 VND, and closed the hour at 18.85 VND with a trading volume of 1,000 shares."
2023-09-11 13:00:00,18.85,18.85,18.85,18.85,1000,DPP,"At 2023-09-11 13:00:00, the stock DPP opened at 18.85 VND, reached a high of 18.85 VND, a low of 18.85 VND, and closed the hour at 18.85 VND with a trading volume of 1,000 shares."
2023-09-21 13:00:00,18.85,18.85,18.85,18.85,1000,DPP,"At 2023-09-21 13:00:00, the stock DPP opened at 18.85 VND, reached a high of 18.85 VND, a low of 18.85 VND, and closed the hour at 18.85 VND with a trading volume of 1,000 shares."
2023-11-13 13:00:00,18.85,18.85,18.85,18.85,200,DPP,"At 2023-11-13 13:00:00, the stock DPP opened at 18.85 VND, reached a high of 18.85 VND, a low of 18.85 VND, and closed the hour at 18.85 VND with a trading volume of 200 shares."
2023-11-29 10:00:00,19.38,19.38,19.38,19.38,100,DPP,"At 2023-11-29 10:00:00, the stock DPP opened at 19.38 VND, reached a high of 19.38 VND, a low of 19.38 VND, and closed the hour at 19.38 VND with a trading volume of 100 shares."
2023-12-06 10:00:00,20.26,20.26,20.26,20.26,300,DPP,"At 2023-12-06 10:00:00, the stock DPP opened at 20.26 VND, reached a high of 20.26 VND, a low of 20.26 VND, and closed the hour at 20.26 VND with a trading volume of 300 shares."
2023-12-11 09:00:00,20.0,20.0,20.0,20.0,1700,DPP,"At 2023-12-11 09:00:00, the stock DPP opened at 20.00 VND, reached a high of 20.00 VND, a low of 20.00 VND, and closed the hour at 20.00 VND with a trading volume of 1,700 shares."
2023-12-14 09:00:00,20.0,20.0,20.0,20.0,3900,DPP,"At 2023-12-14 09:00:00, the stock DPP opened at 20.00 VND, reached a high of 20.00 VND, a low of 20.00 VND, and closed the hour at 20.00 VND with a trading volume of 3,900 shares."
2023-12-18 09:00:00,20.0,20.0,20.0,20.0,100,DPP,"At 2023-12-18 09:00:00, the stock DPP opened at 20.00 VND, reached a high of 20.00 VND, a low of 20.00 VND, and closed the hour at 20.00 VND with a trading volume of 100 shares."
2023-12-27 09:00:00,20.0,20.0,20.0,20.0,500,DPP,"At 2023-12-27 09:00:00, the stock DPP opened at 20.00 VND, reached a high of 20.00 VND, a low of 20.00 VND, and closed the hour at 20.00 VND with a trading volume of 500 shares."
2023-12-27 13:00:00,20.0,20.0,20.0,20.0,500,DPP,"At 2023-12-27 13:00:00, the stock DPP opened at 20.00 VND, reached a high of 20.00 VND, a low of 20.00 VND, and closed the hour at 20.00 VND with a trading volume of 500 shares."
2024-01-04 10:00:00,20.0,20.0,20.0,20.0,1100,DPP,"At 2024-01-04 10:00:00, the stock DPP opened at 20.00 VND, reached a high of 20.00 VND, a low of 20.00 VND, and closed the hour at 20.00 VND with a trading volume of 1,100 shares."
2024-02-27 13:00:00,20.0,20.0,20.0,20.0,6600,DPP,"At 2024-02-27 13:00:00, the stock DPP opened at 20.00 VND, reached a high of 20.00 VND, a low of 20.00 VND, and closed the hour at 20.00 VND with a trading volume of 6,600 shares."
2024-03-01 11:00:00,20.0,20.0,20.0,20.0,100,DPP,"At 2024-03-01 11:00:00, the stock DPP opened at 20.00 VND, reached a high of 20.00 VND, a low of 20.00 VND, and closed the hour at 20.00 VND with a trading volume of 100 shares."
2024-03-21 09:00:00,20.0,20.0,20.0,20.0,100,DPP,"At 2024-03-21 09:00:00, the stock DPP opened at 20.00 VND, reached a high of 20.00 VND, a low of 20.00 VND, and closed the hour at 20.00 VND with a trading volume of 100 shares."
2024-05-08 14:00:00,20.0,20.0,20.0,20.0,200,DPP,"At 2024-05-08 14:00:00, the stock DPP opened at 20.00 VND, reached a high of 20.00 VND, a low of 20.00 VND, and closed the hour at 20.00 VND with a trading volume of 200 shares."
2024-05-09 13:00:00,19.38,19.38,19.38,19.38,2800,DPP,"At 2024-05-09 13:00:00, the stock DPP opened at 19.38 VND, reached a high of 19.38 VND, a low of 19.38 VND, and closed the hour at 19.38 VND with a trading volume of 2,800 shares."
2024-06-03 11:00:00,19.57,19.57,19.57,19.57,3000,DPP,"At 2024-06-03 11:00:00, the stock DPP opened at 19.57 VND, reached a high of 19.57 VND, a low of 19.57 VND, and closed the hour at 19.57 VND with a trading volume of 3,000 shares."
