time,open,high,low,close,volume,ticker,llm_text
2025-03-12 09:00:00,11.86,11.86,11.86,11.86,300,BBT,"At 2025-03-12 09:00:00, the stock BBT opened at 11.86 VND, reached a high of 11.86 VND, a low of 11.86 VND, and closed the hour at 11.86 VND with a trading volume of 300 shares."
2025-03-12 10:00:00,11.86,11.86,11.86,11.86,600,BBT,"At 2025-03-12 10:00:00, the stock BBT opened at 11.86 VND, reached a high of 11.86 VND, a low of 11.86 VND, and closed the hour at 11.86 VND with a trading volume of 600 shares."
2025-03-12 11:00:00,11.86,11.86,11.86,11.86,400,BBT,"At 2025-03-12 11:00:00, the stock BBT opened at 11.86 VND, reached a high of 11.86 VND, a low of 11.86 VND, and closed the hour at 11.86 VND with a trading volume of 400 shares."
2025-03-12 14:00:00,10.95,10.95,10.67,10.67,2300,BBT,"At 2025-03-12 14:00:00, the stock BBT opened at 10.95 VND, reached a high of 10.95 VND, a low of 10.67 VND, and closed the hour at 10.67 VND with a trading volume of 2,300 shares."
2025-03-13 09:00:00,10.6,10.6,10.53,10.53,700,BBT,"At 2025-03-13 09:00:00, the stock BBT opened at 10.60 VND, reached a high of 10.60 VND, a low of 10.53 VND, and closed the hour at 10.53 VND with a trading volume of 700 shares."
2025-03-13 10:00:00,10.53,10.53,10.39,10.39,1300,BBT,"At 2025-03-13 10:00:00, the stock BBT opened at 10.53 VND, reached a high of 10.53 VND, a low of 10.39 VND, and closed the hour at 10.39 VND with a trading volume of 1,300 shares."
2025-03-13 11:00:00,10.39,10.39,10.39,10.39,200,BBT,"At 2025-03-13 11:00:00, the stock BBT opened at 10.39 VND, reached a high of 10.39 VND, a low of 10.39 VND, and closed the hour at 10.39 VND with a trading volume of 200 shares."
2025-03-13 13:00:00,10.39,10.39,10.39,10.39,100,BBT,"At 2025-03-13 13:00:00, the stock BBT opened at 10.39 VND, reached a high of 10.39 VND, a low of 10.39 VND, and closed the hour at 10.39 VND with a trading volume of 100 shares."
2025-03-14 10:00:00,10.46,10.46,10.46,10.46,100,BBT,"At 2025-03-14 10:00:00, the stock BBT opened at 10.46 VND, reached a high of 10.46 VND, a low of 10.46 VND, and closed the hour at 10.46 VND with a trading volume of 100 shares."
2025-03-14 11:00:00,9.97,9.97,9.97,9.97,500,BBT,"At 2025-03-14 11:00:00, the stock BBT opened at 9.97 VND, reached a high of 9.97 VND, a low of 9.97 VND, and closed the hour at 9.97 VND with a trading volume of 500 shares."
2025-03-14 13:00:00,9.97,9.97,9.97,9.97,1100,BBT,"At 2025-03-14 13:00:00, the stock BBT opened at 9.97 VND, reached a high of 9.97 VND, a low of 9.97 VND, and closed the hour at 9.97 VND with a trading volume of 1,100 shares."
2025-03-17 10:00:00,9.97,11.3,9.97,11.23,6400,BBT,"At 2025-03-17 10:00:00, the stock BBT opened at 9.97 VND, reached a high of 11.30 VND, a low of 9.97 VND, and closed the hour at 11.23 VND with a trading volume of 6,400 shares."
2025-03-17 11:00:00,11.23,11.23,11.23,11.23,100,BBT,"At 2025-03-17 11:00:00, the stock BBT opened at 11.23 VND, reached a high of 11.23 VND, a low of 11.23 VND, and closed the hour at 11.23 VND with a trading volume of 100 shares."
2025-03-17 13:00:00,11.23,11.23,11.23,11.23,300,BBT,"At 2025-03-17 13:00:00, the stock BBT opened at 11.23 VND, reached a high of 11.23 VND, a low of 11.23 VND, and closed the hour at 11.23 VND with a trading volume of 300 shares."
2025-03-17 14:00:00,10.95,10.95,10.95,10.95,100,BBT,"At 2025-03-17 14:00:00, the stock BBT opened at 10.95 VND, reached a high of 10.95 VND, a low of 10.95 VND, and closed the hour at 10.95 VND with a trading volume of 100 shares."
2025-03-18 09:00:00,10.95,10.95,10.95,10.95,100,BBT,"At 2025-03-18 09:00:00, the stock BBT opened at 10.95 VND, reached a high of 10.95 VND, a low of 10.95 VND, and closed the hour at 10.95 VND with a trading volume of 100 shares."
2025-03-18 10:00:00,11.09,11.09,11.09,11.09,200,BBT,"At 2025-03-18 10:00:00, the stock BBT opened at 11.09 VND, reached a high of 11.09 VND, a low of 11.09 VND, and closed the hour at 11.09 VND with a trading volume of 200 shares."
2025-03-18 11:00:00,11.09,11.09,11.09,11.09,100,BBT,"At 2025-03-18 11:00:00, the stock BBT opened at 11.09 VND, reached a high of 11.09 VND, a low of 11.09 VND, and closed the hour at 11.09 VND with a trading volume of 100 shares."
