time,open,high,low,close,volume,ticker,llm_text
2025-07-11 11:00:00,44.7,44.7,44.7,44.7,1600,AIG,"At 2025-07-11 11:00:00, the stock AIG opened at 44.70 VND, reached a high of 44.70 VND, a low of 44.70 VND, and closed the hour at 44.70 VND with a trading volume of 1,600 shares."
2025-07-11 14:00:00,45.0,45.0,44.7,44.7,1000,AIG,"At 2025-07-11 14:00:00, the stock AIG opened at 45.00 VND, reached a high of 45.00 VND, a low of 44.70 VND, and closed the hour at 44.70 VND with a trading volume of 1,000 shares."
2025-07-14 09:00:00,44.9,44.9,44.9,44.9,700,AIG,"At 2025-07-14 09:00:00, the stock AIG opened at 44.90 VND, reached a high of 44.90 VND, a low of 44.90 VND, and closed the hour at 44.90 VND with a trading volume of 700 shares."
2025-07-14 11:00:00,45.2,45.2,45.2,45.2,300,AIG,"At 2025-07-14 11:00:00, the stock AIG opened at 45.20 VND, reached a high of 45.20 VND, a low of 45.20 VND, and closed the hour at 45.20 VND with a trading volume of 300 shares."
2025-07-14 13:00:00,45.2,45.2,45.2,45.2,200,AIG,"At 2025-07-14 13:00:00, the stock AIG opened at 45.20 VND, reached a high of 45.20 VND, a low of 45.20 VND, and closed the hour at 45.20 VND with a trading volume of 200 shares."
2025-07-14 14:00:00,45.2,45.2,45.2,45.2,100,AIG,"At 2025-07-14 14:00:00, the stock AIG opened at 45.20 VND, reached a high of 45.20 VND, a low of 45.20 VND, and closed the hour at 45.20 VND with a trading volume of 100 shares."
2025-07-15 09:00:00,45.0,45.0,45.0,45.0,900,AIG,"At 2025-07-15 09:00:00, the stock AIG opened at 45.00 VND, reached a high of 45.00 VND, a low of 45.00 VND, and closed the hour at 45.00 VND with a trading volume of 900 shares."
2025-07-15 10:00:00,45.0,45.0,45.0,45.0,1900,AIG,"At 2025-07-15 10:00:00, the stock AIG opened at 45.00 VND, reached a high of 45.00 VND, a low of 45.00 VND, and closed the hour at 45.00 VND with a trading volume of 1,900 shares."
2025-07-15 11:00:00,45.0,45.0,44.7,44.9,2000,AIG,"At 2025-07-15 11:00:00, the stock AIG opened at 45.00 VND, reached a high of 45.00 VND, a low of 44.70 VND, and closed the hour at 44.90 VND with a trading volume of 2,000 shares."
2025-07-15 13:00:00,45.0,45.0,45.0,45.0,4200,AIG,"At 2025-07-15 13:00:00, the stock AIG opened at 45.00 VND, reached a high of 45.00 VND, a low of 45.00 VND, and closed the hour at 45.00 VND with a trading volume of 4,200 shares."
2025-07-15 14:00:00,45.0,45.0,45.0,45.0,1300,AIG,"At 2025-07-15 14:00:00, the stock AIG opened at 45.00 VND, reached a high of 45.00 VND, a low of 45.00 VND, and closed the hour at 45.00 VND with a trading volume of 1,300 shares."
2025-07-16 10:00:00,45.1,45.4,45.1,45.4,2100,AIG,"At 2025-07-16 10:00:00, the stock AIG opened at 45.10 VND, reached a high of 45.40 VND, a low of 45.10 VND, and closed the hour at 45.40 VND with a trading volume of 2,100 shares."
2025-07-16 13:00:00,45.0,45.0,45.0,45.0,1000,AIG,"At 2025-07-16 13:00:00, the stock AIG opened at 45.00 VND, reached a high of 45.00 VND, a low of 45.00 VND, and closed the hour at 45.00 VND with a trading volume of 1,000 shares."
2025-07-16 14:00:00,45.0,45.0,45.0,45.0,1000,AIG,"At 2025-07-16 14:00:00, the stock AIG opened at 45.00 VND, reached a high of 45.00 VND, a low of 45.00 VND, and closed the hour at 45.00 VND with a trading volume of 1,000 shares."
2025-07-17 10:00:00,45.1,45.1,45.1,45.1,4000,AIG,"At 2025-07-17 10:00:00, the stock AIG opened at 45.10 VND, reached a high of 45.10 VND, a low of 45.10 VND, and closed the hour at 45.10 VND with a trading volume of 4,000 shares."
2025-07-17 11:00:00,45.3,45.6,45.3,45.6,2900,AIG,"At 2025-07-17 11:00:00, the stock AIG opened at 45.30 VND, reached a high of 45.60 VND, a low of 45.30 VND, and closed the hour at 45.60 VND with a trading volume of 2,900 shares."
2025-07-17 14:00:00,45.1,45.1,45.1,45.1,2100,AIG,"At 2025-07-17 14:00:00, the stock AIG opened at 45.10 VND, reached a high of 45.10 VND, a low of 45.10 VND, and closed the hour at 45.10 VND with a trading volume of 2,100 shares."
2025-07-18 09:00:00,45.5,47.5,45.5,45.5,2000,AIG,"At 2025-07-18 09:00:00, the stock AIG opened at 45.50 VND, reached a high of 47.50 VND, a low of 45.50 VND, and closed the hour at 45.50 VND with a trading volume of 2,000 shares."
2025-07-18 10:00:00,45.5,45.5,45.5,45.5,100,AIG,"At 2025-07-18 10:00:00, the stock AIG opened at 45.50 VND, reached a high of 45.50 VND, a low of 45.50 VND, and closed the hour at 45.50 VND with a trading volume of 100 shares."
2025-07-21 09:00:00,45.5,45.5,45.0,45.0,1600,AIG,"At 2025-07-21 09:00:00, the stock AIG opened at 45.50 VND, reached a high of 45.50 VND, a low of 45.00 VND, and closed the hour at 45.00 VND with a trading volume of 1,600 shares."
2025-07-21 10:00:00,45.0,45.5,45.0,45.5,1500,AIG,"At 2025-07-21 10:00:00, the stock AIG opened at 45.00 VND, reached a high of 45.50 VND, a low of 45.00 VND, and closed the hour at 45.50 VND with a trading volume of 1,500 shares."
2025-07-21 11:00:00,45.1,45.1,45.1,45.1,1100,AIG,"At 2025-07-21 11:00:00, the stock AIG opened at 45.10 VND, reached a high of 45.10 VND, a low of 45.10 VND, and closed the hour at 45.10 VND with a trading volume of 1,100 shares."
2025-07-21 13:00:00,45.1,45.1,45.0,45.0,1600,AIG,"At 2025-07-21 13:00:00, the stock AIG opened at 45.10 VND, reached a high of 45.10 VND, a low of 45.00 VND, and closed the hour at 45.00 VND with a trading volume of 1,600 shares."
2025-07-21 14:00:00,45.0,45.0,45.0,45.0,500,AIG,"At 2025-07-21 14:00:00, the stock AIG opened at 45.00 VND, reached a high of 45.00 VND, a low of 45.00 VND, and closed the hour at 45.00 VND with a trading volume of 500 shares."
2025-07-22 10:00:00,44.7,44.7,44.7,44.7,1000,AIG,"At 2025-07-22 10:00:00, the stock AIG opened at 44.70 VND, reached a high of 44.70 VND, a low of 44.70 VND, and closed the hour at 44.70 VND with a trading volume of 1,000 shares."
2025-07-22 11:00:00,44.7,44.7,44.6,44.6,1000,AIG,"At 2025-07-22 11:00:00, the stock AIG opened at 44.70 VND, reached a high of 44.70 VND, a low of 44.60 VND, and closed the hour at 44.60 VND with a trading volume of 1,000 shares."
2025-07-22 13:00:00,44.6,44.6,44.5,44.5,1600,AIG,"At 2025-07-22 13:00:00, the stock AIG opened at 44.60 VND, reached a high of 44.60 VND, a low of 44.50 VND, and closed the hour at 44.50 VND with a trading volume of 1,600 shares."
2025-07-22 14:00:00,44.5,44.5,44.4,44.4,3600,AIG,"At 2025-07-22 14:00:00, the stock AIG opened at 44.50 VND, reached a high of 44.50 VND, a low of 44.40 VND, and closed the hour at 44.40 VND with a trading volume of 3,600 shares."
2025-07-23 10:00:00,44.5,44.5,44.1,44.5,3300,AIG,"At 2025-07-23 10:00:00, the stock AIG opened at 44.50 VND, reached a high of 44.50 VND, a low of 44.10 VND, and closed the hour at 44.50 VND with a trading volume of 3,300 shares."
2025-07-23 11:00:00,44.5,44.5,44.5,44.5,600,AIG,"At 2025-07-23 11:00:00, the stock AIG opened at 44.50 VND, reached a high of 44.50 VND, a low of 44.50 VND, and closed the hour at 44.50 VND with a trading volume of 600 shares."
2025-07-23 13:00:00,44.5,44.5,44.5,44.5,1500,AIG,"At 2025-07-23 13:00:00, the stock AIG opened at 44.50 VND, reached a high of 44.50 VND, a low of 44.50 VND, and closed the hour at 44.50 VND with a trading volume of 1,500 shares."
2025-07-23 14:00:00,44.5,44.5,44.5,44.5,1500,AIG,"At 2025-07-23 14:00:00, the stock AIG opened at 44.50 VND, reached a high of 44.50 VND, a low of 44.50 VND, and closed the hour at 44.50 VND with a trading volume of 1,500 shares."
2025-07-24 09:00:00,44.5,45.0,44.5,45.0,8800,AIG,"At 2025-07-24 09:00:00, the stock AIG opened at 44.50 VND, reached a high of 45.00 VND, a low of 44.50 VND, and closed the hour at 45.00 VND with a trading volume of 8,800 shares."
2025-07-24 10:00:00,45.0,45.0,45.0,45.0,4200,AIG,"At 2025-07-24 10:00:00, the stock AIG opened at 45.00 VND, reached a high of 45.00 VND, a low of 45.00 VND, and closed the hour at 45.00 VND with a trading volume of 4,200 shares."
2025-07-24 11:00:00,45.0,45.0,45.0,45.0,1700,AIG,"At 2025-07-24 11:00:00, the stock AIG opened at 45.00 VND, reached a high of 45.00 VND, a low of 45.00 VND, and closed the hour at 45.00 VND with a trading volume of 1,700 shares."
2025-07-24 13:00:00,45.0,45.0,44.9,45.0,7800,AIG,"At 2025-07-24 13:00:00, the stock AIG opened at 45.00 VND, reached a high of 45.00 VND, a low of 44.90 VND, and closed the hour at 45.00 VND with a trading volume of 7,800 shares."
2025-07-24 14:00:00,45.0,45.0,44.5,44.5,3500,AIG,"At 2025-07-24 14:00:00, the stock AIG opened at 45.00 VND, reached a high of 45.00 VND, a low of 44.50 VND, and closed the hour at 44.50 VND with a trading volume of 3,500 shares."
2025-07-25 09:00:00,44.5,44.5,44.5,44.5,2500,AIG,"At 2025-07-25 09:00:00, the stock AIG opened at 44.50 VND, reached a high of 44.50 VND, a low of 44.50 VND, and closed the hour at 44.50 VND with a trading volume of 2,500 shares."
2025-07-25 10:00:00,44.8,45.0,44.8,45.0,18600,AIG,"At 2025-07-25 10:00:00, the stock AIG opened at 44.80 VND, reached a high of 45.00 VND, a low of 44.80 VND, and closed the hour at 45.00 VND with a trading volume of 18,600 shares."
2025-07-25 11:00:00,45.0,45.0,45.0,45.0,600,AIG,"At 2025-07-25 11:00:00, the stock AIG opened at 45.00 VND, reached a high of 45.00 VND, a low of 45.00 VND, and closed the hour at 45.00 VND with a trading volume of 600 shares."
2025-07-25 13:00:00,45.0,45.0,45.0,45.0,1900,AIG,"At 2025-07-25 13:00:00, the stock AIG opened at 45.00 VND, reached a high of 45.00 VND, a low of 45.00 VND, and closed the hour at 45.00 VND with a trading volume of 1,900 shares."
2025-07-25 14:00:00,45.0,45.0,44.7,44.7,1500,AIG,"At 2025-07-25 14:00:00, the stock AIG opened at 45.00 VND, reached a high of 45.00 VND, a low of 44.70 VND, and closed the hour at 44.70 VND with a trading volume of 1,500 shares."
2025-07-28 09:00:00,44.6,45.0,44.6,45.0,7300,AIG,"At 2025-07-28 09:00:00, the stock AIG opened at 44.60 VND, reached a high of 45.00 VND, a low of 44.60 VND, and closed the hour at 45.00 VND with a trading volume of 7,300 shares."
2025-07-28 10:00:00,45.0,45.0,45.0,45.0,200,AIG,"At 2025-07-28 10:00:00, the stock AIG opened at 45.00 VND, reached a high of 45.00 VND, a low of 45.00 VND, and closed the hour at 45.00 VND with a trading volume of 200 shares."
2025-07-28 11:00:00,45.0,45.0,45.0,45.0,1200,AIG,"At 2025-07-28 11:00:00, the stock AIG opened at 45.00 VND, reached a high of 45.00 VND, a low of 45.00 VND, and closed the hour at 45.00 VND with a trading volume of 1,200 shares."
2025-07-28 13:00:00,45.0,45.0,45.0,45.0,12500,AIG,"At 2025-07-28 13:00:00, the stock AIG opened at 45.00 VND, reached a high of 45.00 VND, a low of 45.00 VND, and closed the hour at 45.00 VND with a trading volume of 12,500 shares."
2025-07-28 14:00:00,45.6,45.7,45.6,45.6,4200,AIG,"At 2025-07-28 14:00:00, the stock AIG opened at 45.60 VND, reached a high of 45.70 VND, a low of 45.60 VND, and closed the hour at 45.60 VND with a trading volume of 4,200 shares."
2025-07-29 09:00:00,46.0,47.0,46.0,47.0,200,AIG,"At 2025-07-29 09:00:00, the stock AIG opened at 46.00 VND, reached a high of 47.00 VND, a low of 46.00 VND, and closed the hour at 47.00 VND with a trading volume of 200 shares."
2025-07-29 10:00:00,45.2,45.2,45.1,45.2,4100,AIG,"At 2025-07-29 10:00:00, the stock AIG opened at 45.20 VND, reached a high of 45.20 VND, a low of 45.10 VND, and closed the hour at 45.20 VND with a trading volume of 4,100 shares."
2025-07-29 11:00:00,45.9,45.9,45.9,45.9,200,AIG,"At 2025-07-29 11:00:00, the stock AIG opened at 45.90 VND, reached a high of 45.90 VND, a low of 45.90 VND, and closed the hour at 45.90 VND with a trading volume of 200 shares."
2025-07-29 13:00:00,45.8,45.8,45.1,45.7,3200,AIG,"At 2025-07-29 13:00:00, the stock AIG opened at 45.80 VND, reached a high of 45.80 VND, a low of 45.10 VND, and closed the hour at 45.70 VND with a trading volume of 3,200 shares."
2025-07-29 14:00:00,45.1,45.5,45.1,45.2,3200,AIG,"At 2025-07-29 14:00:00, the stock AIG opened at 45.10 VND, reached a high of 45.50 VND, a low of 45.10 VND, and closed the hour at 45.20 VND with a trading volume of 3,200 shares."
2025-07-30 09:00:00,45.0,45.0,45.0,45.0,2000,AIG,"At 2025-07-30 09:00:00, the stock AIG opened at 45.00 VND, reached a high of 45.00 VND, a low of 45.00 VND, and closed the hour at 45.00 VND with a trading volume of 2,000 shares."
2025-07-30 10:00:00,45.0,45.0,45.0,45.0,5400,AIG,"At 2025-07-30 10:00:00, the stock AIG opened at 45.00 VND, reached a high of 45.00 VND, a low of 45.00 VND, and closed the hour at 45.00 VND with a trading volume of 5,400 shares."
2025-07-30 11:00:00,45.0,45.0,45.0,45.0,1400,AIG,"At 2025-07-30 11:00:00, the stock AIG opened at 45.00 VND, reached a high of 45.00 VND, a low of 45.00 VND, and closed the hour at 45.00 VND with a trading volume of 1,400 shares."
2025-07-30 13:00:00,45.0,45.1,45.0,45.1,3800,AIG,"At 2025-07-30 13:00:00, the stock AIG opened at 45.00 VND, reached a high of 45.10 VND, a low of 45.00 VND, and closed the hour at 45.10 VND with a trading volume of 3,800 shares."
2025-07-30 14:00:00,45.4,45.4,45.1,45.1,2200,AIG,"At 2025-07-30 14:00:00, the stock AIG opened at 45.40 VND, reached a high of 45.40 VND, a low of 45.10 VND, and closed the hour at 45.10 VND with a trading volume of 2,200 shares."
2025-07-31 09:00:00,45.9,45.9,45.9,45.9,800,AIG,"At 2025-07-31 09:00:00, the stock AIG opened at 45.90 VND, reached a high of 45.90 VND, a low of 45.90 VND, and closed the hour at 45.90 VND with a trading volume of 800 shares."
2025-07-31 13:00:00,45.7,45.8,45.7,45.8,1100,AIG,"At 2025-07-31 13:00:00, the stock AIG opened at 45.70 VND, reached a high of 45.80 VND, a low of 45.70 VND, and closed the hour at 45.80 VND with a trading volume of 1,100 shares."
2025-07-31 14:00:00,45.2,45.2,45.0,45.0,2800,AIG,"At 2025-07-31 14:00:00, the stock AIG opened at 45.20 VND, reached a high of 45.20 VND, a low of 45.00 VND, and closed the hour at 45.00 VND with a trading volume of 2,800 shares."
2025-08-01 09:00:00,45.3,45.3,45.3,45.3,2300,AIG,"At 2025-08-01 09:00:00, the stock AIG opened at 45.30 VND, reached a high of 45.30 VND, a low of 45.30 VND, and closed the hour at 45.30 VND with a trading volume of 2,300 shares."
2025-08-01 10:00:00,45.3,45.3,45.3,45.3,1200,AIG,"At 2025-08-01 10:00:00, the stock AIG opened at 45.30 VND, reached a high of 45.30 VND, a low of 45.30 VND, and closed the hour at 45.30 VND with a trading volume of 1,200 shares."
2025-08-01 11:00:00,45.3,45.3,45.3,45.3,1000,AIG,"At 2025-08-01 11:00:00, the stock AIG opened at 45.30 VND, reached a high of 45.30 VND, a low of 45.30 VND, and closed the hour at 45.30 VND with a trading volume of 1,000 shares."
2025-08-01 13:00:00,45.3,45.3,45.3,45.3,4700,AIG,"At 2025-08-01 13:00:00, the stock AIG opened at 45.30 VND, reached a high of 45.30 VND, a low of 45.30 VND, and closed the hour at 45.30 VND with a trading volume of 4,700 shares."
2025-08-01 14:00:00,45.3,45.3,45.1,45.1,5500,AIG,"At 2025-08-01 14:00:00, the stock AIG opened at 45.30 VND, reached a high of 45.30 VND, a low of 45.10 VND, and closed the hour at 45.10 VND with a trading volume of 5,500 shares."
