time,open,high,low,close,volume,ticker,llm_text
2024-03-11 14:00:00,20.57,20.57,20.57,20.57,100,CCI,"At 2024-03-11 14:00:00, the stock CCI opened at 20.57 VND, reached a high of 20.57 VND, a low of 20.57 VND, and closed the hour at 20.57 VND with a trading volume of 100 shares."
2024-03-14 13:00:00,20.62,20.62,20.62,20.62,300,CCI,"At 2024-03-14 13:00:00, the stock CCI opened at 20.62 VND, reached a high of 20.62 VND, a low of 20.62 VND, and closed the hour at 20.62 VND with a trading volume of 300 shares."
2024-03-15 13:00:00,20.76,20.95,20.76,20.95,100,CCI,"At 2024-03-15 13:00:00, the stock CCI opened at 20.76 VND, reached a high of 20.95 VND, a low of 20.76 VND, and closed the hour at 20.95 VND with a trading volume of 100 shares."
2024-03-15 14:00:00,20.95,20.95,20.95,20.95,100,CCI,"At 2024-03-15 14:00:00, the stock CCI opened at 20.95 VND, reached a high of 20.95 VND, a low of 20.95 VND, and closed the hour at 20.95 VND with a trading volume of 100 shares."
2024-03-18 14:00:00,20.95,20.95,20.95,20.95,100,CCI,"At 2024-03-18 14:00:00, the stock CCI opened at 20.95 VND, reached a high of 20.95 VND, a low of 20.95 VND, and closed the hour at 20.95 VND with a trading volume of 100 shares."
2024-03-20 13:00:00,21.04,21.51,21.04,21.51,5400,CCI,"At 2024-03-20 13:00:00, the stock CCI opened at 21.04 VND, reached a high of 21.51 VND, a low of 21.04 VND, and closed the hour at 21.51 VND with a trading volume of 5,400 shares."
2024-03-20 14:00:00,21.51,21.51,21.51,21.51,5100,CCI,"At 2024-03-20 14:00:00, the stock CCI opened at 21.51 VND, reached a high of 21.51 VND, a low of 21.51 VND, and closed the hour at 21.51 VND with a trading volume of 5,100 shares."
2024-03-21 10:00:00,21.51,21.51,21.51,21.51,10000,CCI,"At 2024-03-21 10:00:00, the stock CCI opened at 21.51 VND, reached a high of 21.51 VND, a low of 21.51 VND, and closed the hour at 21.51 VND with a trading volume of 10,000 shares."
2024-03-21 11:00:00,21.51,21.51,21.51,21.51,400,CCI,"At 2024-03-21 11:00:00, the stock CCI opened at 21.51 VND, reached a high of 21.51 VND, a low of 21.51 VND, and closed the hour at 21.51 VND with a trading volume of 400 shares."
2024-03-21 13:00:00,21.51,21.51,21.51,21.51,12000,CCI,"At 2024-03-21 13:00:00, the stock CCI opened at 21.51 VND, reached a high of 21.51 VND, a low of 21.51 VND, and closed the hour at 21.51 VND with a trading volume of 12,000 shares."
2024-03-21 14:00:00,21.51,21.51,21.51,21.51,10000,CCI,"At 2024-03-21 14:00:00, the stock CCI opened at 21.51 VND, reached a high of 21.51 VND, a low of 21.51 VND, and closed the hour at 21.51 VND with a trading volume of 10,000 shares."
2024-03-25 10:00:00,21.32,21.32,21.32,21.32,600,CCI,"At 2024-03-25 10:00:00, the stock CCI opened at 21.32 VND, reached a high of 21.32 VND, a low of 21.32 VND, and closed the hour at 21.32 VND with a trading volume of 600 shares."
2024-03-27 14:00:00,20.39,20.39,20.39,20.39,100,CCI,"At 2024-03-27 14:00:00, the stock CCI opened at 20.39 VND, reached a high of 20.39 VND, a low of 20.39 VND, and closed the hour at 20.39 VND with a trading volume of 100 shares."
2024-03-28 14:00:00,19.27,19.27,19.27,19.27,1000,CCI,"At 2024-03-28 14:00:00, the stock CCI opened at 19.27 VND, reached a high of 19.27 VND, a low of 19.27 VND, and closed the hour at 19.27 VND with a trading volume of 1,000 shares."
2024-04-01 13:00:00,20.11,20.11,18.42,18.42,200,CCI,"At 2024-04-01 13:00:00, the stock CCI opened at 20.11 VND, reached a high of 20.11 VND, a low of 18.42 VND, and closed the hour at 18.42 VND with a trading volume of 200 shares."
2024-04-01 14:00:00,18.42,18.42,18.42,18.42,2000,CCI,"At 2024-04-01 14:00:00, the stock CCI opened at 18.42 VND, reached a high of 18.42 VND, a low of 18.42 VND, and closed the hour at 18.42 VND with a trading volume of 2,000 shares."
2024-04-02 11:00:00,19.69,19.69,19.69,19.69,200,CCI,"At 2024-04-02 11:00:00, the stock CCI opened at 19.69 VND, reached a high of 19.69 VND, a low of 19.69 VND, and closed the hour at 19.69 VND with a trading volume of 200 shares."
2024-04-03 13:00:00,20.11,20.11,19.45,19.45,500,CCI,"At 2024-04-03 13:00:00, the stock CCI opened at 20.11 VND, reached a high of 20.11 VND, a low of 19.45 VND, and closed the hour at 19.45 VND with a trading volume of 500 shares."
2024-04-03 14:00:00,19.45,19.45,19.45,19.45,100,CCI,"At 2024-04-03 14:00:00, the stock CCI opened at 19.45 VND, reached a high of 19.45 VND, a low of 19.45 VND, and closed the hour at 19.45 VND with a trading volume of 100 shares."
2024-04-04 14:00:00,19.64,19.64,19.64,19.64,100,CCI,"At 2024-04-04 14:00:00, the stock CCI opened at 19.64 VND, reached a high of 19.64 VND, a low of 19.64 VND, and closed the hour at 19.64 VND with a trading volume of 100 shares."
2024-04-05 13:00:00,19.64,19.64,19.64,19.64,100,CCI,"At 2024-04-05 13:00:00, the stock CCI opened at 19.64 VND, reached a high of 19.64 VND, a low of 19.64 VND, and closed the hour at 19.64 VND with a trading volume of 100 shares."
2024-04-09 10:00:00,21.0,21.0,20.01,20.01,200,CCI,"At 2024-04-09 10:00:00, the stock CCI opened at 21.00 VND, reached a high of 21.00 VND, a low of 20.01 VND, and closed the hour at 20.01 VND with a trading volume of 200 shares."
2024-04-09 13:00:00,20.01,20.01,19.92,19.92,500,CCI,"At 2024-04-09 13:00:00, the stock CCI opened at 20.01 VND, reached a high of 20.01 VND, a low of 19.92 VND, and closed the hour at 19.92 VND with a trading volume of 500 shares."
2024-04-11 14:00:00,20.57,20.57,19.92,19.92,300,CCI,"At 2024-04-11 14:00:00, the stock CCI opened at 20.57 VND, reached a high of 20.57 VND, a low of 19.92 VND, and closed the hour at 19.92 VND with a trading volume of 300 shares."
2024-04-15 10:00:00,20.11,20.11,20.11,20.11,100,CCI,"At 2024-04-15 10:00:00, the stock CCI opened at 20.11 VND, reached a high of 20.11 VND, a low of 20.11 VND, and closed the hour at 20.11 VND with a trading volume of 100 shares."
2024-04-15 14:00:00,20.11,20.11,18.66,18.66,200,CCI,"At 2024-04-15 14:00:00, the stock CCI opened at 20.11 VND, reached a high of 20.11 VND, a low of 18.66 VND, and closed the hour at 18.66 VND with a trading volume of 200 shares."
2024-04-16 13:00:00,17.91,17.91,17.91,17.91,100,CCI,"At 2024-04-16 13:00:00, the stock CCI opened at 17.91 VND, reached a high of 17.91 VND, a low of 17.91 VND, and closed the hour at 17.91 VND with a trading volume of 100 shares."
2024-04-17 13:00:00,19.12,19.12,19.12,19.12,200,CCI,"At 2024-04-17 13:00:00, the stock CCI opened at 19.12 VND, reached a high of 19.12 VND, a low of 19.12 VND, and closed the hour at 19.12 VND with a trading volume of 200 shares."
2024-04-17 14:00:00,19.12,19.12,19.12,19.12,100,CCI,"At 2024-04-17 14:00:00, the stock CCI opened at 19.12 VND, reached a high of 19.12 VND, a low of 19.12 VND, and closed the hour at 19.12 VND with a trading volume of 100 shares."
2024-04-19 14:00:00,19.64,19.64,19.41,19.41,9200,CCI,"At 2024-04-19 14:00:00, the stock CCI opened at 19.64 VND, reached a high of 19.64 VND, a low of 19.41 VND, and closed the hour at 19.41 VND with a trading volume of 9,200 shares."
2024-04-22 13:00:00,18.7,20.67,18.7,20.67,100,CCI,"At 2024-04-22 13:00:00, the stock CCI opened at 18.70 VND, reached a high of 20.67 VND, a low of 18.70 VND, and closed the hour at 20.67 VND with a trading volume of 100 shares."
2024-04-22 14:00:00,20.67,20.67,20.67,20.67,100,CCI,"At 2024-04-22 14:00:00, the stock CCI opened at 20.67 VND, reached a high of 20.67 VND, a low of 20.67 VND, and closed the hour at 20.67 VND with a trading volume of 100 shares."
2024-04-23 13:00:00,19.27,19.69,19.27,19.69,2600,CCI,"At 2024-04-23 13:00:00, the stock CCI opened at 19.27 VND, reached a high of 19.69 VND, a low of 19.27 VND, and closed the hour at 19.69 VND with a trading volume of 2,600 shares."
2024-04-23 14:00:00,19.69,19.69,19.27,19.27,4100,CCI,"At 2024-04-23 14:00:00, the stock CCI opened at 19.69 VND, reached a high of 19.69 VND, a low of 19.27 VND, and closed the hour at 19.27 VND with a trading volume of 4,100 shares."
2024-04-24 14:00:00,18.38,18.38,18.38,18.38,100,CCI,"At 2024-04-24 14:00:00, the stock CCI opened at 18.38 VND, reached a high of 18.38 VND, a low of 18.38 VND, and closed the hour at 18.38 VND with a trading volume of 100 shares."
2024-04-25 13:00:00,18.7,19.55,18.42,19.55,3200,CCI,"At 2024-04-25 13:00:00, the stock CCI opened at 18.70 VND, reached a high of 19.55 VND, a low of 18.42 VND, and closed the hour at 19.55 VND with a trading volume of 3,200 shares."
2024-04-25 14:00:00,19.55,19.55,18.52,18.52,200,CCI,"At 2024-04-25 14:00:00, the stock CCI opened at 19.55 VND, reached a high of 19.55 VND, a low of 18.52 VND, and closed the hour at 18.52 VND with a trading volume of 200 shares."
2024-04-26 10:00:00,18.52,19.73,18.52,19.73,100,CCI,"At 2024-04-26 10:00:00, the stock CCI opened at 18.52 VND, reached a high of 19.73 VND, a low of 18.52 VND, and closed the hour at 19.73 VND with a trading volume of 100 shares."
2024-04-26 11:00:00,19.73,19.73,19.73,19.73,100,CCI,"At 2024-04-26 11:00:00, the stock CCI opened at 19.73 VND, reached a high of 19.73 VND, a low of 19.73 VND, and closed the hour at 19.73 VND with a trading volume of 100 shares."
2024-05-02 13:00:00,21.04,21.09,18.66,21.04,11400,CCI,"At 2024-05-02 13:00:00, the stock CCI opened at 21.04 VND, reached a high of 21.09 VND, a low of 18.66 VND, and closed the hour at 21.04 VND with a trading volume of 11,400 shares."
2024-05-02 14:00:00,21.04,21.04,21.04,21.04,700,CCI,"At 2024-05-02 14:00:00, the stock CCI opened at 21.04 VND, reached a high of 21.04 VND, a low of 21.04 VND, and closed the hour at 21.04 VND with a trading volume of 700 shares."
2024-05-03 13:00:00,20.2,20.29,20.2,20.29,100,CCI,"At 2024-05-03 13:00:00, the stock CCI opened at 20.20 VND, reached a high of 20.29 VND, a low of 20.20 VND, and closed the hour at 20.29 VND with a trading volume of 100 shares."
2024-05-03 14:00:00,20.29,20.29,20.29,20.29,300,CCI,"At 2024-05-03 14:00:00, the stock CCI opened at 20.29 VND, reached a high of 20.29 VND, a low of 20.29 VND, and closed the hour at 20.29 VND with a trading volume of 300 shares."
2024-05-06 11:00:00,20.29,20.29,19.73,19.73,100,CCI,"At 2024-05-06 11:00:00, the stock CCI opened at 20.29 VND, reached a high of 20.29 VND, a low of 19.73 VND, and closed the hour at 19.73 VND with a trading volume of 100 shares."
2024-05-06 14:00:00,19.73,19.73,19.73,19.73,100,CCI,"At 2024-05-06 14:00:00, the stock CCI opened at 19.73 VND, reached a high of 19.73 VND, a low of 19.73 VND, and closed the hour at 19.73 VND with a trading volume of 100 shares."
2024-05-07 13:00:00,18.89,18.89,18.89,18.89,100,CCI,"At 2024-05-07 13:00:00, the stock CCI opened at 18.89 VND, reached a high of 18.89 VND, a low of 18.89 VND, and closed the hour at 18.89 VND with a trading volume of 100 shares."
2024-05-08 14:00:00,19.17,19.17,19.17,19.17,100,CCI,"At 2024-05-08 14:00:00, the stock CCI opened at 19.17 VND, reached a high of 19.17 VND, a low of 19.17 VND, and closed the hour at 19.17 VND with a trading volume of 100 shares."
2024-05-10 13:00:00,19.17,19.17,19.17,19.17,100,CCI,"At 2024-05-10 13:00:00, the stock CCI opened at 19.17 VND, reached a high of 19.17 VND, a low of 19.17 VND, and closed the hour at 19.17 VND with a trading volume of 100 shares."
2024-05-10 14:00:00,19.17,20.39,19.17,20.39,300,CCI,"At 2024-05-10 14:00:00, the stock CCI opened at 19.17 VND, reached a high of 20.39 VND, a low of 19.17 VND, and closed the hour at 20.39 VND with a trading volume of 300 shares."
2024-05-14 10:00:00,19.55,19.64,19.55,19.64,200,CCI,"At 2024-05-14 10:00:00, the stock CCI opened at 19.55 VND, reached a high of 19.64 VND, a low of 19.55 VND, and closed the hour at 19.64 VND with a trading volume of 200 shares."
2024-05-17 14:00:00,19.73,19.73,19.73,19.73,100,CCI,"At 2024-05-17 14:00:00, the stock CCI opened at 19.73 VND, reached a high of 19.73 VND, a low of 19.73 VND, and closed the hour at 19.73 VND with a trading volume of 100 shares."
2024-05-21 14:00:00,18.7,18.7,18.7,18.7,100,CCI,"At 2024-05-21 14:00:00, the stock CCI opened at 18.70 VND, reached a high of 18.70 VND, a low of 18.70 VND, and closed the hour at 18.70 VND with a trading volume of 100 shares."
2024-05-22 10:00:00,19.64,19.64,19.64,19.64,100,CCI,"At 2024-05-22 10:00:00, the stock CCI opened at 19.64 VND, reached a high of 19.64 VND, a low of 19.64 VND, and closed the hour at 19.64 VND with a trading volume of 100 shares."
2024-05-24 14:00:00,19.73,19.73,19.73,19.73,100,CCI,"At 2024-05-24 14:00:00, the stock CCI opened at 19.73 VND, reached a high of 19.73 VND, a low of 19.73 VND, and closed the hour at 19.73 VND with a trading volume of 100 shares."
2024-05-29 13:00:00,19.73,19.73,19.73,19.73,100,CCI,"At 2024-05-29 13:00:00, the stock CCI opened at 19.73 VND, reached a high of 19.73 VND, a low of 19.73 VND, and closed the hour at 19.73 VND with a trading volume of 100 shares."
2024-05-31 13:00:00,19.73,19.73,19.73,19.73,100,CCI,"At 2024-05-31 13:00:00, the stock CCI opened at 19.73 VND, reached a high of 19.73 VND, a low of 19.73 VND, and closed the hour at 19.73 VND with a trading volume of 100 shares."
2024-06-03 14:00:00,20.57,20.57,20.57,20.57,100,CCI,"At 2024-06-03 14:00:00, the stock CCI opened at 20.57 VND, reached a high of 20.57 VND, a low of 20.57 VND, and closed the hour at 20.57 VND with a trading volume of 100 shares."
2024-06-04 10:00:00,20.57,20.57,19.64,19.64,200,CCI,"At 2024-06-04 10:00:00, the stock CCI opened at 20.57 VND, reached a high of 20.57 VND, a low of 19.64 VND, and closed the hour at 19.64 VND with a trading volume of 200 shares."
2024-06-04 13:00:00,19.64,19.64,19.64,19.64,100,CCI,"At 2024-06-04 13:00:00, the stock CCI opened at 19.64 VND, reached a high of 19.64 VND, a low of 19.64 VND, and closed the hour at 19.64 VND with a trading volume of 100 shares."
2024-06-05 13:00:00,19.73,19.73,19.64,19.64,2000,CCI,"At 2024-06-05 13:00:00, the stock CCI opened at 19.73 VND, reached a high of 19.73 VND, a low of 19.64 VND, and closed the hour at 19.64 VND with a trading volume of 2,000 shares."
2024-06-05 14:00:00,19.64,20.01,19.64,20.01,100,CCI,"At 2024-06-05 14:00:00, the stock CCI opened at 19.64 VND, reached a high of 20.01 VND, a low of 19.64 VND, and closed the hour at 20.01 VND with a trading volume of 100 shares."
2024-06-06 11:00:00,20.01,20.01,20.01,20.01,200,CCI,"At 2024-06-06 11:00:00, the stock CCI opened at 20.01 VND, reached a high of 20.01 VND, a low of 20.01 VND, and closed the hour at 20.01 VND with a trading volume of 200 shares."
2024-06-06 13:00:00,20.01,20.01,19.78,19.78,100,CCI,"At 2024-06-06 13:00:00, the stock CCI opened at 20.01 VND, reached a high of 20.01 VND, a low of 19.78 VND, and closed the hour at 19.78 VND with a trading volume of 100 shares."
2024-06-06 14:00:00,19.78,20.57,19.78,20.57,100,CCI,"At 2024-06-06 14:00:00, the stock CCI opened at 19.78 VND, reached a high of 20.57 VND, a low of 19.78 VND, and closed the hour at 20.57 VND with a trading volume of 100 shares."
2024-06-11 14:00:00,20.57,20.57,20.06,20.06,500,CCI,"At 2024-06-11 14:00:00, the stock CCI opened at 20.57 VND, reached a high of 20.57 VND, a low of 20.06 VND, and closed the hour at 20.06 VND with a trading volume of 500 shares."
2024-06-12 13:00:00,20.95,21.46,20.95,21.46,5900,CCI,"At 2024-06-12 13:00:00, the stock CCI opened at 20.95 VND, reached a high of 21.46 VND, a low of 20.95 VND, and closed the hour at 21.46 VND with a trading volume of 5,900 shares."
2024-06-12 14:00:00,21.46,21.46,21.23,21.46,98600,CCI,"At 2024-06-12 14:00:00, the stock CCI opened at 21.46 VND, reached a high of 21.46 VND, a low of 21.23 VND, and closed the hour at 21.46 VND with a trading volume of 98,600 shares."
2024-06-13 10:00:00,22.96,22.96,22.96,22.96,14700,CCI,"At 2024-06-13 10:00:00, the stock CCI opened at 22.96 VND, reached a high of 22.96 VND, a low of 22.96 VND, and closed the hour at 22.96 VND with a trading volume of 14,700 shares."
2024-06-13 13:00:00,22.96,22.96,22.96,22.96,500,CCI,"At 2024-06-13 13:00:00, the stock CCI opened at 22.96 VND, reached a high of 22.96 VND, a low of 22.96 VND, and closed the hour at 22.96 VND with a trading volume of 500 shares."
2024-06-13 14:00:00,22.96,22.96,22.96,22.96,100,CCI,"At 2024-06-13 14:00:00, the stock CCI opened at 22.96 VND, reached a high of 22.96 VND, a low of 22.96 VND, and closed the hour at 22.96 VND with a trading volume of 100 shares."
2024-06-14 10:00:00,24.55,24.55,24.55,24.55,7200,CCI,"At 2024-06-14 10:00:00, the stock CCI opened at 24.55 VND, reached a high of 24.55 VND, a low of 24.55 VND, and closed the hour at 24.55 VND with a trading volume of 7,200 shares."
2024-06-14 11:00:00,24.55,24.55,24.55,24.55,400,CCI,"At 2024-06-14 11:00:00, the stock CCI opened at 24.55 VND, reached a high of 24.55 VND, a low of 24.55 VND, and closed the hour at 24.55 VND with a trading volume of 400 shares."
2024-06-14 13:00:00,24.55,24.55,21.37,21.37,32700,CCI,"At 2024-06-14 13:00:00, the stock CCI opened at 24.55 VND, reached a high of 24.55 VND, a low of 21.37 VND, and closed the hour at 21.37 VND with a trading volume of 32,700 shares."
2024-06-14 14:00:00,21.37,22.91,21.37,22.44,17200,CCI,"At 2024-06-14 14:00:00, the stock CCI opened at 21.37 VND, reached a high of 22.91 VND, a low of 21.37 VND, and closed the hour at 22.44 VND with a trading volume of 17,200 shares."
2024-06-17 10:00:00,20.95,22.4,20.95,21.46,9200,CCI,"At 2024-06-17 10:00:00, the stock CCI opened at 20.95 VND, reached a high of 22.40 VND, a low of 20.95 VND, and closed the hour at 21.46 VND with a trading volume of 9,200 shares."
2024-06-17 13:00:00,21.46,21.46,20.9,20.9,7000,CCI,"At 2024-06-17 13:00:00, the stock CCI opened at 21.46 VND, reached a high of 21.46 VND, a low of 20.90 VND, and closed the hour at 20.90 VND with a trading volume of 7,000 shares."
2024-06-17 14:00:00,20.9,21.42,20.9,21.42,1100,CCI,"At 2024-06-17 14:00:00, the stock CCI opened at 20.90 VND, reached a high of 21.42 VND, a low of 20.90 VND, and closed the hour at 21.42 VND with a trading volume of 1,100 shares."
2024-06-18 10:00:00,21.51,21.51,20.43,20.43,500,CCI,"At 2024-06-18 10:00:00, the stock CCI opened at 21.51 VND, reached a high of 21.51 VND, a low of 20.43 VND, and closed the hour at 20.43 VND with a trading volume of 500 shares."
2024-06-18 13:00:00,20.43,20.57,20.01,20.29,9400,CCI,"At 2024-06-18 13:00:00, the stock CCI opened at 20.43 VND, reached a high of 20.57 VND, a low of 20.01 VND, and closed the hour at 20.29 VND with a trading volume of 9,400 shares."
2024-06-18 14:00:00,20.29,21.09,20.29,20.57,2100,CCI,"At 2024-06-18 14:00:00, the stock CCI opened at 20.29 VND, reached a high of 21.09 VND, a low of 20.29 VND, and closed the hour at 20.57 VND with a trading volume of 2,100 shares."
2024-06-19 10:00:00,19.83,20.57,19.83,20.48,5700,CCI,"At 2024-06-19 10:00:00, the stock CCI opened at 19.83 VND, reached a high of 20.57 VND, a low of 19.83 VND, and closed the hour at 20.48 VND with a trading volume of 5,700 shares."
2024-06-19 11:00:00,20.48,20.48,19.92,19.92,200,CCI,"At 2024-06-19 11:00:00, the stock CCI opened at 20.48 VND, reached a high of 20.48 VND, a low of 19.92 VND, and closed the hour at 19.92 VND with a trading volume of 200 shares."
2024-06-19 13:00:00,19.92,20.39,19.92,20.39,9800,CCI,"At 2024-06-19 13:00:00, the stock CCI opened at 19.92 VND, reached a high of 20.39 VND, a low of 19.92 VND, and closed the hour at 20.39 VND with a trading volume of 9,800 shares."
2024-06-19 14:00:00,20.39,20.39,20.11,20.11,200,CCI,"At 2024-06-19 14:00:00, the stock CCI opened at 20.39 VND, reached a high of 20.39 VND, a low of 20.11 VND, and closed the hour at 20.11 VND with a trading volume of 200 shares."
2024-06-20 10:00:00,20.11,20.2,20.11,20.2,700,CCI,"At 2024-06-20 10:00:00, the stock CCI opened at 20.11 VND, reached a high of 20.20 VND, a low of 20.11 VND, and closed the hour at 20.20 VND with a trading volume of 700 shares."
2024-06-20 11:00:00,20.2,20.2,20.2,20.2,1200,CCI,"At 2024-06-20 11:00:00, the stock CCI opened at 20.20 VND, reached a high of 20.20 VND, a low of 20.20 VND, and closed the hour at 20.20 VND with a trading volume of 1,200 shares."
2024-06-20 13:00:00,20.2,20.2,20.15,20.15,700,CCI,"At 2024-06-20 13:00:00, the stock CCI opened at 20.20 VND, reached a high of 20.20 VND, a low of 20.15 VND, and closed the hour at 20.15 VND with a trading volume of 700 shares."
2024-06-20 14:00:00,20.15,20.57,20.15,20.57,2400,CCI,"At 2024-06-20 14:00:00, the stock CCI opened at 20.15 VND, reached a high of 20.57 VND, a low of 20.15 VND, and closed the hour at 20.57 VND with a trading volume of 2,400 shares."
2024-06-21 10:00:00,19.64,20.53,19.59,20.53,3600,CCI,"At 2024-06-21 10:00:00, the stock CCI opened at 19.64 VND, reached a high of 20.53 VND, a low of 19.59 VND, and closed the hour at 20.53 VND with a trading volume of 3,600 shares."
2024-06-21 13:00:00,20.53,20.53,20.2,20.48,2800,CCI,"At 2024-06-21 13:00:00, the stock CCI opened at 20.53 VND, reached a high of 20.53 VND, a low of 20.20 VND, and closed the hour at 20.48 VND with a trading volume of 2,800 shares."
