time,open,high,low,close,volume,ticker,llm_text
2023-12-25 14:00:00,28.8,28.8,28.8,28.8,100,EME,"At 2023-12-25 14:00:00, the stock EME opened at 28.80 VND, reached a high of 28.80 VND, a low of 28.80 VND, and closed the hour at 28.80 VND with a trading volume of 100 shares."
2023-12-26 10:00:00,28.8,28.8,28.8,28.8,200,EME,"At 2023-12-26 10:00:00, the stock EME opened at 28.80 VND, reached a high of 28.80 VND, a low of 28.80 VND, and closed the hour at 28.80 VND with a trading volume of 200 shares."
2024-02-15 10:00:00,40.29,40.29,40.29,40.29,100,EME,"At 2024-02-15 10:00:00, the stock EME opened at 40.29 VND, reached a high of 40.29 VND, a low of 40.29 VND, and closed the hour at 40.29 VND with a trading volume of 100 shares."
2024-02-19 11:00:00,46.29,46.29,46.29,46.29,100,EME,"At 2024-02-19 11:00:00, the stock EME opened at 46.29 VND, reached a high of 46.29 VND, a low of 46.29 VND, and closed the hour at 46.29 VND with a trading volume of 100 shares."
2024-03-27 10:00:00,29.48,29.48,29.48,29.48,100,EME,"At 2024-03-27 10:00:00, the stock EME opened at 29.48 VND, reached a high of 29.48 VND, a low of 29.48 VND, and closed the hour at 29.48 VND with a trading volume of 100 shares."
2024-04-22 09:00:00,25.06,25.06,25.06,25.06,100,EME,"At 2024-04-22 09:00:00, the stock EME opened at 25.06 VND, reached a high of 25.06 VND, a low of 25.06 VND, and closed the hour at 25.06 VND with a trading volume of 100 shares."
2024-04-22 10:00:00,25.06,30.47,25.06,30.47,200,EME,"At 2024-04-22 10:00:00, the stock EME opened at 25.06 VND, reached a high of 30.47 VND, a low of 25.06 VND, and closed the hour at 30.47 VND with a trading volume of 200 shares."
2024-05-22 13:00:00,23.1,23.1,23.1,23.1,200,EME,"At 2024-05-22 13:00:00, the stock EME opened at 23.10 VND, reached a high of 23.10 VND, a low of 23.10 VND, and closed the hour at 23.10 VND with a trading volume of 200 shares."
2024-07-23 10:00:00,29.48,29.48,29.48,29.48,200,EME,"At 2024-07-23 10:00:00, the stock EME opened at 29.48 VND, reached a high of 29.48 VND, a low of 29.48 VND, and closed the hour at 29.48 VND with a trading volume of 200 shares."
2024-08-05 10:00:00,29.48,30.96,29.48,30.96,200,EME,"At 2024-08-05 10:00:00, the stock EME opened at 29.48 VND, reached a high of 30.96 VND, a low of 29.48 VND, and closed the hour at 30.96 VND with a trading volume of 200 shares."
2024-08-28 14:00:00,27.52,27.52,27.52,27.52,100,EME,"At 2024-08-28 14:00:00, the stock EME opened at 27.52 VND, reached a high of 27.52 VND, a low of 27.52 VND, and closed the hour at 27.52 VND with a trading volume of 100 shares."
2024-08-29 14:00:00,25.55,25.55,25.55,25.55,100,EME,"At 2024-08-29 14:00:00, the stock EME opened at 25.55 VND, reached a high of 25.55 VND, a low of 25.55 VND, and closed the hour at 25.55 VND with a trading volume of 100 shares."
2024-08-30 14:00:00,22.11,22.11,22.11,22.11,100,EME,"At 2024-08-30 14:00:00, the stock EME opened at 22.11 VND, reached a high of 22.11 VND, a low of 22.11 VND, and closed the hour at 22.11 VND with a trading volume of 100 shares."
2024-09-25 10:00:00,24.67,24.67,24.67,24.67,100,EME,"At 2024-09-25 10:00:00, the stock EME opened at 24.67 VND, reached a high of 24.67 VND, a low of 24.67 VND, and closed the hour at 24.67 VND with a trading volume of 100 shares."
2024-10-01 09:00:00,24.86,24.86,24.86,24.86,100,EME,"At 2024-10-01 09:00:00, the stock EME opened at 24.86 VND, reached a high of 24.86 VND, a low of 24.86 VND, and closed the hour at 24.86 VND with a trading volume of 100 shares."
2024-11-22 13:00:00,25.06,25.06,25.06,25.06,100,EME,"At 2024-11-22 13:00:00, the stock EME opened at 25.06 VND, reached a high of 25.06 VND, a low of 25.06 VND, and closed the hour at 25.06 VND with a trading volume of 100 shares."
2024-11-28 10:00:00,25.16,25.16,25.16,25.16,100,EME,"At 2024-11-28 10:00:00, the stock EME opened at 25.16 VND, reached a high of 25.16 VND, a low of 25.16 VND, and closed the hour at 25.16 VND with a trading volume of 100 shares."
2024-11-29 10:00:00,28.89,28.89,28.89,28.89,100,EME,"At 2024-11-29 10:00:00, the stock EME opened at 28.89 VND, reached a high of 28.89 VND, a low of 28.89 VND, and closed the hour at 28.89 VND with a trading volume of 100 shares."
2024-12-27 11:00:00,26.04,26.04,26.04,26.04,100,EME,"At 2024-12-27 11:00:00, the stock EME opened at 26.04 VND, reached a high of 26.04 VND, a low of 26.04 VND, and closed the hour at 26.04 VND with a trading volume of 100 shares."
2024-12-31 14:00:00,26.04,26.04,26.04,26.04,100,EME,"At 2024-12-31 14:00:00, the stock EME opened at 26.04 VND, reached a high of 26.04 VND, a low of 26.04 VND, and closed the hour at 26.04 VND with a trading volume of 100 shares."
2025-01-23 14:00:00,26.54,26.54,26.54,26.54,100,EME,"At 2025-01-23 14:00:00, the stock EME opened at 26.54 VND, reached a high of 26.54 VND, a low of 26.54 VND, and closed the hour at 26.54 VND with a trading volume of 100 shares."
2025-02-26 10:00:00,27.03,27.03,27.03,27.03,100,EME,"At 2025-02-26 10:00:00, the stock EME opened at 27.03 VND, reached a high of 27.03 VND, a low of 27.03 VND, and closed the hour at 27.03 VND with a trading volume of 100 shares."
2025-02-27 11:00:00,27.13,27.13,27.13,27.13,200,EME,"At 2025-02-27 11:00:00, the stock EME opened at 27.13 VND, reached a high of 27.13 VND, a low of 27.13 VND, and closed the hour at 27.13 VND with a trading volume of 200 shares."
2025-03-12 14:00:00,27.62,27.62,27.62,27.62,100,EME,"At 2025-03-12 14:00:00, the stock EME opened at 27.62 VND, reached a high of 27.62 VND, a low of 27.62 VND, and closed the hour at 27.62 VND with a trading volume of 100 shares."
2025-03-24 13:00:00,28.5,28.5,28.5,28.5,100,EME,"At 2025-03-24 13:00:00, the stock EME opened at 28.50 VND, reached a high of 28.50 VND, a low of 28.50 VND, and closed the hour at 28.50 VND with a trading volume of 100 shares."
2025-04-25 09:00:00,28.4,28.4,28.4,28.4,100,EME,"At 2025-04-25 09:00:00, the stock EME opened at 28.40 VND, reached a high of 28.40 VND, a low of 28.40 VND, and closed the hour at 28.40 VND with a trading volume of 100 shares."
2025-05-21 09:00:00,25.55,25.55,25.55,25.55,100,EME,"At 2025-05-21 09:00:00, the stock EME opened at 25.55 VND, reached a high of 25.55 VND, a low of 25.55 VND, and closed the hour at 25.55 VND with a trading volume of 100 shares."
2025-05-21 10:00:00,25.55,25.55,25.55,25.55,100,EME,"At 2025-05-21 10:00:00, the stock EME opened at 25.55 VND, reached a high of 25.55 VND, a low of 25.55 VND, and closed the hour at 25.55 VND with a trading volume of 100 shares."
2025-06-18 09:00:00,25.55,25.55,25.55,25.55,100,EME,"At 2025-06-18 09:00:00, the stock EME opened at 25.55 VND, reached a high of 25.55 VND, a low of 25.55 VND, and closed the hour at 25.55 VND with a trading volume of 100 shares."
2025-06-24 13:00:00,28.5,28.5,28.5,28.5,100,EME,"At 2025-06-24 13:00:00, the stock EME opened at 28.50 VND, reached a high of 28.50 VND, a low of 28.50 VND, and closed the hour at 28.50 VND with a trading volume of 100 shares."
2025-07-23 13:00:00,28.5,28.5,28.5,28.5,100,EME,"At 2025-07-23 13:00:00, the stock EME opened at 28.50 VND, reached a high of 28.50 VND, a low of 28.50 VND, and closed the hour at 28.50 VND with a trading volume of 100 shares."
2025-08-29 10:00:00,28.5,28.5,28.5,28.5,100,EME,"At 2025-08-29 10:00:00, the stock EME opened at 28.50 VND, reached a high of 28.50 VND, a low of 28.50 VND, and closed the hour at 28.50 VND with a trading volume of 100 shares."
2025-09-30 09:00:00,28.5,28.5,28.5,28.5,100,EME,"At 2025-09-30 09:00:00, the stock EME opened at 28.50 VND, reached a high of 28.50 VND, a low of 28.50 VND, and closed the hour at 28.50 VND with a trading volume of 100 shares."
2025-10-08 14:00:00,28.5,28.5,28.5,28.5,100,EME,"At 2025-10-08 14:00:00, the stock EME opened at 28.50 VND, reached a high of 28.50 VND, a low of 28.50 VND, and closed the hour at 28.50 VND with a trading volume of 100 shares."
2025-10-27 11:00:00,28.5,28.5,28.5,28.5,100,EME,"At 2025-10-27 11:00:00, the stock EME opened at 28.50 VND, reached a high of 28.50 VND, a low of 28.50 VND, and closed the hour at 28.50 VND with a trading volume of 100 shares."
2025-11-27 14:00:00,28.5,28.5,28.5,28.5,100,EME,"At 2025-11-27 14:00:00, the stock EME opened at 28.50 VND, reached a high of 28.50 VND, a low of 28.50 VND, and closed the hour at 28.50 VND with a trading volume of 100 shares."
2025-12-26 09:00:00,26.0,26.0,26.0,26.0,100,EME,"At 2025-12-26 09:00:00, the stock EME opened at 26.00 VND, reached a high of 26.00 VND, a low of 26.00 VND, and closed the hour at 26.00 VND with a trading volume of 100 shares."
2025-12-31 09:00:00,24.3,24.3,24.3,24.3,200,EME,"At 2025-12-31 09:00:00, the stock EME opened at 24.30 VND, reached a high of 24.30 VND, a low of 24.30 VND, and closed the hour at 24.30 VND with a trading volume of 200 shares."
2026-01-14 14:00:00,24.3,24.3,24.3,24.3,100,EME,"At 2026-01-14 14:00:00, the stock EME opened at 24.30 VND, reached a high of 24.30 VND, a low of 24.30 VND, and closed the hour at 24.30 VND with a trading volume of 100 shares."
2026-01-19 09:00:00,25.0,25.0,25.0,25.0,100,EME,"At 2026-01-19 09:00:00, the stock EME opened at 25.00 VND, reached a high of 25.00 VND, a low of 25.00 VND, and closed the hour at 25.00 VND with a trading volume of 100 shares."
2026-01-30 09:00:00,21.3,21.3,21.3,21.3,100,EME,"At 2026-01-30 09:00:00, the stock EME opened at 21.30 VND, reached a high of 21.30 VND, a low of 21.30 VND, and closed the hour at 21.30 VND with a trading volume of 100 shares."
2026-02-02 09:00:00,21.3,21.3,21.3,21.3,100,EME,"At 2026-02-02 09:00:00, the stock EME opened at 21.30 VND, reached a high of 21.30 VND, a low of 21.30 VND, and closed the hour at 21.30 VND with a trading volume of 100 shares."
2026-02-03 10:00:00,20.5,20.5,20.5,20.5,100,EME,"At 2026-02-03 10:00:00, the stock EME opened at 20.50 VND, reached a high of 20.50 VND, a low of 20.50 VND, and closed the hour at 20.50 VND with a trading volume of 100 shares."
2026-02-04 09:00:00,17.5,17.5,17.5,17.5,100,EME,"At 2026-02-04 09:00:00, the stock EME opened at 17.50 VND, reached a high of 17.50 VND, a low of 17.50 VND, and closed the hour at 17.50 VND with a trading volume of 100 shares."
2026-02-04 13:00:00,17.6,17.6,17.5,17.5,500,EME,"At 2026-02-04 13:00:00, the stock EME opened at 17.60 VND, reached a high of 17.60 VND, a low of 17.50 VND, and closed the hour at 17.50 VND with a trading volume of 500 shares."
2026-02-09 09:00:00,19.5,19.5,19.5,19.5,100,EME,"At 2026-02-09 09:00:00, the stock EME opened at 19.50 VND, reached a high of 19.50 VND, a low of 19.50 VND, and closed the hour at 19.50 VND with a trading volume of 100 shares."
2026-02-11 09:00:00,22.4,22.4,22.4,22.4,100,EME,"At 2026-02-11 09:00:00, the stock EME opened at 22.40 VND, reached a high of 22.40 VND, a low of 22.40 VND, and closed the hour at 22.40 VND with a trading volume of 100 shares."
2026-02-12 13:00:00,23.5,25.0,23.5,25.0,200,EME,"At 2026-02-12 13:00:00, the stock EME opened at 23.50 VND, reached a high of 25.00 VND, a low of 23.50 VND, and closed the hour at 25.00 VND with a trading volume of 200 shares."
2026-02-13 10:00:00,27.5,27.5,27.5,27.5,100,EME,"At 2026-02-13 10:00:00, the stock EME opened at 27.50 VND, reached a high of 27.50 VND, a low of 27.50 VND, and closed the hour at 27.50 VND with a trading volume of 100 shares."
2026-03-06 10:00:00,31.0,31.0,31.0,31.0,100,EME,"At 2026-03-06 10:00:00, the stock EME opened at 31.00 VND, reached a high of 31.00 VND, a low of 31.00 VND, and closed the hour at 31.00 VND with a trading volume of 100 shares."
