time,open,high,low,close,volume,ticker,llm_text
2025-09-10 14:00:00,22.15,22.2,21.95,22.2,1310700,PVD,"At 2025-09-10 14:00:00, the stock PVD opened at 22.15 VND, reached a high of 22.20 VND, a low of 21.95 VND, and closed the hour at 22.20 VND with a trading volume of 1,310,700 shares."
2025-09-11 09:00:00,22.3,22.88,22.2,22.44,5567300,PVD,"At 2025-09-11 09:00:00, the stock PVD opened at 22.30 VND, reached a high of 22.88 VND, a low of 22.20 VND, and closed the hour at 22.44 VND with a trading volume of 5,567,300 shares."
2025-09-11 10:00:00,22.44,22.49,22.25,22.44,2267200,PVD,"At 2025-09-11 10:00:00, the stock PVD opened at 22.44 VND, reached a high of 22.49 VND, a low of 22.25 VND, and closed the hour at 22.44 VND with a trading volume of 2,267,200 shares."
2025-09-11 11:00:00,22.44,22.44,22.35,22.35,617400,PVD,"At 2025-09-11 11:00:00, the stock PVD opened at 22.44 VND, reached a high of 22.44 VND, a low of 22.35 VND, and closed the hour at 22.35 VND with a trading volume of 617,400 shares."
2025-09-11 13:00:00,22.35,22.49,22.3,22.35,1326000,PVD,"At 2025-09-11 13:00:00, the stock PVD opened at 22.35 VND, reached a high of 22.49 VND, a low of 22.30 VND, and closed the hour at 22.35 VND with a trading volume of 1,326,000 shares."
2025-09-11 14:00:00,22.35,22.39,22.1,22.35,1903400,PVD,"At 2025-09-11 14:00:00, the stock PVD opened at 22.35 VND, reached a high of 22.39 VND, a low of 22.10 VND, and closed the hour at 22.35 VND with a trading volume of 1,903,400 shares."
2025-09-12 09:00:00,22.44,22.49,22.15,22.25,1189200,PVD,"At 2025-09-12 09:00:00, the stock PVD opened at 22.44 VND, reached a high of 22.49 VND, a low of 22.15 VND, and closed the hour at 22.25 VND with a trading volume of 1,189,200 shares."
2025-09-12 10:00:00,22.25,23.27,22.25,22.98,8117200,PVD,"At 2025-09-12 10:00:00, the stock PVD opened at 22.25 VND, reached a high of 23.27 VND, a low of 22.25 VND, and closed the hour at 22.98 VND with a trading volume of 8,117,200 shares."
2025-09-12 11:00:00,22.98,23.67,22.93,23.47,7060000,PVD,"At 2025-09-12 11:00:00, the stock PVD opened at 22.98 VND, reached a high of 23.67 VND, a low of 22.93 VND, and closed the hour at 23.47 VND with a trading volume of 7,060,000 shares."
2025-09-12 13:00:00,23.47,23.47,23.27,23.32,2627700,PVD,"At 2025-09-12 13:00:00, the stock PVD opened at 23.47 VND, reached a high of 23.47 VND, a low of 23.27 VND, and closed the hour at 23.32 VND with a trading volume of 2,627,700 shares."
2025-09-12 14:00:00,23.32,23.37,23.18,23.37,2705000,PVD,"At 2025-09-12 14:00:00, the stock PVD opened at 23.32 VND, reached a high of 23.37 VND, a low of 23.18 VND, and closed the hour at 23.37 VND with a trading volume of 2,705,000 shares."
2025-09-15 09:00:00,23.81,23.81,23.37,23.37,2038900,PVD,"At 2025-09-15 09:00:00, the stock PVD opened at 23.81 VND, reached a high of 23.81 VND, a low of 23.37 VND, and closed the hour at 23.37 VND with a trading volume of 2,038,900 shares."
2025-09-15 10:00:00,23.37,23.47,23.23,23.37,1212200,PVD,"At 2025-09-15 10:00:00, the stock PVD opened at 23.37 VND, reached a high of 23.47 VND, a low of 23.23 VND, and closed the hour at 23.37 VND with a trading volume of 1,212,200 shares."
2025-09-15 11:00:00,23.37,23.42,23.27,23.32,414300,PVD,"At 2025-09-15 11:00:00, the stock PVD opened at 23.37 VND, reached a high of 23.42 VND, a low of 23.27 VND, and closed the hour at 23.32 VND with a trading volume of 414,300 shares."
2025-09-15 13:00:00,23.32,23.42,23.18,23.27,2883500,PVD,"At 2025-09-15 13:00:00, the stock PVD opened at 23.32 VND, reached a high of 23.42 VND, a low of 23.18 VND, and closed the hour at 23.27 VND with a trading volume of 2,883,500 shares."
2025-09-15 14:00:00,23.27,23.47,23.23,23.32,2248700,PVD,"At 2025-09-15 14:00:00, the stock PVD opened at 23.27 VND, reached a high of 23.47 VND, a low of 23.23 VND, and closed the hour at 23.32 VND with a trading volume of 2,248,700 shares."
2025-09-16 09:00:00,23.47,23.57,23.23,23.27,1851200,PVD,"At 2025-09-16 09:00:00, the stock PVD opened at 23.47 VND, reached a high of 23.57 VND, a low of 23.23 VND, and closed the hour at 23.27 VND with a trading volume of 1,851,200 shares."
2025-09-16 10:00:00,23.27,23.96,23.23,23.91,3870200,PVD,"At 2025-09-16 10:00:00, the stock PVD opened at 23.27 VND, reached a high of 23.96 VND, a low of 23.23 VND, and closed the hour at 23.91 VND with a trading volume of 3,870,200 shares."
2025-09-16 11:00:00,23.91,23.96,23.67,23.76,1139100,PVD,"At 2025-09-16 11:00:00, the stock PVD opened at 23.91 VND, reached a high of 23.96 VND, a low of 23.67 VND, and closed the hour at 23.76 VND with a trading volume of 1,139,100 shares."
2025-09-16 13:00:00,23.71,23.76,23.27,23.32,3264200,PVD,"At 2025-09-16 13:00:00, the stock PVD opened at 23.71 VND, reached a high of 23.76 VND, a low of 23.27 VND, and closed the hour at 23.32 VND with a trading volume of 3,264,200 shares."
2025-09-16 14:00:00,23.27,23.47,23.13,23.32,2597900,PVD,"At 2025-09-16 14:00:00, the stock PVD opened at 23.27 VND, reached a high of 23.47 VND, a low of 23.13 VND, and closed the hour at 23.32 VND with a trading volume of 2,597,900 shares."
2025-09-17 09:00:00,23.57,23.62,23.37,23.47,1986700,PVD,"At 2025-09-17 09:00:00, the stock PVD opened at 23.57 VND, reached a high of 23.62 VND, a low of 23.37 VND, and closed the hour at 23.47 VND with a trading volume of 1,986,700 shares."
2025-09-17 10:00:00,23.47,23.67,23.37,23.42,1549100,PVD,"At 2025-09-17 10:00:00, the stock PVD opened at 23.47 VND, reached a high of 23.67 VND, a low of 23.37 VND, and closed the hour at 23.42 VND with a trading volume of 1,549,100 shares."
