time,open,high,low,close,volume,ticker,llm_text
2023-09-11 09:00:00,9.86,9.86,9.86,9.86,500,PTT,"At 2023-09-11 09:00:00, the stock PTT opened at 9.86 VND, reached a high of 9.86 VND, a low of 9.86 VND, and closed the hour at 9.86 VND with a trading volume of 500 shares."
2023-09-11 13:00:00,9.86,9.86,9.86,9.86,100,PTT,"At 2023-09-11 13:00:00, the stock PTT opened at 9.86 VND, reached a high of 9.86 VND, a low of 9.86 VND, and closed the hour at 9.86 VND with a trading volume of 100 shares."
2023-09-19 11:00:00,8.47,8.47,8.47,8.47,100,PTT,"At 2023-09-19 11:00:00, the stock PTT opened at 8.47 VND, reached a high of 8.47 VND, a low of 8.47 VND, and closed the hour at 8.47 VND with a trading volume of 100 shares."
2023-09-21 13:00:00,8.07,8.07,7.57,7.57,2000,PTT,"At 2023-09-21 13:00:00, the stock PTT opened at 8.07 VND, reached a high of 8.07 VND, a low of 7.57 VND, and closed the hour at 7.57 VND with a trading volume of 2,000 shares."
2023-09-25 13:00:00,8.96,8.96,8.96,8.96,100,PTT,"At 2023-09-25 13:00:00, the stock PTT opened at 8.96 VND, reached a high of 8.96 VND, a low of 8.96 VND, and closed the hour at 8.96 VND with a trading volume of 100 shares."
2023-09-26 10:00:00,9.46,9.46,9.46,9.46,700,PTT,"At 2023-09-26 10:00:00, the stock PTT opened at 9.46 VND, reached a high of 9.46 VND, a low of 9.46 VND, and closed the hour at 9.46 VND with a trading volume of 700 shares."
2023-09-28 10:00:00,9.16,9.16,9.16,9.16,900,PTT,"At 2023-09-28 10:00:00, the stock PTT opened at 9.16 VND, reached a high of 9.16 VND, a low of 9.16 VND, and closed the hour at 9.16 VND with a trading volume of 900 shares."
2023-09-29 10:00:00,9.76,9.76,9.76,9.76,100,PTT,"At 2023-09-29 10:00:00, the stock PTT opened at 9.76 VND, reached a high of 9.76 VND, a low of 9.76 VND, and closed the hour at 9.76 VND with a trading volume of 100 shares."
2023-10-10 13:00:00,8.37,8.37,8.37,8.37,1000,PTT,"At 2023-10-10 13:00:00, the stock PTT opened at 8.37 VND, reached a high of 8.37 VND, a low of 8.37 VND, and closed the hour at 8.37 VND with a trading volume of 1,000 shares."
2023-10-11 13:00:00,8.37,8.37,8.37,8.37,200,PTT,"At 2023-10-11 13:00:00, the stock PTT opened at 8.37 VND, reached a high of 8.37 VND, a low of 8.37 VND, and closed the hour at 8.37 VND with a trading volume of 200 shares."
2023-10-12 10:00:00,7.57,7.57,7.57,7.57,100,PTT,"At 2023-10-12 10:00:00, the stock PTT opened at 7.57 VND, reached a high of 7.57 VND, a low of 7.57 VND, and closed the hour at 7.57 VND with a trading volume of 100 shares."
2023-10-13 14:00:00,8.37,8.37,8.37,8.37,100,PTT,"At 2023-10-13 14:00:00, the stock PTT opened at 8.37 VND, reached a high of 8.37 VND, a low of 8.37 VND, and closed the hour at 8.37 VND with a trading volume of 100 shares."
2023-11-16 14:00:00,9.26,9.26,9.26,9.26,100,PTT,"At 2023-11-16 14:00:00, the stock PTT opened at 9.26 VND, reached a high of 9.26 VND, a low of 9.26 VND, and closed the hour at 9.26 VND with a trading volume of 100 shares."
2023-12-11 13:00:00,9.06,9.06,9.06,9.06,1400,PTT,"At 2023-12-11 13:00:00, the stock PTT opened at 9.06 VND, reached a high of 9.06 VND, a low of 9.06 VND, and closed the hour at 9.06 VND with a trading volume of 1,400 shares."
