time,open,high,low,close,volume,ticker,llm_text
2025-09-10 14:00:00,20.75,20.95,20.7,20.9,2146900,VIB,"At 2025-09-10 14:00:00, the stock VIB opened at 20.75 VND, reached a high of 20.95 VND, a low of 20.70 VND, and closed the hour at 20.90 VND with a trading volume of 2,146,900 shares."
2025-09-11 09:00:00,20.9,20.9,20.2,20.3,3073000,VIB,"At 2025-09-11 09:00:00, the stock VIB opened at 20.90 VND, reached a high of 20.90 VND, a low of 20.20 VND, and closed the hour at 20.30 VND with a trading volume of 3,073,000 shares."
2025-09-11 10:00:00,20.3,20.55,20.1,20.5,3482700,VIB,"At 2025-09-11 10:00:00, the stock VIB opened at 20.30 VND, reached a high of 20.55 VND, a low of 20.10 VND, and closed the hour at 20.50 VND with a trading volume of 3,482,700 shares."
2025-09-11 11:00:00,20.5,20.7,20.4,20.65,664800,VIB,"At 2025-09-11 11:00:00, the stock VIB opened at 20.50 VND, reached a high of 20.70 VND, a low of 20.40 VND, and closed the hour at 20.65 VND with a trading volume of 664,800 shares."
2025-09-11 13:00:00,20.65,20.9,20.55,20.9,1769200,VIB,"At 2025-09-11 13:00:00, the stock VIB opened at 20.65 VND, reached a high of 20.90 VND, a low of 20.55 VND, and closed the hour at 20.90 VND with a trading volume of 1,769,200 shares."
2025-09-11 14:00:00,20.9,21.05,20.8,21.0,2146800,VIB,"At 2025-09-11 14:00:00, the stock VIB opened at 20.90 VND, reached a high of 21.05 VND, a low of 20.80 VND, and closed the hour at 21.00 VND with a trading volume of 2,146,800 shares."
2025-09-12 09:00:00,21.1,21.15,20.9,21.05,1959000,VIB,"At 2025-09-12 09:00:00, the stock VIB opened at 21.10 VND, reached a high of 21.15 VND, a low of 20.90 VND, and closed the hour at 21.05 VND with a trading volume of 1,959,000 shares."
2025-09-12 10:00:00,21.05,21.35,20.95,21.35,1942200,VIB,"At 2025-09-12 10:00:00, the stock VIB opened at 21.05 VND, reached a high of 21.35 VND, a low of 20.95 VND, and closed the hour at 21.35 VND with a trading volume of 1,942,200 shares."
2025-09-12 11:00:00,21.35,21.35,21.15,21.15,592400,VIB,"At 2025-09-12 11:00:00, the stock VIB opened at 21.35 VND, reached a high of 21.35 VND, a low of 21.15 VND, and closed the hour at 21.15 VND with a trading volume of 592,400 shares."
2025-09-12 13:00:00,21.15,21.3,21.1,21.25,1840900,VIB,"At 2025-09-12 13:00:00, the stock VIB opened at 21.15 VND, reached a high of 21.30 VND, a low of 21.10 VND, and closed the hour at 21.25 VND with a trading volume of 1,840,900 shares."
2025-09-12 14:00:00,21.2,21.35,21.15,21.25,2078600,VIB,"At 2025-09-12 14:00:00, the stock VIB opened at 21.20 VND, reached a high of 21.35 VND, a low of 21.15 VND, and closed the hour at 21.25 VND with a trading volume of 2,078,600 shares."
2025-09-15 09:00:00,21.4,21.65,21.25,21.5,2448100,VIB,"At 2025-09-15 09:00:00, the stock VIB opened at 21.40 VND, reached a high of 21.65 VND, a low of 21.25 VND, and closed the hour at 21.50 VND with a trading volume of 2,448,100 shares."
2025-09-15 10:00:00,21.5,21.6,21.2,21.3,2776900,VIB,"At 2025-09-15 10:00:00, the stock VIB opened at 21.50 VND, reached a high of 21.60 VND, a low of 21.20 VND, and closed the hour at 21.30 VND with a trading volume of 2,776,900 shares."
2025-09-15 11:00:00,21.3,21.35,21.25,21.3,620900,VIB,"At 2025-09-15 11:00:00, the stock VIB opened at 21.30 VND, reached a high of 21.35 VND, a low of 21.25 VND, and closed the hour at 21.30 VND with a trading volume of 620,900 shares."
2025-09-15 13:00:00,21.3,21.3,21.1,21.3,2634100,VIB,"At 2025-09-15 13:00:00, the stock VIB opened at 21.30 VND, reached a high of 21.30 VND, a low of 21.10 VND, and closed the hour at 21.30 VND with a trading volume of 2,634,100 shares."
