time,open,high,low,close,volume,ticker,llm_text
2025-09-03 13:00:00,107.0,107.33,104.97,107.33,239800,MCH,"At 2025-09-03 13:00:00, the stock MCH opened at 107.00 VND, reached a high of 107.33 VND, a low of 104.97 VND, and closed the hour at 107.33 VND with a trading volume of 239,800 shares."
2025-09-03 14:00:00,107.0,107.0,105.86,106.03,25900,MCH,"At 2025-09-03 14:00:00, the stock MCH opened at 107.00 VND, reached a high of 107.00 VND, a low of 105.86 VND, and closed the hour at 106.03 VND with a trading volume of 25,900 shares."
2025-09-04 09:00:00,106.03,107.41,106.03,107.25,102300,MCH,"At 2025-09-04 09:00:00, the stock MCH opened at 106.03 VND, reached a high of 107.41 VND, a low of 106.03 VND, and closed the hour at 107.25 VND with a trading volume of 102,300 shares."
2025-09-04 10:00:00,107.25,107.25,106.51,106.59,34500,MCH,"At 2025-09-04 10:00:00, the stock MCH opened at 107.25 VND, reached a high of 107.25 VND, a low of 106.51 VND, and closed the hour at 106.59 VND with a trading volume of 34,500 shares."
2025-09-04 11:00:00,106.59,106.59,106.51,106.59,6300,MCH,"At 2025-09-04 11:00:00, the stock MCH opened at 106.59 VND, reached a high of 106.59 VND, a low of 106.51 VND, and closed the hour at 106.59 VND with a trading volume of 6,300 shares."
2025-09-04 13:00:00,106.59,106.68,106.51,106.68,58200,MCH,"At 2025-09-04 13:00:00, the stock MCH opened at 106.59 VND, reached a high of 106.68 VND, a low of 106.51 VND, and closed the hour at 106.68 VND with a trading volume of 58,200 shares."
2025-09-04 14:00:00,106.76,107.25,106.68,107.16,77200,MCH,"At 2025-09-04 14:00:00, the stock MCH opened at 106.76 VND, reached a high of 107.25 VND, a low of 106.68 VND, and closed the hour at 107.16 VND with a trading volume of 77,200 shares."
2025-09-05 09:00:00,107.33,107.57,107.16,107.41,85200,MCH,"At 2025-09-05 09:00:00, the stock MCH opened at 107.33 VND, reached a high of 107.57 VND, a low of 107.16 VND, and closed the hour at 107.41 VND with a trading volume of 85,200 shares."
2025-09-05 10:00:00,107.41,107.41,106.27,106.43,73600,MCH,"At 2025-09-05 10:00:00, the stock MCH opened at 107.41 VND, reached a high of 107.41 VND, a low of 106.27 VND, and closed the hour at 106.43 VND with a trading volume of 73,600 shares."
2025-09-05 11:00:00,106.35,107.08,106.35,106.92,14800,MCH,"At 2025-09-05 11:00:00, the stock MCH opened at 106.35 VND, reached a high of 107.08 VND, a low of 106.35 VND, and closed the hour at 106.92 VND with a trading volume of 14,800 shares."
2025-09-05 13:00:00,106.92,107.0,106.43,106.68,53000,MCH,"At 2025-09-05 13:00:00, the stock MCH opened at 106.92 VND, reached a high of 107.00 VND, a low of 106.43 VND, and closed the hour at 106.68 VND with a trading volume of 53,000 shares."
2025-09-05 14:00:00,106.68,106.76,106.03,106.19,252000,MCH,"At 2025-09-05 14:00:00, the stock MCH opened at 106.68 VND, reached a high of 106.76 VND, a low of 106.03 VND, and closed the hour at 106.19 VND with a trading volume of 252,000 shares."
2025-09-08 09:00:00,106.11,107.0,105.78,105.94,52300,MCH,"At 2025-09-08 09:00:00, the stock MCH opened at 106.11 VND, reached a high of 107.00 VND, a low of 105.78 VND, and closed the hour at 105.94 VND with a trading volume of 52,300 shares."
2025-09-08 10:00:00,105.94,106.43,104.15,104.15,137300,MCH,"At 2025-09-08 10:00:00, the stock MCH opened at 105.94 VND, reached a high of 106.43 VND, a low of 104.15 VND, and closed the hour at 104.15 VND with a trading volume of 137,300 shares."
2025-09-08 11:00:00,104.15,105.54,104.15,105.29,29200,MCH,"At 2025-09-08 11:00:00, the stock MCH opened at 104.15 VND, reached a high of 105.54 VND, a low of 104.15 VND, and closed the hour at 105.29 VND with a trading volume of 29,200 shares."
2025-09-08 13:00:00,104.97,105.46,104.4,104.97,96500,MCH,"At 2025-09-08 13:00:00, the stock MCH opened at 104.97 VND, reached a high of 105.46 VND, a low of 104.40 VND, and closed the hour at 104.97 VND with a trading volume of 96,500 shares."
2025-09-08 14:00:00,105.29,105.29,104.23,104.97,64300,MCH,"At 2025-09-08 14:00:00, the stock MCH opened at 105.29 VND, reached a high of 105.29 VND, a low of 104.23 VND, and closed the hour at 104.97 VND with a trading volume of 64,300 shares."
2025-09-09 09:00:00,104.97,105.37,104.15,105.21,100700,MCH,"At 2025-09-09 09:00:00, the stock MCH opened at 104.97 VND, reached a high of 105.37 VND, a low of 104.15 VND, and closed the hour at 105.21 VND with a trading volume of 100,700 shares."
2025-09-09 10:00:00,105.21,105.37,104.23,105.21,81200,MCH,"At 2025-09-09 10:00:00, the stock MCH opened at 105.21 VND, reached a high of 105.37 VND, a low of 104.23 VND, and closed the hour at 105.21 VND with a trading volume of 81,200 shares."
2025-09-09 11:00:00,105.21,105.37,104.56,105.37,55600,MCH,"At 2025-09-09 11:00:00, the stock MCH opened at 105.21 VND, reached a high of 105.37 VND, a low of 104.56 VND, and closed the hour at 105.37 VND with a trading volume of 55,600 shares."
2025-09-09 13:00:00,105.29,105.37,104.97,105.13,62800,MCH,"At 2025-09-09 13:00:00, the stock MCH opened at 105.29 VND, reached a high of 105.37 VND, a low of 104.97 VND, and closed the hour at 105.13 VND with a trading volume of 62,800 shares."
2025-09-09 14:00:00,105.29,105.37,105.05,105.05,31600,MCH,"At 2025-09-09 14:00:00, the stock MCH opened at 105.29 VND, reached a high of 105.37 VND, a low of 105.05 VND, and closed the hour at 105.05 VND with a trading volume of 31,600 shares."
2025-09-10 09:00:00,105.37,105.54,104.97,104.97,87000,MCH,"At 2025-09-10 09:00:00, the stock MCH opened at 105.37 VND, reached a high of 105.54 VND, a low of 104.97 VND, and closed the hour at 104.97 VND with a trading volume of 87,000 shares."
2025-09-10 10:00:00,105.05,105.29,104.97,104.97,12500,MCH,"At 2025-09-10 10:00:00, the stock MCH opened at 105.05 VND, reached a high of 105.29 VND, a low of 104.97 VND, and closed the hour at 104.97 VND with a trading volume of 12,500 shares."
2025-09-10 11:00:00,105.05,105.13,104.97,105.13,1800,MCH,"At 2025-09-10 11:00:00, the stock MCH opened at 105.05 VND, reached a high of 105.13 VND, a low of 104.97 VND, and closed the hour at 105.13 VND with a trading volume of 1,800 shares."
2025-09-10 13:00:00,105.13,105.21,104.15,105.21,65900,MCH,"At 2025-09-10 13:00:00, the stock MCH opened at 105.13 VND, reached a high of 105.21 VND, a low of 104.15 VND, and closed the hour at 105.21 VND with a trading volume of 65,900 shares."
2025-09-10 14:00:00,105.21,105.37,104.97,105.29,75700,MCH,"At 2025-09-10 14:00:00, the stock MCH opened at 105.21 VND, reached a high of 105.37 VND, a low of 104.97 VND, and closed the hour at 105.29 VND with a trading volume of 75,700 shares."
2025-09-11 09:00:00,105.37,105.37,102.53,104.4,116900,MCH,"At 2025-09-11 09:00:00, the stock MCH opened at 105.37 VND, reached a high of 105.37 VND, a low of 102.53 VND, and closed the hour at 104.40 VND with a trading volume of 116,900 shares."
2025-09-11 10:00:00,104.4,104.4,103.18,104.07,53300,MCH,"At 2025-09-11 10:00:00, the stock MCH opened at 104.40 VND, reached a high of 104.40 VND, a low of 103.18 VND, and closed the hour at 104.07 VND with a trading volume of 53,300 shares."
2025-09-11 11:00:00,104.07,104.15,103.91,104.15,36100,MCH,"At 2025-09-11 11:00:00, the stock MCH opened at 104.07 VND, reached a high of 104.15 VND, a low of 103.91 VND, and closed the hour at 104.15 VND with a trading volume of 36,100 shares."
2025-09-11 13:00:00,104.07,104.32,103.91,104.32,86500,MCH,"At 2025-09-11 13:00:00, the stock MCH opened at 104.07 VND, reached a high of 104.32 VND, a low of 103.91 VND, and closed the hour at 104.32 VND with a trading volume of 86,500 shares."
