time,open,high,low,close,volume,ticker,llm_text
2023-09-11 10:00:00,12.6,12.6,12.6,12.6,4900,PCM,"At 2023-09-11 10:00:00, the stock PCM opened at 12.60 VND, reached a high of 12.60 VND, a low of 12.60 VND, and closed the hour at 12.60 VND with a trading volume of 4,900 shares."
2023-09-11 11:00:00,12.6,12.6,12.6,12.6,2400,PCM,"At 2023-09-11 11:00:00, the stock PCM opened at 12.60 VND, reached a high of 12.60 VND, a low of 12.60 VND, and closed the hour at 12.60 VND with a trading volume of 2,400 shares."
2023-09-13 09:00:00,11.5,11.5,11.5,11.5,1800,PCM,"At 2023-09-13 09:00:00, the stock PCM opened at 11.50 VND, reached a high of 11.50 VND, a low of 11.50 VND, and closed the hour at 11.50 VND with a trading volume of 1,800 shares."
2023-09-13 14:00:00,12.7,12.7,12.7,12.7,300,PCM,"At 2023-09-13 14:00:00, the stock PCM opened at 12.70 VND, reached a high of 12.70 VND, a low of 12.70 VND, and closed the hour at 12.70 VND with a trading volume of 300 shares."
2023-09-19 13:00:00,13.0,13.0,13.0,13.0,3000,PCM,"At 2023-09-19 13:00:00, the stock PCM opened at 13.00 VND, reached a high of 13.00 VND, a low of 13.00 VND, and closed the hour at 13.00 VND with a trading volume of 3,000 shares."
2023-09-19 14:00:00,12.6,12.6,12.6,12.6,1000,PCM,"At 2023-09-19 14:00:00, the stock PCM opened at 12.60 VND, reached a high of 12.60 VND, a low of 12.60 VND, and closed the hour at 12.60 VND with a trading volume of 1,000 shares."
2023-09-25 10:00:00,14.7,14.7,14.7,14.7,100,PCM,"At 2023-09-25 10:00:00, the stock PCM opened at 14.70 VND, reached a high of 14.70 VND, a low of 14.70 VND, and closed the hour at 14.70 VND with a trading volume of 100 shares."
2023-09-26 14:00:00,15.5,15.5,15.5,15.5,100,PCM,"At 2023-09-26 14:00:00, the stock PCM opened at 15.50 VND, reached a high of 15.50 VND, a low of 15.50 VND, and closed the hour at 15.50 VND with a trading volume of 100 shares."
2023-09-27 13:00:00,13.2,13.2,13.2,13.2,100,PCM,"At 2023-09-27 13:00:00, the stock PCM opened at 13.20 VND, reached a high of 13.20 VND, a low of 13.20 VND, and closed the hour at 13.20 VND with a trading volume of 100 shares."
2023-09-27 14:00:00,17.6,17.6,17.6,17.6,300,PCM,"At 2023-09-27 14:00:00, the stock PCM opened at 17.60 VND, reached a high of 17.60 VND, a low of 17.60 VND, and closed the hour at 17.60 VND with a trading volume of 300 shares."
