time,open,high,low,close,volume,ticker,llm_text
2025-05-30 13:00:00,8.6,8.7,8.6,8.7,600,TDS,"At 2025-05-30 13:00:00, the stock TDS opened at 8.60 VND, reached a high of 8.70 VND, a low of 8.60 VND, and closed the hour at 8.70 VND with a trading volume of 600 shares."
2025-05-30 14:00:00,8.6,8.7,8.6,8.7,900,TDS,"At 2025-05-30 14:00:00, the stock TDS opened at 8.60 VND, reached a high of 8.70 VND, a low of 8.60 VND, and closed the hour at 8.70 VND with a trading volume of 900 shares."
2025-06-02 09:00:00,8.6,8.6,8.6,8.6,600,TDS,"At 2025-06-02 09:00:00, the stock TDS opened at 8.60 VND, reached a high of 8.60 VND, a low of 8.60 VND, and closed the hour at 8.60 VND with a trading volume of 600 shares."
2025-06-02 10:00:00,8.6,8.6,8.6,8.6,100,TDS,"At 2025-06-02 10:00:00, the stock TDS opened at 8.60 VND, reached a high of 8.60 VND, a low of 8.60 VND, and closed the hour at 8.60 VND with a trading volume of 100 shares."
2025-06-02 11:00:00,8.5,8.5,8.3,8.3,8600,TDS,"At 2025-06-02 11:00:00, the stock TDS opened at 8.50 VND, reached a high of 8.50 VND, a low of 8.30 VND, and closed the hour at 8.30 VND with a trading volume of 8,600 shares."
2025-06-02 14:00:00,8.4,8.6,8.3,8.6,8000,TDS,"At 2025-06-02 14:00:00, the stock TDS opened at 8.40 VND, reached a high of 8.60 VND, a low of 8.30 VND, and closed the hour at 8.60 VND with a trading volume of 8,000 shares."
2025-06-03 09:00:00,8.4,8.4,8.4,8.4,5100,TDS,"At 2025-06-03 09:00:00, the stock TDS opened at 8.40 VND, reached a high of 8.40 VND, a low of 8.40 VND, and closed the hour at 8.40 VND with a trading volume of 5,100 shares."
2025-06-03 10:00:00,8.6,8.6,8.5,8.5,500,TDS,"At 2025-06-03 10:00:00, the stock TDS opened at 8.60 VND, reached a high of 8.60 VND, a low of 8.50 VND, and closed the hour at 8.50 VND with a trading volume of 500 shares."
2025-06-03 13:00:00,8.5,8.5,8.4,8.4,1400,TDS,"At 2025-06-03 13:00:00, the stock TDS opened at 8.50 VND, reached a high of 8.50 VND, a low of 8.40 VND, and closed the hour at 8.40 VND with a trading volume of 1,400 shares."
2025-06-03 14:00:00,8.4,8.4,8.3,8.3,2400,TDS,"At 2025-06-03 14:00:00, the stock TDS opened at 8.40 VND, reached a high of 8.40 VND, a low of 8.30 VND, and closed the hour at 8.30 VND with a trading volume of 2,400 shares."
2025-06-04 09:00:00,8.3,8.4,8.3,8.4,10200,TDS,"At 2025-06-04 09:00:00, the stock TDS opened at 8.30 VND, reached a high of 8.40 VND, a low of 8.30 VND, and closed the hour at 8.40 VND with a trading volume of 10,200 shares."
2025-06-04 10:00:00,8.5,8.5,8.5,8.5,300,TDS,"At 2025-06-04 10:00:00, the stock TDS opened at 8.50 VND, reached a high of 8.50 VND, a low of 8.50 VND, and closed the hour at 8.50 VND with a trading volume of 300 shares."
2025-06-04 13:00:00,8.5,8.5,8.4,8.4,2000,TDS,"At 2025-06-04 13:00:00, the stock TDS opened at 8.50 VND, reached a high of 8.50 VND, a low of 8.40 VND, and closed the hour at 8.40 VND with a trading volume of 2,000 shares."
2025-06-05 10:00:00,8.4,8.4,8.4,8.4,3700,TDS,"At 2025-06-05 10:00:00, the stock TDS opened at 8.40 VND, reached a high of 8.40 VND, a low of 8.40 VND, and closed the hour at 8.40 VND with a trading volume of 3,700 shares."
2025-06-05 13:00:00,8.4,8.4,8.4,8.4,1900,TDS,"At 2025-06-05 13:00:00, the stock TDS opened at 8.40 VND, reached a high of 8.40 VND, a low of 8.40 VND, and closed the hour at 8.40 VND with a trading volume of 1,900 shares."
2025-06-05 14:00:00,8.4,8.4,8.4,8.4,100,TDS,"At 2025-06-05 14:00:00, the stock TDS opened at 8.40 VND, reached a high of 8.40 VND, a low of 8.40 VND, and closed the hour at 8.40 VND with a trading volume of 100 shares."
2025-06-06 09:00:00,8.4,8.4,8.3,8.3,300,TDS,"At 2025-06-06 09:00:00, the stock TDS opened at 8.40 VND, reached a high of 8.40 VND, a low of 8.30 VND, and closed the hour at 8.30 VND with a trading volume of 300 shares."
2025-06-06 11:00:00,8.3,8.3,8.3,8.3,10200,TDS,"At 2025-06-06 11:00:00, the stock TDS opened at 8.30 VND, reached a high of 8.30 VND, a low of 8.30 VND, and closed the hour at 8.30 VND with a trading volume of 10,200 shares."
2025-06-06 13:00:00,8.3,8.3,8.3,8.3,100,TDS,"At 2025-06-06 13:00:00, the stock TDS opened at 8.30 VND, reached a high of 8.30 VND, a low of 8.30 VND, and closed the hour at 8.30 VND with a trading volume of 100 shares."
2025-06-06 14:00:00,8.4,8.4,8.3,8.3,1100,TDS,"At 2025-06-06 14:00:00, the stock TDS opened at 8.40 VND, reached a high of 8.40 VND, a low of 8.30 VND, and closed the hour at 8.30 VND with a trading volume of 1,100 shares."
2025-06-09 10:00:00,8.3,8.4,8.3,8.4,300,TDS,"At 2025-06-09 10:00:00, the stock TDS opened at 8.30 VND, reached a high of 8.40 VND, a low of 8.30 VND, and closed the hour at 8.40 VND with a trading volume of 300 shares."
2025-06-09 11:00:00,8.4,8.4,8.4,8.4,100,TDS,"At 2025-06-09 11:00:00, the stock TDS opened at 8.40 VND, reached a high of 8.40 VND, a low of 8.40 VND, and closed the hour at 8.40 VND with a trading volume of 100 shares."
