time,open,high,low,close,volume,ticker,llm_text
2026-01-15 09:00:00,25.0,25.0,25.0,25.0,900,KHX,"At 2026-01-15 09:00:00, the stock KHX opened at 25.00 VND, reached a high of 25.00 VND, a low of 25.00 VND, and closed the hour at 25.00 VND with a trading volume of 900 shares."
2026-01-15 10:00:00,25.0,25.0,25.0,25.0,800,KHX,"At 2026-01-15 10:00:00, the stock KHX opened at 25.00 VND, reached a high of 25.00 VND, a low of 25.00 VND, and closed the hour at 25.00 VND with a trading volume of 800 shares."
2026-01-15 11:00:00,25.0,25.0,25.0,25.0,200,KHX,"At 2026-01-15 11:00:00, the stock KHX opened at 25.00 VND, reached a high of 25.00 VND, a low of 25.00 VND, and closed the hour at 25.00 VND with a trading volume of 200 shares."
2026-01-15 13:00:00,25.0,25.0,25.0,25.0,900,KHX,"At 2026-01-15 13:00:00, the stock KHX opened at 25.00 VND, reached a high of 25.00 VND, a low of 25.00 VND, and closed the hour at 25.00 VND with a trading volume of 900 shares."
2026-01-16 13:00:00,27.0,27.0,27.0,27.0,700,KHX,"At 2026-01-16 13:00:00, the stock KHX opened at 27.00 VND, reached a high of 27.00 VND, a low of 27.00 VND, and closed the hour at 27.00 VND with a trading volume of 700 shares."
2026-01-19 09:00:00,27.0,27.0,27.0,27.0,500,KHX,"At 2026-01-19 09:00:00, the stock KHX opened at 27.00 VND, reached a high of 27.00 VND, a low of 27.00 VND, and closed the hour at 27.00 VND with a trading volume of 500 shares."
2026-01-19 13:00:00,27.0,27.0,26.0,26.0,1200,KHX,"At 2026-01-19 13:00:00, the stock KHX opened at 27.00 VND, reached a high of 27.00 VND, a low of 26.00 VND, and closed the hour at 26.00 VND with a trading volume of 1,200 shares."
2026-01-20 14:00:00,25.0,25.0,25.0,25.0,500,KHX,"At 2026-01-20 14:00:00, the stock KHX opened at 25.00 VND, reached a high of 25.00 VND, a low of 25.00 VND, and closed the hour at 25.00 VND with a trading volume of 500 shares."
2026-01-21 13:00:00,25.0,25.0,25.0,25.0,500,KHX,"At 2026-01-21 13:00:00, the stock KHX opened at 25.00 VND, reached a high of 25.00 VND, a low of 25.00 VND, and closed the hour at 25.00 VND with a trading volume of 500 shares."
2026-01-22 14:00:00,25.0,25.0,25.0,25.0,300,KHX,"At 2026-01-22 14:00:00, the stock KHX opened at 25.00 VND, reached a high of 25.00 VND, a low of 25.00 VND, and closed the hour at 25.00 VND with a trading volume of 300 shares."
2026-01-23 14:00:00,24.0,24.0,24.0,24.0,700,KHX,"At 2026-01-23 14:00:00, the stock KHX opened at 24.00 VND, reached a high of 24.00 VND, a low of 24.00 VND, and closed the hour at 24.00 VND with a trading volume of 700 shares."
