time,open,high,low,close,volume,ticker,llm_text
2024-01-25 14:00:00,5.7,5.7,5.7,5.7,100,PDC,"At 2024-01-25 14:00:00, the stock PDC opened at 5.70 VND, reached a high of 5.70 VND, a low of 5.70 VND, and closed the hour at 5.70 VND with a trading volume of 100 shares."
2024-01-26 09:00:00,5.9,5.9,5.9,5.9,300,PDC,"At 2024-01-26 09:00:00, the stock PDC opened at 5.90 VND, reached a high of 5.90 VND, a low of 5.90 VND, and closed the hour at 5.90 VND with a trading volume of 300 shares."
2024-01-26 10:00:00,5.9,5.9,5.6,5.6,11000,PDC,"At 2024-01-26 10:00:00, the stock PDC opened at 5.90 VND, reached a high of 5.90 VND, a low of 5.60 VND, and closed the hour at 5.60 VND with a trading volume of 11,000 shares."
2024-01-26 13:00:00,5.7,5.7,5.7,5.7,500,PDC,"At 2024-01-26 13:00:00, the stock PDC opened at 5.70 VND, reached a high of 5.70 VND, a low of 5.70 VND, and closed the hour at 5.70 VND with a trading volume of 500 shares."
2024-01-29 10:00:00,5.4,5.4,5.4,5.4,500,PDC,"At 2024-01-29 10:00:00, the stock PDC opened at 5.40 VND, reached a high of 5.40 VND, a low of 5.40 VND, and closed the hour at 5.40 VND with a trading volume of 500 shares."
2024-01-29 14:00:00,5.3,5.3,5.3,5.3,2000,PDC,"At 2024-01-29 14:00:00, the stock PDC opened at 5.30 VND, reached a high of 5.30 VND, a low of 5.30 VND, and closed the hour at 5.30 VND with a trading volume of 2,000 shares."
2024-01-30 09:00:00,6.0,6.0,5.9,5.9,3200,PDC,"At 2024-01-30 09:00:00, the stock PDC opened at 6.00 VND, reached a high of 6.00 VND, a low of 5.90 VND, and closed the hour at 5.90 VND with a trading volume of 3,200 shares."
2024-01-30 10:00:00,5.9,5.9,5.9,5.9,2000,PDC,"At 2024-01-30 10:00:00, the stock PDC opened at 5.90 VND, reached a high of 5.90 VND, a low of 5.90 VND, and closed the hour at 5.90 VND with a trading volume of 2,000 shares."
2024-01-30 14:00:00,5.8,5.8,5.8,5.8,500,PDC,"At 2024-01-30 14:00:00, the stock PDC opened at 5.80 VND, reached a high of 5.80 VND, a low of 5.80 VND, and closed the hour at 5.80 VND with a trading volume of 500 shares."
2024-01-31 09:00:00,5.8,5.8,5.8,5.8,300,PDC,"At 2024-01-31 09:00:00, the stock PDC opened at 5.80 VND, reached a high of 5.80 VND, a low of 5.80 VND, and closed the hour at 5.80 VND with a trading volume of 300 shares."
