time,open,high,low,close,volume,ticker,llm_text
2024-02-07 14:00:00,21.83,21.83,21.83,21.83,1000,EIC,"At 2024-02-07 14:00:00, the stock EIC opened at 21.83 VND, reached a high of 21.83 VND, a low of 21.83 VND, and closed the hour at 21.83 VND with a trading volume of 1,000 shares."
2024-02-15 10:00:00,21.65,21.65,21.65,21.65,500,EIC,"At 2024-02-15 10:00:00, the stock EIC opened at 21.65 VND, reached a high of 21.65 VND, a low of 21.65 VND, and closed the hour at 21.65 VND with a trading volume of 500 shares."
2024-02-15 11:00:00,21.65,21.65,21.65,21.65,700,EIC,"At 2024-02-15 11:00:00, the stock EIC opened at 21.65 VND, reached a high of 21.65 VND, a low of 21.65 VND, and closed the hour at 21.65 VND with a trading volume of 700 shares."
2024-02-15 13:00:00,21.65,21.65,21.65,21.65,2000,EIC,"At 2024-02-15 13:00:00, the stock EIC opened at 21.65 VND, reached a high of 21.65 VND, a low of 21.65 VND, and closed the hour at 21.65 VND with a trading volume of 2,000 shares."
2024-02-16 13:00:00,21.65,21.65,21.65,21.65,300,EIC,"At 2024-02-16 13:00:00, the stock EIC opened at 21.65 VND, reached a high of 21.65 VND, a low of 21.65 VND, and closed the hour at 21.65 VND with a trading volume of 300 shares."
2024-02-16 14:00:00,21.47,21.47,21.47,21.47,2300,EIC,"At 2024-02-16 14:00:00, the stock EIC opened at 21.47 VND, reached a high of 21.47 VND, a low of 21.47 VND, and closed the hour at 21.47 VND with a trading volume of 2,300 shares."
2024-02-19 13:00:00,21.2,21.2,21.2,21.2,900,EIC,"At 2024-02-19 13:00:00, the stock EIC opened at 21.20 VND, reached a high of 21.20 VND, a low of 21.20 VND, and closed the hour at 21.20 VND with a trading volume of 900 shares."
2024-02-19 14:00:00,21.47,21.47,21.47,21.47,500,EIC,"At 2024-02-19 14:00:00, the stock EIC opened at 21.47 VND, reached a high of 21.47 VND, a low of 21.47 VND, and closed the hour at 21.47 VND with a trading volume of 500 shares."
2024-02-20 09:00:00,21.47,21.47,21.47,21.47,600,EIC,"At 2024-02-20 09:00:00, the stock EIC opened at 21.47 VND, reached a high of 21.47 VND, a low of 21.47 VND, and closed the hour at 21.47 VND with a trading volume of 600 shares."
2024-02-20 10:00:00,21.29,21.29,21.29,21.29,100,EIC,"At 2024-02-20 10:00:00, the stock EIC opened at 21.29 VND, reached a high of 21.29 VND, a low of 21.29 VND, and closed the hour at 21.29 VND with a trading volume of 100 shares."
2024-02-20 11:00:00,21.29,21.29,21.2,21.2,3000,EIC,"At 2024-02-20 11:00:00, the stock EIC opened at 21.29 VND, reached a high of 21.29 VND, a low of 21.20 VND, and closed the hour at 21.20 VND with a trading volume of 3,000 shares."
2024-02-20 13:00:00,21.2,21.2,21.2,21.2,900,EIC,"At 2024-02-20 13:00:00, the stock EIC opened at 21.20 VND, reached a high of 21.20 VND, a low of 21.20 VND, and closed the hour at 21.20 VND with a trading volume of 900 shares."
2024-02-20 14:00:00,21.2,21.2,21.2,21.2,1300,EIC,"At 2024-02-20 14:00:00, the stock EIC opened at 21.20 VND, reached a high of 21.20 VND, a low of 21.20 VND, and closed the hour at 21.20 VND with a trading volume of 1,300 shares."
2024-02-21 09:00:00,21.38,21.38,21.2,21.2,1300,EIC,"At 2024-02-21 09:00:00, the stock EIC opened at 21.38 VND, reached a high of 21.38 VND, a low of 21.20 VND, and closed the hour at 21.20 VND with a trading volume of 1,300 shares."
2024-02-21 13:00:00,21.2,21.2,21.11,21.11,3000,EIC,"At 2024-02-21 13:00:00, the stock EIC opened at 21.20 VND, reached a high of 21.20 VND, a low of 21.11 VND, and closed the hour at 21.11 VND with a trading volume of 3,000 shares."
2024-02-21 14:00:00,21.11,21.11,21.11,21.11,1000,EIC,"At 2024-02-21 14:00:00, the stock EIC opened at 21.11 VND, reached a high of 21.11 VND, a low of 21.11 VND, and closed the hour at 21.11 VND with a trading volume of 1,000 shares."
2024-02-23 13:00:00,21.2,21.2,21.2,21.2,1300,EIC,"At 2024-02-23 13:00:00, the stock EIC opened at 21.20 VND, reached a high of 21.20 VND, a low of 21.20 VND, and closed the hour at 21.20 VND with a trading volume of 1,300 shares."
2024-02-23 14:00:00,21.11,21.2,21.11,21.2,4500,EIC,"At 2024-02-23 14:00:00, the stock EIC opened at 21.11 VND, reached a high of 21.20 VND, a low of 21.11 VND, and closed the hour at 21.20 VND with a trading volume of 4,500 shares."
2024-02-26 09:00:00,20.93,20.93,20.93,20.93,200,EIC,"At 2024-02-26 09:00:00, the stock EIC opened at 20.93 VND, reached a high of 20.93 VND, a low of 20.93 VND, and closed the hour at 20.93 VND with a trading volume of 200 shares."
2024-02-26 10:00:00,20.93,20.93,20.93,20.93,1000,EIC,"At 2024-02-26 10:00:00, the stock EIC opened at 20.93 VND, reached a high of 20.93 VND, a low of 20.93 VND, and closed the hour at 20.93 VND with a trading volume of 1,000 shares."
2024-02-26 13:00:00,21.2,21.2,21.2,21.2,1000,EIC,"At 2024-02-26 13:00:00, the stock EIC opened at 21.20 VND, reached a high of 21.20 VND, a low of 21.20 VND, and closed the hour at 21.20 VND with a trading volume of 1,000 shares."
2024-02-26 14:00:00,21.2,21.2,21.2,21.2,2000,EIC,"At 2024-02-26 14:00:00, the stock EIC opened at 21.20 VND, reached a high of 21.20 VND, a low of 21.20 VND, and closed the hour at 21.20 VND with a trading volume of 2,000 shares."
2024-02-27 11:00:00,21.2,21.2,21.11,21.11,2500,EIC,"At 2024-02-27 11:00:00, the stock EIC opened at 21.20 VND, reached a high of 21.20 VND, a low of 21.11 VND, and closed the hour at 21.11 VND with a trading volume of 2,500 shares."
