time,open,high,low,close,volume,ticker,llm_text
2023-09-11 10:00:00,12.9,12.9,12.9,12.9,800,CCA,"At 2023-09-11 10:00:00, the stock CCA opened at 12.90 VND, reached a high of 12.90 VND, a low of 12.90 VND, and closed the hour at 12.90 VND with a trading volume of 800 shares."
2023-09-13 09:00:00,12.9,12.9,12.9,12.9,100,CCA,"At 2023-09-13 09:00:00, the stock CCA opened at 12.90 VND, reached a high of 12.90 VND, a low of 12.90 VND, and closed the hour at 12.90 VND with a trading volume of 100 shares."
2023-09-13 13:00:00,12.75,12.75,12.75,12.75,200,CCA,"At 2023-09-13 13:00:00, the stock CCA opened at 12.75 VND, reached a high of 12.75 VND, a low of 12.75 VND, and closed the hour at 12.75 VND with a trading volume of 200 shares."
2023-09-15 09:00:00,12.9,12.9,12.9,12.9,600,CCA,"At 2023-09-15 09:00:00, the stock CCA opened at 12.90 VND, reached a high of 12.90 VND, a low of 12.90 VND, and closed the hour at 12.90 VND with a trading volume of 600 shares."
2023-09-15 13:00:00,12.82,12.82,12.82,12.82,1000,CCA,"At 2023-09-15 13:00:00, the stock CCA opened at 12.82 VND, reached a high of 12.82 VND, a low of 12.82 VND, and closed the hour at 12.82 VND with a trading volume of 1,000 shares."
2023-09-19 13:00:00,11.34,11.34,11.34,11.34,500,CCA,"At 2023-09-19 13:00:00, the stock CCA opened at 11.34 VND, reached a high of 11.34 VND, a low of 11.34 VND, and closed the hour at 11.34 VND with a trading volume of 500 shares."
2023-09-20 09:00:00,10.95,10.95,10.95,10.95,100,CCA,"At 2023-09-20 09:00:00, the stock CCA opened at 10.95 VND, reached a high of 10.95 VND, a low of 10.95 VND, and closed the hour at 10.95 VND with a trading volume of 100 shares."
2023-09-20 14:00:00,12.43,12.43,12.43,12.43,100,CCA,"At 2023-09-20 14:00:00, the stock CCA opened at 12.43 VND, reached a high of 12.43 VND, a low of 12.43 VND, and closed the hour at 12.43 VND with a trading volume of 100 shares."
2023-09-21 11:00:00,12.82,12.82,12.82,12.82,100,CCA,"At 2023-09-21 11:00:00, the stock CCA opened at 12.82 VND, reached a high of 12.82 VND, a low of 12.82 VND, and closed the hour at 12.82 VND with a trading volume of 100 shares."
2023-09-27 14:00:00,13.6,13.6,13.6,13.6,100,CCA,"At 2023-09-27 14:00:00, the stock CCA opened at 13.60 VND, reached a high of 13.60 VND, a low of 13.60 VND, and closed the hour at 13.60 VND with a trading volume of 100 shares."
2023-10-04 14:00:00,12.9,12.9,12.9,12.9,400,CCA,"At 2023-10-04 14:00:00, the stock CCA opened at 12.90 VND, reached a high of 12.90 VND, a low of 12.90 VND, and closed the hour at 12.90 VND with a trading volume of 400 shares."
