time,open,high,low,close,volume,ticker,llm_text
2023-09-15 14:00:00,6.0,6.0,6.0,6.0,800,GGG,"At 2023-09-15 14:00:00, the stock GGG opened at 6.00 VND, reached a high of 6.00 VND, a low of 6.00 VND, and closed the hour at 6.00 VND with a trading volume of 800 shares."
2023-09-29 14:00:00,5.1,5.1,5.1,5.1,300,GGG,"At 2023-09-29 14:00:00, the stock GGG opened at 5.10 VND, reached a high of 5.10 VND, a low of 5.10 VND, and closed the hour at 5.10 VND with a trading volume of 300 shares."
2023-10-06 09:00:00,5.0,5.0,5.0,5.0,9000,GGG,"At 2023-10-06 09:00:00, the stock GGG opened at 5.00 VND, reached a high of 5.00 VND, a low of 5.00 VND, and closed the hour at 5.00 VND with a trading volume of 9,000 shares."
2023-10-06 10:00:00,4.4,4.4,4.4,4.4,14500,GGG,"At 2023-10-06 10:00:00, the stock GGG opened at 4.40 VND, reached a high of 4.40 VND, a low of 4.40 VND, and closed the hour at 4.40 VND with a trading volume of 14,500 shares."
2023-10-06 13:00:00,4.4,4.4,4.4,4.4,400,GGG,"At 2023-10-06 13:00:00, the stock GGG opened at 4.40 VND, reached a high of 4.40 VND, a low of 4.40 VND, and closed the hour at 4.40 VND with a trading volume of 400 shares."
2023-10-13 13:00:00,4.6,4.6,4.6,4.6,1000,GGG,"At 2023-10-13 13:00:00, the stock GGG opened at 4.60 VND, reached a high of 4.60 VND, a low of 4.60 VND, and closed the hour at 4.60 VND with a trading volume of 1,000 shares."
2023-10-13 14:00:00,4.6,4.6,4.6,4.6,200,GGG,"At 2023-10-13 14:00:00, the stock GGG opened at 4.60 VND, reached a high of 4.60 VND, a low of 4.60 VND, and closed the hour at 4.60 VND with a trading volume of 200 shares."
2023-11-03 09:00:00,4.0,4.0,4.0,4.0,1500,GGG,"At 2023-11-03 09:00:00, the stock GGG opened at 4.00 VND, reached a high of 4.00 VND, a low of 4.00 VND, and closed the hour at 4.00 VND with a trading volume of 1,500 shares."
2023-11-03 10:00:00,4.0,4.0,4.0,4.0,500,GGG,"At 2023-11-03 10:00:00, the stock GGG opened at 4.00 VND, reached a high of 4.00 VND, a low of 4.00 VND, and closed the hour at 4.00 VND with a trading volume of 500 shares."
2023-11-03 13:00:00,4.0,4.0,4.0,4.0,1300,GGG,"At 2023-11-03 13:00:00, the stock GGG opened at 4.00 VND, reached a high of 4.00 VND, a low of 4.00 VND, and closed the hour at 4.00 VND with a trading volume of 1,300 shares."
2023-11-10 11:00:00,3.4,3.4,3.4,3.4,2000,GGG,"At 2023-11-10 11:00:00, the stock GGG opened at 3.40 VND, reached a high of 3.40 VND, a low of 3.40 VND, and closed the hour at 3.40 VND with a trading volume of 2,000 shares."
2023-11-10 13:00:00,3.4,3.4,3.4,3.4,2700,GGG,"At 2023-11-10 13:00:00, the stock GGG opened at 3.40 VND, reached a high of 3.40 VND, a low of 3.40 VND, and closed the hour at 3.40 VND with a trading volume of 2,700 shares."
2023-11-10 14:00:00,3.4,3.4,3.4,3.4,5000,GGG,"At 2023-11-10 14:00:00, the stock GGG opened at 3.40 VND, reached a high of 3.40 VND, a low of 3.40 VND, and closed the hour at 3.40 VND with a trading volume of 5,000 shares."
2023-11-17 11:00:00,3.9,3.9,3.9,3.9,100,GGG,"At 2023-11-17 11:00:00, the stock GGG opened at 3.90 VND, reached a high of 3.90 VND, a low of 3.90 VND, and closed the hour at 3.90 VND with a trading volume of 100 shares."
2023-11-17 13:00:00,3.9,3.9,3.9,3.9,1400,GGG,"At 2023-11-17 13:00:00, the stock GGG opened at 3.90 VND, reached a high of 3.90 VND, a low of 3.90 VND, and closed the hour at 3.90 VND with a trading volume of 1,400 shares."
2023-11-17 14:00:00,3.8,3.8,3.8,3.8,3000,GGG,"At 2023-11-17 14:00:00, the stock GGG opened at 3.80 VND, reached a high of 3.80 VND, a low of 3.80 VND, and closed the hour at 3.80 VND with a trading volume of 3,000 shares."
2023-11-24 10:00:00,3.3,3.3,3.3,3.3,2000,GGG,"At 2023-11-24 10:00:00, the stock GGG opened at 3.30 VND, reached a high of 3.30 VND, a low of 3.30 VND, and closed the hour at 3.30 VND with a trading volume of 2,000 shares."
2023-11-24 11:00:00,3.3,3.3,3.3,3.3,3000,GGG,"At 2023-11-24 11:00:00, the stock GGG opened at 3.30 VND, reached a high of 3.30 VND, a low of 3.30 VND, and closed the hour at 3.30 VND with a trading volume of 3,000 shares."
2023-11-24 13:00:00,3.3,3.3,3.3,3.3,2000,GGG,"At 2023-11-24 13:00:00, the stock GGG opened at 3.30 VND, reached a high of 3.30 VND, a low of 3.30 VND, and closed the hour at 3.30 VND with a trading volume of 2,000 shares."
2023-11-24 14:00:00,3.3,3.3,3.3,3.3,1200,GGG,"At 2023-11-24 14:00:00, the stock GGG opened at 3.30 VND, reached a high of 3.30 VND, a low of 3.30 VND, and closed the hour at 3.30 VND with a trading volume of 1,200 shares."
2023-12-01 09:00:00,2.9,2.9,2.9,2.9,1300,GGG,"At 2023-12-01 09:00:00, the stock GGG opened at 2.90 VND, reached a high of 2.90 VND, a low of 2.90 VND, and closed the hour at 2.90 VND with a trading volume of 1,300 shares."
2023-12-01 10:00:00,2.9,2.9,2.9,2.9,1000,GGG,"At 2023-12-01 10:00:00, the stock GGG opened at 2.90 VND, reached a high of 2.90 VND, a low of 2.90 VND, and closed the hour at 2.90 VND with a trading volume of 1,000 shares."
2023-12-01 13:00:00,2.9,2.9,2.9,2.9,900,GGG,"At 2023-12-01 13:00:00, the stock GGG opened at 2.90 VND, reached a high of 2.90 VND, a low of 2.90 VND, and closed the hour at 2.90 VND with a trading volume of 900 shares."
2023-12-08 13:00:00,2.5,2.5,2.5,2.5,2000,GGG,"At 2023-12-08 13:00:00, the stock GGG opened at 2.50 VND, reached a high of 2.50 VND, a low of 2.50 VND, and closed the hour at 2.50 VND with a trading volume of 2,000 shares."
2023-12-08 14:00:00,2.7,2.7,2.5,2.5,400,GGG,"At 2023-12-08 14:00:00, the stock GGG opened at 2.70 VND, reached a high of 2.70 VND, a low of 2.50 VND, and closed the hour at 2.50 VND with a trading volume of 400 shares."
2023-12-15 10:00:00,2.2,2.2,2.2,2.2,1000,GGG,"At 2023-12-15 10:00:00, the stock GGG opened at 2.20 VND, reached a high of 2.20 VND, a low of 2.20 VND, and closed the hour at 2.20 VND with a trading volume of 1,000 shares."
2023-12-15 13:00:00,2.2,2.2,2.2,2.2,1100,GGG,"At 2023-12-15 13:00:00, the stock GGG opened at 2.20 VND, reached a high of 2.20 VND, a low of 2.20 VND, and closed the hour at 2.20 VND with a trading volume of 1,100 shares."
2023-12-22 09:00:00,1.9,1.9,1.9,1.9,200,GGG,"At 2023-12-22 09:00:00, the stock GGG opened at 1.90 VND, reached a high of 1.90 VND, a low of 1.90 VND, and closed the hour at 1.90 VND with a trading volume of 200 shares."
2023-12-22 10:00:00,1.9,1.9,1.9,1.9,1300,GGG,"At 2023-12-22 10:00:00, the stock GGG opened at 1.90 VND, reached a high of 1.90 VND, a low of 1.90 VND, and closed the hour at 1.90 VND with a trading volume of 1,300 shares."
2023-12-22 11:00:00,1.9,1.9,1.9,1.9,100,GGG,"At 2023-12-22 11:00:00, the stock GGG opened at 1.90 VND, reached a high of 1.90 VND, a low of 1.90 VND, and closed the hour at 1.90 VND with a trading volume of 100 shares."
2023-12-22 13:00:00,1.9,1.9,1.9,1.9,5600,GGG,"At 2023-12-22 13:00:00, the stock GGG opened at 1.90 VND, reached a high of 1.90 VND, a low of 1.90 VND, and closed the hour at 1.90 VND with a trading volume of 5,600 shares."
2023-12-29 09:00:00,1.7,1.7,1.7,1.7,1200,GGG,"At 2023-12-29 09:00:00, the stock GGG opened at 1.70 VND, reached a high of 1.70 VND, a low of 1.70 VND, and closed the hour at 1.70 VND with a trading volume of 1,200 shares."
2023-12-29 10:00:00,1.7,1.7,1.7,1.7,500,GGG,"At 2023-12-29 10:00:00, the stock GGG opened at 1.70 VND, reached a high of 1.70 VND, a low of 1.70 VND, and closed the hour at 1.70 VND with a trading volume of 500 shares."
2023-12-29 14:00:00,1.9,1.9,1.9,1.9,1000,GGG,"At 2023-12-29 14:00:00, the stock GGG opened at 1.90 VND, reached a high of 1.90 VND, a low of 1.90 VND, and closed the hour at 1.90 VND with a trading volume of 1,000 shares."
2024-01-05 09:00:00,2.0,2.0,2.0,2.0,100,GGG,"At 2024-01-05 09:00:00, the stock GGG opened at 2.00 VND, reached a high of 2.00 VND, a low of 2.00 VND, and closed the hour at 2.00 VND with a trading volume of 100 shares."
2024-01-05 13:00:00,2.0,2.0,2.0,2.0,3000,GGG,"At 2024-01-05 13:00:00, the stock GGG opened at 2.00 VND, reached a high of 2.00 VND, a low of 2.00 VND, and closed the hour at 2.00 VND with a trading volume of 3,000 shares."
2024-01-12 09:00:00,1.7,1.7,1.7,1.7,1000,GGG,"At 2024-01-12 09:00:00, the stock GGG opened at 1.70 VND, reached a high of 1.70 VND, a low of 1.70 VND, and closed the hour at 1.70 VND with a trading volume of 1,000 shares."
2024-01-12 10:00:00,1.7,1.7,1.7,1.7,200,GGG,"At 2024-01-12 10:00:00, the stock GGG opened at 1.70 VND, reached a high of 1.70 VND, a low of 1.70 VND, and closed the hour at 1.70 VND with a trading volume of 200 shares."
2024-01-12 13:00:00,2.3,2.3,2.3,2.3,200,GGG,"At 2024-01-12 13:00:00, the stock GGG opened at 2.30 VND, reached a high of 2.30 VND, a low of 2.30 VND, and closed the hour at 2.30 VND with a trading volume of 200 shares."
2024-01-12 14:00:00,2.3,2.3,2.3,2.3,200,GGG,"At 2024-01-12 14:00:00, the stock GGG opened at 2.30 VND, reached a high of 2.30 VND, a low of 2.30 VND, and closed the hour at 2.30 VND with a trading volume of 200 shares."
2024-01-19 09:00:00,1.8,1.8,1.8,1.8,600,GGG,"At 2024-01-19 09:00:00, the stock GGG opened at 1.80 VND, reached a high of 1.80 VND, a low of 1.80 VND, and closed the hour at 1.80 VND with a trading volume of 600 shares."
2024-01-19 10:00:00,1.8,1.8,1.8,1.8,200,GGG,"At 2024-01-19 10:00:00, the stock GGG opened at 1.80 VND, reached a high of 1.80 VND, a low of 1.80 VND, and closed the hour at 1.80 VND with a trading volume of 200 shares."
