time,open,high,low,close,volume,ticker,llm_text
2025-09-03 13:00:00,4.75,4.75,4.7,4.72,74100,HII,"At 2025-09-03 13:00:00, the stock HII opened at 4.75 VND, reached a high of 4.75 VND, a low of 4.70 VND, and closed the hour at 4.72 VND with a trading volume of 74,100 shares."
2025-09-03 14:00:00,4.72,4.72,4.7,4.72,25900,HII,"At 2025-09-03 14:00:00, the stock HII opened at 4.72 VND, reached a high of 4.72 VND, a low of 4.70 VND, and closed the hour at 4.72 VND with a trading volume of 25,900 shares."
2025-09-04 09:00:00,4.72,4.73,4.7,4.73,35700,HII,"At 2025-09-04 09:00:00, the stock HII opened at 4.72 VND, reached a high of 4.73 VND, a low of 4.70 VND, and closed the hour at 4.73 VND with a trading volume of 35,700 shares."
2025-09-04 10:00:00,4.73,4.73,4.71,4.72,20000,HII,"At 2025-09-04 10:00:00, the stock HII opened at 4.73 VND, reached a high of 4.73 VND, a low of 4.71 VND, and closed the hour at 4.72 VND with a trading volume of 20,000 shares."
2025-09-04 11:00:00,4.71,4.71,4.7,4.7,11000,HII,"At 2025-09-04 11:00:00, the stock HII opened at 4.71 VND, reached a high of 4.71 VND, a low of 4.70 VND, and closed the hour at 4.70 VND with a trading volume of 11,000 shares."
2025-09-04 13:00:00,4.72,4.74,4.72,4.74,43400,HII,"At 2025-09-04 13:00:00, the stock HII opened at 4.72 VND, reached a high of 4.74 VND, a low of 4.72 VND, and closed the hour at 4.74 VND with a trading volume of 43,400 shares."
2025-09-04 14:00:00,4.73,4.74,4.72,4.72,13100,HII,"At 2025-09-04 14:00:00, the stock HII opened at 4.73 VND, reached a high of 4.74 VND, a low of 4.72 VND, and closed the hour at 4.72 VND with a trading volume of 13,100 shares."
2025-09-05 09:00:00,4.74,4.82,4.68,4.81,555500,HII,"At 2025-09-05 09:00:00, the stock HII opened at 4.74 VND, reached a high of 4.82 VND, a low of 4.68 VND, and closed the hour at 4.81 VND with a trading volume of 555,500 shares."
2025-09-05 10:00:00,4.8,4.99,4.79,4.84,185700,HII,"At 2025-09-05 10:00:00, the stock HII opened at 4.80 VND, reached a high of 4.99 VND, a low of 4.79 VND, and closed the hour at 4.84 VND with a trading volume of 185,700 shares."
2025-09-05 11:00:00,4.84,4.85,4.84,4.85,7300,HII,"At 2025-09-05 11:00:00, the stock HII opened at 4.84 VND, reached a high of 4.85 VND, a low of 4.84 VND, and closed the hour at 4.85 VND with a trading volume of 7,300 shares."
