time,open,high,low,close,volume,ticker,llm_text
2025-07-25 14:00:00,12.5,12.5,12.5,12.5,4600,KHP,"At 2025-07-25 14:00:00, the stock KHP opened at 12.50 VND, reached a high of 12.50 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 4,600 shares."
2025-07-28 09:00:00,12.5,12.7,12.5,12.7,6300,KHP,"At 2025-07-28 09:00:00, the stock KHP opened at 12.50 VND, reached a high of 12.70 VND, a low of 12.50 VND, and closed the hour at 12.70 VND with a trading volume of 6,300 shares."
2025-07-28 10:00:00,12.7,12.7,12.5,12.5,500,KHP,"At 2025-07-28 10:00:00, the stock KHP opened at 12.70 VND, reached a high of 12.70 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 500 shares."
2025-07-28 11:00:00,12.5,12.6,12.5,12.6,5900,KHP,"At 2025-07-28 11:00:00, the stock KHP opened at 12.50 VND, reached a high of 12.60 VND, a low of 12.50 VND, and closed the hour at 12.60 VND with a trading volume of 5,900 shares."
2025-07-28 13:00:00,12.6,12.6,12.5,12.5,2600,KHP,"At 2025-07-28 13:00:00, the stock KHP opened at 12.60 VND, reached a high of 12.60 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 2,600 shares."
2025-07-28 14:00:00,12.5,12.5,12.5,12.5,11200,KHP,"At 2025-07-28 14:00:00, the stock KHP opened at 12.50 VND, reached a high of 12.50 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 11,200 shares."
2025-07-29 09:00:00,12.5,12.6,12.5,12.6,15200,KHP,"At 2025-07-29 09:00:00, the stock KHP opened at 12.50 VND, reached a high of 12.60 VND, a low of 12.50 VND, and closed the hour at 12.60 VND with a trading volume of 15,200 shares."
2025-07-29 10:00:00,12.5,12.5,12.4,12.5,30200,KHP,"At 2025-07-29 10:00:00, the stock KHP opened at 12.50 VND, reached a high of 12.50 VND, a low of 12.40 VND, and closed the hour at 12.50 VND with a trading volume of 30,200 shares."
2025-07-29 11:00:00,12.5,12.5,12.5,12.5,5300,KHP,"At 2025-07-29 11:00:00, the stock KHP opened at 12.50 VND, reached a high of 12.50 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 5,300 shares."
2025-07-29 13:00:00,12.5,12.5,12.45,12.5,39300,KHP,"At 2025-07-29 13:00:00, the stock KHP opened at 12.50 VND, reached a high of 12.50 VND, a low of 12.45 VND, and closed the hour at 12.50 VND with a trading volume of 39,300 shares."
2025-07-29 14:00:00,12.45,12.45,12.1,12.1,28100,KHP,"At 2025-07-29 14:00:00, the stock KHP opened at 12.45 VND, reached a high of 12.45 VND, a low of 12.10 VND, and closed the hour at 12.10 VND with a trading volume of 28,100 shares."
2025-07-30 09:00:00,12.1,12.3,12.1,12.15,17500,KHP,"At 2025-07-30 09:00:00, the stock KHP opened at 12.10 VND, reached a high of 12.30 VND, a low of 12.10 VND, and closed the hour at 12.15 VND with a trading volume of 17,500 shares."
2025-07-30 10:00:00,12.15,12.25,12.15,12.25,15300,KHP,"At 2025-07-30 10:00:00, the stock KHP opened at 12.15 VND, reached a high of 12.25 VND, a low of 12.15 VND, and closed the hour at 12.25 VND with a trading volume of 15,300 shares."
2025-07-30 11:00:00,12.25,12.25,12.15,12.25,46500,KHP,"At 2025-07-30 11:00:00, the stock KHP opened at 12.25 VND, reached a high of 12.25 VND, a low of 12.15 VND, and closed the hour at 12.25 VND with a trading volume of 46,500 shares."
2025-07-30 13:00:00,12.25,12.25,12.15,12.15,10700,KHP,"At 2025-07-30 13:00:00, the stock KHP opened at 12.25 VND, reached a high of 12.25 VND, a low of 12.15 VND, and closed the hour at 12.15 VND with a trading volume of 10,700 shares."
2025-07-30 14:00:00,12.15,12.15,12.15,12.15,7500,KHP,"At 2025-07-30 14:00:00, the stock KHP opened at 12.15 VND, reached a high of 12.15 VND, a low of 12.15 VND, and closed the hour at 12.15 VND with a trading volume of 7,500 shares."
2025-07-31 10:00:00,12.3,12.3,12.3,12.3,1000,KHP,"At 2025-07-31 10:00:00, the stock KHP opened at 12.30 VND, reached a high of 12.30 VND, a low of 12.30 VND, and closed the hour at 12.30 VND with a trading volume of 1,000 shares."
2025-07-31 11:00:00,12.2,12.2,12.2,12.2,2000,KHP,"At 2025-07-31 11:00:00, the stock KHP opened at 12.20 VND, reached a high of 12.20 VND, a low of 12.20 VND, and closed the hour at 12.20 VND with a trading volume of 2,000 shares."
